Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.458250                0.667208
1                          155.811503          219.899604          0.523779                0.091601
2                          -4.355630          -10.964959          0.806317                0.290853
3                          72.389522          -511.604614          0.392490                0.340663
4                          -13.764108          20.673569          0.107262                0.525552
5                          104.097463          -34.037337          0.736726                0.059486
6                          137.761856          -342.988343          0.365597                0.622733
7                          -384.468988          264.404740          0.496916                0.936864
8                          53.290069          -24.270833          0.999613                0.877654
9                          151.638441          521.073951          0.949560                0.998512
10                          -190.498686          153.401997          0.761980                0.079927
11                          -325.257116          252.301162          0.516378                0.073833
12                          66.070593          -214.912479          0.273230                0.260004
13                          58.997470          71.662344          0.004041                0.075606
14                          -135.288071          -677.853990          0.678542                0.167299
15                          -56.187982          338.964843          0.569836                0.883138
16                          -365.212037          -61.302952          0.595765                0.459677
17                          88.021939          59.258207          0.498735                0.834055
18                          95.456804          -55.718921          0.194488                0.037014
19                          -45.235523          -261.821196          0.196554                0.241247
20                          46.268153          333.670977          0.354923                0.595604
21                          317.049633          81.058962          0.050575                0.426610
22                          152.110210          259.748328          0.655084                0.932897
23                          -434.194914          319.622062          0.755763                0.996182
24                          35.743443          -414.186557          0.619259                0.643331
25                          249.327603          141.522220          0.146241                0.311930
26                          3.136183          23.968951          0.640164                0.308688
27                          49.661265          91.002517          0.899082                0.008840
28                          -127.253251          104.902057          0.523125                0.818416
29                          226.686398          -99.558032          0.974718                0.478404
30                          -41.332073          -436.204209          0.445780                0.696135
31                          -31.633932          314.315950          0.054690                0.871873
32                          -285.018449          31.940253          0.162405                0.213761
33                          -16.086971          -257.353355          0.466746                0.598325
34                          80.618363          -257.965733          0.011310                0.899453
35                          3.910738          139.085180          0.706737                0.480001
36                          -16.258888          -147.949884          0.658015                0.496042
37                          156.844845          265.668515          0.693319                0.014443
38                          78.164422          296.742270          0.031708                0.730151
39                          48.053639          -92.457243          0.486192                0.247216
40                          -179.031117          -14.456240          0.167786                0.099520
41                          388.639627          -256.585520          0.094477                0.767302
42                          259.757882          -31.757621          0.246779                0.188743
43                          94.442909          -80.852972          0.732943                0.599200
44                          -52.391270          26.374053          0.853747                0.113677
45                          -534.472935          337.347314          0.875269                0.382878
46                          287.837387          -118.618707          0.057166                0.410859
47                          335.406569          270.440532          0.576556                0.845916
48                          -16.822904          156.664068          0.798773                0.552237
49                          -30.065246          137.072509          0.194420                0.823431
50                          -243.229395          426.663755          0.706284                0.593741
51                          -333.082685          88.824767          0.998477                0.457782
52                          -234.166131          116.932606          0.769952                0.595856
53                          99.900178          -204.501288          0.472144                0.604631
54                          -251.280460          -653.382984          0.257429                0.668479
55                          -328.038416          -287.595274          0.050698                0.753755
56                          143.309469          371.524173          0.540396                0.021901
57                          -197.566457          -396.682680          0.259914                0.176647
58                          72.528232          150.775770          0.000799                0.238153
59                          -155.865691          -97.982430          0.372005                0.367442
60                          -260.331660          -176.263152          0.299282                0.728729
61                          -81.302274          243.673771          0.934648                0.331196
62                          358.190485          138.936591          0.164502                0.648630
63                          -156.629970          383.564376          0.429499                0.979364
64                          -553.144486          -269.752557          0.391317                0.385588
65                          161.453417          -2.234516          0.370631                0.844925
66                          218.832307          47.175219          0.094640                0.023721
67                          -12.338656          -42.885682          0.585030                0.983461
68                          254.779524          236.461747          0.636854                0.029494
69                          176.457121          323.105467          0.700129                0.532566
70                          71.465897          245.666890          0.534038                0.307617
71                          88.311161          206.889412          0.211333                0.319377
72                          273.209208          -383.155872          0.982789                0.628056
73                          510.481785          -339.845962          0.616107                0.988321
74                          288.945810          380.376665          0.769426                0.934065
75                          422.396100          -115.800645          0.032198                0.893724
76                          154.786521          525.393674          0.814644                0.108576
77                          -113.850041          -50.905685          0.820790                0.954481
78                          -18.319794          53.644427          0.977040                0.487129
79                          139.352167          -204.973485          0.293375                0.793218
80                          -216.275427          56.390353          0.121899                0.073393
81                          415.519212          -559.813423          0.815681                0.435612
82                          -111.153581          -208.009672          0.352605                0.984094
83                          205.787049          116.329177          0.219129                0.492721
84                          143.528103          28.336385          0.262538                0.711588
85                          -166.651678          14.161137          0.631871                0.992726
86                          162.752339          427.359671          0.001597                0.935570
87                          -28.615387          -139.278684          0.926838                0.051259
88                          -25.654014          -26.826615          0.378156                0.005881
89                          198.094184          -141.511180          0.820076                0.802705
90                          191.886336          -504.792911          0.067741                0.818793
91                          -390.020684          -155.387907          0.142766                0.948879
92                          -338.831409          448.178977          0.659257                0.509529
93                          75.330735          -176.570719          0.453241                0.581584
94                          203.957970          544.905850          0.045661                0.306903
95                          -365.749055          -353.277907          0.676316                0.704487
96                          117.596693          115.976189          0.400414                0.836642
97                          -298.322157          249.316564          0.312558                0.879392
98                          -111.027460          -46.199726          0.739919                0.235631
99                          -72.532810          300.234392          0.865910                0.526857
