Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.118851                0.449585
1                          251.039799          229.226249          0.219468                0.123888
2                          -119.026755          -1.394560          0.784551                0.468183
3                          -11.793968          484.397815          0.307715                0.550817
4                          -132.733341          -482.681078          0.755921                0.892282
5                          -71.377694          -274.738396          0.951819                0.229320
6                          126.889205          -116.249444          0.988837                0.312136
7                          267.207585          581.773005          0.905648                0.958823
8                          -27.616121          -173.521724          0.704563                0.871680
9                          24.911715          31.042523          0.397026                0.775735
10                          -52.505810          -116.813263          0.482261                0.544340
11                          -86.413396          -122.048144          0.327035                0.653536
12                          -165.112896          -97.978368          0.087854                0.604337
13                          202.007447          -294.052081          0.625100                0.655529
14                          232.653796          -26.225361          0.159658                0.604417
15                          -816.488796          -47.940939          0.311101                0.084991
16                          108.627016          22.898112          0.249287                0.882891
17                          -257.214574          33.866322          0.140477                0.485735
18                          225.482957          59.408773          0.304673                0.344576
19                          -193.971956          -69.063784          0.657955                0.446412
20                          -256.766772          119.006314          0.446942                0.394936
21                          168.406158          129.183597          0.600907                0.744951
22                          -185.118909          23.969578          0.508731                0.328698
23                          -85.646654          -362.817580          0.321486                0.562030
24                          309.523809          244.974258          0.053960                0.636744
25                          -109.220607          -146.030331          0.657131                0.165740
26                          10.205940          -263.691808          0.582768                0.219843
27                          86.119718          55.847873          0.164798                0.547331
28                          475.623657          -324.597878          0.945292                0.519203
29                          -85.652372          80.802441          0.468447                0.432005
30                          -380.705810          -269.245565          0.493283                0.740273
31                          -291.044284          -165.517078          0.503945                0.745189
32                          80.483182          -33.216298          0.644202                0.874191
33                          -255.794094          327.698628          0.024882                0.493324
34                          -200.797792          429.794354          0.814226                0.894019
35                          -411.442411          -767.906543          0.676606                0.287940
36                          234.936729          -138.321161          0.065923                0.010135
37                          -201.944396          -77.408848          0.193094                0.452106
38                          -48.516613          388.979574          0.405682                0.921014
39                          -242.844234          -305.643134          0.188551                0.124435
40                          18.075379          194.252838          0.226152                0.393430
41                          -25.537982          -213.180399          0.976404                0.381764
42                          -314.363779          134.715815          0.061711                0.336850
43                          -680.612090          -155.132426          0.376600                0.313733
44                          -296.557441          57.088468          0.484225                0.017371
45                          -246.260619          496.974182          0.486237                0.822736
46                          12.228714          -9.256949          0.624977                0.337269
47                          509.943414          110.013210          0.404968                0.386971
48                          -123.030388          190.229014          0.237830                0.245446
49                          292.896031          -12.701112          0.750407                0.775607
50                          40.140784          176.705251          0.395280                0.634494
51                          -267.195827          268.858344          0.020658                0.484458
52                          107.448549          -36.288643          0.387131                0.639374
53                          239.634948          -298.018081          0.914421                0.859894
54                          -284.614157          -47.465427          0.591674                0.958775
55                          -145.929481          -27.032366          0.847920                0.029240
56                          -57.458980          678.115517          0.066301                0.572402
57                          -226.020892          218.083700          0.758957                0.690043
58                          -105.115335          325.507310          0.128033                0.965789
59                          225.168491          95.435229          0.448855                0.479269
60                          -320.200463          328.181795          0.937785                0.854384
61                          -416.972512          405.996715          0.830964                0.389314
62                          -611.124768          -181.065700          0.261965                0.389306
63                          63.323766          -234.391372          0.282247                0.526390
64                          -369.908501          109.758172          0.506391                0.907274
65                          13.825425          404.280547          0.592473                0.706981
66                          70.635478          -262.675608          0.196985                0.844552
67                          524.902989          115.798395          0.704506                0.867841
68                          294.682909          -37.395677          0.153077                0.172329
69                          114.129513          86.981299          0.747662                0.928731
70                          52.458787          -16.521184          0.967667                0.940749
71                          -259.222192          32.870426          0.225774                0.090997
72                          -678.584084          -16.798342          0.841448                0.021996
73                          251.507863          180.128880          0.845750                0.710156
74                          -43.878514          143.555445          0.843482                0.730308
75                          119.467369          -421.690270          0.507048                0.191217
76                          308.926895          344.740389          0.149055                0.425450
77                          394.254147          237.071496          0.924421                0.472450
78                          55.510143          -51.539847          0.301810                0.376702
79                          -134.515804          356.253069          0.672153                0.418364
80                          -272.173945          156.482679          0.270197                0.359221
