Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -627.772396          -160.735003          0.700203                0.145689
1                          -261.787970          -330.860770          0.257748                0.429178
2                          -243.742134          -240.882129          0.712773                0.546326
3                          55.385341          -141.101173          0.810216                0.340781
4                          329.391699          147.857530          0.586695                0.079865
5                          -52.636939          67.227307          0.811609                0.292897
6                          85.233105          111.182107          0.751772                0.030917
7                          497.708291          -154.153344          0.436401                0.303778
8                          -217.129900          -112.787945          0.532732                0.929018
9                          -332.127568          196.799829          0.165785                0.232556
10                          -324.451371          130.010430          0.090208                0.569175
11                          33.071408          -48.712803          0.762054                0.200128
12                          178.268187          205.165256          0.005659                0.970449
13                          201.811940          -183.245751          0.256691                0.298400
14                          -15.464546          -92.691744          0.954045                0.694499
15                          30.755426          -10.124330          0.544650                0.916917
16                          121.772350          -178.362142          0.357667                0.301892
17                          -258.084583          -5.037792          0.320589                0.052668
18                          318.904612          -252.445936          0.571936                0.634700
19                          231.323640          -47.825314          0.966383                0.226173
20                          -61.030290          -28.271849          0.011918                0.699170
21                          115.298850          326.676937          0.958272                0.097941
22                          408.566111          288.248120          0.079421                0.418551
23                          -187.101157          52.753116          0.209954                0.187625
24                          -242.524081          -207.792595          0.665398                0.961139
25                          -230.986493          235.272545          0.196144                0.377440
26                          17.620457          -76.703837          0.706446                0.873329
27                          -135.930715          43.102545          0.496514                0.853972
28                          -97.986993          -63.533230          0.111305                0.409529
29                          27.216934          280.244927          0.917995                0.305020
30                          107.248305          107.105356          0.331268                0.835607
31                          -59.115939          68.647131          0.049782                0.659249
32                          423.900968          -56.391018          0.812439                0.152408
33                          -333.551477          -148.846679          0.974116                0.807021
34                          -117.796310          -527.583616          0.072539                0.844523
35                          -122.001045          -168.211913          0.677233                0.118728
36                          -119.189648          256.043198          0.983749                0.371501
37                          505.029600          -4.412545          0.297020                0.430420
38                          -86.761060          254.157520          0.577107                0.530067
39                          268.354121          -110.659961          0.886771                0.067637
40                          -316.903288          15.116652          0.511952                0.784579
41                          253.238566          315.866996          0.539951                0.607074
42                          -52.727730          231.210933          0.680829                0.409079
43                          34.767771          -334.593832          0.459211                0.228657
44                          -320.337566          182.718284          0.753140                0.049355
45                          93.584869          -6.995054          0.700094                0.559300
46                          -175.404778          86.323095          0.499923                0.611528
47                          -7.694130          370.406417          0.329518                0.824476
48                          -509.457071          -372.814359          0.179755                0.597095
49                          232.160321          327.394445          0.672265                0.846868
50                          26.088733          -226.686360          0.478222                0.120586
51                          282.268955          223.846274          0.011264                0.234380
52                          -118.824550          22.391396          0.697079                0.267893
53                          323.282036          68.797970          0.705120                0.967794
54                          257.947332          -72.606693          0.649092                0.774400
55                          -119.666326          -440.483052          0.617026                0.198975
56                          -242.217925          -113.740916          0.420509                0.940416
57                          -109.189110          -39.604231          0.485576                0.844957
58                          30.112694          161.310612          0.108757                0.496524
59                          -340.288731          -19.983535          0.987151                0.527355
60                          -249.211480          271.239079          0.918072                0.953332
61                          29.468710          132.753631          0.399409                0.999145
62                          255.078416          -155.858288          0.954933                0.686600
63                          283.261052          -319.134999          0.429534                0.803477
64                          -293.025505          -94.162898          0.056677                0.819100
65                          -86.880591          178.594221          0.830803                0.964029
66                          31.106682          -44.642833          0.673637                0.151288
67                          133.599964          16.519689          0.234467                0.526194
68                          -118.127588          665.198481          0.754683                0.755180
69                          -157.711134          55.728621          0.655381                0.848943
70                          320.312695          423.309047          0.782595                0.155862
71                          -110.151300          -428.891709          0.496500                0.441493
72                          257.732213          34.916100          0.840759                0.413071
73                          -4.430293          -168.825920          0.400435                0.702023
74                          -29.949560          -453.717488          0.975079                0.826008
75                          -137.572469          427.200183          0.752026                0.866402
76                          -126.088244          242.795809          0.217351                0.444849
77                          125.699205          144.388160          0.918814                0.102028
78                          105.953622          295.541290          0.605134                0.408207
79                          713.753466          189.933019          0.443201                0.481601
80                          218.126757          -450.876394          0.720330                0.789743
81                          249.085569          341.879205          0.631885                0.452762
82                          10.330071          -86.532554          0.397958                0.290576
83                          -173.417071          -312.512055          0.964353                0.723369
84                          -238.631397          -321.682847          0.432190                0.445443
85                          -219.643000          -99.518863          0.142125                0.390449
86                          29.257792          116.044131          0.340976                0.829372
87                          -117.401895          -399.161591          0.053660                0.220624
88                          372.243428          12.695915          0.890907                0.709331
89                          -364.764861          -552.026472          0.651145                0.494434
90                          -106.329275          -174.732040          0.271144                0.464674
91                          76.290577          711.354812          0.815701                0.159272
92                          10.737356          130.965539          0.089074                0.623603
93                          -111.912110          -410.715241          0.833618                0.875178
94                          353.732301          -58.718521          0.060125                0.422645
95                          -59.993620          -3.510361          0.979209                0.727926
96                          232.870435          -354.105597          0.073723                0.672828
97                          -279.106650          481.656258          0.510403                0.275587
98                          -55.890669          -199.047899          0.369688                0.585092
99                          -440.573246          419.960953          0.197829                0.170941
100                          -8.963409          -91.007360          0.640153                0.478126
101                          156.174482          -1.478628          0.730360                0.189706
102                          -187.048399          9.283906          0.565154                0.676624
103                          -166.277000          -254.204413          0.926056                0.572093
104                          148.128798          316.489932          0.980784                0.172438
105                          -1.961390          586.622657          0.978052                0.344222
106                          124.325757          -82.170643          0.383226                0.078369
107                          1.266164          -189.947641          0.028468                0.552999
108                          -45.052751          -287.057634          0.014464                0.536511
109                          -296.823769          97.298327          0.211063                0.854680
110                          -169.762774          279.616666          0.158187                0.653336
111                          22.378426          -12.408645          0.307582                0.948524
112                          -5.862942          62.365244          0.206488                0.357422
113                          53.143584          144.090439          0.252685                0.531385
114                          -382.250598          176.197025          0.444345                0.892395
115                          20.656155          92.957238          0.194363                0.035870
116                          -173.269939          -286.190794          0.159618                0.843093
117                          450.651188          466.906816          0.164640                0.974821
118                          -19.483928          2.237382          0.779879                0.898103
119                          359.800322          174.418256          0.693043                0.250904
120                          249.360647          111.350042          0.446290                0.115651
121                          66.983284          172.412631          0.845133                0.664380
122                          60.309548          10.131937          0.104118                0.141142
123                          -130.631471          69.368797          0.808566                0.664700
124                          -56.569938          -246.461500          0.993872                0.943910
125                          129.193564          -211.049647          0.479159                0.849163
126                          368.204218          62.228823          0.069027                0.093700
127                          420.845420          201.180401          0.745063                0.879065
128                          103.351367          52.406977          0.256922                0.134864
129                          -77.677265          -144.760626          0.877949                0.282418
130                          -37.245621          -43.888760          0.251361                0.062843
131                          -15.725404          62.710912          0.350581                0.436345
132                          -229.000924          -150.619031          0.743179                0.490831
133                          -177.694318          -60.990951          0.755999                0.801205
134                          -414.863381          31.794543          0.327847                0.462037
135                          301.599497          -217.678732          0.042613                0.180535
136                          159.881525          80.601257          0.475484                0.976196
137                          -432.209603          -21.669376          0.399146                0.938151
138                          245.505851          -265.956715          0.278603                0.795907
139                          -90.556226          72.384599          0.821099                0.303780
140                          -436.674741          94.195922          0.848978                0.699185
141                          204.376267          290.523153          0.618202                0.004045
142                          -359.412007          119.914241          0.853394                0.399418
143                          -185.144783          2.367193          0.552560                0.879065
144                          666.604575          265.690257          0.423064                0.647315
145                          -226.668607          -35.681087          0.746179                0.020533
146                          -182.048892          240.884107          0.453261                0.901824
147                          253.171353          -206.662130          0.478413                0.796259
148                          -270.502026          -121.522462          0.018152                0.563190
149                          -242.185767          45.037458          0.187445                0.958510
150                          238.240418          251.766485          0.381109                0.836211
151                          -215.275556          10.751907          0.058034                0.007439
152                          -113.266198          260.453001          0.102451                0.770002
