Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.248919                0.451715
1                          -4.061637          -254.838508          0.031994                0.713808
2                          -20.033949          112.059863          0.925571                0.019635
3                          279.674997          79.544300          0.919008                0.979970
4                          51.859529          -254.675994          0.720626                0.899272
5                          -19.174123          -338.104706          0.704874                0.477632
6                          28.869466          348.902421          0.421159                0.655002
7                          -170.094584          268.309540          0.317180                0.695494
8                          -96.602108          153.275326          0.574201                0.038019
9                          -95.776499          247.351788          0.830219                0.459919
10                          146.699415          -236.271739          0.993976                0.755340
11                          269.904745          460.600777          0.479363                0.443774
12                          82.126649          29.631815          0.729897                0.093042
13                          265.692057          -463.218180          0.921007                0.735942
14                          25.879820          -481.478400          0.669842                0.032015
15                          6.069092          38.434917          0.256497                0.648017
16                          -22.965439          -192.795158          0.779207                0.918133
17                          -489.278463          387.181801          0.307642                0.902627
18                          -378.018090          -208.792002          0.221497                0.451804
19                          256.006327          -387.043474          0.879989                0.079461
20                          -266.040032          162.081219          0.589002                0.766887
21                          -279.515513          401.203289          0.010696                0.808415
22                          171.875515          -339.308414          0.512090                0.030884
23                          -249.399537          -223.168388          0.262556                0.266089
24                          -300.554306          -320.270982          0.683799                0.432479
25                          -152.684112          -211.735617          0.164569                0.741105
26                          -42.933110          624.158823          0.152439                0.398364
27                          20.964047          -109.601130          0.099185                0.534795
28                          -79.170119          -3.063511          0.262467                0.882809
29                          -281.481746          106.984589          0.703250                0.035432
30                          675.154226          68.159368          0.909403                0.044093
31                          -225.568084          -459.266172          0.246773                0.956951
32                          272.552336          -227.362559          0.918506                0.493775
33                          51.467754          95.402306          0.619884                0.744637
34                          16.326161          -94.278681          0.596347                0.067484
35                          105.058801          201.704227          0.193659                0.367877
36                          -294.343933          -149.290020          0.265474                0.280094
37                          -105.420662          119.020077          0.678612                0.101720
38                          -15.544739          663.910683          0.971424                0.192429
39                          160.252984          249.881414          0.837522                0.325978
40                          312.384889          198.801559          0.204221                0.912114
41                          270.774130          -77.568955          0.252711                0.436570
42                          73.009362          221.559394          0.366987                0.475270
43                          235.669517          -92.784662          0.595428                0.080825
44                          154.702045          1.202243          0.462793                0.940026
45                          260.302708          -190.955440          0.087076                0.942168
46                          538.496857          256.055658          0.841819                0.110711
47                          -231.727725          -234.873708          0.145783                0.211143
48                          300.652098          74.723517          0.385448                0.539175
49                          141.388404          -117.280781          0.307601                0.531418
50                          67.924599          -11.581958          0.601777                0.910157
51                          405.804419          -48.764611          0.129305                0.099462
52                          -46.369595          292.025325          0.299837                0.076590
53                          309.917636          -17.124104          0.040319                0.114599
54                          107.175326          434.776577          0.089736                0.104296
55                          185.958343          109.243406          0.166847                0.252801
56                          -49.565558          46.300277          0.669765                0.675559
57                          -427.902620          314.356664          0.044913                0.116905
58                          -392.427973          -183.585797          0.403551                0.274390
59                          140.121937          117.392817          0.786025                0.382327
60                          578.506445          -176.019431          0.918874                0.838153
61                          -140.410494          156.741059          0.641180                0.981673
62                          -0.445400          129.769809          0.735778                0.304371
63                          6.193912          119.785463          0.777768                0.809592
64                          -219.298698          -54.657464          0.776593                0.411210
65                          42.793830          74.440410          0.214642                0.271584
66                          -57.510161          177.854822          0.897065                0.134685
67                          166.762735          383.156646          0.268887                0.687899
68                          -232.344831          -175.835118          0.071529                0.331669
69                          -21.612820          340.014125          0.666827                0.563081
70                          -127.649724          -145.731767          0.734055                0.784733
71                          -206.584732          -143.879351          0.111992                0.273265
72                          271.929860          373.487175          0.115484                0.873224
73                          231.789137          111.494665          0.911308                0.359097
74                          -74.232811          -105.379987          0.038029                0.076513
75                          -24.096805          -307.414942          0.127800                0.968293
76                          -375.712033          -268.182109          0.201257                0.195052
77                          -56.267533          -19.997807          0.642405                0.123492
78                          -98.680154          -54.008535          0.440119                0.277525
79                          334.332483          31.841894          0.806961                0.781355
80                          46.191381          -119.111301          0.352361                0.926116
81                          -353.114455          204.081533          0.248264                0.779914
82                          -85.459978          -46.105743          0.136226                0.966903
83                          305.080301          -211.145573          0.139060                0.147712
84                          -407.394381          9.079798          0.216592                0.248198
85                          178.005395          -364.816015          0.111357                0.360994
86                          -459.857640          -192.382314          0.453835                0.199383
87                          240.952497          285.197329          0.598205                0.204714
88                          -114.473007          -274.750916          0.220083                0.772006
89                          -385.415275          117.996415          0.140794                0.229623
90                          -185.918902          125.641842          0.924289                0.693224
91                          774.654152          -425.443574          0.544977                0.149118
92                          160.242492          329.650316          0.414500                0.842543
93                          171.155354          696.279212          0.099515                0.628057
94                          35.171561          233.409646          0.008169                0.729349
95                          -176.735067          -170.047873          0.703173                0.185266
96                          171.250912          286.576026          0.688530                0.131192
97                          38.493155          357.295052          0.300824                0.886752
