Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.811781                0.134290
1                          -140.727259          -45.270974          0.491344                0.972858
2                          62.710793          104.568306          0.743194                0.094444
3                          -224.162810          -215.996754          0.553003                0.214822
4                          275.110835          511.084185          0.773402                0.327518
5                          -228.069554          -38.496267          0.241270                0.645523
6                          433.067308          159.765441          0.637209                0.011454
7                          -172.677585          -205.693399          0.923656                0.943625
8                          32.641058          -154.515029          0.668335                0.963562
9                          -405.841577          75.928303          0.992245                0.118474
10                          10.379089          6.627751          0.454181                0.586472
11                          -126.683440          -11.895969          0.451210                0.849275
12                          -373.945345          -315.365538          0.563808                0.605869
13                          124.718313          -186.748990          0.528058                0.370091
14                          -501.869282          -3.823560          0.499622                0.361068
15                          -42.154944          -131.984086          0.714361                0.537974
16                          -405.119588          -363.249010          0.754725                0.500827
17                          -210.826954          489.522746          0.634663                0.381110
18                          150.589459          87.591283          0.986302                0.660706
19                          144.147989          44.324102          0.309802                0.534909
20                          -202.088836          354.839478          0.066858                0.481973
21                          191.747422          -174.557053          0.622169                0.988450
22                          -97.832619          -294.053121          0.004728                0.590919
23                          -167.231552          220.792256          0.652628                0.965166
24                          123.520438          89.839876          0.107727                0.879768
25                          206.522261          377.407475          0.703063                0.469205
26                          628.489643          25.956219          0.832129                0.121285
27                          -218.593225          48.927024          0.232380                0.706522
28                          -242.631050          -66.021162          0.768740                0.026109
29                          37.449949          100.110976          0.950632                0.957296
30                          75.015256          134.700105          0.892664                0.998587
31                          -260.293469          119.887390          0.786321                0.111942
32                          -59.514824          192.490163          0.958677                0.548729
33                          51.457404          -193.597488          0.347418                0.523725
34                          388.241677          76.547134          0.280511                0.095986
35                          16.038669          36.132115          0.339522                0.545650
36                          -4.519151          85.810937          0.121137                0.749078
37                          -202.866192          -75.781882          0.374887                0.692826
38                          111.033046          -263.421696          0.765478                0.538836
39                          -214.236874          191.441496          0.814036                0.707498
40                          -128.222844          -2.959716          0.158765                0.360861
41                          461.015066          -69.382352          0.027315                0.194221
42                          -110.598721          111.712260          0.309030                0.636167
43                          410.005461          108.070783          0.466882                0.463054
44                          400.868892          -610.465649          0.800388                0.114693
45                          647.724390          -143.810941          0.185666                0.131318
46                          -61.297859          -106.141786          0.315281                0.422161
47                          508.223242          -165.793686          0.990537                0.132444
48                          -274.496149          615.884643          0.485145                0.275519
49                          -217.950692          81.296806          0.187746                0.417950
50                          -222.952737          527.261594          0.644974                0.008987
51                          -32.284244          -458.286027          0.321244                0.099533
52                          -141.861008          80.405824          0.680113                0.173776
53                          -101.463176          -114.331781          0.731291                0.780755
54                          -120.937683          -287.784911          0.971228                0.491387
55                          -302.418188          -86.259109          0.077401                0.509302
56                          -91.406881          -267.410938          0.620740                0.409839
57                          -218.964127          19.075296          0.845982                0.876767
58                          -313.794936          318.568255          0.984573                0.172510
59                          46.033996          219.190573          0.991941                0.202350
60                          -36.899541          301.467245          0.984996                0.288451
61                          -174.992198          796.052602          0.048302                0.460832
62                          -39.779700          -8.368496          0.691666                0.136240
63                          -250.798857          -37.435568          0.962459                0.626563
64                          -258.723132          -529.396822          0.230179                0.433625
65                          -0.815466          -185.936078          0.423705                0.753373
66                          -59.173722          -347.160049          0.391179                0.732234
67                          136.814240          -294.468302          0.635317                0.345251
68                          105.870672          -69.872131          0.748602                0.787980
69                          218.550361          -187.996888          0.469092                0.328320
70                          -258.122527          -415.088454          0.600029                0.556769
71                          50.645093          -129.537601          0.950023                0.314440
72                          -51.893647          314.463054          0.133466                0.454852
73                          210.692908          -252.871914          0.990411                0.538936
74                          284.566165          186.746918          0.250244                0.873128
75                          -266.115049          -170.402923          0.105358                0.575077
76                          90.823620          -36.957032          0.148236                0.402389
77                          -160.547064          33.706588          0.766162                0.204302
78                          414.848415          -22.287626          0.871605                0.908485
79                          244.919424          -119.396264          0.681798                0.330653
80                          291.388139          35.326975          0.869675                0.349964
81                          585.319761          -193.676988          0.455033                0.435772
82                          8.866381          263.201606          0.365447                0.194666
83                          467.416938          67.776922          0.316695                0.514990
84                          61.927404          283.317700          0.960239                0.032289
85                          287.656268          -132.316941          0.749815                0.318517
86                          99.928073          -90.394658          0.301446                0.728684
87                          -490.818215          233.735549          0.579589                0.294355
88                          19.902101          300.188302          0.361780                0.956021
89                          -15.467916          45.060014          0.038325                0.559488
90                          -343.928368          -103.014918          0.577333                0.917636
91                          -284.461202          -274.821047          0.163767                0.107244
92                          398.567886          -112.180534          0.986225                0.940267
93                          -452.459202          -80.012233          0.056435                0.734373
94                          350.032556          207.711871          0.847699                0.029141
95                          -50.261311          -556.815547          0.721062                0.985414
96                          25.409046          53.171845          0.846639                0.632177
97                          6.714479          40.445326          0.180102                0.522556
98                          270.559043          179.167741          0.115226                0.131660
99                          -177.920433          -190.407759          0.256601                0.105068
100                          383.336375          181.335037          0.957172                0.068610
101                          -171.144827          -186.415309          0.312329                0.028616
102                          -225.666251          560.606599          0.236779                0.931066
103                          62.555542          174.053975          0.810535                0.400948
104                          -192.066394          20.394068          0.771039                0.695098
105                          283.112030          -58.832730          0.366156                0.308811
106                          -89.387504          -11.761920          0.824232                0.407491
107                          101.976423          -81.566883          0.971556                0.659635
108                          -81.789870          -38.228651          0.911573                0.861929
109                          -141.238390          76.805996          0.448897                0.322942
110                          52.198698          856.059067          0.343977                0.648020
111                          450.053898          244.881619          0.593213                0.181191
112                          -72.314190          -265.847202          0.248213                0.264713
113                          200.547512          162.499899          0.043290                0.739698
114                          1.845171          242.632686          0.096116                0.156168
115                          76.735830          173.166746          0.241917                0.167139
116                          -72.997139          -2.329729          0.660037                0.720833
117                          -385.602576          -311.267277          0.668907                0.201729
118                          -27.474090          94.826166          0.324610                0.326228
119                          268.244351          -37.638982          0.128560                0.138214
120                          107.211633          146.283164          0.393620                0.617809
121                          -123.922775          -82.752836          0.152172                0.421227
122                          -199.595287          -153.864317          0.669229                0.592231
123                          302.302125          425.007736          0.691720                0.733391
124                          591.150292          463.373529          0.363241                0.631390
125                          173.981010          15.762268          0.206671                0.261489
126                          -5.392685          104.602250          0.614473                0.071636
127                          85.745361          -83.144498          0.624716                0.601149
128                          106.658231          -272.682468          0.872042                0.150882
129                          -132.107235          -47.418318          0.508256                0.568472
130                          -81.446479          -447.288540          0.006598                0.811092
131                          138.272084          187.367132          0.479831                0.349486
132                          44.333792          162.713972          0.461992                0.590254
133                          -123.557411          269.617366          0.943521                0.182902
134                          27.259768          332.359510          0.713261                0.542882
