Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          212.159311          145.764398          0.210112                0.850879
1                          -508.220942          -266.425229          0.536671                0.924956
2                          62.710793          104.568306          0.414581                0.213960
3                          -148.501870          18.845227          0.451532                0.828642
4                          -349.969866          -277.960462          0.492131                0.463916
5                          -228.069554          -38.496267          0.799541                0.233379
6                          104.167524          109.257644          0.532349                0.608075
7                          -103.638187          -177.410338          0.502881                0.916762
8                          73.464959          -44.789730          0.293833                0.051246
9                          -405.841577          75.928303          0.647274                0.931368
10                          152.983061          -371.595371          0.696756                0.981910
11                          -126.683440          -11.895969          0.094928                0.721916
12                          -420.311349          -69.609381          0.272933                0.752801
13                          124.718313          -186.748990          0.863302                0.370743
14                          -175.425035          272.725746          0.437564                0.125061
15                          -42.154944          -131.984086          0.263047                0.124942
16                          218.078354          355.314514          0.419054                0.181017
17                          -170.635402          324.948546          0.739886                0.138235
18                          150.589459          87.591283          0.598524                0.598464
19                          144.147989          44.324102          0.853061                0.009446
20                          -245.967907          -325.558917          0.656031                0.447018
21                          191.747422          -174.557053          0.675031                0.119630
22                          156.930149          -150.239837          0.541281                0.901405
23                          -167.231552          220.792256          0.862234                0.328985
24                          -146.552330          -164.449933          0.617316                0.398003
25                          -49.506356          -85.742873          0.556253                0.538175
26                          606.017768          292.373461          0.421499                0.050495
27                          84.205630          -519.094988          0.892105                0.230338
28                          229.939342          221.911760          0.167266                0.451381
29                          37.449949          100.110976          0.351574                0.029092
30                          83.432526          119.224887          0.916636                0.586758
31                          -260.293469          119.887390          0.999599                0.395465
32                          347.959416          325.087099          0.218253                0.091918
33                          51.457404          -193.597488          0.898325                0.451056
34                          388.241677          76.547134          0.437055                0.915505
35                          16.038669          36.132115          0.511233                0.932483
36                          -4.519151          85.810937          0.072754                0.667776
37                          -202.866192          -75.781882          0.202987                0.881499
38                          -57.940615          -377.482551          0.573354                0.461541
39                          -214.236874          191.441496          0.520401                0.757085
40                          -33.700229          -456.184144          0.105570                0.796883
41                          -237.728638          -266.090481          0.167395                0.030115
42                          -110.598721          111.712260          0.124952                0.832167
43                          111.381416          364.761292          0.015091                0.343265
44                          -182.173111          -540.922714          0.449464                0.774932
45                          647.724390          -143.810941          0.120252                0.591667
46                          -61.297859          -106.141786          0.659022                0.285799
47                          508.223242          -165.793686          0.431613                0.357444
48                          -274.496149          615.884643          0.546369                0.869226
49                          -278.155510          137.413866          0.786502                0.351561
50                          -348.017295          -108.340476          0.482844                0.714266
51                          -259.275074          132.466698          0.531313                0.187058
52                          -257.256576          -418.457510          0.966431                0.303281
53                          2.427650          -144.046979          0.983644                0.657115
54                          -120.937683          -287.784911          0.676460                0.410340
55                          -302.418188          -86.259109          0.839689                0.585806
56                          -255.313482          114.289334          0.642131                0.546917
57                          -218.964127          19.075296          0.501736                0.080988
58                          -65.883375          149.949791          0.712427                0.595733
59                          -13.459388          319.765748          0.914890                0.512442
60                          -36.899541          301.467245          0.589947                0.515982
61                          -174.992198          796.052602          0.174823                0.983431
62                          -295.043713          -88.958576          0.676742                0.229253
63                          -250.798857          -37.435568          0.277388                0.225776
64                          -87.686531          175.295972          0.556645                0.162942
65                          106.395190          -11.040703          0.655086                0.371584
66                          -59.173722          -347.160049          0.757661                0.015513
67                          136.814240          -294.468302          0.100060                0.192652
68                          372.913035          323.990334          0.543480                0.278509
69                          -213.620146          356.955951          0.345339                0.292525
70                          -177.675045          -200.861875          0.607166                0.164903
71                          50.645093          -129.537601          0.492233                0.927601
72                          -51.893647          314.463054          0.577889                0.821516
73                          -48.462214          -214.166155          0.055683                0.158818
74                          632.769775          677.026352          0.218967                0.240594
75                          -266.115049          -170.402923          0.256311                0.750730
76                          90.823620          -36.957032          0.120600                0.006725
77                          -451.916652          -27.994080          0.809273                0.293332
78                          414.848415          -22.287626          0.313002                0.669872
79                          253.214109          -166.129461          0.331967                0.894390
80                          443.227759          -223.777707          0.491683                0.880849
81                          385.141377          -38.005411          0.413936                0.539189
82                          -165.883050          207.538513          0.846250                0.775370
83                          467.416938          67.776922          0.320896                0.240615
84                          61.927404          283.317700          0.623239                0.065510
85                          326.266045          18.236417          0.192407                0.412875
86                          99.928073          -90.394658          0.371283                0.760912
87                          -490.818215          233.735549          0.324853                0.796746
88                          279.057223          261.482543          0.765275                0.842712
89                          -160.840482          -103.803382          0.721918                0.946808
90                          -332.169229          -20.880838          0.007853                0.601523
91                          -163.092258          468.506255          0.212524                0.866562
92                          398.567886          -112.180534          0.253322                0.739254
93                          -258.946613          33.318014          0.740712                0.343051
94                          334.840497          252.536398          0.483889                0.581269
95                          467.468021          -104.085141          0.039009                0.863739
96                          25.409046          53.171845          0.118670                0.201439
97                          -68.946461          -194.396655          0.953555                0.029270
98                          -30.293765          -292.838904          0.129947                0.528435
99                          -177.920433          -190.407759          0.351772                0.066549
100                          383.336375          181.335037          0.061200                0.009997
101                          -298.094259          -59.948144          0.480040                0.032840
102                          -69.376970          712.479663          0.877566                0.959886
103                          -156.275030          -24.937844          0.423058                0.921278
104                          259.865795          24.179223          0.979574                0.834733
105                          449.625716          124.937619          0.866308                0.196696
106                          -89.387504          -11.761920          0.867243                0.281567
107                          -118.527611          -194.063165          0.820832                0.152483
108                          -81.789870          -38.228651          0.035925                0.452650
109                          -141.238390          76.805996          0.936788                0.145232
110                          435.850977          -4.714806          0.361692                0.052623
111                          412.057612          -481.078579          0.557188                0.656569
112                          -72.314190          -265.847202          0.474012                0.418533
113                          200.547512          162.499899          0.190366                0.479434
114                          -46.297350          -117.684184          0.763217                0.114416
115                          76.735830          173.166746          0.063457                0.021075
116                          36.910521          5.320989          0.536756                0.681484
117                          -370.534673          168.959372          0.571608                0.745524
118                          -27.474090          94.826166          0.030470                0.341444
119                          268.244351          -37.638982          0.000404                0.735248
120                          107.211633          146.283164          0.541436                0.183928
121                          -123.922775          -82.752836          0.825445                0.535269
122                          -328.338140          -61.022899          0.418386                0.518642
123                          416.077857          245.328238          0.953951                0.663629
124                          155.530645          247.729336          0.010211                0.769641
125                          173.981010          15.762268          0.069325                0.430241
126                          -5.392685          104.602250          0.556738                0.191515
127                          85.745361          -83.144498          0.542712                0.710998
128                          -304.108399          -298.766846          0.393728                0.128638
129                          -132.107235          -47.418318          0.093906                0.060808
130                          -81.446479          -447.288540          0.134626                0.022388
131                          -105.676882          115.957176          0.315689                0.940084
132                          44.333792          162.713972          0.936632                0.332282
133                          -101.085535          3.200124          0.759993                0.418124
134                          27.259768          332.359510          0.005106                0.101147
135                          207.258409          -465.277271          0.724274                0.383285
136                          -202.996315          -297.943831          0.181820                0.804072
137                          220.653556          -112.980434          0.341907                0.310456
138                          -77.083064          -163.543899          0.803855                0.159810
139                          -496.735119          208.605061          0.138233                0.810422
