Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          357.441219          -184.079264          0.242621                0.535547
1                          65.937616          -244.588031          0.446512                0.103869
2                          -133.513513          151.677215          0.190822                0.236338
3                          -194.034690          23.524640          0.923708                0.502906
4                          -206.041778          -210.340669          0.884207                0.650301
5                          134.603897          -238.476726          0.251300                0.490567
6                          115.360647          122.458519          0.258966                0.049260
7                          -75.627109          -34.504472          0.721703                0.533300
8                          60.212073          300.478349          0.966336                0.732536
9                          -108.242440          -51.278195          0.544545                0.827402
10                          -161.368515          -161.101945          0.900465                0.517001
11                          26.191942          -34.077047          0.327820                0.712828
12                          -245.857448          -125.981175          0.849991                0.133848
13                          43.995202          -18.753481          0.575395                0.559547
14                          -199.565514          -177.581610          0.738551                0.088265
15                          -91.458690          203.337758          0.195213                0.245806
16                          -216.750053          -267.690447          0.080623                0.505596
17                          -184.102694          -2.388071          0.410906                0.148463
18                          -541.729389          -57.144503          0.005051                0.718341
19                          308.218085          -171.573916          0.136108                0.020636
20                          -229.184055          -180.349406          0.006584                0.760646
21                          99.638448          244.408302          0.404071                0.808356
22                          260.961689          -266.234016          0.795933                0.938094
23                          -92.807804          189.199387          0.333625                0.209553
24                          -442.847882          371.826884          0.340846                0.672786
25                          67.888465          -452.649684          0.285614                0.321138
26                          -230.113175          -44.389057          0.998972                0.665805
27                          -113.985943          -314.679680          0.402093                0.334786
28                          30.931127          123.312779          0.028977                0.592526
29                          218.940863          -23.757616          0.045856                0.823707
30                          70.027692          -363.980562          0.759121                0.213251
31                          186.850479          -136.810940          0.446196                0.845254
32                          -239.165164          400.749065          0.526583                0.152531
33                          -233.114676          -96.192344          0.883961                0.679900
34                          61.135269          559.513442          0.623853                0.744459
35                          -387.730493          -327.596942          0.320671                0.407268
36                          92.494372          325.718155          0.348360                0.251168
37                          -184.045960          -18.754058          0.676788                0.920269
38                          -372.556107          -88.262240          0.716362                0.155218
39                          331.053687          -568.534291          0.305618                0.262527
40                          -332.894491          163.853988          0.891968                0.023635
41                          -350.170510          19.863436          0.741565                0.110179
42                          -118.435833          -78.210886          0.478017                0.373230
43                          -360.660994          472.796263          0.359374                0.949752
44                          138.582824          -84.165268          0.986885                0.440772
45                          39.619903          -75.428417          0.905989                0.855008
46                          86.329956          239.394686          0.151444                0.753343
47                          -393.407366          -10.979990          0.566938                0.102511
48                          12.858476          447.762084          0.085500                0.789047
49                          97.599477          11.917795          0.600875                0.207840
50                          194.593687          61.860153          0.432222                0.759242
51                          -139.171092          -244.465751          0.340985                0.998883
52                          75.334676          -35.463220          0.572894                0.621040
53                          489.474158          -245.000212          0.858213                0.993601
54                          -499.427123          162.168807          0.303121                0.293543
55                          398.760296          184.110471          0.758131                0.113728
56                          -28.701263          -40.733533          0.800532                0.376299
57                          -42.480114          106.240185          0.218239                0.401342
58                          664.578549          -296.330608          0.417084                0.839237
59                          -73.435019          -234.517501          0.200403                0.078407
60                          -169.900687          324.415968          0.573065                0.529332
61                          459.354053          -154.888776          0.724719                0.813022
62                          -62.567688          26.265276          0.990212                0.560846
63                          -63.123896          70.378422          0.033417                0.507651
64                          79.071260          322.973964          0.602781                0.562293
65                          492.117381          -83.236600          0.794417                0.105866
66                          -80.842461          384.827962          0.261068                0.326207
67                          -308.172167          145.256184          0.988337                0.611960
68                          2.588438          -460.047009          0.853787                0.853537
69                          -373.724473          497.676252          0.605020                0.736200
70                          -138.211016          -38.663434          0.768404                0.238480
71                          -211.563445          131.687692          0.394754                0.496576
72                          162.849189          24.728537          0.602734                0.834833
73                          -103.767697          -203.383302          0.176770                0.409024
74                          -197.827441          338.624829          0.605898                0.962108
75                          -131.978587          72.656080          0.620723                0.084361
76                          15.091336          -287.699813          0.139682                0.319565
77                          -674.770455          -92.646044          0.811899                0.525404
78                          353.428602          90.527197          0.596817                0.882973
79                          100.810999          -329.797336          0.683962                0.460885
80                          202.164204          -126.226863          0.927563                0.108971
81                          162.484346          20.031322          0.149458                0.772407
82                          -147.433699          110.725549          0.224257                0.652451
83                          -0.646708          214.021009          0.534577                0.683925
84                          -205.125098          237.826224          0.689781                0.897294
85                          143.760004          -758.364413          0.843609                0.118724
86                          -227.341937          -169.452114          0.669162                0.585760
87                          -30.365478          -171.609257          0.407540                0.868855
88                          383.743012          119.219294          0.263015                0.849270
89                          -137.060650          310.543691          0.771803                0.243903
90                          82.729990          303.442020          0.235117                0.026384
91                          116.860341          115.045996          0.985225                0.836825
92                          -248.975407          -133.785948          0.994466                0.120401
93                          -184.134348          -60.929916          0.043486                0.056294
