Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          335.049073          238.781215          0.418800                0.031456
1                          94.033101          343.399257          0.776687                0.470520
2                          323.891438          -0.823539          0.532772                0.149894
3                          -110.340459          297.686345          0.769855                0.867006
4                          205.973688          46.477442          0.745782                0.613793
5                          -160.048508          88.613504          0.009444                0.685072
6                          49.964341          -314.672756          0.883997                0.539263
7                          348.932565          -77.206926          0.266340                0.625890
8                          86.808278          166.888747          0.902027                0.250824
9                          -187.231869          -539.021769          0.487219                0.995224
10                          22.356550          75.703449          0.554345                0.608210
11                          25.202409          323.557198          0.722045                0.141293
12                          42.883133          -21.590727          0.538495                0.834746
13                          199.224518          209.038405          0.600677                0.661544
14                          -419.011916          297.257512          0.185453                0.297996
15                          -42.971616          -50.278084          0.068563                0.070057
16                          52.477833          260.297343          0.958463                0.665224
17                          -402.994004          -133.686393          0.569529                0.745288
18                          -374.733942          -233.143187          0.150921                0.402726
19                          -416.455681          227.521786          0.879700                0.508056
20                          -251.740831          -101.701959          0.317243                0.792498
21                          -83.523186          0.944444          0.438246                0.182000
22                          595.785505          -241.679009          0.577575                0.183674
23                          201.603307          -58.060906          0.728350                0.486513
24                          24.907770          -376.245641          0.350624                0.193333
25                          174.212115          200.604640          0.888744                0.861952
26                          -385.616798          5.885132          0.200498                0.305350
27                          -318.151651          -422.319985          0.952711                0.540122
28                          206.743126          -168.200344          0.370879                0.618655
29                          -209.326401          222.854139          0.997644                0.517369
30                          34.128894          -253.043133          0.423299                0.568724
31                          16.677919          -9.015027          0.881015                0.892457
32                          124.616591          -24.947978          0.825184                0.991245
33                          38.929754          -258.956282          0.268135                0.912277
34                          -290.970590          164.892118          0.715767                0.881201
35                          273.273745          -85.011134          0.318388                0.322741
36                          -2.955306          118.702969          0.575768                0.571915
37                          335.304296          522.164986          0.282213                0.181674
38                          207.885283          9.562180          0.747089                0.181403
39                          -65.222098          31.475018          0.247897                0.020315
40                          388.495820          -506.440225          0.788965                0.573510
41                          74.195497          -10.633024          0.748805                0.699533
42                          676.229316          81.323613          0.425639                0.790048
43                          -114.469875          -32.479609          0.623572                0.224510
44                          42.629198          -8.213435          0.288289                0.105625
45                          -166.711150          253.212861          0.985231                0.405548
46                          468.119133          -299.446579          0.300045                0.678084
47                          543.207246          31.272883          0.367157                0.212630
48                          197.651414          349.228227          0.390329                0.128554
49                          238.738894          -363.074944          0.755400                0.716490
50                          -100.305287          81.822071          0.476707                0.839892
51                          544.654516          -66.074157          0.366628                0.535527
52                          100.481683          507.286188          0.209420                0.481067
53                          0.392529          532.253790          0.494643                0.939321
54                          -127.923809          293.989455          0.156682                0.227494
55                          277.649754          -482.590959          0.849891                0.468150
56                          -760.968098          90.229968          0.654557                0.088510
57                          -341.330684          269.661959          0.460909                0.203855
58                          -230.745839          178.168731          0.278902                0.354758
59                          202.744519          -516.306605          0.151727                0.337749
60                          137.385970          -47.391176          0.758521                0.195602
61                          351.347657          348.347418          0.875378                0.185453
62                          110.092902          339.205194          0.918831                0.325893
63                          -270.670530          -246.851817          0.854742                0.452619
64                          -194.649557          -422.040417          0.174042                0.491347
65                          -224.688305          -253.113212          0.691887                0.862273
66                          425.557133          504.751605          0.754614                0.203305
67                          299.096093          348.915530          0.988551                0.742116
68                          194.238124          17.126171          0.481795                0.488061
69                          108.510382          152.379138          0.935308                0.270669
70                          -240.246084          -104.636778          0.231053                0.555232
71                          -695.107302          -183.035117          0.963431                0.929565
72                          -179.667148          217.570651          0.788198                0.349445
73                          192.640114          66.088306          0.196257                0.911509
74                          -86.483471          -160.315740          0.835899                0.248032
75                          140.522229          348.689192          0.222261                0.789268
76                          -186.502132          -55.094747          0.948671                0.075899
77                          44.658566          172.345287          0.345093                0.819566
78                          52.684420          -112.543001          0.401588                0.295309
79                          -391.539369          -103.584201          0.899773                0.443254
80                          -5.487864          124.319163          0.780626                0.811654
81                          264.439901          -495.377948          0.873730                0.589681
82                          42.792418          81.913920          0.495329                0.316909
83                          -165.871062          532.900096          0.819788                0.031991
84                          68.993263          153.063704          0.351672                0.213165
85                          51.922973          -198.541661          0.131758                0.354579
86                          -80.661361          301.491720          0.296737                0.446818
87                          -159.127718          400.575392          0.617839                0.355764
88                          147.186295          361.051946          0.066116                0.218988
89                          287.261710          113.320693          0.372565                0.514120
90                          304.777929          -307.167917          0.126072                0.432135
91                          -247.731799          135.900404          0.949682                0.232756
92                          -194.428513          -64.473508          0.140524                0.580313
93                          -333.352546          132.670434          0.080100                0.949562
94                          250.588725          -160.716264          0.575918                0.091028
95                          -65.361051          -116.589000          0.228062                0.406090
96                          164.282953          -53.464449          0.191633                0.765316
97                          -0.272283          446.211711          0.660871                0.469123
98                          215.524882          35.352058          0.569538                0.136075
99                          61.957158          29.357431          0.824862                0.129266
100                          267.031123          -365.042824          0.108440                0.926298
101                          -167.664448          -382.201297          0.676334                0.519324
102                          120.305870          439.323029          0.845934                0.546705
103                          -266.531628          -358.161431          0.311790                0.790761
104                          242.690018          241.587729          0.853865                0.632758
105                          173.843876          122.879582          0.280495                0.530030
106                          -209.995108          177.896862          0.668649                0.125468
107                          228.860153          248.102918          0.813672                0.998433
108                          151.209715          386.238140          0.964908                0.891159
109                          374.268559          178.375781          0.212053                0.251245
110                          453.949674          321.496933          0.008389                0.009802
111                          -115.210469          90.367994          0.265775                0.500212
112                          366.649848          215.690907          0.012646                0.292074
113                          -15.544211          -218.339012          0.819697                0.396866
114                          -172.102828          134.990879          0.816847                0.526318
115                          156.824118          -161.076669          0.389826                0.749542
116                          69.606884          257.671092          0.912838                0.955101
117                          327.276332          -93.269408          0.612780                0.126279
118                          191.943304          -102.987444          0.298453                0.901044
119                          134.196388          12.934064          0.432082                0.814365
120                          56.193215          -130.361236          0.487606                0.139620
121                          -160.762498          138.170492          0.807665                0.153981
122                          -315.273867          7.244391          0.740995                0.469127
123                          54.469696          159.571240          0.761088                0.096184
124                          -343.055890          -397.216692          0.278520                0.994288
125                          442.305586          245.534514          0.033568                0.862287
126                          -159.700440          108.872715          0.017743                0.046285
127                          176.422721          390.616537          0.440306                0.668983
128                          -296.699107          -42.531134          0.464358                0.827100
129                          -401.888619          238.969474          0.072132                0.834442
130                          -262.657564          11.099199          0.976779                0.863682
131                          155.322204          306.971167          0.901220                0.231856
132                          -381.336903          17.158451          0.667751                0.419013
133                          -77.813883          109.027779          0.719833                0.198609
134                          112.989391          -63.875834          0.250704                0.008025
135                          -106.721546          -474.245782          0.399731                0.324788
136                          -329.141900          -249.953245          0.716910                0.672345
137                          330.001116          -93.649356          0.008065                0.458112
138                          40.099872          -243.097548          0.069171                0.534441
139                          -158.489285          135.931890          0.544642                0.292218
140                          -191.399901          -34.094651          0.708539                0.650429
141                          -14.395593          333.468474          0.986301                0.133316
142                          -28.124659          303.746636          0.165008                0.625910
143                          -472.183229          -52.477424          0.315222                0.568150
144                          54.630095          -346.809339          0.884471                0.743683
145                          120.564448          -48.218806          0.167672                0.957415
146                          283.379370          52.734309          0.925569                0.020807
147                          348.198522          -126.411480          0.755810                0.667244
148                          -80.894242          -27.119357          0.301427                0.552771
149                          -140.484213          -16.501377          0.300354                0.060343
150                          338.611129          343.222621          0.065814                0.341386
151                          -280.912630          -166.567681          0.905312                0.342068
152                          -172.938289          -140.768901          0.181850                0.166805
153                          -468.567776          -26.554887          0.985118                0.429716
154                          464.083270          -43.466422          0.313041                0.408418
155                          -339.805725          -9.208567          0.226632                0.718730
156                          405.855365          161.004888          0.884138                0.538633
157                          108.121215          -439.789952          0.804436                0.112541
158                          506.388119          -132.612497          0.364462                0.154054
159                          -116.315332          -251.269059          0.128198                0.999807
160                          -464.025530          328.654725          0.738121                0.635661
161                          531.244949          -224.878928          0.489222                0.735782
162                          -4.007960          -176.773644          0.831628                0.351586
163                          -355.319667          43.046609          0.508817                0.822254
164                          143.662532          77.924017          0.714540                0.460302
165                          219.585930          552.636888          0.824770                0.968843
166                          210.874668          -335.893291          0.947451                0.461211
167                          -241.727349          4.768340          0.368125                0.310510
168                          51.939204          742.952243          0.685729                0.338055
169                          52.874393          -14.700039          0.065560                0.904136
170                          8.285720          -109.522864          0.360259                0.998450
171                          -19.271307          -68.708583          0.950362                0.588273
172                          121.891043          44.701999          0.659968                0.799133
173                          66.546561          -293.852222          0.778641                0.628345
174                          59.277586          390.725615          0.438373                0.407745
175                          215.229963          50.320073          0.216291                0.535138
176                          140.066760          -312.268970          0.050875                0.564448
177                          -112.743287          -226.149399          0.198587                0.414292
178                          177.880676          -85.544595          0.525837                0.801099
179                          -41.692830          -392.082222          0.043014                0.426960
180                          -287.225594          -207.880782          0.510266                0.764947
181                          -169.034188          396.791093          0.405468                0.424814
182                          465.786474          -367.183101          0.698379                0.896423
183                          384.636557          117.438653          0.742331                0.563498
184                          -204.027286          -144.455425          0.043820                0.533345
185                          188.794805          109.042042          0.019479                0.625817
186                          110.959691          25.467088          0.817476                0.956133
187                          -368.761376          631.196491          0.137992                0.125539
188                          160.147713          122.097434          0.515061                0.118044
189                          -227.974940          236.508657          0.906854                0.890076
190                          -154.662690          -146.620930          0.692549                0.747232
191                          48.435615          245.052106          0.848704                0.056230
192                          -164.801826          174.607663          0.432571                0.903002
193                          268.034227          -397.500163          0.761507                0.865904
194                          -54.623155          -330.266419          0.577313                0.938147
195                          -190.213565          536.321480          0.568141                0.921609
196                          -273.373360          207.656984          0.209081                0.171005
197                          -21.317664          -431.638282          0.267735                0.014338
198                          194.814605          103.834142          0.205785                0.935319
199                          -452.908790          33.680811          0.461512                0.980628
200                          -294.429436          292.506507          0.101213                0.773659
201                          -70.799938          -290.244356          0.028941                0.806793
202                          424.881732          -58.642252          0.705490                0.716598
203                          141.449069          241.855853          0.526056                0.731046
204                          68.578610          43.278579          0.393353                0.046683
205                          138.444643          159.594251          0.449613                0.400745
206                          291.206890          78.189528          0.336360                0.366727
207                          -246.028907          110.567985          0.424486                0.208871
208                          -354.395335          -99.445236          0.054612                0.299752
209                          107.947195          -42.718108          0.719736                0.521023
210                          345.432747          95.572787          0.223378                0.736150
211                          -69.994105          -284.683252          0.268747                0.497500
212                          381.926923          -7.479031          0.335703                0.005758
213                          -206.476828          -150.691276          0.862522                0.769490
214                          -32.964930          202.808899          0.811092                0.505705
215                          88.430158          241.314318          0.874571                0.212140
216                          264.343334          -135.639149          0.979337                0.003908
217                          150.253305          -165.387088          0.360683                0.937113
218                          213.230110          -28.759409          0.927208                0.156273
219                          -139.438328          -48.367867          0.342643                0.298658
220                          237.890452          -172.303981          0.128312                0.303696
221                          -284.960044          -202.682381          0.239503                0.785908
222                          -95.045729          41.728074          0.567952                0.691942
223                          -104.671939          -173.047356          0.074836                0.478904
224                          256.861271          -315.263411          0.678852                0.029806
225                          231.086268          197.247530          0.301359                0.137162
226                          -312.725592          153.947275          0.490887                0.948578
227                          21.639339          -256.332705          0.511056                0.234510
228                          -304.246693          -220.057316          0.382532                0.592720
229                          -138.803210          -76.649985          0.296273                0.174533
230                          -229.955389          189.069613          0.088648                0.636922
231                          -319.259688          121.660135          0.847082                0.501036
232                          -30.343110          -94.556723          0.812204                0.094891
233                          -10.894360          -108.283606          0.940198                0.650755
234                          -186.867573          -106.798257          0.997069                0.114000
235                          -575.393148          -299.670929          0.061365                0.176276
236                          147.585673          -312.439750          0.459880                0.084188
237                          72.338204          -269.934034          0.200394                0.197391
238                          -317.711161          -25.734550          0.324247                0.469130
239                          -239.380060          89.362899          0.645973                0.783392
240                          -404.783985          -262.960338          0.195526                0.035701
241                          -36.236471          -379.999383          0.292076                0.787972
242                          -173.530020          360.353973          0.111271                0.251138
243                          313.094023          -488.773305          0.463912                0.310169
244                          -224.169653          168.969514          0.283541                0.569314
245                          -258.145415          -53.759536          0.672879                0.741867
246                          464.896281          323.643945          0.715894                0.067753
247                          -325.611526          -371.749395          0.908904                0.898291
248                          -244.527351          -20.144503          0.644127                0.772444
249                          99.026277          462.493754          0.499119                0.747488
250                          264.922141          536.497712          0.915861                0.284709
251                          -227.949445          -254.548523          0.248447                0.040697
252                          -267.821606          97.333012          0.777888                0.191493
253                          106.118857          -10.836005          0.572957                0.223919
254                          -95.967001          -79.332601          0.876312                0.025075
255                          -54.650596          -55.872483          0.558400                0.552381
256                          -95.109921          -329.339317          0.966544                0.792904
257                          -415.897518          -61.582180          0.807580                0.619436
258                          -161.744721          316.982570          0.142401                0.948661
259                          -126.528774          -360.786595          0.120516                0.246122
260                          179.030005          163.153483          0.748071                0.451886
261                          -452.929878          161.928484          0.653102                0.157919
262                          56.136271          -146.055786          0.707667                0.599205
263                          180.823904          -317.502546          0.692016                0.199446
264                          174.772605          87.712881          0.213153                0.867573
265                          460.260358          -58.799545          0.227375                0.098159
266                          -220.372602          -402.388780          0.318732                0.672245
267                          107.808945          36.823737          0.938308                0.125249
268                          191.666754          84.318649          0.612657                0.817441
269                          -144.375119          -29.626944          0.789524                0.494331
270                          63.237927          286.319448          0.124913                0.335479
271                          386.897415          -413.130384          0.385785                0.619936
272                          29.965709          94.133283          0.108390                0.647215
273                          -517.764625          -425.469532          0.858116                0.832241
274                          -299.456051          279.192114          0.594761                0.769348
275                          -222.483013          77.604714          0.710546                0.606515
276                          168.665957          -9.831834          0.724679                0.196810
277                          71.521439          -310.712914          0.821388                0.643846
278                          -315.619206          82.076252          0.569043                0.872348
279                          287.018768          -230.671468          0.047449                0.811009
280                          -139.790929          122.932311          0.727537                0.146569
281                          89.933128          -75.035928          0.933145                0.903680
282                          -56.820348          208.778495          0.065530                0.342073
283                          -514.561592          -211.513855          0.659625                0.599539
284                          -48.497206          22.133924          0.067591                0.187998
285                          97.385226          32.567582          0.449036                0.908834
286                          -592.615475          252.103012          0.783573                0.144337
287                          -279.961849          31.413432          0.258941                0.113823
288                          239.881834          180.864810          0.955583                0.243913
289                          -182.490571          60.322998          0.759138                0.744821
290                          -356.403523          165.135809          0.899575                0.355307
291                          247.833210          -171.627140          0.521190                0.741085
292                          145.467685          -142.844571          0.103999                0.969598
293                          2.528914          281.669825          0.973209                0.639495
294                          91.051611          -30.448614          0.834350                0.967168
295                          -366.600493          -296.361511          0.048222                0.302941
296                          -456.966197          -263.480603          0.678698                0.034086
297                          -133.904376          206.361705          0.011063                0.794252
298                          5.058651          -181.419730          0.104664                0.166727
299                          96.409645          332.676379          0.426115                0.496683
300                          -229.460494          166.655662          0.978966                0.881293
301                          284.919833          281.754110          0.230988                0.450979
302                          65.669486          36.162314          0.769707                0.799604
303                          14.985301          409.163050          0.478232                0.495681
304                          -70.855195          264.886806          0.217500                0.554175
305                          -10.543881          485.997016          0.883130                0.794153
306                          -8.098998          193.316183          0.193430                0.990842
307                          99.519951          -54.550967          0.831927                0.518561
308                          -145.684582          193.718837          0.534801                0.591892
309                          230.652015          -135.616247          0.236408                0.470783
310                          -305.323607          -62.493224          0.206845                0.013206
311                          -82.762092          -60.424572          0.446446                0.772962
312                          59.920090          -161.825020          0.616144                0.253040
313                          -4.518043          395.336385          0.912165                0.132889
314                          -26.586372          -221.903570          0.246362                0.747442
315                          -181.701340          -214.885798          0.917727                0.511497
316                          -124.816845          375.911867          0.402091                0.920070
317                          291.592919          -121.288296          0.683675                0.102306
318                          -79.107614          70.699574          0.554188                0.275432
319                          -40.759760          458.509215          0.655708                0.024232
320                          129.376766          493.442962          0.799521                0.873037
321                          51.895063          187.962764          0.304926                0.061291
322                          146.375374          -265.064399          0.597675                0.698356
323                          -213.962625          -158.756504          0.166303                0.552801
324                          -49.014144          189.283495          0.765255                0.819732
325                          -134.180318          306.026077          0.145339                0.233171
326                          -166.161464          -140.448255          0.465195                0.910806
327                          -43.006353          94.472298          0.163929                0.399050
328                          -206.096215          -411.545215          0.513951                0.156054
329                          215.831795          487.510920          0.950114                0.170419
330                          357.431824          -212.647318          0.712113                0.007648
331                          52.077839          -35.663929          0.324101                0.911360
332                          -28.281928          -224.514270          0.449540                0.457209
333                          126.829243          162.819786          0.955600                0.947932
334                          -16.077184          292.164637          0.543750                0.297704
335                          -172.749506          -196.805196          0.789229                0.610325
336                          -160.629827          -123.841604          0.600612                0.747378
337                          -408.986615          140.235325          0.569546                0.830075
338                          109.667240          330.803424          0.381057                0.266294
339                          -143.709062          116.328190          0.329170                0.834889
340                          -433.360029          -216.514186          0.844485                0.747596
341                          -298.059842          -11.548675          0.565808                0.695466
342                          39.313034          128.385749          0.344649                0.737658
343                          208.245679          -78.159776          0.193105                0.695399
344                          151.212161          162.631294          0.113616                0.867903
345                          -274.993087          -126.124092          0.698758                0.238125
346                          9.985452          -164.081380          0.226780                0.675381
347                          -457.491576          -35.509504          0.816400                0.236274
348                          -52.031888          34.222645          0.160220                0.051440
349                          -15.263682          147.508547          0.690496                0.447002
350                          -260.584409          133.655122          0.423178                0.605168
351                          309.057570          -286.549366          0.565499                0.146672
352                          -200.538441          -275.977585          0.970150                0.197992
353                          132.224413          -332.652103          0.873602                0.545593
354                          -52.169391          98.241680          0.991956                0.570632
355                          232.538133          285.467213          0.802271                0.458641
356                          99.235734          411.440663          0.465325                0.210701
357                          -145.470183          -88.274994          0.652558                0.223061
358                          -250.910046          -28.853732          0.412238                0.047236
359                          17.492494          299.904793          0.733053                0.342088
360                          119.041356          -57.719819          0.667663                0.299291
361                          115.724841          168.005822          0.625315                0.169620
362                          -154.147250          60.163841          0.362941                0.672406
363                          313.119276          316.375521          0.333562                0.539105
364                          280.575419          60.103262          0.546298                0.074487
365                          161.868616          203.278107          0.429079                0.989546
366                          320.802991          -286.211449          0.728632                0.397232
367                          -402.321782          -244.132300          0.872345                0.427159
368                          22.562676          -321.553710          0.317159                0.841873
369                          2.475373          -205.683796          0.397771                0.265598
370                          45.429046          -173.456669          0.056249                0.587127
371                          -185.089989          299.716284          0.253694                0.245014
372                          177.840345          57.497089          0.334720                0.911848
373                          -364.557792          -304.937117          0.766906                0.414435
374                          34.691633          267.852843          0.414755                0.770959
375                          -113.776478          589.137264          0.054586                0.499158
376                          234.790341          -335.709412          0.511504                0.131328
377                          -121.622356          99.947518          0.756452                0.241779
378                          210.036389          90.919483          0.401262                0.504541
379                          -18.199144          316.942329          0.325201                0.534550
380                          85.954188          189.703039          0.605860                0.454663
381                          -6.424725          170.728715          0.107605                0.771333
382                          -301.620814          71.798309          0.197283                0.755938
383                          92.905607          -218.889270          0.778209                0.578783
384                          -8.579610          -79.592767          0.774888                0.948071
385                          -201.773412          492.202723          0.524483                0.256195
386                          -218.300728          -5.445420          0.440406                0.170724
387                          65.215048          2.881142          0.788873                0.588714
388                          -537.442296          -160.659430          0.893603                0.325002
389                          31.729821          -180.757050          0.220621                0.634381
390                          499.944268          -185.221757          0.402435                0.195968
391                          292.586279          -312.669407          0.912347                0.781258
392                          223.481964          41.803292          0.011354                0.710455
393                          13.478859          -128.558400          0.782643                0.684236
394                          168.364104          95.794578          0.279548                0.998326
395                          45.801698          -253.180681          0.051946                0.335924
396                          -408.245165          -203.225959          0.275954                0.463332
397                          -282.452860          -478.767755          0.868298                0.394835
398                          362.148188          -179.589901          0.665185                0.500410
399                          576.584959          111.785802          0.676622                0.216399
