Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.872336                0.657215
1                          -68.499293          -299.346163          0.597285                0.360279
2                          -121.110400          21.440864          0.028478                0.563818
3                          -334.247609          188.744003          0.342256                0.413609
4                          523.802076          -358.101476          0.930931                0.754112
5                          436.177637          436.360120          0.289303                0.876295
6                          -320.310554          -304.249114          0.557210                0.945718
7                          -23.338283          -165.547522          0.981135                0.701212
8                          317.232723          9.075907          0.644772                0.088041
9                          -382.864494          197.403032          0.449893                0.489934
10                          -23.855255          -72.127773          0.145413                0.060863
11                          -108.749791          240.748223          0.753919                0.443533
12                          -331.080445          203.837003          0.785017                0.423300
13                          123.135303          234.334894          0.701058                0.663367
14                          185.317275          634.980292          0.787372                0.245598
15                          40.332444          96.133125          0.862027                0.994119
16                          -3.373346          -236.391550          0.965777                0.653192
17                          480.137435          121.877649          0.549422                0.798903
18                          23.905061          -317.336197          0.743185                0.791281
19                          77.949281          53.330931          0.039734                0.706838
20                          -153.418477          -44.374229          0.911709                0.580071
21                          308.507282          41.902893          0.566259                0.921285
22                          -201.494416          -251.762457          0.816311                0.419402
23                          -149.687310          -192.769820          0.297050                0.422084
24                          155.071030          158.764497          0.685551                0.660121
25                          182.831189          -458.364742          0.723584                0.778582
26                          -149.997814          406.939986          0.375654                0.202327
27                          -206.021171          234.616818          0.195353                0.593843
28                          -119.426294          -176.111430          0.029447                0.804594
29                          230.714508          215.676721          0.754963                0.641871
30                          1.373655          -95.405996          0.137672                0.108468
31                          -99.843895          -141.406417          0.529101                0.077236
32                          144.961409          35.070272          0.396586                0.052171
33                          55.239356          -283.201750          0.164796                0.581722
34                          336.559256          369.900826          0.212749                0.221459
35                          26.912225          144.355558          0.509353                0.920975
36                          142.597851          -35.989299          0.853502                0.889937
37                          -55.341332          5.565165          0.518476                0.795925
38                          -37.067616          245.154369          0.997508                0.817955
39                          -632.935656          114.826831          0.748626                0.716097
40                          121.817340          24.405909          0.051969                0.422155
41                          162.298376          -300.311923          0.904220                0.222163
42                          132.630629          279.103009          0.240832                0.960826
43                          -123.833764          188.917059          0.578257                0.358509
44                          206.898197          -332.815495          0.025061                0.505224
45                          -467.869495          51.601913          0.202828                0.887806
46                          -457.295533          487.809469          0.203135                0.140142
47                          191.351423          275.768444          0.528117                0.719896
48                          235.082983          -148.704733          0.421605                0.428447
49                          -276.497855          223.354335          0.279326                0.216249
50                          -29.040047          419.213964          0.733282                0.406734
51                          165.255002          -19.715066          0.676073                0.642625
52                          508.726997          119.112253          0.900376                0.168172
53                          16.277228          65.395921          0.159076                0.792274
54                          -4.171840          -333.595444          0.655063                0.426297
55                          -86.291142          33.048801          0.307940                0.266247
56                          291.759457          -73.215720          0.701643                0.530735
57                          -37.545657          537.184259          0.759156                0.857945
58                          -226.802811          158.775607          0.995185                0.623501
59                          -288.607445          139.768464          0.788720                0.903912
60                          108.024383          145.691399          0.353236                0.362872
61                          42.810899          -77.747971          0.470223                0.865663
62                          -249.334403          515.485804          0.350877                0.837865
63                          -187.492279          -172.489590          0.677674                0.736677
64                          119.757866          47.623768          0.068269                0.236344
65                          -769.637711          -27.629216          0.450204                0.831397
66                          -291.862463          84.960978          0.680597                0.077138
67                          -378.351600          -35.327490          0.882324                0.149946
68                          -172.695020          -395.921153          0.561327                0.029369
69                          239.931106          386.288382          0.443573                0.270762
70                          -63.824635          247.331822          0.700792                0.145662
71                          96.294916          -10.544606          0.341788                0.895366
72                          165.892863          -72.449245          0.583759                0.951155
73                          46.415755          -6.287332          0.996888                0.598622
74                          34.054504          -386.145582          0.880300                0.221390
75                          -239.018668          -21.708910          0.596696                0.905708
76                          -453.280995          23.981242          0.176928                0.962683
77                          115.201973          242.545605          0.457592                0.793813
