Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          660.837162          -109.450516          0.273118                0.334342
1                          38.431415          -101.329727          0.555226                0.068673
2                          -460.753219          -128.317642          0.711459                0.227519
3                          17.175077          612.438834          0.450616                0.898668
4                          -158.841845          -130.243009          0.766261                0.701586
5                          136.385018          255.116062          0.412377                0.940436
6                          -449.629402          47.935907          0.249150                0.354148
7                          -157.884561          -34.856119          0.519393                0.584782
8                          109.119773          -85.014522          0.264307                0.432857
9                          639.236100          78.689912          0.336329                0.452791
10                          -223.444894          346.214968          0.282943                0.755567
11                          -219.596900          48.924482          0.240981                0.145199
12                          406.433727          107.860690          0.730973                0.959363
13                          144.587269          76.086231          0.669904                0.494471
14                          272.598838          -194.374835          0.156076                0.722520
15                          -209.550894          266.211135          0.878973                0.375281
16                          -338.934816          -39.566029          0.641046                0.346536
17                          -247.805479          195.782268          0.679598                0.643989
18                          363.196758          109.236169          0.434722                0.059584
19                          -1.701170          519.818040          0.790165                0.906131
20                          -262.659329          91.418079          0.909771                0.957887
21                          162.104211          757.280096          0.417082                0.968158
22                          80.984588          -341.209675          0.863630                0.533099
23                          74.669849          -97.162177          0.006935                0.127958
24                          123.946109          364.919071          0.657720                0.465642
25                          112.554320          77.415988          0.247433                0.499727
26                          328.856887          -360.063453          0.249616                0.554389
27                          -423.233249          -518.827052          0.584461                0.081848
28                          -119.956083          41.494836          0.752521                0.676839
29                          -104.373007          126.502529          0.962746                0.773309
30                          -152.209970          363.007931          0.274236                0.949680
31                          29.209720          -277.137427          0.523232                0.270324
32                          -367.205860          41.917491          0.698255                0.925144
33                          210.825421          -74.395133          0.409042                0.896897
34                          103.157033          -315.591858          0.469738                0.226286
35                          -26.846632          58.323553          0.533393                0.521704
36                          581.014624          119.920976          0.171527                0.475052
37                          425.794109          -377.934673          0.756616                0.779278
38                          3.582601          187.717189          0.270860                0.338458
39                          26.907737          -154.583364          0.122979                0.130405
40                          -215.783577          -134.822372          0.264585                0.901124
41                          348.103147          59.975788          0.102244                0.740999
42                          -210.278105          67.742691          0.961583                0.988775
43                          26.005319          -201.683975          0.753641                0.457671
44                          -80.442596          46.530657          0.655291                0.942025
45                          -338.511698          -75.952178          0.976341                0.415831
46                          101.416292          126.824221          0.449013                0.016740
47                          374.160233          27.786953          0.461501                0.889401
48                          -16.188210          341.800108          0.925756                0.131368
49                          -321.551899          108.236484          0.299030                0.030325
50                          283.570530          729.528681          0.745270                0.430667
51                          -35.737365          -266.097613          0.525587                0.628805
52                          86.770325          -137.312330          0.954193                0.184346
53                          180.268383          -260.181922          0.944945                0.281861
54                          -141.318718          109.567948          0.676127                0.870173
55                          13.546816          224.918447          0.182177                0.477459
56                          96.398831          282.724436          0.207929                0.947269
57                          91.456691          61.174843          0.610023                0.527096
58                          -337.472656          -114.018243          0.425862                0.767145
59                          248.876749          -198.285078          0.858398                0.322450
60                          -595.901000          -122.678799          0.694681                0.250862
61                          -246.317922          -43.049135          0.583214                0.279388
62                          127.739099          -155.163265          0.627488                0.789871
63                          54.188214          109.712150          0.735662                0.964598
64                          -62.543651          213.586709          0.081789                0.206496
65                          -68.418765          4.594834          0.443967                0.358629
66                          -10.530736          -41.890618          0.476767                0.741527
67                          59.543393          -103.471608          0.082527                0.396642
68                          -317.352499          156.788672          0.256300                0.769448
69                          -315.024371          -779.192077          0.582701                0.649788
70                          160.311799          -278.669157          0.241691                0.907057
71                          123.448540          191.483049          0.795257                0.933310
72                          392.940894          3.541041          0.990754                0.393384
73                          147.698006          190.828388          0.545366                0.756474
74                          -178.527008          6.590174          0.807292                0.311378
75                          362.696989          160.212340          0.727011                0.605607
76                          -50.993961          -303.497967          0.989069                0.173396
77                          378.973528          -83.780220          0.280586                0.581186
78                          -301.871516          -37.907299          0.825002                0.602626
79                          -225.589433          265.850054          0.904505                0.891562
80                          314.197967          -143.787814          0.138845                0.521221
81                          -4.094565          -59.821862          0.627481                0.308717
82                          316.127269          402.012148          0.193850                0.383678
83                          -542.771869          -194.755420          0.787820                0.545681
84                          -77.513112          -121.427137          0.289306                0.309921
85                          7.229646          -133.303072          0.728781                0.106942
86                          171.633365          207.597091          0.139600                0.395175
87                          -132.685205          12.339065          0.267583                0.837577
88                          599.637770          -127.567133          0.824696                0.289187
89                          -248.483824          97.274203          0.155011                0.101356
90                          69.363033          173.969838          0.193498                0.681147
91                          63.338944          294.907840          0.726744                0.081629
92                          -161.670894          -430.180955          0.117647                0.215397
93                          -229.406458          -110.738145          0.052073                0.967260
94                          -48.131764          285.191707          0.573904                0.272783
95                          -288.764316          -95.449133          0.496034                0.284946
96                          -136.024622          -264.711895          0.219505                0.268077
97                          64.177380          58.494092          0.881708                0.284933
98                          -83.575757          174.725495          0.605975                0.336027
99                          13.709656          -29.902537          0.463224                0.971505
100                          -327.193958          -251.417161          0.026441                0.347126
101                          467.590550          3.875891          0.279186                0.804933
102                          367.556805          -74.970811          0.742649                0.082395
103                          419.815207          -376.812330          0.177847                0.218582
104                          -236.599759          582.141880          0.645533                0.827186
105                          -107.384117          300.024726          0.843321                0.325945
106                          -15.565746          -471.987559          0.371914                0.189661
107                          100.894852          -225.293581          0.399523                0.448076
108                          -85.226113          111.017607          0.044566                0.800218
109                          -190.581507          637.905749          0.558748                0.049933
110                          -435.393176          26.861187          0.465524                0.809407
111                          248.992101          421.175926          0.218895                0.044214
112                          223.245391          -77.513194          0.350192                0.620169
113                          359.847401          127.217449          0.594254                0.663280
114                          85.364204          77.750104          0.398414                0.654366
115                          -190.020519          -76.407577          0.880509                0.150437
116                          65.175194          105.091535          0.505981                0.947206
117                          129.404551          -135.174663          0.416553                0.905901
118                          -143.743629          -409.561144          0.609777                0.639262
119                          -272.082223          148.035635          0.659891                0.388363
120                          -366.701200          -53.561021          0.079273                0.537453
121                          20.245679          -69.733924          0.175579                0.552213
122                          -102.749349          -55.153114          0.517006                0.805872
123                          -325.308136          -375.882610          0.480542                0.890789
124                          -36.665890          60.754590          0.137457                0.171410
125                          -375.704231          -65.668394          0.060679                0.570733
126                          -38.934377          270.113194          0.647962                0.886356
127                          87.657787          101.753590          0.775538                0.147252
128                          49.349174          69.665104          0.439966                0.690327
129                          -297.092408          -106.166738          0.480980                0.217596
130                          16.231795          -123.853990          0.182579                0.607469
131                          -59.907502          -528.766178          0.761854                0.532153
132                          -52.525482          -92.856049          0.929774                0.085061
133                          -189.616821          175.440760          0.220652                0.747128
134                          123.559578          146.145009          0.044334                0.094915
135                          -289.359552          334.267714          0.625365                0.514675
136                          259.826785          -9.157601          0.177610                0.617420
137                          -126.802309          -161.819663          0.118914                0.605579
138                          -160.536502          -53.253154          0.178448                0.763400
139                          -38.343475          134.700460          0.534420                0.140886
140                          218.482743          361.821442          0.831660                0.124307
141                          -339.195066          -291.704785          0.967948                0.583200
142                          -319.374792          -198.562530          0.329716                0.868273
143                          -403.967017          38.770844          0.978923                0.708901
144                          -34.144494          212.153073          0.014612                0.779714
145                          209.381368          -58.744192          0.493310                0.298773
146                          182.276818          -216.532508          0.383825                0.194887
147                          48.945954          -102.707204          0.013010                0.014289
148                          455.104004          302.378212          0.178620                0.568065
149                          -520.167312          169.143700          0.791601                0.776945
150                          98.497753          -162.930109          0.242858                0.022420
151                          393.429873          83.010783          0.409652                0.482770
152                          -330.202307          397.396532          0.189255                0.473760
153                          240.577834          -51.003699          0.822292                0.989937
154                          -195.429791          -159.470891          0.251578                0.098791
155                          27.860413          381.726210          0.282726                0.883868
156                          198.779036          -159.574276          0.299482                0.078792
157                          47.459968          169.514155          0.338185                0.463479
158                          177.536265          -2.514501          0.200140                0.536085
159                          104.351778          279.018629          0.619655                0.759082
160                          517.044572          -54.535661          0.638473                0.099855
161                          -169.200551          -393.129814          0.307038                0.324902
162                          -469.366316          -135.176574          0.299151                0.040540
163                          92.415182          -42.984137          0.282557                0.926052
164                          402.057155          -87.622706          0.094140                0.482877
165                          195.182240          189.311185          0.679615                0.116585
166                          -113.114063          -39.449740          0.485453                0.825649
167                          -163.066065          -79.604639          0.901672                0.082081
168                          -93.170548          -139.524653          0.375403                0.015413
169                          -3.181510          281.971042          0.890940                0.479605
170                          -95.016576          -156.883161          0.027565                0.814489
171                          127.381759          301.255058          0.910776                0.949303
172                          -49.568324          34.603636          0.400505                0.622899
173                          -419.926121          121.195119          0.941128                0.956648
174                          -25.927434          8.127579          0.608313                0.821961
175                          401.375124          -312.534555          0.756749                0.281566
176                          -22.038328          497.488821          0.711132                0.090307
177                          418.881255          75.553180          0.082630                0.444049
178                          152.119323          34.146790          0.156429                0.544793
179                          200.321326          297.674325          0.188885                0.535765
180                          -71.063805          325.031529          0.748564                0.561238
181                          144.211354          229.033392          0.190587                0.071989
182                          -142.458207          -208.145855          0.369071                0.493994
183                          17.258171          88.300745          0.084511                0.869866
184                          262.933495          41.067459          0.394598                0.761044
185                          51.443195          160.583486          0.097553                0.577130
186                          232.975569          209.531635          0.068253                0.311703
187                          58.845434          169.441167          0.134068                0.581792
188                          245.398194          -499.934466          0.850413                0.815876
189                          -181.777900          258.596008          0.552047                0.954707
190                          103.336306          -110.377386          0.700781                0.970582
191                          28.091656          37.578539          0.824530                0.698854
192                          248.788776          -87.314693          0.138939                0.822275
193                          0.482068          153.621514          0.501651                0.576219
194                          72.341000          226.866345          0.381840                0.008193
195                          191.404000          -172.689790          0.603086                0.700716
196                          42.700715          104.827159          0.668907                0.310083
197                          -209.950978          102.447019          0.845478                0.397434
198                          194.544106          96.190465          0.167559                0.175775
199                          -210.216315          464.988696          0.755394                0.535881
200                          51.485659          -306.340631          0.890976                0.608709
201                          -44.226555          -94.537269          0.869036                0.615712
202                          129.133240          -158.678465          0.174814                0.923826
203                          -305.829252          25.875357          0.325766                0.546850
204                          -182.223258          420.589073          0.766634                0.722301
205                          -276.863133          2.156485          0.266949                0.476195
206                          -117.718336          -63.191510          0.966694                0.891830
207                          18.764166          -206.527770          0.160635                0.833774
208                          -114.843972          -38.337165          0.662507                0.439807
209                          -220.281474          91.023792          0.071043                0.368950
210                          271.120797          -180.683741          0.638800                0.267724
211                          93.452261          211.449140          0.020184                0.309315
212                          -255.275457          -26.842309          0.367284                0.505671
213                          -267.934816          72.031846          0.449846                0.612998
214                          49.556400          3.675954          0.007941                0.918359
215                          -97.442240          -263.148783          0.508793                0.805961
216                          155.937022          34.274131          0.824978                0.898253
217                          -181.363893          -277.673928          0.503759                0.815513
218                          -129.842528          78.685821          0.189015                0.777997
219                          -140.507529          -324.166799          0.961083                0.095643
220                          292.717536          -56.348440          0.385540                0.356964
221                          -205.854672          201.909929          0.912689                0.384000
222                          -65.007858          -160.183970          0.798029                0.984385
223                          220.368783          112.633116          0.056220                0.492775
224                          -458.846742          64.671507          0.200311                0.588874
225                          -201.884016          59.238954          0.268259                0.169711
226                          224.037262          588.592169          0.057176                0.240549
227                          -84.034560          564.483998          0.403170                0.346301
228                          15.236916          -152.171910          0.420151                0.951079
229                          -223.951580          -243.101137          0.021525                0.418379
230                          56.416214          362.075160          0.241895                0.002610
231                          220.822400          128.506441          0.754802                0.953641
232                          244.839427          -109.699186          0.787628                0.386852
233                          219.088570          100.301863          0.633387                0.830176
234                          -138.688121          -111.474140          0.313022                0.658043
235                          65.121666          -134.057576          0.674385                0.873817
236                          -387.891292          -166.041735          0.775142                0.262665
237                          185.206710          -213.495764          0.722415                0.559418
238                          110.521212          95.091586          0.199382                0.583550
239                          -155.671682          -87.747181          0.517638                0.349327
240                          246.616608          98.199490          0.757505                0.179819
241                          -16.714541          226.532239          0.094861                0.038753
242                          -164.945032          -262.916251          0.989096                0.337804
243                          388.398427          81.230105          0.235575                0.867966
244                          91.328170          120.493766          0.172461                0.235315
245                          -477.666519          -169.053972          0.747790                0.129327
246                          -66.762651          -7.191850          0.978308                0.865016
247                          -32.648980          312.758295          0.206070                0.833775
248                          287.143161          135.801204          0.952415                0.446660
249                          44.359385          -147.233505          0.968165                0.934638
250                          111.031805          392.676397          0.900486                0.220168
251                          261.108263          69.989930          0.819529                0.727394
252                          -138.722367          -347.938711          0.996322                0.629315
253                          14.669115          259.083852          0.270630                0.303000
254                          249.597430          -58.313844          0.630707                0.978393
255                          14.245376          -350.665060          0.517253                0.588007
256                          89.065841          79.708452          0.759037                0.081098
257                          0.029493          -599.666649          0.032893                0.131164
258                          191.635718          -35.207612          0.739812                0.402893
259                          -52.138734          17.505488          0.142018                0.919616
260                          -114.319888          310.965145          0.749768                0.569216
261                          229.204615          -199.624867          0.237061                0.497291
262                          -33.400280          42.206139          0.296775                0.816386
263                          -270.078996          140.787088          0.796342                0.624441
264                          278.267273          -340.675261          0.487978                0.573759
265                          -206.689034          394.451202          0.443629                0.077126
266                          40.645582          -191.370513          0.394549                0.797779
267                          -82.364629          101.221918          0.087907                0.189494
268                          -160.882812          -249.762574          0.069537                0.962971
269                          -174.619213          -440.779135          0.250156                0.284526
270                          -87.471520          425.519325          0.269871                0.265800
271                          -523.345678          -190.563186          0.988723                0.217873
272                          184.548675          -155.284259          0.403584                0.350078
273                          -392.268314          -28.806060          0.900902                0.768329
274                          -160.707890          -73.444662          0.211656                0.416893
275                          216.984978          -29.670914          0.454353                0.261758
276                          -186.239280          33.979827          0.855637                0.768771
277                          1.300619          -206.003096          0.650485                0.676692
278                          -321.139573          184.775735          0.762376                0.734650
279                          -197.940239          205.130188          0.577696                0.208170
280                          -321.680161          -275.104157          0.270034                0.022435
281                          3.721857          -4.808466          0.561455                0.556703
282                          28.122701          67.790937          0.221116                0.653269
283                          -330.250302          418.190985          0.430992                0.974768
284                          -142.726649          -224.731144          0.819778                0.478856
285                          173.259695          205.491269          0.383954                0.015101
286                          95.876800          206.249130          0.074473                0.668200
287                          -381.792011          -155.732614          0.479928                0.124360
288                          -89.253715          -15.599588          0.210838                0.688365
289                          -416.406270          14.099785          0.154800                0.670184
290                          -20.253314          691.237382          0.108802                0.285818
291                          603.660096          234.498910          0.876922                0.129623
292                          141.108513          -423.521263          0.561523                0.150679
293                          114.526713          4.866445          0.497693                0.850074
294                          22.476980          18.420014          0.143156                0.531045
295                          -94.775396          211.544167          0.251421                0.840895
296                          37.691522          -141.085560          0.389408                0.310975
297                          -411.993995          57.866143          0.040058                0.043600
298                          129.931343          48.561626          0.951274                0.912066
299                          -171.695770          -171.754381          0.171610                0.574219
300                          -173.124915          -241.945305          0.304532                0.819897
301                          -59.642209          49.871926          0.161560                0.025189
302                          240.557992          -56.125527          0.768009                0.722947
303                          9.386416          205.519405          0.409667                0.135573
304                          295.643020          387.897400          0.813154                0.200388
305                          146.679046          19.090810          0.285233                0.003521
306                          120.935283          194.447208          0.444478                0.328051
307                          -65.810311          363.496450          0.471682                0.082251
308                          -197.285806          -382.299270          0.382592                0.669896
309                          284.100563          155.548123          0.759570                0.200443
310                          304.081596          55.087122          0.670802                0.977310
311                          -24.715092          -143.573891          0.837342                0.326033
312                          -395.779324          190.369596          0.736625                0.024481
313                          -151.044993          2.693814          0.025486                0.205277
314                          -202.531476          -290.939356          0.168403                0.692836
315                          -304.541442          -520.615372          0.585058                0.160882
316                          300.302776          -3.923461          0.925442                0.924641
317                          -423.931812          -381.389206          0.593906                0.131546
318                          73.133349          158.793645          0.522575                0.488597
319                          77.366808          -114.345110          0.836876                0.657347
320                          202.924881          276.453959          0.154263                0.942107
321                          -467.684227          88.514016          0.585517                0.834289
322                          -161.909333          -197.404269          0.553359                0.004122
323                          92.958862          102.471651          0.266138                0.053030
324                          213.074057          107.526859          0.760172                0.796701
325                          -178.420054          48.806026          0.163253                0.303900
326                          31.662848          160.916678          0.449015                0.266999
327                          -178.211259          339.700883          0.053075                0.096446
328                          -320.486186          -308.737971          0.436291                0.520602
329                          -180.003241          -214.754436          0.775205                0.534531
