Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -22.182307          81.650812          0.772889                0.052219
1                          71.964586          -61.837607          0.131177                0.595830
2                          391.143628          349.433032          0.503920                0.698045
3                          147.024075          150.211554          0.532863                0.609462
4                          -289.490138          -91.562551          0.023069                0.580696
5                          171.214180          -1.720098          0.001643                0.314961
6                          -93.677336          65.594978          0.628456                0.617604
7                          -290.746001          245.024361          0.556127                0.934203
8                          -35.308582          -148.981439          0.389215                0.918883
9                          88.129531          78.357630          0.716350                0.003542
10                          -32.183271          -355.030802          0.650101                0.999326
11                          -84.202711          93.248988          0.735513                0.143899
12                          -112.068420          -77.058321          0.876760                0.243274
13                          184.543947          -58.982982          0.845320                0.274770
14                          -266.780410          435.164752          0.416657                0.710643
15                          -136.570525          174.742324          0.745535                0.891935
16                          -18.794818          297.209238          0.092346                0.488619
17                          100.877276          330.082283          0.433901                0.097718
18                          -16.681152          -0.195596          0.654671                0.758592
19                          497.045556          -79.949533          0.445989                0.904960
20                          384.819767          29.223760          0.935263                0.441976
21                          98.046491          122.335284          0.547308                0.218675
22                          80.088947          -82.707837          0.599245                0.770821
23                          -36.024221          -283.210613          0.089920                0.593073
24                          336.359048          -288.184521          0.465560                0.038209
25                          -16.374141          -501.466597          0.038078                0.662246
26                          -233.364940          -301.752868          0.678350                0.052113
27                          115.856567          292.873782          0.742392                0.728184
28                          -181.125490          10.126258          0.776068                0.172679
29                          22.606776          -410.353270          0.593106                0.668841
30                          447.828301          327.721596          0.693786                0.511330
31                          160.967022          5.199045          0.882068                0.992102
32                          55.285924          -15.960266          0.546798                0.143071
33                          40.979935          -395.414663          0.125219                0.893766
34                          -164.861035          165.086551          0.733810                0.780959
35                          -328.064728          295.980157          0.012947                0.393194
36                          -4.363078          -23.217340          0.969893                0.448694
37                          382.735167          -329.788965          0.964699                0.643941
38                          261.409296          58.348022          0.700615                0.257795
39                          -309.685014          63.718147          0.968347                0.605652
40                          534.949807          -88.874737          0.953841                0.386511
41                          209.286919          682.780703          0.862523                0.621182
