Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.809239                0.543574
1                          -68.499293          -299.346163          0.099057                0.553052
2                          -121.110400          21.440864          0.915637                0.406759
3                          -334.247609          188.744003          0.790690                0.031020
4                          528.320040          -30.421978          0.088879                0.008000
5                          459.084968          146.983340          0.029672                0.495152
6                          -298.763960          -408.699528          0.830706                0.527539
7                          -23.338283          -165.547522          0.152092                0.913882
8                          317.232723          9.075907          0.320976                0.021559
9                          -382.864494          197.403032          0.254455                0.043916
10                          -23.855255          -72.127773          0.320158                0.589214
11                          45.418755          186.883801          0.463664                0.710353
12                          -133.155727          213.036504          0.541093                0.899050
13                          123.135303          234.334894          0.799066                0.946815
14                          -89.695462          -201.245366          0.578407                0.786287
15                          -81.218052          -334.505337          0.285503                0.499149
16                          -3.373346          -236.391550          0.990488                0.384809
17                          480.137435          121.877649          0.032315                0.906124
18                          -181.978369          -294.344546          0.032118                0.064014
19                          17.821224          -128.362591          0.909190                0.647121
20                          -153.418477          -44.374229          0.035531                0.905122
21                          308.507282          41.902893          0.306379                0.614337
22                          -128.383050          153.413263          0.168710                0.578692
23                          -149.687310          -192.769820          0.393540                0.834163
24                          145.469185          -74.519891          0.869544                0.691891
25                          182.831189          -458.364742          0.384308                0.136200
26                          -149.997814          406.939986          0.474419                0.221406
27                          -271.055427          255.709342          0.887728                0.815800
28                          -423.847793          380.063838          0.105013                0.900901
29                          230.714508          215.676721          0.064931                0.061994
30                          1.373655          -95.405996          0.127609                0.807337
31                          -252.382708          275.459152          0.776191                0.703701
32                          144.961409          35.070272          0.334713                0.795274
33                          154.122453          60.595819          0.370127                0.300178
34                          336.559256          369.900826          0.747382                0.511858
35                          -57.869184          77.334199          0.503305                0.014601
36                          -7.678153          -104.076184          0.909746                0.652317
37                          -55.341332          5.565165          0.923863                0.755159
38                          -37.067616          245.154369          0.269036                0.022148
39                          -632.935656          114.826831          0.385012                0.874966
40                          61.225053          158.193506          0.535197                0.414127
41                          162.298376          -300.311923          0.715350                0.422010
42                          132.630629          279.103009          0.269285                0.916338
43                          188.582898          73.422764          0.548927                0.690516
44                          206.898197          -332.815495          0.509489                0.943167
45                          -151.586762          62.345287          0.313233                0.431113
46                          -457.295533          487.809469          0.552921                0.566836
47                          -376.176210          343.649256          0.085795                0.585087
48                          -82.498928          -155.092855          0.594324                0.535738
49                          15.092199          705.744296          0.647513                0.492868
50                          85.860706          230.322183          0.492798                0.080959
51                          165.255002          -19.715066          0.465546                0.787042
52                          508.726997          119.112253          0.173845                0.295650
53                          16.277228          65.395921          0.039842                0.313236
54                          -4.171840          -333.595444          0.685623                0.869954
55                          -124.704852          349.272173          0.134848                0.420495
56                          287.241493          -400.895218          0.569535                0.436335
57                          266.875842          -18.991009          0.833443                0.116704
58                          -126.945988          518.222791          0.415594                0.371215
59                          -239.577510          -35.292080          0.592414                0.941892
60                          108.024383          145.691399          0.561934                0.295652
61                          42.810899          -77.747971          0.156624                0.435183
62                          274.952107          -452.681532          0.996682                0.378515
