Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.855100                0.416072
1                          -77.276266          -293.889387          0.543696                0.828567
2                          -171.175734          246.693251          0.050356                0.693909
3                          5.720623          -220.376576          0.398516                0.009017
4                          -50.159347          36.275066          0.213463                0.514683
5                          -199.189123          -111.077641          0.628027                0.747631
6                          -334.406688          192.859895          0.809032                0.978315
7                          -127.924473          -46.305938          0.400506                0.138140
8                          -160.454873          -670.086549          0.852971                0.327155
9                          246.803021          65.654701          0.539340                0.578973
10                          -356.197855          -17.092815          0.205406                0.716108
11                          16.731586          355.654496          0.976503                0.692357
12                          -35.178851          47.800609          0.838830                0.668583
13                          -190.567348          455.945345          0.592476                0.215769
14                          331.632857          86.322234          0.018034                0.926452
15                          57.868018          -154.464200          0.514499                0.080761
16                          157.400956          169.388188          0.731344                0.907400
17                          -284.562903          235.326305          0.777137                0.884313
18                          26.830208          28.985310          0.136975                0.976711
19                          -148.173387          251.527308          0.196188                0.943383
20                          -200.677701          -19.035918          0.232873                0.261723
21                          131.860131          28.569158          0.476451                0.379989
22                          -220.743932          82.188995          0.734573                0.092706
23                          -164.493209          -283.404030          0.252994                0.446029
24                          97.943211          -152.301238          0.230180                0.817411
25                          289.690350          7.404094          0.344666                0.119690
26                          -5.150678          -419.009483          0.135473                0.682477
27                          -171.938785          -180.552198          0.728688                0.359315
28                          298.987729          -477.609353          0.843061                0.454148
29                          522.969393          96.537126          0.722366                0.730570
30                          -98.177984          164.635584          0.566044                0.799080
31                          32.777069          271.239260          0.215568                0.818801
32                          -448.669664          73.255111          0.100275                0.510276
33                          -48.336178          -138.670192          0.331512                0.112822
34                          -65.555088          660.472648          0.592264                0.906730
35                          257.844952          -63.634350          0.261731                0.736228
36                          230.010971          -107.155016          0.939712                0.343767
37                          -38.768984          -405.151567          0.463042                0.013122
38                          -264.554077          -191.127621          0.743126                0.434530
39                          134.769025          33.579724          0.112583                0.509020
40                          23.339872          -157.109751          0.273543                0.092228
41                          -15.820887          -56.226731          0.018021                0.319494
42                          1.738210          72.527627          0.423411                0.156107
43                          -500.664538          47.339807          0.296376                0.139214
44                          -244.849820          62.627633          0.003635                0.124142
45                          441.872747          295.198701          0.954218                0.639789
46                          20.769792          1.236069          0.555113                0.245047
47                          70.308189          60.959014          0.690090                0.785624
48                          -85.993297          228.961282          0.355420                0.604676
49                          61.178702          81.807373          0.022753                0.110736
50                          -20.050687          -203.975668          0.543967                0.678933
51                          176.478070          199.875389          0.055294                0.042084
52                          156.292717          -251.132807          0.762391                0.246388
53                          336.355956          23.120799          0.518381                0.633572
54                          5.194121          -301.874558          0.867064                0.359121
55                          282.709847          91.269757          0.240862                0.894392
56                          -230.367205          -367.589110          0.094733                0.546055
57                          53.754538          219.660620          0.610956                0.466376
58                          12.543694          116.334144          0.002414                0.198845
59                          313.717367          -305.734392          0.312952                0.743148
60                          -132.482347          -309.102601          0.340175                0.090383
61                          321.862668          34.456987          0.238350                0.721707
62                          43.989317          147.298596          0.966566                0.749706
63                          -79.314325          82.188594          0.940778                0.489159
64                          113.806241          -134.364742          0.511077                0.435110
65                          -150.508424          -342.944888          0.901688                0.483884
66                          -31.554526          -307.138907          0.984944                0.101235
67                          -299.348842          -151.903116          0.187922                0.994902
68                          89.806232          157.369917          0.764639                0.030841
69                          441.526605          156.267425          0.169089                0.318853
70                          259.467256          354.810962          0.690854                0.928125
71                          117.406932          103.017596          0.094087                0.366341
72                          -311.982701          -248.710193          0.954934                0.062350
73                          -56.548840          -208.835831          0.963749                0.680740
74                          632.899220          165.203622          0.998684                0.368080
75                          98.113100          -205.027632          0.533161                0.619361
76                          43.789210          302.181318          0.196271                0.934897
77                          205.100104          60.065766          0.291315                0.267788
78                          441.977384          -107.813182          0.643789                0.174394
79                          358.470783          342.901795          0.948865                0.962771
80                          -119.973658          113.744626          0.455837                0.160636
81                          138.447487          -43.825733          0.454807                0.101940
82                          159.878812          99.684912          0.085286                0.871638
83                          15.180304          -158.767793          0.273798                0.575693
84                          -51.251254          -177.371630          0.760494                0.279713
85                          -136.530018          -303.481367          0.666481                0.426174
86                          -220.176013          -272.544628          0.897162                0.684613
87                          -461.102247          -29.523687          0.496169                0.240041
88                          9.393679          206.914262          0.915289                0.884725
89                          246.212277          -19.918418          0.185399                0.393445
90                          -25.769560          -30.357155          0.399430                0.705077
91                          180.505487          31.341345          0.139295                0.468003
92                          57.552094          -5.542527          0.463780                0.624514
93                          -286.847722          307.050010          0.423401                0.509829
94                          94.112553          113.120826          0.978228                0.275468
95                          -125.738733          -49.836346          0.947195                0.617575
96                          302.066153          217.477071          0.863736                0.539896
97                          176.712115          -201.401432          0.668902                0.314547
98                          -114.335566          -113.030623          0.815580                0.205223
99                          -250.613106          22.422506          0.439738                0.995897
100                          -254.323281          -291.400403          0.932844                0.323707
101                          15.428771          -326.339767          0.724533                0.446062
102                          163.066121          -77.958787          0.535693                0.990479
103                          -192.379379          213.619204          0.930514                0.277173
104                          -339.865745          208.506980          0.485466                0.279144
105                          -269.317456          127.492491          0.915214                0.484566
106                          24.366562          199.810191          0.455566                0.091767
107                          -37.446139          66.567549          0.786123                0.438385
108                          -140.993835          -296.757722          0.713371                0.610177
109                          -255.075202          -142.454313          0.965953                0.213728
110                          -323.992411          358.910339          0.662497                0.152352
111                          76.255572          16.577013          0.569422                0.028555
112                          318.240952          245.046242          0.171719                0.614777
113                          40.326946          -20.844494          0.933464                0.850987
114                          -541.387895          -3.989662          0.910651                0.057636
115                          507.093041          -497.317280          0.410914                0.282517
116                          33.162725          284.606445          0.213943                0.895575
117                          -432.025137          259.899574          0.930113                0.347291
118                          -110.205980          94.813235          0.541251                0.744397
119                          149.476026          -429.926112          0.541761                0.217567
120                          -83.852872          113.576899          0.349707                0.035872
121                          365.039575          580.498947          0.875108                0.545836
122                          -68.396287          -90.201070          0.871938                0.144365
123                          210.230060          -557.773332          0.007417                0.912164
124                          13.804179          365.434697          0.128086                0.165417
125                          -9.341087          143.700534          0.701706                0.234515
126                          -274.713997          -307.247667          0.338066                0.476706
127                          193.755066          147.796269          0.028690                0.073519
128                          57.508503          3.166633          0.394903                0.948619
129                          87.298097          162.379139          0.289239                0.927147
130                          67.905013          -209.619126          0.292724                0.946715
131                          544.778050          -15.214248          0.035901                0.571785
132                          -204.501059          -248.282125          0.034792                0.915865
133                          167.691830          298.547147          0.568375                0.787897
134                          112.907595          418.943982          0.586034                0.188060
135                          66.887808          -116.587196          0.724125                0.750352
136                          138.066763          195.684697          0.045776                0.614474
137                          372.843573          189.499024          0.983630                0.883688
138                          232.268880          -97.517491          0.255744                0.259053
139                          164.010846          296.992867          0.916901                0.845136
140                          -417.136834          -205.675167          0.418850                0.114459
141                          655.812219          -118.364173          0.258630                0.369399
142                          -29.239352          -66.675038          0.536245                0.917091
143                          -47.487161          219.204974          0.316147                0.894999
144                          -168.664209          -181.678267          0.240591                0.528086
145                          -8.744638          315.427853          0.695715                0.629429
146                          172.321794          280.279463          0.026127                0.685618
147                          -35.103864          -142.198638          0.320030                0.110227
148                          -146.714067          -367.445545          0.971221                0.271497
149                          542.431128          -371.947381          0.898627                0.322382
150                          -111.176919          112.900415          0.105262                0.883379
151                          37.150236          -326.092616          0.830583                0.127755
152                          819.464067          108.228293          0.186133                0.906525
153                          -237.822958          -124.221531          0.032126                0.494604
154                          -610.990146          -13.996972          0.247293                0.947205
155                          -303.671188          -159.118635          0.397569                0.181047
156                          -13.224734          56.705028          0.354016                0.320537
157                          220.591551          -311.146286          0.875981                0.519466
158                          360.584521          351.643311          0.821424                0.223890
159                          -691.852790          73.476677          0.189408                0.516840
160                          170.726805          2.880625          0.691441                0.240213
161                          -5.435120          -208.406527          0.743628                0.608421
162                          -149.354815          -172.066640          0.587225                0.806916
163                          81.261010          -56.126363          0.029582                0.309802
164                          -524.823545          348.767595          0.704714                0.329816
165                          -123.239939          284.576270          0.628476                0.488477
166                          286.318752          126.964055          0.479022                0.631870
167                          -185.479452          76.173806          0.439108                0.574694
168                          271.638046          108.085058          0.791821                0.295673
169                          -27.177237          140.768973          0.721134                0.785700
170                          -70.236987          32.111362          0.004659                0.850089
171                          301.601508          15.465802          0.019524                0.025055
172                          -48.431819          120.453596          0.904562                0.498911
173                          282.111281          54.806371          0.978528                0.126990
174                          197.231474          -131.341890          0.351092                0.778499
175                          328.476240          122.489777          0.066638                0.339363
176                          270.393241          268.787628          0.370138                0.184296
177                          -132.381534          -123.078049          0.207365                0.160166
178                          113.760176          -47.941916          0.037379                0.919396
179                          -179.997303          -224.012975          0.691594                0.705146
180                          -147.574663          -295.380923          0.086352                0.079520
181                          -251.357414          -380.934394          0.578468                0.453608
182                          -526.798937          2.187475          0.272822                0.760816
183                          167.987504          -204.703170          0.304044                0.068578
184                          -247.899993          -8.473410          0.179162                0.710247
185                          288.984011          117.978018          0.802059                0.746743
186                          215.650120          79.826602          0.507763                0.054752
187                          -52.378338          137.106110          0.919820                0.977815
188                          250.599284          -98.255440          0.021391                0.636259
189                          -299.043291          513.000244          0.285134                0.111918
190                          636.404481          -264.995775          0.270430                0.191277
191                          61.513497          101.635629          0.310480                0.547357
192                          -91.136553          -37.965796          0.693297                0.589089
193                          -84.683685          -349.478269          0.913300                0.468000
194                          85.812527          145.375132          0.197545                0.201011
195                          -37.365118          -554.644714          0.669785                0.540670
196                          26.781243          -107.394135          0.077368                0.698008
197                          98.711939          -273.602687          0.700422                0.233638
198                          -8.815902          545.172810          0.089510                0.385499
199                          -457.961469          -176.646739          0.938036                0.621283
200                          138.280708          111.398648          0.282822                0.358183
201                          9.615566          -161.312551          0.422432                0.154393
202                          -351.466437          586.546136          0.682926                0.723306
203                          -191.609161          553.125867          0.469161                0.527858
204                          -404.870078          447.038692          0.044070                0.953549
205                          513.288202          82.650914          0.771287                0.838740
206                          -5.778152          57.921999          0.708324                0.636902
207                          -14.967876          -122.736523          0.987391                0.196386
208                          296.944944          252.747289          0.817395                0.324362
209                          149.947409          348.766910          0.100886                0.285822
210                          -21.236329          -31.704889          0.171148                0.167612
211                          -166.760993          -122.804675          0.568877                0.458906
212                          -335.886811          -440.814165          0.948557                0.024785
213                          -57.765591          -76.008689          0.407759                0.574902
214                          -778.696654          20.333520          0.743926                0.737343
215                          -186.398615          -181.163992          0.013146                0.895495
216                          -82.293589          -311.714364          0.727356                0.309874
217                          54.656552          47.451831          0.625329                0.466941
218                          187.912820          81.784174          0.062377                0.508147
219                          -104.960630          -250.849340          0.437746                0.649078
220                          -39.140782          -136.738307          0.162936                0.123847
221                          -1.469955          -11.290579          0.874747                0.030115
222                          -194.811801          21.548858          0.143829                0.648697
223                          422.124526          -24.620476          0.073658                0.198866
224                          -195.784523          -83.444352          0.166861                0.955655
225                          -275.704793          140.356701          0.915088                0.786687
226                          -104.561992          -262.776782          0.753947                0.374991
227                          100.324482          645.469861          0.846517                0.467177
228                          -145.044396          247.786970          0.890309                0.420185
229                          -191.950220          301.347086          0.774607                0.993955
230                          29.997048          171.392797          0.626857                0.039314
231                          166.479271          142.438391          0.463848                0.649545
232                          52.834882          -225.402857          0.281977                0.851992
233                          -490.706760          -60.221479          0.900276                0.959618
234                          195.483987          -0.235180          0.346081                0.937143
235                          -351.971846          174.041595          0.096291                0.737620
236                          239.988146          -481.004643          0.032212                0.038584
237                          -64.598290          -582.619762          0.727130                0.438897
238                          435.507751          351.503522          0.641042                0.454519
239                          -481.644608          204.615411          0.795722                0.428486
240                          13.356405          -192.299089          0.997770                0.835006
241                          46.573063          -131.928267          0.003650                0.690006
242                          -339.236665          45.222472          0.910506                0.333542
243                          -73.363151          232.811774          0.821213                0.392922
244                          -291.630107          -5.661010          0.707904                0.813029
245                          -41.090114          9.194831          0.809313                0.145206
246                          148.970080          -232.525518          0.205985                0.368831
247                          70.864393          45.826276          0.577263                0.124003
248                          77.683481          180.946070          0.326281                0.319364
249                          -155.278761          -70.851608          0.918715                0.291808
250                          138.179141          43.554307          0.352688                0.214940
251                          71.168854          459.174033          0.436603                0.174921
252                          165.884235          -89.891321          0.321522                0.117025
253                          205.416081          293.588610          0.510406                0.617121
254                          142.590118          -151.292516          0.418631                0.630363
255                          -168.582095          -246.718231          0.596890                0.261322
256                          105.470070          15.174258          0.827472                0.962573
257                          204.401311          -177.694944          0.916591                0.192032
258                          352.299806          -8.698518          0.180617                0.403432
259                          -21.390580          2.968299          0.998344                0.259983
260                          57.896754          -93.167785          0.030551                0.206707
261                          22.930382          -129.613262          0.677131                0.051675
262                          -185.367481          -148.502362          0.876731                0.304906
263                          111.333283          -157.647565          0.289479                0.511887
264                          64.965217          -50.950344          0.863503                0.243470
265                          126.547170          496.479317          0.218469                0.542851
266                          197.794805          -141.559382          0.977397                0.999914
267                          -221.665807          -79.795399          0.904610                0.167375
268                          -393.044110          243.242011          0.564688                0.433157
269                          -41.070398          -10.609267          0.779175                0.155897
270                          -263.470779          -289.456744          0.607648                0.263048
271                          -173.409837          204.377804          0.462307                0.739835
272                          -151.229487          -33.159606          0.238502                0.669936
273                          208.364960          66.163180          0.618347                0.976063
274                          152.391792          144.017481          0.196962                0.018124
275                          146.950692          316.426326          0.612503                0.188420
276                          -133.750756          203.488253          0.329286                0.112198
277                          -122.635257          -38.202907          0.445893                0.742354
278                          -511.155010          -118.923105          0.268539                0.974364
279                          -83.386862          168.956644          0.478588                0.930343
280                          224.555723          450.299245          0.892724                0.101310
281                          -218.261314          -136.467505          0.363727                0.539947
282                          -221.946834          183.654994          0.599904                0.635238
283                          -114.826498          43.953361          0.261971                0.886542
284                          -15.842922          134.799392          0.784363                0.163623
285                          53.620576          350.287081          0.077381                0.313252
286                          -291.350541          -226.710810          0.555824                0.825111
287                          -5.877525          -35.874001          0.567444                0.753456
288                          233.818808          402.829730          0.469319                0.315659
289                          153.617408          -118.166951          0.818406                0.956526
290                          -32.790118          380.040370          0.434974                0.436138
291                          -86.616341          164.646824          0.945017                0.811652
292                          -364.295619          -72.990805          0.123462                0.483520
293                          208.365804          -354.455249          0.995690                0.049217
294                          -84.462078          -286.429145          0.082371                0.875444
295                          -34.689290          398.159191          0.105747                0.876797
296                          -316.474239          -7.127897          0.639195                0.016150
297                          130.880528          124.019235          0.340980                0.170098
298                          -60.735835          366.140072          0.908684                0.715953
299                          -53.474892          326.915614          0.570169                0.549091
300                          304.863376          155.481325          0.618481                0.132670
301                          -328.945988          -326.529174          0.279984                0.238992
302                          -373.823902          190.520252          0.049135                0.956699
303                          23.462876          273.707182          0.203038                0.239275
304                          -298.206448          393.356965          0.286315                0.978200
305                          -157.913915          305.835633          0.228087                0.258269
306                          15.338370          -16.372246          0.755617                0.301934
307                          51.778036          -89.872862          0.487897                0.290243
308                          258.689404          -341.418689          0.008202                0.199746
309                          -153.528512          -11.971294          0.469814                0.407972
310                          -680.406737          83.697275          0.594698                0.783300
311                          126.265698          69.161096          0.332420                0.976750
312                          -40.161128          -174.076330          0.781393                0.922443
313                          -282.478445          246.563845          0.350873                0.792629
314                          -33.178675          32.606114          0.871424                0.949226
315                          105.657183          -80.334383          0.912948                0.914123
316                          -145.271264          -30.822054          0.231183                0.393909
317                          -248.015678          87.851568          0.194945                0.356040
318                          66.041775          -336.286701          0.970270                0.721289
319                          236.978538          -112.458137          0.059712                0.187827
320                          -299.178384          -317.290196          0.289930                0.835492
321                          -141.314943          9.274627          0.017318                0.842120
322                          -175.525050          -277.863290          0.094125                0.589513
323                          -490.164129          106.181959          0.049500                0.362508
324                          -5.384042          -348.005583          0.304162                0.545268
325                          268.668218          -137.677816          0.250742                0.434766
326                          189.187728          170.934372          0.664660                0.838902
327                          295.134112          -43.479608          0.156090                0.446800
328                          255.157988          316.863935          0.846894                0.692712
329                          -49.271290          -177.773713          0.239654                0.545574
330                          -40.383298          -484.610246          0.773375                0.596308
331                          305.675230          207.290979          0.214080                0.008471
332                          -171.154853          -356.822486          0.823091                0.745963
333                          21.950173          -2.389607          0.556442                0.049994
334                          -137.686801          284.290506          0.565038                0.739767
335                          -7.924340          137.959634          0.031406                0.297228
336                          120.105098          180.772840          0.121261                0.793148
337                          -4.827408          497.415046          0.386571                0.189087
338                          -609.084763          -364.709075          0.039742                0.372736
339                          -237.021430          -17.992404          0.641709                0.263129
340                          316.544729          64.711718          0.433432                0.277970
341                          -231.334775          -220.343279          0.258151                0.916764
342                          339.609807          -36.902839          0.239240                0.366330
343                          -19.373998          8.451982          0.702978                0.670593
344                          66.065336          335.212026          0.766173                0.812074
345                          93.677581          -71.954045          0.028104                0.671063
346                          235.585975          -91.274794          0.276945                0.945358
347                          629.520171          46.516733          0.230423                0.113106
348                          161.737849          -180.368936          0.220071                0.117429
349                          -136.381451          -109.825069          0.443455                0.857572
350                          214.644827          195.110143          0.031404                0.102730
351                          -165.468991          -51.173789          0.831824                0.609735
352                          -224.924941          114.116046          0.889175                0.397830
353                          -312.801732          251.234285          0.346403                0.813607
354                          -295.466260          396.228600          0.514844                0.206500
355                          -8.046105          219.837951          0.829873                0.728738
356                          337.252047          -98.028488          0.953854                0.990122
357                          -14.002052          -199.777699          0.689922                0.483491
358                          -96.344892          17.823211          0.132242                0.844257
359                          37.479835          272.025219          0.449052                0.846985
360                          59.931031          -376.097097          0.957442                0.217301
361                          4.641757          147.652829          0.471108                0.685414
362                          -348.398722          -297.652494          0.455784                0.150278
363                          -124.831467          379.870085          0.591125                0.290482
364                          -86.447833          -305.104210          0.799405                0.499964
365                          -68.839206          -16.139371          0.430229                0.071505
366                          -4.686272          172.372528          0.102389                0.351304
367                          -169.194178          -100.281172          0.409671                0.725767
368                          133.310483          89.100533          0.082088                0.730419
369                          759.748969          54.802142          0.206187                0.995350
370                          -277.201689          2.953146          0.827589                0.690653
371                          63.025382          68.809432          0.353687                0.818733
372                          406.157917          263.310957          0.345548                0.412579
373                          232.788610          -140.725339          0.184673                0.375778
374                          -18.256041          104.241378          0.579133                0.069236
375                          7.615012          38.935718          0.904446                0.659668
376                          148.555131          249.610549          0.286269                0.891266
377                          157.072142          72.264590          0.441332                0.900742
378                          9.519265          -203.779915          0.679525                0.955561
379                          80.329344          -138.382072          0.689398                0.285773
380                          -116.247701          -57.658133          0.896606                0.067098
381                          201.210651          155.169621          0.751511                0.532451
382                          101.092576          55.980681          0.839063                0.976892
383                          -316.726804          -113.637914          0.459528                0.224319
384                          106.860484          -27.554205          0.610224                0.198856
385                          -170.527249          -59.671261          0.756284                0.831485
386                          -76.274540          494.085339          0.291008                0.833557
387                          268.400640          254.399268          0.654356                0.404810
388                          234.084890          206.044295          0.056600                0.951641
389                          -367.310349          -196.652071          0.797600                0.740311
390                          -220.692380          -67.486874          0.621841                0.766043
391                          -291.231609          239.909358          0.627787                0.776837
392                          -274.765564          309.629297          0.575852                0.172211
393                          151.519188          -40.638789          0.165733                0.249311
394                          -55.860255          39.732419          0.431843                0.099344
395                          -417.703064          -218.511036          0.950347                0.694211
396                          -321.483387          -343.131705          0.668396                0.425004
397                          521.001549          11.528373          0.551500                0.200672
398                          325.677871          219.264161          0.162202                0.966241
399                          31.974295          74.266951          0.402953                0.338138
