Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -175.603144          30.754838          0.484725                0.819347
1                          -506.798267          231.990610          0.181897                0.472083
2                          -328.051889          255.272239          0.944963                0.354835
3                          569.591404          -252.823407          0.139325                0.539645
4                          -48.171563          7.339549          0.582186                0.483810
5                          -39.218280          120.069569          0.547946                0.284693
6                          312.984838          301.169860          0.679856                0.826501
7                          82.085304          -236.538719          0.661471                0.809470
8                          364.356194          504.278696          0.615058                0.596481
9                          -246.136246          430.603452          0.890289                0.352558
10                          -58.560188          19.589494          0.174849                0.410899
11                          -301.876227          254.454683          0.103093                0.444920
12                          177.589242          82.294417          0.626748                0.849741
13                          72.980468          103.912056          0.259085                0.487867
14                          83.644685          362.645622          0.214550                0.848129
15                          41.803181          -191.803084          0.943984                0.056461
16                          220.828159          373.579355          0.529681                0.510108
17                          39.995403          -123.207490          0.003805                0.685636
18                          305.280809          125.919643          0.326276                0.848051
19                          309.279553          -141.455045          0.452363                0.356196
20                          -175.147035          -200.550462          0.632634                0.739385
21                          -165.057028          485.876998          0.265889                0.732986
22                          -116.130910          -142.390630          0.195031                0.592332
23                          -93.719965          -123.585619          0.517839                0.807486
24                          -367.343732          613.563154          0.660624                0.416835
25                          -29.300633          64.383514          0.772341                0.135430
26                          39.368742          -29.603659          0.524744                0.745179
27                          374.534425          -269.656423          0.464018                0.152619
28                          345.596993          308.313006          0.411180                0.474739
29                          59.810950          -162.254477          0.813053                0.254678
30                          -69.725768          -445.336996          0.118689                0.774400
31                          -383.943060          219.990302          0.275911                0.255582
32                          -248.910115          -432.684361          0.881855                0.058856
33                          -65.242034          72.730441          0.584209                0.293221
34                          -439.486246          179.117780          0.334471                0.257150
35                          125.495304          -228.508407          0.378065                0.018608
36                          -87.155099          184.295817          0.764369                0.675064
37                          -294.023701          -234.206539          0.096759                0.973968
38                          161.861927          80.392027          0.886923                0.788319
39                          339.745245          222.218077          0.606515                0.078772
40                          62.546096          52.106830          0.933067                0.121298
41                          4.345265          -193.918105          0.834522                0.646886
42                          -91.522917          -182.160725          0.117735                0.115895
43                          581.065488          9.539184          0.113357                0.699238
44                          -179.807457          -101.946878          0.970087                0.260029
45                          -3.773916          -320.562618          0.299090                0.136223
46                          -279.185564          195.044610          0.515275                0.919176
47                          -67.616280          -177.830741          0.739803                0.046216
48                          -94.863229          230.198175          0.401334                0.556800
49                          6.959035          -61.570194          0.950704                0.230644
50                          -141.541349          114.668936          0.266069                0.175249
51                          47.421170          -264.235342          0.999084                0.256541
52                          192.954109          -305.349492          0.193561                0.179515
53                          -153.242446          131.210652          0.711764                0.596823
54                          -131.195293          -114.375980          0.939782                0.173056
55                          -181.856640          -28.288312          0.127061                0.097646
56                          465.622653          -203.848512          0.905033                0.390458
57                          -437.401970          -236.056979          0.492945                0.126472
58                          503.477240          -148.584391          0.602981                0.405511
59                          -404.812268          -76.848541          0.220207                0.716751
60                          -12.557613          -103.881287          0.823323                0.815949
61                          235.704611          90.201722          0.735381                0.528268
62                          91.104280          17.742850          0.407723                0.182814
63                          -171.093079          -718.434087          0.742056                0.093816
64                          -189.575183          393.411498          0.889812                0.537499
65                          -172.591535          -10.721884          0.111019                0.714662
66                          -48.250725          87.057676          0.923770                0.073696
67                          -172.627577          -179.170666          0.177942                0.987182
68                          -679.636153          203.450784          0.456907                0.438092
69                          -27.890063          336.375179          0.621187                0.680459
70                          321.638358          274.641659          0.462703                0.846474
71                          20.375561          394.758999          0.813801                0.506554
72                          568.527030          -65.104682          0.204238                0.776477
73                          -356.496674          336.952560          0.930756                0.779631
74                          149.252383          -6.159411          0.002386                0.611209
75                          237.601532          79.286884          0.222429                0.737249
76                          377.874217          719.079688          0.247069                0.195051
77                          30.088036          -141.332658          0.731276                0.914729
78                          -125.281429          -54.376712          0.932350                0.134147
79                          127.782352          70.355634          0.824605                0.109762
80                          284.468222          -246.106664          0.990796                0.740038
81                          102.668728          -122.018901          0.153703                0.842365
82                          28.796925          61.304354          0.112741                0.763188
83                          -284.913454          208.830572          0.199093                0.489036
84                          290.981798          -156.999967          0.490422                0.163043
85                          -122.322952          196.831346          0.388536                0.587879
86                          -42.464942          428.671152          0.129450                0.489404
87                          305.477356          -359.824854          0.157672                0.830778
88                          218.357999          90.775260          0.117766                0.989743
89                          -257.702048          -51.069961          0.036958                0.078622
90                          94.517770          -89.379531          0.010424                0.668618
91                          -302.342056          22.377762          0.101945                0.372330
92                          -207.275568          -129.757947          0.872193                0.594143
93                          140.400624          349.802954          0.707965                0.240303
94                          271.016012          -53.089936          0.587865                0.506098
95                          58.193110          120.703489          0.142380                0.006102
96                          -164.502068          377.375354          0.993669                0.524404
97                          232.677456          80.212992          0.342517                0.180734
98                          74.452204          -227.662768          0.766520                0.389162
99                          122.653596          -370.654463          0.432409                0.188042
100                          425.121076          458.071115          0.013639                0.247236
101                          331.221471          129.232059          0.587574                0.924352
102                          -350.189556          -184.241855          0.306802                0.836575
103                          21.152381          -74.722997          0.949626                0.755391
104                          -59.801878          227.823715          0.413939                0.393414
105                          -588.139580          128.165620          0.368235                0.759601
106                          -115.002872          348.575887          0.105689                0.660416
107                          161.573238          320.110887          0.528878                0.567120
108                          154.989271          358.722474          0.524607                0.511134
109                          -234.989018          57.693105          0.359094                0.180331
110                          30.802898          411.418929          0.206921                0.368647
111                          32.746785          -28.103037          0.070491                0.115238
112                          -63.396798          118.970549          0.351456                0.147925
113                          474.605401          35.460640          0.137673                0.656706
114                          215.408429          -90.235253          0.651128                0.068754
115                          -168.897243          165.344548          0.059662                0.225578
116                          -98.885680          -33.921550          0.353814                0.060620
117                          -109.689609          -165.468780          0.055852                0.313231
118                          237.145965          -22.560113          0.430149                0.773926
119                          -89.796867          12.653277          0.876673                0.694357
120                          364.669001          200.271515          0.905906                0.920531
121                          -326.769643          222.465201          0.805510                0.768774
122                          -314.613450          291.281020          0.296826                0.235716
123                          -54.650552          301.243227          0.679445                0.913916
124                          230.564838          195.007830          0.078724                0.670834
125                          355.092143          -31.167167          0.744229                0.142704
126                          -107.160903          208.327315          0.647042                0.696245
127                          134.002726          58.360150          0.902090                0.109928
128                          -76.478732          -150.342778          0.701003                0.186181
129                          -199.076344          245.560605          0.595053                0.742439
130                          -14.709717          149.127149          0.833611                0.899882
131                          -123.466261          -138.258582          0.904476                0.556438
132                          -62.233592          -73.693038          0.329502                0.201511
133                          -436.446060          -39.816476          0.316068                0.115077
134                          111.320921          291.296302          0.018160                0.496185
135                          -288.405370          143.867249          0.308004                0.295009
136                          -189.278717          86.335815          0.407469                0.603551
137                          -58.073727          -145.877245          0.030973                0.726400
138                          124.833410          222.772464          0.624476                0.246599
139                          115.246195          -216.305638          0.550943                0.250221
140                          219.693532          -73.339464          0.055552                0.272665
141                          -166.796567          -92.766545          0.560363                0.526374
142                          56.866593          535.524966          0.426760                0.462415
143                          12.057576          -499.560765          0.040250                0.514750
144                          159.735052          210.600320          0.645928                0.065965
145                          -73.758607          265.199168          0.306261                0.204460
146                          -166.508383          186.027161          0.023491                0.788039
147                          11.576398          523.400246          0.915522                0.305032
148                          252.186829          -23.779656          0.237549                0.609587
149                          196.536138          414.041295          0.493167                0.369666
150                          448.747638          -96.868155          0.451528                0.456799
151                          141.578371          -85.218174          0.366132                0.696749
152                          -338.034120          -128.386071          0.676167                0.268513
153                          -217.610942          71.143816          0.547697                0.869590
154                          -163.405778          190.505700          0.350100                0.995929
155                          35.609278          -20.149328          0.395997                0.118045
156                          -2.984361          88.556352          0.718646                0.631373
157                          866.270981          -404.680399          0.532073                0.515617
158                          -208.792328          -199.448867          0.500491                0.256023
159                          313.314975          -22.404427          0.905818                0.670815
160                          -57.206631          -87.736715          0.020392                0.711083
161                          -385.034613          44.778415          0.086318                0.130392
162                          11.045210          -283.197088          0.432396                0.469290
163                          142.229430          148.265320          0.082887                0.620371
164                          336.239425          292.452027          0.012684                0.885097
165                          133.835057          -223.993786          0.236277                0.659928
166                          -374.674868          -114.656965          0.452831                0.101578
167                          224.690729          -82.720490          0.425761                0.005924
168                          317.408262          -125.579840          0.989782                0.840265
169                          -384.597479          60.600484          0.546410                0.441230
170                          234.190945          129.317124          0.712008                0.960082
171                          -12.143297          166.952540          0.576066                0.964426
172                          -270.975645          43.499492          0.221871                0.882139
173                          -380.057663          -217.754738          0.003288                0.087542
174                          -188.767528          157.895288          0.225364                0.016982
175                          78.584729          -60.057856          0.650732                0.227779
176                          -417.219602          -38.176017          0.571190                0.679372
177                          197.070235          -107.474138          0.463876                0.095494
178                          -182.799648          -214.385230          0.753126                0.723574
179                          209.981977          542.464965          0.099571                0.556285
180                          -210.626795          -334.728689          0.276245                0.408287
181                          -384.338311          89.666940          0.210747                0.056282
182                          -22.031699          51.408934          0.277167                0.701625
183                          53.566478          -88.025961          0.112148                0.601235
184                          41.584362          -398.670970          0.920169                0.386798
185                          249.245623          443.838152          0.210885                0.900234
186                          -3.735852          39.546539          0.127575                0.619797
187                          -114.997781          50.029620          0.079694                0.687174
188                          359.724692          208.374076          0.676317                0.696055
189                          -31.348689          -122.706792          0.705944                0.075429
190                          -34.570932          460.482102          0.107510                0.419701
191                          428.287446          68.236424          0.656657                0.800089
192                          227.641978          11.268482          0.279416                0.459550
193                          -279.907673          184.413839          0.213461                0.509238
194                          -186.863445          -151.480311          0.806681                0.626312
195                          42.582153          -292.169977          0.457397                0.383831
196                          -221.250163          160.436859          0.197724                0.007493
197                          258.740359          -594.270205          0.203534                0.623017
198                          -168.639812          -439.400958          0.121488                0.404358
199                          -305.526157          -36.623385          0.604166                0.488961
200                          23.649450          -317.374816          0.564053                0.158658
201                          226.665622          -47.146645          0.195999                0.337467
202                          -329.801095          -99.859626          0.818639                0.453961
203                          -48.669257          -153.068053          0.286144                0.101784
204                          -114.736699          393.488054          0.205892                0.940223
205                          -208.387578          -106.097180          0.529430                0.852634
206                          356.895367          -274.167710          0.681842                0.644669
207                          -70.018222          -293.794407          0.885002                0.694267
208                          -396.647022          -17.580026          0.691945                0.661614
209                          -86.891780          353.771216          0.268969                0.011544
210                          260.765768          -311.568613          0.423683                0.664547
211                          -137.096205          101.707784          0.892823                0.722764
212                          -208.103386          -115.984752          0.643500                0.026529
213                          347.620371          49.331812          0.210492                0.060841
214                          -152.808106          -192.017892          0.243682                0.429035
215                          134.774103          156.513133          0.591346                0.235737
216                          20.761433          73.709549          0.591187                0.758979
217                          -29.776052          33.481828          0.049131                0.215919
218                          -305.670175          15.159965          0.969182                0.163047
219                          134.055906          -141.347618          0.367987                0.941339
220                          -256.974548          -162.861254          0.812687                0.074347
221                          113.888146          263.827481          0.876580                0.987300
222                          159.113146          -198.347292          0.665860                0.178302
223                          333.237493          275.857375          0.067567                0.410444
224                          67.264829          28.953880          0.148073                0.392399
225                          -135.833491          -406.529105          0.324190                0.282387
226                          -197.882859          53.655600          0.810695                0.781890
227                          -331.652282          -20.446304          0.263074                0.898528
228                          156.993301          421.533418          0.593645                0.884468
229                          117.452571          8.730270          0.920626                0.878763
230                          32.613310          189.603689          0.218742                0.981512
231                          -152.538361          -18.226319          0.130517                0.239546
232                          -18.530474          345.016479          0.599513                0.208092
233                          427.880602          -87.093204          0.946222                0.076736
234                          -108.839915          127.994477          0.524661                0.879403
235                          -81.903308          471.482335          0.117928                0.584037
236                          91.988657          356.871138          0.675120                0.088992
237                          143.740796          421.178476          0.172052                0.376706
238                          191.694841          96.821095          0.221320                0.206946
239                          13.120016          61.916631          0.844590                0.109710
240                          305.920716          -273.838203          0.376183                0.461576
241                          417.048905          -486.949956          0.078001                0.439920
242                          -470.496842          -322.498272          0.390568                0.358431
243                          -51.402545          -197.211649          0.538360                0.441149
244                          517.300711          -145.561064          0.017629                0.146027
245                          -305.582686          16.020356          0.159821                0.402570
246                          67.734465          -258.304293          0.862468                0.403041
247                          -266.928131          15.136226          0.906661                0.012001
248                          -10.759834          209.559573          0.986058                0.288841
249                          117.895466          41.802850          0.639216                0.148280
250                          22.813147          262.199169          0.793553                0.015453
251                          408.253249          -426.984860          0.619716                0.954644
252                          -104.205702          16.628320          0.965423                0.725002
253                          -207.054217          -298.432178          0.568708                0.672858
254                          263.040639          0.978525          0.248110                0.697472
255                          168.655000          -244.951351          0.415677                0.612618
256                          334.567446          -350.559605          0.221932                0.165544
257                          -100.512870          -90.924719          0.473826                0.113204
258                          -68.146721          -238.371676          0.509629                0.900885
259                          -241.306940          -84.544599          0.800771                0.122070
260                          118.784552          -21.242635          0.373485                0.926336
261                          28.352465          -170.294679          0.467752                0.159205
262                          80.595824          -33.118368          0.165631                0.409767
263                          -191.504154          -50.639718          0.348930                0.137411
264                          -141.656797          127.049715          0.237037                0.886820
265                          109.661282          34.672043          0.765130                0.486412
266                          -46.692126          -121.331784          0.350901                0.738119
267                          -26.030128          65.021550          0.500286                0.727972
268                          -209.776569          -147.334751          0.019909                0.622772
269                          122.083232          14.370273          0.826647                0.011134
270                          161.567706          -164.389871          0.037929                0.270471
271                          -128.054932          -252.206030          0.976966                0.999798
272                          157.184267          10.407067          0.525506                0.386027
273                          -44.238577          -108.878894          0.024568                0.267189
274                          341.975250          -403.727634          0.192775                0.738414
275                          -473.014439          194.064077          0.731644                0.930366
276                          -286.748552          -227.710639          0.920710                0.800361
277                          148.011882          215.151000          0.219370                0.271732
278                          -15.643389          -57.166765          0.695648                0.946625
279                          -280.849185          -347.102877          0.802153                0.517345
280                          -104.182052          234.655324          0.471479                0.090343
281                          33.227290          355.339251          0.101849                0.883903
282                          440.485695          -1.156630          0.744313                0.886028
283                          -314.722901          228.937875          0.993158                0.813294
284                          145.662300          108.175746          0.838988                0.700914
285                          -45.206221          -1.744586          0.233504                0.859794
286                          154.929775          -227.660428          0.496827                0.750789
287                          -322.919809          -244.650491          0.475044                0.239871
288                          311.173032          -59.742566          0.497159                0.612619
289                          -181.346039          4.868816          0.299722                0.884102
290                          132.107875          549.798063          0.189149                0.652233
291                          -182.623852          -259.826146          0.175435                0.938814
292                          -352.638635          272.177531          0.881753                0.609392
293                          -141.435638          -55.583490          0.663782                0.127579
294                          101.782309          116.962497          0.416057                0.099249
295                          12.515246          379.562223          0.987963                0.562220
296                          11.411880          -556.180506          0.540387                0.252259
297                          68.209299          -241.271065          0.386661                0.698043
298                          125.867221          -72.270115          0.272829                0.985901
299                          -111.141796          182.297572          0.930822                0.307407
300                          210.442035          347.538078          0.778877                0.111527
301                          43.178191          -67.024340          0.089625                0.160353
302                          -321.307644          -45.014418          0.962209                0.585501
303                          -346.221497          -373.428345          0.529202                0.944344
304                          -238.805449          533.873614          0.555632                0.356263
305                          -244.562383          39.779295          0.424330                0.370702
306                          61.463530          -238.899516          0.649026                0.668035
307                          54.121190          -240.084319          0.866959                0.018944
308                          -191.544196          -24.743373          0.349960                0.794148
309                          -61.650525          78.219217          0.115243                0.343589
310                          253.090443          -53.067012          0.460451                0.495606
311                          17.155294          3.608889          0.406533                0.540888
312                          218.752148          233.646309          0.410353                0.437158
313                          -462.803795          140.096093          0.847878                0.429408
314                          -72.321338          -184.036427          0.073258                0.098164
315                          4.964407          44.137094          0.374359                0.420016
316                          -83.595035          440.592037          0.292735                0.857030
317                          81.665896          -236.069087          0.310420                0.830729
318                          121.213909          435.992950          0.177023                0.228151
319                          216.103131          9.105823          0.055212                0.167528
320                          -419.920900          340.435938          0.005426                0.238990
321                          -399.206128          -160.341362          0.283684                0.832689
322                          604.951180          80.114418          0.301410                0.052981
323                          -178.961749          -389.503989          0.865783                0.483276
324                          225.338519          -155.694830          0.584165                0.380705
325                          42.122716          84.460674          0.330864                0.202041
326                          -462.945032          -259.409559          0.212426                0.608173
327                          10.641839          -339.650010          0.024969                0.937700
328                          333.174015          24.276338          0.084184                0.217234
329                          206.031316          342.670753          0.371504                0.828925
330                          150.294164          -28.264167          0.780069                0.088305
331                          81.752846          -441.727759          0.750935                0.505051
332                          284.880524          -72.091295          0.425737                0.623981
333                          373.658178          231.796530          0.710659                0.525390
334                          -64.681331          285.850697          0.178856                0.628487
335                          -201.008766          -243.334320          0.407467                0.751748
336                          -270.787764          137.910842          0.353131                0.720276
337                          402.967797          181.423213          0.533480                0.950032
338                          -223.469226          56.050278          0.409715                0.482143
339                          -400.876182          -286.764094          0.833202                0.840308
340                          384.161732          350.061139          0.423732                0.187964
341                          38.424111          -62.039718          0.795217                0.540394
342                          108.391775          -126.433344          0.122918                0.123848
343                          -75.533326          -172.526556          0.587582                0.867144
344                          189.187786          -155.090753          0.705839                0.940490
345                          489.565522          392.308419          0.745232                0.036765
346                          -276.783140          317.400506          0.859298                0.817032
347                          -118.206249          -463.655780          0.794880                0.489650
348                          -228.784858          34.368511          0.859025                0.339440
349                          -256.419433          -57.783515          0.241753                0.838470
350                          58.717768          278.742994          0.273307                0.183663
351                          99.394227          -209.725840          0.268287                0.007349
352                          60.465720          132.343868          0.057439                0.304732
353                          -314.722690          -70.488322          0.433819                0.124329
354                          8.874870          142.461240          0.812399                0.156670
355                          389.324141          -470.722946          0.635066                0.089589
356                          -210.717038          161.172512          0.564853                0.673511
357                          154.307452          75.532850          0.247056                0.361116
358                          -153.363793          -284.603820          0.543021                0.716534
359                          -102.995688          -969.674718          0.740508                0.146720
360                          -25.496535          -49.364498          0.855453                0.741227
361                          -58.486101          -389.049850          0.675802                0.935150
362                          87.693390          77.134388          0.638751                0.366696
363                          -372.459593          -105.818410          0.814260                0.315804
364                          -57.029729          180.102663          0.060988                0.487916
365                          -248.498022          227.299025          0.172987                0.472407
366                          -236.738159          59.400480          0.124955                0.001433
367                          258.408063          -168.963910          0.821431                0.110666
368                          -166.751937          227.467842          0.251160                0.035989
369                          -321.410119          141.926629          0.637530                0.379704
370                          -120.852574          -213.633917          0.170211                0.482964
371                          118.044665          152.868575          0.400180                0.314073
372                          375.931953          155.033356          0.084754                0.219752
373                          -160.249442          227.094449          0.605609                0.515799
374                          -118.539627          -92.354133          0.153411                0.443618
375                          -57.457689          -198.800171          0.257910                0.754350
376                          -280.545137          -35.099394          0.374219                0.974607
377                          227.268378          197.868308          0.106917                0.377292
378                          -391.759991          126.603549          0.916736                0.426904
379                          -159.826260          -131.409796          0.761174                0.759154
380                          -252.910385          -294.514193          0.868667                0.349134
381                          539.332906          267.482156          0.445446                0.807217
382                          379.840248          -299.015201          0.953592                0.167128
383                          -77.381081          -37.527809          0.103207                0.989868
384                          -36.305102          -44.314134          0.724633                0.641426
385                          -14.276560          325.932981          0.739301                0.264084
386                          0.525924          737.831569          0.417148                0.075465
387                          137.274790          -13.324077          0.468131                0.740556
388                          -421.841579          -3.788917          0.196501                0.759084
389                          -268.206407          28.232581          0.676590                0.420115
390                          254.394557          294.525306          0.871281                0.710698
391                          72.690301          339.419559          0.904866                0.214659
392                          204.412872          238.224696          0.610204                0.034364
393                          -97.560272          136.845558          0.030680                0.653682
