Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.009628                0.146771
1                          38.719314          351.239779          0.839467                0.021259
2                          2.778301          -259.785555          0.728855                0.609888
3                          -203.836504          456.567117          0.429484                0.021630
4                          -88.544330          -16.206948          0.618906                0.386043
5                          -226.937684          72.180992          0.167203                0.492667
6                          93.912561          22.691391          0.546502                0.037748
7                          -99.815303          -63.830151          0.262718                0.150016
8                          58.152283          249.615213          0.604095                0.166516
9                          68.622644          -135.057181          0.929694                0.269099
10                          -431.034464          -142.044211          0.090503                0.583171
11                          19.783283          -88.537271          0.865189                0.991653
12                          -179.014656          236.768251          0.457057                0.631315
13                          331.692657          -142.566483          0.193081                0.851022
14                          450.986123          -232.239271          0.470985                0.353343
15                          -171.802338          -465.670137          0.513280                0.072290
16                          -352.207328          -239.727485          0.732091                0.761811
17                          -204.041151          -142.714570          0.616319                0.991494
18                          161.816847          55.656184          0.752761                0.257230
19                          9.404050          -81.392544          0.176416                0.040690
20                          320.848389          324.081173          0.029217                0.439700
21                          13.337553          9.911728          0.072391                0.642179
22                          -76.833293          -375.811662          0.240855                0.829343
23                          -84.968817          247.023988          0.717437                0.073982
24                          -260.236737          35.644376          0.341007                0.472399
25                          -403.267026          -362.743151          0.471751                0.593585
26                          224.117642          -367.400099          0.207807                0.104902
27                          189.541745          -66.476719          0.232303                0.896456
28                          80.724547          216.457471          0.073191                0.154863
29                          13.626436          -631.654677          0.613299                0.047362
30                          51.953682          -34.722738          0.009175                0.798131
31                          434.462274          195.731084          0.503653                0.461373
32                          -126.085531          277.687386          0.054081                0.009861
33                          484.360496          482.325968          0.319611                0.964371
34                          238.378319          552.224039          0.751461                0.402427
35                          26.486242          -157.574316          0.045724                0.116995
36                          132.031500          219.992089          0.033223                0.994644
37                          226.781290          -286.539449          0.573446                0.653134
38                          -302.008231          -16.749576          0.165282                0.634121
39                          -173.507835          122.106858          0.994574                0.326456
40                          384.080833          -45.752179          0.429579                0.189120
41                          221.703766          -140.639161          0.956847                0.423582
42                          259.831595          -275.541251          0.979490                0.505608
43                          19.204858          75.369501          0.891633                0.281855
44                          93.389093          -25.997495          0.633544                0.927102
45                          -77.103929          182.105103          0.999901                0.907317
46                          -22.370504          210.435185          0.501154                0.793178
47                          167.713902          243.898786          0.652891                0.056359
48                          114.483338          272.592505          0.551647                0.454300
49                          91.374756          -76.826779          0.345438                0.082020
50                          -249.203783          282.165824          0.314870                0.464603
51                          -139.064780          -38.886178          0.897854                0.841706
52                          157.471620          -556.434228          0.432565                0.510990
53                          129.106850          -186.453406          0.972980                0.656695
54                          452.987966          -3.163857          0.840468                0.526059
55                          83.818095          143.476618          0.212842                0.440558
56                          123.268911          107.249448          0.441800                0.008788
57                          -68.595908          -90.122292          0.953799                0.565088
58                          237.520472          234.890472          0.313737                0.504101
59                          286.055777          41.316662          0.560293                0.974400
60                          46.171984          -81.797992          0.883976                0.602191
61                          106.677244          -136.961833          0.107055                0.452453
62                          288.920504          309.489192          0.630170                0.540044
63                          26.075167          168.333055          0.881307                0.574596
64                          -339.827981          -288.066824          0.251508                0.856651
65                          417.838310          -322.830862          0.118119                0.226998
66                          541.805103          -77.758640          0.780459                0.641869
67                          351.982918          135.696446          0.229831                0.314148
68                          -373.867580          305.939143          0.112588                0.397214
69                          51.173078          14.923127          0.574823                0.428993
70                          90.997998          -172.709852          0.358745                0.418919
71                          -199.940438          83.013946          0.169580                0.662442
72                          -37.463621          264.453910          0.240364                0.323386
73                          -71.471583          100.555189          0.747786                0.912319
74                          -255.426495          -441.820683          0.961542                0.574689
75                          -251.580435          379.030169          0.043152                0.054968
76                          -196.077282          -247.174287          0.722092                0.879698
77                          -219.509257          -60.894117          0.347282                0.566248
78                          -247.370080          106.940730          0.846600                0.681372
79                          214.994939          -332.256709          0.909732                0.701035
80                          128.711676          409.152922          0.447295                0.391355
81                          -125.658443          297.876574          0.830356                0.579002
82                          -22.470304          152.420503          0.829782                0.675030
83                          150.240812          130.721822          0.626429                0.521811
84                          52.547357          277.599500          0.296083                0.265819
85                          102.602833          150.718939          0.390577                0.881226
86                          256.863932          -67.068388          0.037907                0.519123
87                          -4.563430          -414.599615          0.378534                0.388067
88                          -90.600048          -333.464069          0.345852                0.288358
89                          81.375211          27.692933          0.514505                0.828306
90                          -314.929333          -464.359337          0.523036                0.882216
91                          91.652947          -144.652860          0.272505                0.599126
92                          17.990869          -475.189108          0.620650                0.563633
93                          -238.593052          -37.376031          0.040957                0.674957
94                          -13.220884          305.257202          0.042331                0.307271
95                          138.699737          101.838099          0.348494                0.294942
96                          -152.195411          34.614671          0.739274                0.762758
97                          81.216920          70.834281          0.191489                0.274811
98                          -196.049665          203.080684          0.204392                0.087567
99                          201.339979          -99.188634          0.552068                0.166678
100                          -315.353941          -12.599400          0.964328                0.370341
101                          -94.037569          74.452321          0.769058                0.746043
102                          -279.746886          -565.420305          0.160888                0.878976
103                          -169.266250          410.260699          0.392594                0.248768
104                          90.317617          -317.852144          0.015947                0.453711
105                          106.530852          -32.744176          0.732508                0.805975
106                          -69.821028          -202.730950          0.698129                0.437924
107                          357.424419          8.613100          0.446045                0.972644
108                          -265.919215          -31.287132          0.516902                0.029152
109                          -276.257089          196.580770          0.930688                0.285546
110                          -141.231609          -95.305141          0.986458                0.611386
111                          193.224139          196.339020          0.336692                0.447583
112                          344.670121          128.368117          0.142422                0.269388
