Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.978402                0.175501
1                          -392.244553          39.417447          0.619996                0.259194
2                          -462.114915          -599.219648          0.923419                0.978881
3                          -118.099561          199.214744          0.320927                0.736633
4                          56.421333          -379.055343          0.565231                0.224179
5                          227.200370          -144.226714          0.411439                0.825527
6                          -273.581539          -92.829722          0.611636                0.006770
7                          -284.898468          1.410209          0.915920                0.359218
8                          224.529322          316.708668          0.842768                0.372121
9                          128.622665          292.210048          0.926815                0.297856
10                          26.728738          379.500130          0.534059                0.183819
11                          -178.157845          393.378964          0.969626                0.200688
12                          248.494372          415.263430          0.019763                0.148671
13                          -99.161838          -32.212210          0.504730                0.558287
14                          92.393586          218.275999          0.593691                0.224457
15                          462.056803          175.971583          0.316804                0.790931
16                          -267.000162          -80.783342          0.343678                0.821098
17                          626.076052          96.627368          0.886265                0.537443
18                          218.397710          -57.761961          0.654841                0.189278
19                          180.195045          -120.728492          0.526589                0.753243
20                          126.252270          -240.556359          0.154548                0.318791
21                          5.092924          -238.622440          0.344182                0.550822
22                          730.105953          160.803369          0.775492                0.829462
23                          162.934831          188.487275          0.963629                0.926081
24                          -492.663419          -208.854687          0.649133                0.701727
25                          -217.042036          11.658108          0.434992                0.027901
26                          114.733844          -108.458839          0.087826                0.828060
27                          142.034334          335.263538          0.479079                0.300412
28                          -91.672522          -71.952563          0.609728                0.651719
29                          592.039059          284.102435          0.577650                0.562437
30                          34.327521          -141.293305          0.588420                0.471154
31                          250.955951          -280.051432          0.384399                0.231659
32                          -120.879137          -564.806112          0.264836                0.237761
33                          -39.464050          -448.355436          0.930270                0.427594
34                          433.289495          -157.491174          0.248364                0.523606
35                          232.787645          226.513407          0.613787                0.512455
36                          353.483912          196.719384          0.469489                0.963434
37                          -98.474132          293.772503          0.103816                0.980352
38                          -243.881262          274.128834          0.733734                0.547448
39                          -192.886242          -10.196132          0.720930                0.141263
40                          -150.393631          21.758170          0.579393                0.452360
41                          -310.431914          -189.088249          0.972571                0.191968
42                          -125.154542          -183.974745          0.661853                0.787713
43                          63.139917          294.239997          0.429547                0.753895
44                          -301.916579          -320.267174          0.894108                0.363988
45                          -61.350424          -382.263123          0.504367                0.979559
46                          -206.759161          -216.604914          0.988226                0.812129
47                          331.875867          -85.287255          0.519203                0.687999
48                          20.504733          306.681741          0.924757                0.028601
49                          -491.764326          71.011196          0.549627                0.409377
50                          -41.267134          87.859353          0.127124                0.189631
51                          124.336821          -136.045598          0.733421                0.154641
52                          -105.424655          217.064294          0.794783                0.204013
53                          -464.473313          -59.083728          0.860638                0.531251
54                          -74.478829          -2.390767          0.336350                0.800942
55                          -1.639046          249.076891          0.036171                0.658556
56                          515.354831          140.668340          0.269447                0.129392
57                          -32.009156          -105.236474          0.956591                0.058985
58                          -923.393963          -24.960675          0.628048                0.820937
59                          -187.469081          -269.120425          0.821269                0.150316
60                          -190.388259          102.425506          0.150294                0.559663
61                          -205.921975          -256.847898          0.802116                0.848204
62                          60.229059          98.236770          0.985453                0.532337
63                          -168.362454          -269.680424          0.321350                0.440796
64                          55.434305          294.637788          0.373679                0.084093
65                          -92.655060          47.674738          0.477215                0.196227
66                          -175.683102          155.972657          0.513833                0.900291
67                          20.025821          202.392127          0.472238                0.558889
68                          -158.948599          -103.197144          0.726094                0.218041
69                          68.993917          54.378832          0.630857                0.518343
70                          -141.877609          3.939099          0.409583                0.963172
71                          69.299579          24.137109          0.010193                0.649666
72                          -86.259540          -192.443361          0.648474                0.284368
