Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          660.837162          -109.450516          0.432348                0.136090
1                          38.431415          -101.329727          0.273708                0.810934
2                          -56.810069          -460.918641          0.858960                0.354885
3                          -100.261160          433.332603          0.185050                0.724417
4                          -27.989322          -81.627668          0.708613                0.573462
5                          136.385018          255.116062          0.413328                0.071657
6                          -449.629402          47.935907          0.542780                0.003007
7                          -157.884561          -34.856119          0.675930                0.840110
8                          109.119773          -85.014522          0.464981                0.055606
9                          639.236100          78.689912          0.653791                0.876371
10                          -223.444894          346.214968          0.919723                0.219470
11                          -219.596900          48.924482          0.849574                0.786817
12                          391.463470          33.162665          0.795938                0.379714
13                          144.587269          76.086231          0.610773                0.937123
14                          48.351272          -233.158114          0.791025                0.255624
15                          -240.659888          328.937957          0.589270                0.071777
16                          -338.934816          -39.566029          0.123815                0.636365
17                          127.822620          -186.643314          0.283167                0.425331
18                          92.696553          83.659978          0.040015                0.161324
19                          457.436827          384.570355          0.174543                0.066485
20                          72.739534          -50.300460          0.132897                0.006928
21                          390.407224          75.108844          0.053384                0.109612
22                          80.984588          -341.209675          0.270401                0.032531
23                          135.128426          -492.038411          0.289627                0.952211
24                          123.946109          364.919071          0.749789                0.792534
25                          -248.580678          -12.258134          0.068338                0.589520
26                          -116.111804          656.442901          0.854810                0.850232
27                          -423.233249          -518.827052          0.684733                0.882364
28                          -119.956083          41.494836          0.631224                0.372880
29                          -235.225530          77.887189          0.948497                0.928833
30                          -79.828324          -159.157931          0.307635                0.879029
31                          -245.667581          -229.481384          0.083700                0.166148
32                          -225.258855          -259.141337          0.228146                0.957369
33                          210.825421          -74.395133          0.864701                0.441857
34                          598.669216          -109.225101          0.318042                0.956647
35                          197.400933          97.106831          0.098258                0.985204
36                          505.477362          -101.864732          0.043164                0.971520
37                          365.335532          16.941561          0.807920                0.435208
38                          3.582601          187.717189          0.244617                0.963391
39                          26.907737          -154.583364          0.925874                0.262760
40                          43.502439          -407.628892          0.822531                0.964768
41                          348.103147          59.975788          0.552316                0.301664
42                          -210.278105          67.742691          0.501914                0.492545
43                          344.243651          -337.371015          0.383827                0.011504
44                          194.434704          -1.125386          0.470114                0.735444
45                          -338.511698          -75.952178          0.456010                0.972197
46                          101.416292          126.824221          0.706117                0.087726
47                          374.160233          27.786953          0.720699                0.685856
48                          -183.982124          -49.370807          0.147755                0.937957
49                          -321.551899          108.236484          0.654465                0.237470
50                          -90.969919          118.154593          0.410661                0.967416
51                          -35.737365          -266.097613          0.787371                0.578026
52                          86.770325          -137.312330          0.318582                0.190187
53                          180.268383          -260.181922          0.624441                0.187748
54                          -24.798551          14.270686          0.120408                0.550846
55                          13.546816          224.918447          0.082944                0.829885
56                          268.467684          17.410843          0.210917                0.324748
57                          91.456691          61.174843          0.940083                0.078978
58                          -337.472656          -114.018243          0.897919                0.602352
59                          323.154740          265.146772          0.867908                0.730395
60                          -64.880864          75.453027          0.469165                0.809795
61                          -100.859716          272.681050          0.403995                0.459849
62                          -24.151884          -44.710625          0.777360                0.864237
63                          54.188214          109.712150          0.338722                0.160934
64                          -62.543651          213.586709          0.539934                0.641929
65                          -112.258923          100.042872          0.119008                0.276744
66                          -345.929598          99.827921          0.254814                0.329688
67                          59.543393          -103.471608          0.646359                0.154593
68                          -317.352499          156.788672          0.580973                0.620938
69                          -499.840074          -694.755284          0.931716                0.881750
70                          -102.335509          -570.862762          0.205165                0.963967
71                          227.323368          -22.290658          0.422721                0.494310
72                          169.612083          111.766034          0.622470                0.635657
73                          147.698006          190.828388          0.463447                0.358616
74                          85.239177          -234.029248          0.293817                0.552468
75                          362.696989          160.212340          0.070180                0.432018
76                          166.803368          -253.523136          0.503543                0.199464
77                          237.026523          217.278607          0.664493                0.855614
78                          -301.871516          -37.907299          0.036274                0.880305
79                          -225.589433          265.850054          0.556994                0.944155
80                          115.508516          153.873819          0.173151                0.071320
81                          -4.094565          -59.821862          0.657474                0.746925
82                          155.028144          -115.491125          0.590206                0.786641
83                          -542.771869          -194.755420          0.763737                0.972305
84                          71.290945          824.131125          0.703273                0.767260
85                          7.229646          -133.303072          0.675822                0.083414
86                          171.633365          207.597091          0.882350                0.874483
87                          -132.685205          12.339065          0.239530                0.747191
88                          599.637770          -127.567133          0.432224                0.223642
89                          -472.186935          218.315698          0.235724                0.706761
90                          69.363033          173.969838          0.685399                0.406782
91                          63.338944          294.907840          0.262773                0.921368
92                          155.736821          9.184643          0.155694                0.395690
93                          -229.406458          -110.738145          0.732523                0.778440
94                          -48.131764          285.191707          0.926479                0.183694
95                          -288.764316          -95.449133          0.611292                0.984130
96                          -137.355915          196.610024          0.222665                0.867646
97                          213.217101          445.482961          0.823731                0.330035
98                          -83.575757          174.725495          0.218185                0.056127
99                          13.709656          -29.902537          0.362798                0.190547
100                          -610.218441          124.201931          0.177463                0.860627
101                          467.590550          3.875891          0.853988                0.776541
102                          261.276985          -249.384020          0.708968                0.712630
103                          351.796988          524.523483          0.959412                0.998307
104                          -238.509260          -316.437338          0.386207                0.107180
105                          -107.384117          300.024726          0.629932                0.128202
106                          -65.526093          112.343956          0.823755                0.695976
107                          100.894852          -225.293581          0.660447                0.098399
108                          -85.226113          111.017607          0.668865                0.986991
109                          532.281541          319.917891          0.009255                0.522839
110                          -419.443076          -2.615964          0.636894                0.645863
111                          340.106301          358.300099          0.223966                0.795029
112                          223.245391          -77.513194          0.714873                0.187969
113                          50.188772          -89.432237          0.065239                0.215191
114                          -74.232826          -87.204343          0.222750                0.549571
115                          -2.779770          -185.242969          0.900871                0.507381
116                          65.175194          105.091535          0.028559                0.177389
117                          129.404551          -135.174663          0.468637                0.896084
118                          -143.743629          -409.561144          0.662729                0.639383
119                          -108.279797          6.679708          0.743144                0.502504
120                          -366.701200          -53.561021          0.765436                0.929799
121                          20.245679          -69.733924          0.027275                0.063028
122                          -8.380956          -441.637333          0.684747                0.605407
123                          -301.830290          4.932003          0.797346                0.571305
124                          45.393667          -69.062994          0.804939                0.677311
125                          -246.189071          -265.438196          0.937044                0.402558
126                          -38.934377          270.113194          0.933164                0.907720
127                          -28.862381          197.050852          0.724335                0.918605
128                          49.349174          69.665104          0.078473                0.180015
129                          -297.092408          -106.166738          0.657244                0.995289
130                          16.231795          -123.853990          0.063678                0.514725
131                          133.531317          -420.589056          0.655696                0.100699
132                          -52.525482          -92.856049          0.314535                0.765251
133                          -189.616821          175.440760          0.609635                0.461988
134                          123.559578          146.145009          0.139234                0.024372
135                          71.775447          423.941836          0.099595                0.409213
136                          166.040461          -62.165823          0.231620                0.349393
137                          -126.802309          -161.819663          0.047768                0.790941
138                          -160.536502          -53.253154          0.354412                0.153490
139                          14.237559          86.351804          0.726409                0.235908
140                          452.414071          266.169273          0.308523                0.851174
141                          -339.195066          -291.704785          0.452622                0.719999
142                          -65.505794          15.038882          0.524807                0.359908
143                          -403.967017          38.770844          0.938065                0.424897
144                          -34.144494          212.153073          0.264728                0.225648
145                          209.381368          -58.744192          0.959548                0.729087
146                          182.276818          -216.532508          0.048610                0.781033
147                          90.884976          371.844602          0.857322                0.125941
148                          321.198603          -257.936079          0.294437                0.029456
149                          4.746720          291.893395          0.207605                0.350401
150                          -235.069076          -369.854226          0.635857                0.700920
151                          393.429873          83.010783          0.527696                0.874698
152                          -330.202307          397.396532          0.608056                0.562748
153                          429.073508          -219.519950          0.528944                0.838325
154                          16.660524          -99.723099          0.320084                0.006385
155                          -362.691134          -321.563758          0.175978                0.108862
156                          160.387321          -79.671596          0.766990                0.325061
157                          47.459968          169.514155          0.990531                0.221752
158                          177.536265          -2.514501          0.899650                0.554505
159                          104.351778          279.018629          0.855257                0.715213
160                          189.326304          130.268497          0.143646                0.770409
161                          49.274821          -236.764918          0.069195                0.147362
162                          -454.396059          -60.478549          0.695180                0.820284
163                          92.415182          -42.984137          0.605597                0.240920
164                          -22.418918          -345.094571          0.584084                0.995209
165                          393.871691          -108.350448          0.913993                0.233018
166                          26.833358          -91.345060          0.525465                0.407045
167                          -137.950169          -106.178642          0.997100                0.770018
168                          -93.170548          -139.524653          0.057896                0.037460
169                          -3.181510          281.971042          0.914245                0.414109
170                          -95.016576          -156.883161          0.723581                0.963691
171                          127.381759          301.255058          0.977678                0.742546
172                          -49.568324          34.603636          0.763604                0.369420
173                          -419.926121          121.195119          0.017174                0.068868
174                          133.669597          173.082026          0.348590                0.297684
175                          380.362772          -59.177791          0.887633                0.714382
176                          -22.038328          497.488821          0.872567                0.446098
177                          71.546140          -172.251723          0.707597                0.825517
178                          137.944671          -67.607250          0.058097                0.409333
179                          200.321326          297.674325          0.721490                0.355238
180                          188.732660          -246.837844          0.366058                0.369377
181                          4.263934          280.928712          0.922781                0.101853
182                          -142.458207          -208.145855          0.412607                0.018706
183                          105.932461          42.378048          0.808194                0.300674
