Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -324.176849          248.107442          0.446901                0.576748
1                          365.210770          356.221522          0.210432                0.987763
2                          -427.917680          133.368831          0.109018                0.471143
3                          102.687626          -228.099763          0.049513                0.218472
4                          240.946522          255.589735          0.943346                0.497754
5                          -406.891937          -549.584675          0.170388                0.610725
6                          205.066095          -34.181111          0.602764                0.933881
7                          201.571411          -116.149948          0.596114                0.381787
8                          21.741250          -171.226065          0.756795                0.350064
9                          -98.382933          422.238586          0.105191                0.487083
10                          -131.803447          -336.467585          0.983258                0.551789
11                          -228.682379          -312.278257          0.074507                0.036306
12                          75.714431          -158.624003          0.965680                0.768676
13                          -22.225688          -547.738561          0.394569                0.696074
14                          106.587875          -195.549529          0.508185                0.316881
15                          -115.791946          -2.918103          0.381276                0.030791
16                          -30.821413          -51.270855          0.889167                0.885004
17                          35.119448          -31.651164          0.915872                0.661113
18                          25.471977          55.261540          0.320425                0.028066
19                          217.785312          -37.521170          0.609244                0.951062
20                          -61.030290          -28.271849          0.022770                0.851225
21                          517.892880          -2.420370          0.878230                0.341872
22                          -58.885919          -307.684015          0.665530                0.157474
23                          -227.667710          -188.704212          0.657412                0.663105
24                          279.918086          275.394605          0.005406                0.916043
25                          124.714569          -142.824744          0.015365                0.551858
26                          -281.008823          114.143248          0.448603                0.430818
27                          -428.928155          14.844963          0.507567                0.361803
28                          -279.749292          -79.683163          0.126400                0.038971
29                          -2.009613          -184.351410          0.696986                0.622782
30                          -10.524546          -91.970430          0.083164                0.233858
31                          -22.983065          253.733443          0.873211                0.631620
32                          -35.378281          -241.550366          0.538169                0.072716
33                          32.048334          -471.662534          0.880271                0.859489
34                          -396.845601          127.817311          0.203887                0.953758
35                          -147.815820          -197.032809          0.309853                0.269909
36                          -340.350480          230.974256          0.827650                0.030224
37                          -402.191461          219.091311          0.914559                0.241115
38                          168.668066          -90.048667          0.220010                0.643313
39                          469.113030          -179.494642          0.559350                0.748988
40                          -7.492095          -288.618359          0.627602                0.280103
41                          -104.917933          102.351937          0.913560                0.082288
42                          64.225423          1.037725          0.011216                0.733434
43                          -247.531602          420.584625          0.369923                0.102662
44                          -139.650454          217.990217          0.938469                0.532502
45                          90.781631          -505.865511          0.506735                0.102340
46                          128.812055          349.076499          0.849923                0.006555
47                          -101.844387          -371.636221          0.114937                0.915963
48                          190.913117          247.088651          0.132069                0.672019
49                          -403.234784          -151.128389          0.441471                0.307019
50                          -192.397990          -72.050870          0.776778                0.668492
51                          -10.039915          -351.546085          0.019037                0.778329
52                          337.989478          101.020119          0.006589                0.853001
53                          345.634735          141.969478          0.353700                0.705087
54                          344.131196          -514.358847          0.195604                0.685519
55                          22.619021          -13.841580          0.282610                0.152134
56                          -259.884175          -270.649689          0.466759                0.340896
57                          315.626824          220.444131          0.916574                0.188553
58                          -290.614450          -288.598470          0.510331                0.912997
59                          -292.602171          -78.183342          0.166582                0.199227
60                          -179.881862          -202.424005          0.425576                0.990812
61                          184.383700          -162.436613          0.730768                0.759193
62                          210.889661          -394.146787          0.291978                0.254066
63                          -87.261919          -194.353207          0.573492                0.672688
64                          -93.513254          87.296258          0.310545                0.020498
65                          81.889921          -98.886758          0.879262                0.046294
66                          31.106682          -44.642833          0.706875                0.233280
67                          -427.084342          417.193290          0.045713                0.925604
68                          -172.433041          245.568823          0.773485                0.324126
69                          -98.433158          -486.312613          0.191090                0.920295
70                          -397.056191          -2.475745          0.570638                0.721517
71                          336.916498          -152.272433          0.721965                0.741288
72                          -531.387029          234.633966          0.966840                0.635531
73                          -193.173728          -99.786011          0.445500                0.220649
74                          -261.506581          442.898260          0.776015                0.580706
75                          277.291869          228.027102          0.970367                0.864061
76                          163.282287          -195.606300          0.026656                0.280663
77                          58.624328          -76.476558          0.490050                0.034736
78                          352.412949          126.206967          0.180328                0.739203
79                          182.157758          -404.602953          0.975198                0.936450
80                          -22.963813          -20.449005          0.071666                0.053946
81                          -195.915310          44.072310          0.154849                0.729639
82                          -77.570683          -110.423495          0.094119                0.098868
83                          372.298451          -504.368254          0.687302                0.980737
84                          241.031081          -333.354271          0.425370                0.281130
85                          10.725639          384.032767          0.880547                0.502260
86                          438.637491          68.802656          0.097232                0.353990
87                          317.040694          -32.699942          0.169622                0.580793
88                          157.519663          -174.456797          0.610582                0.649805
89                          64.108405          16.445669          0.993606                0.242499
90                          -143.661191          -485.251907          0.881838                0.611279
91                          361.066630          -402.532760          0.217358                0.033084
