Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.621623                0.701283
1                          23.187271          -168.277410          0.332282                0.076369
2                          -32.400277          28.630083          0.848860                0.497281
3                          110.744606          126.345029          0.133984                0.074477
4                          -418.436012          -375.627637          0.312031                0.182963
5                          62.537594          2.477036          0.826620                0.920231
6                          165.523235          445.665216          0.769749                0.895401
7                          117.138576          10.411483          0.497269                0.367851
8                          143.240471          -193.742917          0.067855                0.818562
9                          12.821501          -297.599244          0.761807                0.418925
10                          41.399511          161.543280          0.425278                0.245456
11                          469.747606          -114.260130          0.535239                0.760732
12                          349.615244          -165.351253          0.249248                0.370387
13                          277.931633          -33.158554          0.539760                0.600370
14                          396.825641          91.830471          0.524522                0.513329
15                          -591.385531          58.091061          0.652615                0.476276
16                          409.983053          221.132617          0.215387                0.660031
17                          -172.875246          -123.461483          0.608228                0.211847
18                          -143.452563          -551.340390          0.365926                0.751881
19                          236.085287          -75.960413          0.721124                0.563465
20                          236.672349          112.505630          0.149522                0.518003
21                          141.230748          -52.680856          0.978122                0.548080
22                          -222.834081          115.443925          0.242217                0.608388
23                          -570.742301          279.611462          0.703432                0.010587
24                          -14.329023          -468.727922          0.704846                0.954923
25                          315.525890          570.138339          0.247662                0.750693
26                          -50.843621          -4.166379          0.857012                0.282976
27                          6.136439          -167.834378          0.826017                0.193869
28                          -25.225543          -192.304817          0.252132                0.705738
29                          162.602904          176.257652          0.511345                0.431800
30                          -480.185962          152.782623          0.670869                0.419858
31                          -111.204681          252.250043          0.363287                0.457352
32                          150.019402          352.947174          0.816118                0.732708
33                          -486.075568          48.001428          0.972289                0.822043
34                          -18.998581          422.046189          0.385583                0.404261
35                          -56.363635          -264.237772          0.328710                0.744515
36                          58.735423          -321.555329          0.838272                0.279572
37                          -131.737483          -389.553407          0.977925                0.453697
38                          -227.610190          85.891892          0.289459                0.997953
39                          21.818874          -69.361491          0.014896                0.674049
40                          -16.690245          288.443688          0.542772                0.453868
41                          -293.488071          166.801198          0.156081                0.790025
42                          -182.966683          29.190724          0.645242                0.373849
43                          -148.790747          270.027157          0.792662                0.229907
44                          154.658079          164.888829          0.054482                0.899004
45                          -41.526270          258.817076          0.503742                0.529656
46                          316.827954          313.695908          0.261496                0.508448
47                          -452.607601          35.368287          0.367364                0.813586
48                          -294.122594          13.342971          0.694138                0.200289
49                          155.404420          105.568716          0.788575                0.753684
50                          -217.911935          343.031276          0.778643                0.153879
51                          66.407165          128.613222          0.460829                0.768139
52                          103.907825          -101.561028          0.457333                0.897033
53                          450.127503          -330.863180          0.497170                0.807691
54                          132.539262          -301.238903          0.599002                0.006988
55                          -446.205351          139.618226          0.051038                0.006832
56                          -229.227655          -182.163078          0.827513                0.153852
57                          -17.575119          -102.065640          0.473735                0.196136
58                          -487.030873          189.769178          0.937165                0.210316
59                          -74.597184          54.907167          0.060415                0.699097
60                          17.955454          -192.442538          0.509124                0.950898
61                          -69.823818          180.710967          0.665289                0.517000
62                          48.840071          20.346736          0.795078                0.772507
63                          -31.066270          -4.423138          0.802944                0.292611
64                          -175.346433          -92.233956          0.084324                0.554463
65                          -350.769392          127.784772          0.695556                0.486378
66                          74.496105          53.068209          0.228399                0.460765
67                          -4.816454          -303.420226          0.991448                0.428710
68                          220.043560          -183.769788          0.048778                0.106039
69                          -109.785892          193.631673          0.883858                0.102481
70                          355.566782          68.205109          0.092340                0.526775
71                          49.695480          -166.441369          0.456741                0.157817
72                          -243.495861          -90.464757          0.228008                0.070767
73                          251.754298          -57.423625          0.499902                0.273369
74                          -202.791921          822.546699          0.021143                0.623541
75                          -22.892943          428.281719          0.569466                0.031847
76                          -56.962647          272.419920          0.165543                0.545775
77                          266.415499          -219.994004          0.004612                0.000300
