Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          660.837162          -109.450516          0.102110                0.184530
1                          38.431415          -101.329727          0.905568                0.781584
2                          -170.815230          -71.160320          0.602490                0.499495
3                          -100.261160          433.332603          0.145464                0.573472
4                          -409.445706          5.972977          0.200858                0.614968
5                          -160.600773          -503.127515          0.622974                0.441954
6                          -158.609006          -191.210491          0.119881                0.748363
7                          156.483650          -210.967685          0.090097                0.522114
8                          109.119773          -85.014522          0.419710                0.869971
9                          639.236100          78.689912          0.530472                0.122590
10                          -462.231390          164.892897          0.997882                0.673623
11                          -219.596900          48.924482          0.953119                0.318164
12                          391.463470          33.162665          0.046063                0.062045
13                          144.587269          76.086231          0.225754                0.208284
14                          48.351272          -233.158114          0.327862                0.489073
15                          234.238952          212.117671          0.556605                0.249970
16                          -338.934816          -39.566029          0.370512                0.015373
17                          127.822620          -186.643314          0.058738                0.213210
18                          92.696553          83.659978          0.152063                0.359935
19                          462.028452          30.652326          0.764241                0.576314
20                          72.739534          -50.300460          0.436117                0.488762
21                          -79.085424          322.077062          0.546405                0.163559
22                          193.013784          -7.462271          0.484625                0.292073
23                          135.128426          -492.038411          0.995216                0.665505
24                          123.946109          364.919071          0.562494                0.296930
25                          133.222701          -14.136506          0.019997                0.262140
26                          108.061474          260.214902          0.819676                0.357603
27                          -423.233249          -518.827052          0.738935                0.852270
28                          -144.686164          141.762803          0.822103                0.805900
29                          -264.188511          -28.944499          0.315991                0.604123
30                          -185.725773          45.650115          0.916319                0.818300
31                          -49.035244          -268.376268          0.485662                0.996578
32                          38.390561          45.926597          0.791686                0.752119
33                          210.825421          -74.395133          0.845180                0.154497
34                          265.126801          -70.436735          0.771262                0.981071
35                          197.400933          97.106831          0.207331                0.055006
36                          122.997681          -715.392779          0.632174                0.638713
37                          159.016541          547.337364          0.703401                0.686529
38                          -173.843453          387.260593          0.010104                0.265720
39                          -236.741680          -459.651297          0.262364                0.431128
40                          -120.413823          -21.637455          0.867632                0.782006
41                          397.596599          -251.891700          0.827356                0.187374
42                          -210.278105          67.742691          0.516193                0.843630
43                          -114.504994          -125.307349          0.637243                0.526263
44                          194.434704          -1.125386          0.607601                0.746224
45                          -237.426082          -172.191591          0.186018                0.187810
46                          101.416292          126.824221          0.734639                0.872862
47                          374.160233          27.786953          0.136574                0.419681
48                          -90.859824          384.607522          0.222827                0.630754
49                          -202.944226          259.591753          0.917352                0.750850
50                          112.798156          456.120785          0.955492                0.350007
51                          70.355761          -215.634965          0.292768                0.728922
52                          -130.334681          19.895425          0.609733                0.416935
53                          180.268383          -260.181922          0.897629                0.680062
54                          -24.798551          14.270686          0.357956                0.414145
55                          13.546816          224.918447          0.953177                0.675364
56                          268.467684          17.410843          0.639233                0.157968
57                          91.456691          61.174843          0.064009                0.492977
58                          138.145654          106.274999          0.862610                0.570416
59                          248.668436          526.233629          0.443912                0.836657
60                          -170.973990          24.990379          0.927602                0.485106
61                          -100.859716          272.681050          0.370142                0.847805
62                          -24.151884          -44.710625          0.008714                0.292525
63                          54.188214          109.712150          0.819646                0.109988
64                          -172.126338          46.971987          0.782189                0.507428
65                          -219.007453          525.391540          0.485233                0.687071
66                          -345.929598          99.827921          0.568515                0.373424
67                          59.543393          -103.471608          0.075986                0.145760
68                          -301.043549          89.288018          0.501464                0.613497
69                          -682.382733          -31.594234          0.954048                0.052777
70                          -102.335509          -570.862762          0.185449                0.432329
71                          109.271912          -184.485990          0.309473                0.170130
72                          27.158166          273.646208          0.041240                0.379230
73                          147.698006          190.828388          0.048631                0.530648
74                          85.239177          -234.029248          0.477301                0.794263
75                          214.515173          28.333089          0.931817                0.086301
76                          -87.812087          76.862881          0.057765                0.835516
77                          252.435711          -26.906540          0.298478                0.287798
78                          -71.931055          322.350336          0.020973                0.822443
79                          113.239703          231.567966          0.472258                0.725938
80                          115.508516          153.873819          0.066681                0.597344
81                          -4.094565          -59.821862          0.696696                0.319965
82                          155.028144          -115.491125          0.105173                0.892944
83                          -248.060852          -212.359280          0.638131                0.976761
84                          -111.036042          395.361780          0.507369                0.960198
85                          50.609197          -589.418399          0.146783                0.325187
86                          303.996923          42.394082          0.089086                0.072062
87                          -14.633749          174.534397          0.446228                0.166699
88                          599.637770          -127.567133          0.688223                0.445623
89                          -273.562442          -246.633256          0.454932                0.808747
90                          69.363033          173.969838          0.020963                0.740304
91                          110.435144          523.026505          0.832723                0.419375
92                          155.736821          9.184643          0.663872                0.307710
93                          21.839443          -209.538210          0.939035                0.228916
94                          -48.131764          285.191707          0.387539                0.451809
95                          -288.764316          -95.449133          0.377400                0.898449
96                          -330.509194          252.149301          0.393100                0.608295
