Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.794678                0.517350
1                          -68.499293          -299.346163          0.214850                0.059077
2                          -121.110400          21.440864          0.120366                0.370515
3                          -334.247609          188.744003          0.355713                0.711961
4                          528.320040          -30.421978          0.195790                0.059426
5                          459.084968          146.983340          0.253620                0.246687
6                          -298.763960          -408.699528          0.335746                0.218418
7                          -23.338283          -165.547522          0.191544                0.193729
8                          532.056928          175.684707          0.542618                0.818456
9                          -382.864494          197.403032          0.901662                0.710219
10                          -23.855255          -72.127773          0.360483                0.711141
11                          45.418755          186.883801          0.386886                0.394439
12                          -133.155727          213.036504          0.766184                0.538926
13                          123.135303          234.334894          0.590914                0.550688
14                          -89.695462          -201.245366          0.730031                0.126478
15                          -81.218052          -334.505337          0.422797                0.064608
16                          -3.373346          -236.391550          0.996190                0.784413
17                          480.137435          121.877649          0.220675                0.700098
18                          -181.978369          -294.344546          0.339740                0.561584
19                          17.821224          -128.362591          0.879064                0.864109
20                          -153.418477          -44.374229          0.294875                0.980133
21                          308.507282          41.902893          0.784868                0.543503
22                          -128.383050          153.413263          0.385733                0.319357
23                          -149.687310          -192.769820          0.646577                0.160027
24                          353.586974          13.834556          0.506369                0.768076
25                          -255.717901          -377.088085          0.816582                0.773642
26                          -149.997814          406.939986          0.727980                0.533502
27                          -230.757782          236.320023          0.174207                0.453999
28                          -423.847793          380.063838          0.821499                0.258429
29                          230.714508          215.676721          0.674923                0.697407
30                          1.373655          -95.405996          0.125287                0.968614
31                          -252.382708          275.459152          0.202827                0.238056
32                          144.961409          35.070272          0.089665                0.735990
33                          154.122453          60.595819          0.109594                0.197745
34                          336.559256          369.900826          0.178451                0.886566
35                          -57.869184          77.334199          0.601129                0.883872
36                          -7.678153          -104.076184          0.922725                0.828251
37                          -55.341332          5.565165          0.017414                0.745751
38                          -37.067616          245.154369          0.331696                0.607731
39                          -632.935656          114.826831          0.454947                0.680859
40                          294.710746          -50.915069          0.510105                0.291030
41                          -257.501733          -114.709379          0.677544                0.825085
42                          132.630629          279.103009          0.045082                0.444533
43                          188.582898          73.422764          0.230141                0.566399
44                          53.654758          -395.025842          0.418789                0.610931
45                          -151.586762          62.345287          0.569480                0.325723
46                          -457.295533          487.809469          0.325948                0.742226
47                          -376.176210          343.649256          0.721696                0.004171
48                          -82.498928          -155.092855          0.733783                0.797912
49                          15.092199          705.744296          0.622001                0.299855
50                          85.860706          230.322183          0.347657                0.691614
51                          165.255002          -19.715066          0.186193                0.820369
52                          508.726997          119.112253          0.313876                0.094298
53                          16.277228          65.395921          0.012326                0.202688
54                          -4.171840          -333.595444          0.692675                0.433874
55                          -124.704852          349.272173          0.345654                0.830073
56                          489.254997          -168.056561          0.856313                0.851623
57                          266.875842          -18.991009          0.382308                0.148807
58                          -126.945988          518.222791          0.630188                0.495195
59                          -239.577510          -35.292080          0.997404                0.001551
60                          108.024383          145.691399          0.379327                0.049370
61                          42.810899          -77.747971          0.084255                0.566611
62                          274.952107          -452.681532          0.531894                0.143743
63                          -398.139856          -100.473870          0.724122                0.170043
64                          96.850535          337.000548          0.091837                0.502527
65                          -490.971856          -360.360753          0.707680                0.178544
66                          -291.862463          84.960978          0.311924                0.311160
67                          -378.351600          -35.327490          0.293407                0.468446
68                          -172.695020          -395.921153          0.118284                0.598852
69                          239.931106          386.288382          0.280441                0.788124
70                          -63.824635          247.331822          0.276212                0.915807
71                          201.725390          -474.429836          0.414220                0.251821
72                          165.892863          -72.449245          0.088128                0.604331
73                          -22.634852          -315.208622          0.315724                0.315919
74                          -224.436577          0.089924          0.466778                0.873484
75                          24.047132          81.009822          0.603371                0.043548
76                          59.974353          330.168793          0.636221                0.986000
77                          115.201973          242.545605          0.418972                0.607109
78                          -191.325137          -106.204501          0.424708                0.380537
79                          -130.260556          -240.124965          0.233989                0.697057
80                          107.065983          50.940511          0.435921                0.875996
81                          -109.128477          -126.623057          0.819590                0.631098
82                          59.074331          -65.289526          0.511127                0.177869
83                          -68.224830          -339.735181          0.166078                0.978249
84                          -494.301600          62.046594          0.220142                0.487078
85                          65.182584          -462.284284          0.097830                0.018652
86                          208.883035          -12.635413          0.669734                0.819340
87                          -32.120203          -157.181065          0.458877                0.864931
88                          191.914142          292.674688          0.340673                0.394535
89                          -426.862942          -287.180215          0.369478                0.954116
90                          148.193794          63.343918          0.121374                0.641501
91                          -242.274301          101.144863          0.097031                0.010272
92                          -37.767892          303.744067          0.927870                0.504581
93                          235.480833          -69.865168          0.741762                0.201358
94                          -167.878281          338.615897          0.020569                0.330226
95                          -198.174948          -117.775410          0.417695                0.249017
96                          262.580000          48.759506          0.629260                0.143801
97                          236.761887          18.215569          0.034879                0.479561
98                          -220.319892          -130.751237          0.919471                0.035364
99                          -412.544755          23.568456          0.305181                0.224972
100                          176.417459          -329.705213          0.289385                0.398740
101                          -147.529968          348.443023          0.690790                0.506380
102                          -124.498891          47.677063          0.471024                0.092124
103                          36.432164          97.048384          0.902656                0.559639
104                          -94.514048          419.080584          0.682936                0.665817
105                          175.506455          -476.480919          0.877646                0.445495
106                          169.159354          -290.294996          0.969716                0.178108
107                          -118.510661          -1.638046          0.733235                0.042351
108                          85.164409          -232.632663          0.455212                0.781489
109                          80.255193          32.138040          0.008471                0.961569
110                          183.063318          53.868867          0.504314                0.726525
111                          497.202705          230.860283          0.509544                0.669309
112                          269.942049          -324.685418          0.447757                0.258979
113                          -111.450384          -20.230935          0.218323                0.054461
114                          91.468713          -243.166248          0.711750                0.692838
115                          31.980514          435.207326          0.165410                0.958433
116                          -114.304578          262.741902          0.009280                0.579878
117                          23.516330          259.572569          0.400299                0.702305
118                          470.034026          -365.754833          0.229187                0.993030
119                          -145.930827          60.402057          0.632688                0.059161
120                          2.566855          -150.380083          0.662594                0.663503
121                          -95.510352          45.455352          0.542794                0.951959
122                          137.098481          171.371832          0.027874                0.180443
123                          177.739529          -180.790366          0.310525                0.218398
124                          -153.468416          158.024030          0.635608                0.859258
125                          -296.196625          -304.604646          0.984277                0.315826
126                          -385.414619          -191.090990          0.439336                0.127803
127                          40.913881          -356.799835          0.510383                0.978347
128                          -187.104198          176.082223          0.495609                0.037227
129                          -50.570370          5.872179          0.231350                0.786295
130                          273.338145          70.011159          0.160388                0.111915
131                          29.650050          33.164993          0.325701                0.974593
132                          -363.284749          -31.202588          0.599337                0.170976
133                          205.492786          -194.627907          0.678705                0.568666
134                          -120.101717          37.443935          0.798316                0.791540
135                          152.882919          -220.678146          0.646730                0.093102
136                          -296.949186          227.035472          0.359019                0.533621
137                          246.836742          19.389798          0.634068                0.996564
138                          203.517711          -47.189688          0.784675                0.918671
139                          -130.877968          -11.963737          0.052162                0.832411
140                          148.786568          72.945089          0.366317                0.718464
141                          51.228069          -51.730772          0.403152                0.774522
142                          63.072592          -63.189021          0.959179                0.644316
143                          220.445423          -181.479158          0.600786                0.959083
144                          -311.206751          69.835489          0.206698                0.581121
145                          6.554482          77.321217          0.525224                0.698596
146                          -67.858330          -226.634220          0.701351                0.361223
147                          13.454606          435.931535          0.780647                0.126927
148                          68.329068          66.010065          0.454961                0.453386
149                          -205.104674          154.183238          0.402486                0.502960
150                          92.198731          -46.116591          0.499523                0.101953
151                          86.052606          0.155923          0.813529                0.332786
152                          -165.313881          149.921293          0.075016                0.113194
153                          -109.070183          -299.204920          0.214859                0.170282
154                          -266.171433          175.147966          0.433505                0.957586
155                          -284.395920          -200.458668          0.751879                0.930879
156                          184.969847          -354.234082          0.354514                0.642498
157                          83.278558          -141.008927          0.743961                0.546436
158                          11.476813          -290.368319          0.276803                0.717483
159                          341.270012          144.044446          0.982774                0.541262
160                          -393.202914          63.072798          0.827288                0.059300
