Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          422.967076          157.047642          0.141776                0.213911
1                          358.224878          -502.238590          0.573413                0.125098
2                          -206.719882          -327.112873          0.012108                0.186691
3                          -110.340459          297.686345          0.505527                0.486465
4                          205.973688          46.477442          0.639073                0.461477
5                          -160.048508          88.613504          0.977529                0.488076
6                          64.327706          -357.261758          0.560660                0.497453
7                          380.417710          -87.958117          0.459747                0.489161
8                          41.561076          85.722350          0.386602                0.642812
9                          212.383708          -160.560038          0.310829                0.297471
10                          275.094516          -10.140792          0.785723                0.484081
11                          -44.653286          355.905846          0.829134                0.317315
12                          55.684535          569.279538          0.431349                0.324867
13                          185.695226          109.721983          0.699500                0.659203
14                          -271.026445          246.832646          0.490635                0.956500
15                          -42.971616          -50.278084          0.133959                0.316603
16                          -17.525247          -11.799774          0.015208                0.244338
17                          -402.994004          -133.686393          0.560965                0.059776
18                          -287.365449          -206.389839          0.817108                0.685576
19                          -416.455681          227.521786          0.204892                0.867106
20                          -251.740831          -101.701959          0.558657                0.313996
21                          158.626086          -173.260585          0.585322                0.368131
22                          -438.465143          152.185049          0.846254                0.691588
23                          -20.248145          -106.631025          0.980013                0.980754
24                          24.907770          -376.245641          0.733085                0.521596
25                          78.483293          124.701558          0.373901                0.536419
26                          258.919695          12.192956          0.711721                0.456656
27                          -181.335985          -512.850837          0.142409                0.796132
28                          206.743126          -168.200344          0.245094                0.788848
29                          -209.326401          222.854139          0.187476                0.992144
30                          166.658362          184.809274          0.814078                0.713785
31                          358.449037          -63.162289          0.764672                0.028826
32                          124.616591          -24.947978          0.735563                0.609781
33                          38.929754          -258.956282          0.302949                0.332584
34                          -290.970590          164.892118          0.929805                0.793028
35                          190.311951          -259.887841          0.524797                0.499744
36                          -191.832135          199.582178          0.713317                0.173174
37                          524.592571          88.784756          0.047417                0.775528
38                          -313.120793          340.968471          0.801047                0.876372
39                          21.081653          -278.299315          0.703982                0.502379
40                          -182.546743          -458.397347          0.810074                0.317557
41                          -145.722599          422.911221          0.940321                0.330664
42                          500.911865          578.491056          0.252829                0.063253
43                          -114.469875          -32.479609          0.461625                0.029778
44                          140.711586          111.946213          0.347107                0.225945
45                          -159.205235          -95.721083          0.974703                0.812598
46                          242.113847          -366.198991          0.368288                0.892151
47                          -147.771123          166.179803          0.131276                0.789836
48                          37.855048          345.032403          0.850122                0.479591
49                          107.702583          180.164140          0.202430                0.458996
50                          -136.177682          0.017267          0.008373                0.811466
51                          5.461252          -21.583542          0.110870                0.945083
52                          100.481683          507.286188          0.718176                0.903913
53                          0.392529          532.253790          0.484911                0.743145
54                          -202.992733          338.551794          0.546489                0.859250
55                          334.220468          -267.855069          0.006006                0.151050
56                          494.163190          246.246428          0.767423                0.049668
57                          336.596703          788.740844          0.679828                0.263967
58                          -230.745839          178.168731          0.999787                0.937418
59                          -29.474174          134.748361          0.639908                0.017871
60                          193.673665          -218.424144          0.613499                0.203853
61                          49.405625          -509.098593          0.564511                0.731199
62                          212.143184          124.627308          0.614266                0.125072
63                          -262.115943          159.417917          0.449793                0.078646
64                          68.015687          21.125033          0.328052                0.735538
65                          -190.985648          -246.221051          0.673876                0.017322
66                          -632.343481          -499.036761          0.150312                0.030958
67                          -18.194142          -23.892544          0.630227                0.377480
68                          230.563374          68.637704          0.154334                0.337812
69                          -223.843664          -445.528898          0.863230                0.599965
70                          227.307747          -7.434417          0.822027                0.276796
71                          -117.814438          128.289477          0.414363                0.731098
72                          200.366530          87.133760          0.435230                0.330825
73                          -9.563908          31.017501          0.576163                0.739736
74                          311.672320          148.461895          0.620720                0.534597
75                          -81.043864          -159.188852          0.733361                0.042644
76                          -8.256449          -114.085369          0.367371                0.840743
77                          196.434913          183.679042          0.988015                0.303927
78                          226.614040          -145.443559          0.216154                0.128559
79                          -466.521441          -124.981562          0.543631                0.574431
80                          149.649568          8.851326          0.773351                0.498311
81                          -254.843217          -612.176712          0.527957                0.996097
82                          -73.931990          -70.656609          0.539067                0.037058
83                          435.538763          307.844002          0.221184                0.834304
84                          68.993263          153.063704          0.641121                0.418254
85                          51.922973          -198.541661          0.844431                0.277026
86                          -80.661361          301.491720          0.296576                0.971929
87                          -263.065547          154.903606          0.220835                0.509502
88                          20.027251          10.579918          0.775180                0.254838
89                          20.189345          -45.493139          0.503946                0.811395
90                          354.573138          -344.672986          0.092714                0.407019
91                          154.684664          -299.551196          0.103141                0.261455
92                          -194.428513          -64.473508          0.960993                0.178806
93                          -415.376121          -145.120413          0.084410                0.164724
94                          -4.063509          261.948166          0.168928                0.019743
95                          -32.566750          24.820561          0.645292                0.420190
96                          309.606924          -166.522461          0.825733                0.874619
97                          -0.272283          446.211711          0.667622                0.406190
98                          51.672575          219.049506          0.349550                0.878875
99                          201.485686          234.759510          0.688914                0.605171
100                          422.757716          -145.449095          0.171707                0.120767
101                          -81.155580          85.988309          0.255576                0.954304
102                          -4.883227          -202.530212          0.292602                0.332131
103                          135.079730          -116.318285          0.004498                0.327462
104                          202.799922          -305.777473          0.211653                0.456625
105                          103.465377          232.663601          0.525575                0.617423
106                          392.401989          -321.711360          0.537793                0.592887
107                          119.257666          198.416998          0.386573                0.959202
108                          -445.062726          -214.477008          0.874785                0.526670
109                          101.862304          105.412718          0.347483                0.727479
110                          218.064047          537.433252          0.874012                0.266991
111                          308.849818          288.197972          0.299014                0.476153
112                          63.259933          545.640533          0.275480                0.703165
113                          264.090884          253.605703          0.902360                0.172937
114                          -172.102828          134.990879          0.083795                0.179487
115                          156.824118          -161.076669          0.501684                0.743118
116                          36.946650          -310.363118          0.372783                0.087642
117                          277.522576          -202.944303          0.921056                0.628265
118                          573.505478          -26.785312          0.564344                0.445235
119                          -487.625491          -212.711081          0.020218                0.680153
120                          56.193215          -130.361236          0.094406                0.371668
121                          -95.383031          239.573656          0.725096                0.071304
122                          -305.144661          243.763983          0.296167                0.234281
123                          263.655689          -124.934754          0.815611                0.915869
124                          -124.770238          -362.663553          0.777062                0.688611
125                          497.464199          161.006910          0.138941                0.940824
126                          -402.776294          105.618250          0.964121                0.215729
127                          176.422721          390.616537          0.066255                0.984422
128                          54.458466          -171.946300          0.257146                0.523116
129                          111.514169          93.595981          0.200269                0.694769
130                          144.403070          -393.434105          0.934173                0.899578
131                          -9.524357          -88.904328          0.426677                0.880011
132                          -611.550584          -31.787301          0.545887                0.399830
133                          -44.141039          -207.527517          0.554204                0.387341
134                          240.148434          286.596194          0.091101                0.604284
135                          -293.440523          -207.056984          0.182381                0.388496
136                          -329.141900          -249.953245          0.877330                0.869439
137                          29.696379          96.252945          0.881348                0.830450
138                          40.099872          -243.097548          0.074974                0.561562
139                          22.630096          259.758013          0.220007                0.728045
140                          -191.399901          -34.094651          0.453920                0.495738
141                          -197.421723          167.883291          0.134617                0.333196
142                          104.714764          -2.412582          0.435006                0.029241
143                          -164.682114          -471.747702          0.001611                0.372221
144                          130.978143          296.490142          0.733359                0.466329
145                          190.420144          -80.567454          0.446583                0.954925
146                          235.584045          305.212579          0.904041                0.441494
147                          -375.394471          -171.140605          0.137846                0.230297
148                          203.314711          39.811329          0.197422                0.550207
149                          41.042703          140.709797          0.768130                0.432042
150                          262.120895          311.009958          0.096589                0.353276
151                          -57.001639          106.645929          0.617645                0.163883
152                          -34.949478          -103.162006          0.378986                0.701485
153                          -304.412874          118.422998          0.474881                0.209181
154                          214.738162          -84.936770          0.089706                0.110054
155                          -237.371538          193.391973          0.483222                0.612147
156                          37.482246          253.148907          0.661904                0.636442
157                          -379.427816          453.640872          0.824531                0.221025
158                          59.685533          472.156513          0.518612                0.995981
159                          202.163822          91.262138          0.750807                0.009067
160                          -180.598866          -21.320361          0.695560                0.024491
161                          275.088262          -25.614700          0.027613                0.769648
162                          -106.483050          51.203028          0.996433                0.566290
163                          438.329663          156.108068          0.122263                0.478985
164                          71.957556          355.082214          0.057796                0.514789
165                          -153.834735          136.672430          0.815294                0.515242
166                          186.751925          322.775631          0.194350                0.606034
167                          -223.549300          194.708556          0.225640                0.744346
168                          -124.338822          436.571000          0.642540                0.443933
169                          217.467049          -106.532949          0.128902                0.367373
170                          -215.950948          268.501849          0.180960                0.809978
171                          -117.977095          -335.920739          0.116890                0.717023
172                          121.891043          44.701999          0.637922                0.690836
173                          -5.828368          -300.234339          0.290821                0.314663
174                          246.351644          220.867861          0.167325                0.284361
175                          -50.777588          420.709529          0.000382                0.116554
176                          -322.629406          265.119226          0.007173                0.894694
177                          149.688234          -170.273103          0.966108                0.950726
178                          163.522499          -198.942396          0.358354                0.838921
179                          -238.789109          -13.896494          0.897548                0.621290
180                          -287.225594          -207.880782          0.631454                0.918938
181                          -217.290551          413.702870          0.439267                0.291755
182                          135.891694          -152.911126          0.856560                0.574398
183                          72.176631          -451.098337          0.120010                0.489525
184                          206.556254          -135.328102          0.390694                0.213399
185                          -337.969111          -233.225346          0.880369                0.900456
186                          -457.658098          -0.777578          0.392503                0.135341
187                          -26.715220          8.389373          0.891401                0.602709
188                          -151.078088          123.726552          0.260742                0.050490
189                          -166.698368          23.277178          0.771218                0.543390
190                          -154.662690          -146.620930          0.527103                0.382407
191                          132.884105          136.108112          0.458064                0.922566
192                          176.420082          -4.719479          0.492425                0.451163
193                          268.034227          -397.500163          0.116131                0.721131
194                          34.221761          75.213941          0.771097                0.447131
195                          20.384035          -103.247210          0.918680                0.002345
196                          -273.373360          207.656984          0.986831                0.022562
197                          466.900547          -65.221445          0.468963                0.967195
198                          -193.156899          212.464513          0.245821                0.157370
199                          95.038488          -375.930449          0.424993                0.575544
200                          273.573147          -50.237339          0.112780                0.992628
201                          -70.799938          -290.244356          0.784285                0.002825
202                          424.881732          -58.642252          0.171391                0.170516
203                          -2.819334          52.790774          0.588151                0.480448
204                          -296.543548          -148.529284          0.499164                0.038417
205                          -240.201631          292.488222          0.404936                0.149081
206                          291.206890          78.189528          0.116464                0.428173
207                          -345.781423          -108.733115          0.869407                0.688690
208                          174.371192          59.493753          0.349296                0.163969
209                          418.840224          235.653326          0.291588                0.011573
210                          -263.488569          300.064918          0.491989                0.407759
211                          83.925346          -326.180718          0.682073                0.663947
212                          -197.250764          229.655842          0.139175                0.938459
213                          -24.397029          -146.215606          0.259040                0.261615
214                          126.831436          207.004723          0.268225                0.468004
215                          183.962737          115.607129          0.814890                0.505452
216                          -20.130966          -371.010916          0.047039                0.262032
217                          118.873966          -651.587474          0.553867                0.741071
218                          213.230110          -28.759409          0.640591                0.869305
219                          179.242326          -50.132859          0.305982                0.905390
220                          237.890452          -172.303981          0.230291                0.575631
221                          -10.146289          243.256882          0.950074                0.806864
222                          217.075879          156.013237          0.813940                0.884611
223                          106.709908          121.396166          0.334918                0.123725
224                          -473.752250          -50.355488          0.075036                0.945493
225                          326.010059          -290.339064          0.248749                0.679270
226                          -12.050051          -542.811191          0.474134                0.231188
227                          -199.007167          -369.574258          0.823397                0.078324
228                          -304.246693          -220.057316          0.925725                0.048604
229                          175.761665          248.608279          0.981260                0.387163
230                          -40.341815          58.175381          0.094654                0.651673
231                          -139.064452          497.074471          0.953795                0.753632
232                          -22.024642          24.927889          0.059548                0.898148
233                          -146.863897          309.163456          0.663832                0.092437
234                          -345.672846          -106.479307          0.290858                0.716445
235                          -100.668203          7.593432          0.244734                0.087432
236                          -213.709228          -380.079375          0.429439                0.135418
237                          347.835517          244.158851          0.571082                0.185844
238                          -318.817284          120.954444          0.612519                0.705354
239                          270.127161          87.185326          0.927529                0.929834
240                          -154.896031          -25.308434          0.527310                0.885723
241                          -339.632129          242.172756          0.976174                0.469534
242                          -70.105096          -139.004928          0.380082                0.270593
243                          -401.014507          -709.567046          0.182480                0.379368
244                          577.344016          -4.652225          0.413730                0.785837
245                          -258.145415          -53.759536          0.073082                0.074728
246                          -76.759134          91.661068          0.562027                0.959023
247                          6.742520          226.158641          0.363573                0.007846
248                          248.533808          -130.911184          0.506299                0.329376
249                          133.933038          -344.967071          0.188123                0.080635
250                          -102.678338          -244.939456          0.608731                0.058671
251                          -419.088241          -150.565864          0.990530                0.182830
252                          -90.315202          -296.377045          0.873759                0.561469
253                          -301.445518          -229.093182          0.749717                0.259166
254                          -285.906408          105.090489          0.588991                0.362191
255                          -250.419278          -119.504273          0.560823                0.798150
256                          -106.657750          -68.572718          0.565362                0.521582
257                          -44.964209          -221.311443          0.781209                0.383258
258                          570.146524          -125.564102          0.967541                0.345631
259                          17.739629          -171.721517          0.688502                0.445371
260                          305.053567          -90.866680          0.255885                0.561610
261                          -213.754284          -12.821090          0.602938                0.672097
262                          -186.132610          -105.096770          0.639890                0.320268
263                          90.937082          -319.582846          0.765987                0.084185
264                          174.772605          87.712881          0.880013                0.692906
265                          -389.129383          -341.037114          0.806376                0.114987
266                          -323.482066          25.209527          0.473100                0.541208
267                          -163.495644          216.324798          0.780451                0.055154
268                          -38.423377          341.109909          0.134229                0.925955
269                          2.975728          243.223984          0.455701                0.537673
270                          100.314354          -128.442447          0.061034                0.747542
271                          36.332877          -350.328964          0.735374                0.414234
272                          299.144879          -18.126057          0.971445                0.673133
273                          -364.693954          228.819432          0.851599                0.531339
274                          -374.134566          204.629649          0.650374                0.477549
275                          -238.167716          79.881045          0.359141                0.663220
276                          -286.931056          83.933240          0.581846                0.168687
277                          -133.198784          -340.930581          0.278866                0.381410
