Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.096536                0.664768
1                          250.478995          -189.678034          0.481658                0.470245
2                          236.141240          -300.803926          0.177831                0.241515
3                          329.373208          343.285329          0.409601                0.179774
4                          221.488249          51.344738          0.807771                0.236230
5                          -505.811914          -78.299679          0.846395                0.736118
6                          6.284987          -352.301429          0.462693                0.750427
7                          -286.123110          -150.354642          0.406939                0.712893
8                          -103.667895          -243.134633          0.038720                0.717737
9                          -118.283524          -92.016290          0.522297                0.866628
10                          -0.988214          128.758427          0.390605                0.694370
11                          206.875119          361.494174          0.239692                0.675870
12                          195.185306          106.355666          0.659378                0.755889
13                          -137.528729          -66.120233          0.258624                0.323297
14                          175.765746          470.430234          0.397851                0.244844
15                          -252.353150          -85.876434          0.196204                0.114660
16                          -82.627750          332.155861          0.274580                0.205409
17                          135.756934          198.383330          0.820406                0.841669
18                          307.414147          48.238406          0.550952                0.852942
19                          -369.782269          313.352460          0.878065                0.202239
20                          78.263381          -82.051716          0.606304                0.721793
21                          368.274664          -340.049436          0.264268                0.919601
22                          285.232030          216.391434          0.650127                0.587876
23                          -212.957075          23.640060          0.634358                0.659039
24                          111.488731          178.122139          0.772024                0.300203
25                          -192.307203          45.304378          0.685099                0.376357
26                          -25.646315          14.306248          0.555760                0.256580
27                          -75.737814          217.904710          0.415297                0.975962
28                          -302.726473          -260.396663          0.112377                0.966259
29                          -641.757522          356.201270          0.590620                0.793169
30                          388.225766          62.633214          0.252890                0.943204
31                          -391.014046          32.144700          0.060682                0.732078
32                          -196.200714          76.593077          0.790563                0.566545
33                          -325.323620          102.029283          0.110694                0.911186
34                          -75.663849          -58.962930          0.429151                0.916595
35                          553.653121          -212.117133          0.843436                0.951803
36                          -217.938679          -22.685267          0.511486                0.765706
37                          -177.010364          -298.663205          0.274640                0.487778
38                          203.952386          -70.365229          0.936843                0.631115
39                          101.325296          28.577447          0.005542                0.404132
40                          236.612116          -241.801372          0.249346                0.791176
41                          -164.426193          -47.517626          0.540654                0.439285
42                          315.737786          -99.386545          0.651787                0.138966
43                          -339.850938          -286.818960          0.514371                0.088957
44                          211.069126          241.381411          0.243620                0.646061
45                          -307.448996          357.484192          0.767865                0.201641
46                          -365.924749          -226.664328          0.564620                0.932853
47                          291.928247          80.154111          0.148791                0.929904
48                          173.422872          -118.834785          0.534050                0.512270
49                          361.038037          145.767736          0.792180                0.886740
50                          145.586709          -129.345579          0.819168                0.943172
51                          -21.475118          -200.737289          0.513426                0.113400
52                          155.747413          414.646138          0.184251                0.093252
53                          272.712622          -92.707302          0.824848                0.110863
54                          232.023952          416.446140          0.477339                0.709132
55                          326.636816          -114.187212          0.890154                0.662034
56                          93.038436          22.608649          0.531476                0.984502
57                          -349.283238          -335.585402          0.742984                0.112488
58                          -19.141931          301.648238          0.539562                0.408593
59                          -25.861766          -353.579638          0.170124                0.000918
60                          -408.329073          -503.841507          0.003681                0.698761
61                          -356.241948          21.475066          0.579909                0.958615
62                          277.111851          122.384859          0.989641                0.208765
63                          -359.290043          -328.035847          0.327322                0.071478
64                          112.278482          -275.608545          0.513387                0.584191
65                          -96.629055          69.945765          0.797112                0.115903
66                          124.330397          145.543813          0.251185                0.296106
67                          345.914631          236.914544          0.022764                0.434275
68                          73.910762          32.401816          0.624346                0.822720
69                          293.292038          97.462605          0.352930                0.422873
70                          -211.349760          -85.032809          0.051032                0.716020
71                          -160.462803          545.401599          0.950572                0.797777
72                          -268.606613          -109.362994          0.680988                0.892176
73                          -66.407531          -235.338322          0.791953                0.180012
74                          -308.103875          102.042929          0.580303                0.316245
75                          365.378919          197.247019          0.448639                0.096738
76                          -154.493583          90.256657          0.756918                0.924321
77                          -59.605676          372.769918          0.038520                0.008621
78                          -73.887632          -152.873075          0.080756                0.216868
79                          100.550439          -179.189136          0.835616                0.002571
80                          161.618598          248.932266          0.634067                0.741427
81                          213.562267          100.396842          0.930247                0.105292
82                          -286.106215          -37.727927          0.842691                0.205639
83                          -48.571521          -364.498466          0.299203                0.917240
84                          107.012973          -90.544724          0.581274                0.544291
85                          492.301180          14.909346          0.530600                0.201203
86                          -278.974458          148.298899          0.621870                0.922287
87                          -295.596923          -110.645042          0.128113                0.717244
88                          308.675944          -1.269041          0.214693                0.411042
89                          -216.146902          -100.599032          0.776559                0.994867
90                          -177.443475          50.072623          0.925073                0.771263
91                          170.656125          21.677605          0.594361                0.494424
92                          -95.620813          -30.030564          0.172814                0.637520
93                          344.637942          21.450784          0.004546                0.072343
94                          -248.207701          453.241478          0.180082                0.151381
95                          140.707591          232.315049          0.071465                0.959396
96                          112.287506          -54.249992          0.429183                0.322414
97                          283.938654          -284.591400          0.514530                0.034359
98                          526.934910          -270.168052          0.114858                0.629400
99                          -63.063358          168.499412          0.279736                0.723661
100                          -136.964552          299.140795          0.080671                0.759176
101                          137.588267          118.135262          0.577256                0.747957
102                          215.429589          190.533038          0.756719                0.414310
103                          -201.878364          31.073146          0.815066                0.336907
104                          -58.733493          328.949312          0.589519                0.190514
105                          351.742238          109.191168          0.507090                0.438007
106                          -146.753789          176.821052          0.929265                0.741069
107                          -7.249455          201.323647          0.064586                0.904144
108                          6.375679          -177.598233          0.001004                0.202507
109                          217.791056          23.533633          0.209904                0.683094
110                          45.075696          -661.705571          0.994574                0.331644
111                          -7.200698          16.764540          0.024366                0.822099
112                          -18.265224          -117.704936          0.223302                0.753389
113                          -262.003759          42.640447          0.593995                0.780870
114                          50.404396          -242.623346          0.411455                0.023601
115                          373.735180          -340.587247          0.386232                0.068298
116                          -51.402575          373.316917          0.276684                0.692405
117                          48.380244          236.191930          0.205742                0.501696
118                          195.984524          -115.010769          0.826136                0.771233
119                          133.133726          182.464925          0.954277                0.248355
120                          -174.034394          -369.111033          0.953130                0.135109
121                          -38.372854          -540.294227          0.526981                0.313526
122                          176.563642          323.976030          0.721146                0.301847
123                          -153.693658          248.118813          0.364910                0.501332
124                          -62.670742          115.538870          0.559968                0.269508
125                          41.094914          -117.735860          0.498545                0.506376
126                          139.504049          509.825543          0.129945                0.206627
127                          -51.171366          -304.936272          0.156888                0.005034
128                          -190.280682          255.798727          0.035354                0.452926
129                          -370.894431          20.537511          0.397991                0.212216
130                          94.350404          -116.342322          0.559809                0.578829
131                          -14.424689          164.081665          0.632683                0.122592
132                          4.646688          -110.258423          0.103642                0.840642
133                          129.936430          236.150476          0.855778                0.228564
134                          -126.137898          -701.014599          0.281266                0.439760
135                          -128.321315          -312.364699          0.163198                0.944477
136                          -14.917771          -291.457535          0.502468                0.332600
137                          -19.370062          18.706216          0.857581                0.627415
138                          -78.390398          -303.680652          0.775015                0.558435
139                          -522.417092          -237.181628          0.556045                0.703898
140                          -152.013138          21.522375          0.077250                0.819217
141                          -309.715081          44.917213          0.891884                0.669287
142                          172.305875          -47.699772          0.574980                0.384969
143                          292.120976          -201.594847          0.613713                0.804174
144                          170.566896          186.836687          0.039028                0.974419
145                          358.950784          73.633659          0.611806                0.691695
146                          -139.468308          149.349411          0.862406                0.581332
147                          -224.246506          -67.934782          0.400175                0.817707
148                          102.029227          230.739069          0.634091                0.268045
149                          92.753234          -272.459657          0.441875                0.744138
150                          -110.928982          61.719157          0.912977                0.977853
151                          250.168704          -92.738222          0.794400                0.560254
152                          116.541485          110.866519          0.776546                0.875650
153                          205.821049          100.921359          0.871939                0.761778
154                          -112.934910          84.296048          0.283914                0.197276
155                          -214.771871          117.052234          0.594969                0.157273
156                          310.201950          171.362265          0.257630                0.926755
157                          -111.448720          -142.507657          0.292754                0.118631
158                          107.555864          144.107308          0.887252                0.339702
159                          282.706753          -22.141065          0.097351                0.671570
160                          98.562277          13.161455          0.185308                0.778675
161                          -96.183616          90.289843          0.114835                0.108157
162                          8.874091          -430.442748          0.866318                0.711494
163                          135.696058          197.527196          0.759652                0.229894
164                          -173.928580          157.030536          0.174279                0.536511
165                          -143.199928          187.059957          0.680445                0.296560
166                          155.821262          35.801393          0.338988                0.718134
167                          -36.632265          -67.248837          0.903404                0.692596
168                          -495.453695          499.775490          0.006172                0.374082
169                          -258.577602          307.263435          0.596566                0.028664
170                          -470.740826          0.772031          0.681023                0.330226
171                          143.173340          -268.007320          0.814498                0.411157
172                          320.084436          -331.432100          0.525236                0.955331
173                          -56.106546          578.828932          0.600600                0.572014
174                          -106.623730          -221.800127          0.013711                0.909675
175                          -54.185424          216.411706          0.512294                0.274122
176                          -483.282945          105.981960          0.066097                0.457624
177                          267.979851          37.063485          0.492184                0.704889
178                          -205.838283          -21.029594          0.430607                0.486028
179                          127.739827          95.019722          0.499212                0.753594
180                          -137.369415          332.322726          0.039552                0.724714
181                          104.854598          123.400406          0.597377                0.788883
182                          305.910040          -356.556490          0.436056                0.659378
183                          347.251662          169.693410          0.876668                0.687334
184                          -246.183706          -316.415547          0.066001                0.495289
185                          13.584769          146.389798          0.424161                0.802651
186                          -170.551093          71.172704          0.369370                0.326598
187                          18.100457          -17.942890          0.968583                0.061627
188                          -39.384699          14.545604          0.770136                0.318019
189                          27.131397          -50.162842          0.020897                0.593719
190                          587.485738          90.485796          0.771294                0.689864
191                          387.717596          185.319218          0.078192                0.333203
192                          106.782385          307.863692          0.240544                0.692413
193                          -147.805863          -446.613162          0.086864                0.661968
194                          191.140409          255.620175          0.832994                0.090403
195                          -39.677232          -114.901868          0.541202                0.306744
196                          -15.458717          65.450161          0.967882                0.525308
197                          71.818831          -105.789678          0.776024                0.417213
198                          306.179203          -26.768248          0.958706                0.297023
199                          293.365573          -310.184974          0.427128                0.294373
200                          -363.421747          100.210714          0.100299                0.657373
201                          299.855693          276.826051          0.516082                0.422529
202                          250.260289          91.968918          0.907188                0.599005
203                          -66.533331          -11.555041          0.598477                0.292220
204                          -175.805277          -291.330136          0.946131                0.449755
205                          -309.306892          344.525704          0.616910                0.477477
206                          22.029323          -67.051593          0.018838                0.958410
207                          52.262504          -249.946160          0.369932                0.153227
