Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          121.136081          -478.587426          0.890822                0.654166
1                          -4.061637          -254.838508          0.086921                0.160106
2                          -175.214427          127.364464          0.682992                0.357593
3                          -0.071202          -274.607811          0.325637                0.027063
4                          471.299191          -336.832091          0.330401                0.570185
5                          64.628701          149.101207          0.114196                0.108445
6                          -88.319609          91.239794          0.615546                0.421124
7                          130.571307          557.010455          0.415007                0.952225
8                          -96.602108          153.275326          0.880596                0.965206
9                          123.228762          423.356964          0.385021                0.519816
10                          -162.198163          -490.432294          0.879932                0.354233
11                          269.904745          460.600777          0.829317                0.214857
12                          86.983584          397.887321          0.600103                0.239791
13                          -241.492392          -143.335138          0.756866                0.099021
14                          -238.363641          20.454579          0.590683                0.730869
15                          6.069092          38.434917          0.174421                0.128243
16                          92.869032          -535.626653          0.024509                0.718569
17                          -489.278463          387.181801          0.924381                0.666588
18                          19.524196          91.937801          0.655014                0.235852
19                          232.165182          -307.329193          0.646274                0.550036
20                          -93.009139          37.080400          0.309293                0.208904
21                          -279.515513          401.203289          0.790714                0.382757
22                          126.762319          36.116360          0.492781                0.080987
23                          -193.954969          -241.590868          0.385367                0.367144
24                          -90.182745          -414.012130          0.629794                0.816473
25                          24.670605          326.159075          0.829645                0.392137
26                          -159.448752          624.980607          0.323929                0.953408
27                          20.964047          -109.601130          0.815679                0.016982
28                          136.351092          117.411386          0.904294                0.566540
29                          -54.926955          109.189840          0.772043                0.817865
30                          289.483852          0.320576          0.579313                0.969261
31                          -194.374612          -104.493117          0.279658                0.967913
32                          315.542678          63.462566          0.425522                0.898967
33                          51.467754          95.402306          0.923861                0.454467
34                          16.326161          -94.278681          0.375561                0.342458
35                          105.058801          201.704227          0.772900                0.640137
36                          -82.053314          -0.805689          0.741883                0.534668
37                          -94.460049          233.365116          0.999271                0.396831
38                          430.503558          -281.945463          0.560510                0.239069
39                          -81.742924          115.347903          0.828973                0.865575
40                          129.832521          3.406051          0.831251                0.205447
41                          -44.662316          -187.438064          0.012838                0.980841
42                          -138.446886          443.375059          0.166911                0.604198
43                          37.401730          -254.267259          0.754469                0.246424
44                          154.702045          1.202243          0.370686                0.923767
45                          260.302708          -190.955440          0.566882                0.524547
46                          538.496857          256.055658          0.559477                0.647952
47                          -160.573065          -400.999040          0.172796                0.102094
48                          300.652098          74.723517          0.319590                0.528654
49                          141.388404          -117.280781          0.395540                0.117460
50                          250.476967          183.813550          0.831646                0.084968
51                          -274.323686          -311.189132          0.791135                0.202539
52                          168.109506          60.525112          0.080935                0.040513
53                          440.167755          100.187960          0.482194                0.015662
54                          107.175326          434.776577          0.640355                0.224611
55                          201.804111          -13.425550          0.849111                0.860168
56                          -16.546667          -189.785165          0.251212                0.095250
57                          -427.902620          314.356664          0.831638                0.865715
58                          -220.613695          -310.561628          0.064706                0.973422
59                          140.121937          117.392817          0.891091                0.794769
60                          695.695520          81.643197          0.510662                0.734055
61                          -140.410494          156.741059          0.540016                0.861992
62                          -14.468233          142.768074          0.899833                0.402950
63                          140.406413          137.294069          0.618379                0.179812
64                          240.942651          22.288154          0.790322                0.219121
65                          42.793830          74.440410          0.635921                0.264892
66                          -57.510161          177.854822          0.674801                0.729472
67                          398.983004          18.045509          0.658361                0.209470
68                          -784.952342          -199.585790          0.875363                0.331593
69                          -21.612820          340.014125          0.959107                0.964913
70                          -127.649724          -145.731767          0.460321                0.755531
71                          -358.069659          -346.185668          0.076450                0.447003
72                          395.188883          165.747395          0.090783                0.407668
73                          231.789137          111.494665          0.776716                0.851303
74                          542.179520          -161.993495          0.111204                0.287772
75                          -161.114623          -24.993486          0.624108                0.628538
76                          -375.712033          -268.182109          0.282184                0.821803
77                          -56.267533          -19.997807          0.403337                0.393932
78                          -98.680154          -54.008535          0.774616                0.007907
79                          51.722770          458.089180          0.933327                0.862245
80                          14.997909          -473.884356          0.745270                0.736820
81                          -609.729760          89.719771          0.577074                0.949023
82                          539.309259          -163.625570          0.771506                0.252610
