Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.378341                0.990276
1                          216.139825          -148.307458          0.717207                0.630309
2                          260.077435          33.057757          0.799943                0.609707
3                          -3.449110          386.789634          0.884343                0.345171
4                          -18.385528          -28.347698          0.067340                0.553043
5                          -91.657445          -157.422881          0.315224                0.884977
6                          -134.695285          497.821026          0.993030                0.150556
7                          -284.561189          263.445816          0.369775                0.025680
8                          -134.715473          -535.449770          0.897448                0.381779
9                          160.757291          86.460354          0.534731                0.050074
10                          74.491213          -258.038872          0.403551                0.610552
11                          179.452191          -262.571315          0.699752                0.831051
12                          206.355573          30.588126          0.050444                0.225629
13                          331.692657          -142.566483          0.780967                0.870374
14                          153.024061          65.240763          0.441236                0.383489
15                          -147.362860          -117.317614          0.928550                0.463251
16                          92.023327          -233.090120          0.819697                0.737167
17                          233.718384          -27.170837          0.081399                0.065670
18                          -174.261163          184.784875          0.791319                0.895920
19                          -281.183283          120.563766          0.331541                0.291197
20                          219.115019          392.505867          0.560906                0.666855
21                          -324.275259          118.708995          0.211703                0.704986
22                          -447.858488          72.379542          0.261583                0.953937
23                          -323.807987          -110.307920          0.953702                0.694140
24                          -260.236737          35.644376          0.249478                0.717657
25                          -334.963239          151.042944          0.692631                0.333720
26                          85.028578          -10.079081          0.686916                0.179200
27                          25.805598          179.531903          0.753744                0.069232
28                          -165.212049          293.399220          0.749749                0.338059
29                          -379.557174          230.147463          0.341133                0.295758
30                          276.029235          -273.149319          0.990840                0.151585
31                          197.838567          245.568832          0.215222                0.029501
32                          -88.190689          160.170336          0.054911                0.452893
33                          422.750817          604.843353          0.417568                0.862319
34                          28.059410          556.327244          0.206613                0.716648
35                          -238.778770          -244.133963          0.832148                0.587777
36                          350.109973          -274.950751          0.441948                0.063313
37                          328.541638          -382.292263          0.474213                0.539302
38                          -273.298303          86.111836          0.459641                0.784771
39                          -173.507835          122.106858          0.932972                0.592333
40                          63.084641          -149.743261          0.080472                0.426521
41                          -106.943642          -129.652442          0.329605                0.581178
42                          -9.524269          -434.269942          0.621326                0.553982
43                          191.120224          -76.421875          0.499976                0.204314
44                          637.404217          109.380138          0.116547                0.211980
45                          -356.567117          -191.974022          0.526183                0.339597
46                          265.398562          -117.168574          0.135210                0.100329
47                          167.713902          243.898786          0.512078                0.577112
48                          13.310744          11.210948          0.612904                0.969876
49                          -45.275511          68.730531          0.173145                0.302194
50                          39.619045          -295.991155          0.242786                0.082370
51                          -139.064780          -38.886178          0.039541                0.483194
52                          -127.537538          191.669789          0.382584                0.189777
53                          -397.317542          243.290635          0.280132                0.542583
54                          181.136874          176.734813          0.570880                0.538737
55                          162.317301          -155.038297          0.347025                0.076318
56                          -197.017662          299.423698          0.706726                0.970156
57                          -281.612929          228.024361          0.433573                0.902051
58                          -127.636286          330.961065          0.554165                0.171816
59                          -158.228846          237.963844          0.793687                0.084417
60                          46.171984          -81.797992          0.497023                0.744528
61                          151.867139          47.985898          0.850755                0.793075
62                          160.913395          -158.202941          0.267681                0.873258
63                          26.075167          168.333055          0.792259                0.455414
64                          285.748621          -89.549434          0.738867                0.969899
