Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          92.977418          -204.673407          0.305468                0.429359
1                          -544.778719          158.486839          0.018720                0.648399
2                          224.513647          -274.358274          0.715366                0.133127
3                          -252.039313          459.404584          0.018248                0.856048
4                          -88.544330          -16.206948          0.363007                0.888317
5                          -98.636676          -25.816536          0.904828                0.748680
6                          269.208716          184.627314          0.351951                0.148298
7                          -99.815303          -63.830151          0.356121                0.128193
8                          -182.888373          341.134884          0.728753                0.800591
9                          -159.369732          -64.593081          0.569777                0.310793
10                          -171.205940          -112.928163          0.842755                0.692038
11                          157.364800          174.730567          0.546550                0.471934
12                          -179.014656          236.768251          0.004948                0.293567
13                          -20.529786          273.829752          0.397993                0.445556
14                          417.567638          -180.556770          0.059270                0.677074
15                          -308.510361          247.842514          0.189096                0.099671
16                          138.871628          -165.319769          0.017911                0.640215
17                          128.029235          170.429169          0.538047                0.680177
18                          -67.077335          67.641283          0.867895                0.515903
19                          187.434335          -272.630463          0.788122                0.697457
20                          329.120509          -338.099538          0.515266                0.569937
21                          13.337553          9.911728          0.659043                0.335002
22                          -355.373810          104.100280          0.582382                0.967740
23                          -376.675292          -82.105908          0.429975                0.512485
24                          290.271859          -382.385130          0.998103                0.789745
25                          -143.191335          -751.574402          0.943992                0.573181
26                          -197.619026          252.419682          0.500838                0.170949
27                          -148.573318          444.896301          0.778760                0.323437
28                          176.244634          -104.869047          0.118202                0.335200
29                          147.948235          -456.042983          0.849556                0.762706
30                          -73.165778          411.043473          0.423042                0.014534
31                          322.412809          -209.151554          0.663659                0.525084
32                          90.115950          -230.946423          0.575942                0.721712
33                          -36.633822          208.325057          0.176269                0.112163
34                          619.066443          192.139267          0.166785                0.021957
35                          -76.494170          -67.488910          0.815765                0.101374
36                          356.018521          -65.270762          0.815188                0.337550
37                          28.243329          19.639879          0.623123                0.391592
38                          -63.097353          194.700762          0.608708                0.508328
39                          -173.507835          122.106858          0.371802                0.542209
40                          -305.057291          476.390634          0.263741                0.597313
41                          221.703766          -140.639161          0.085966                0.782168
42                          122.668482          399.204328          0.373906                0.591895
43                          -3.792350          -131.261718          0.711119                0.671885
44                          168.579643          -352.230338          0.171675                0.534319
45                          97.559431          218.767840          0.072811                0.767125
46                          67.696683          361.738873          0.453898                0.667688
47                          280.544500          -469.112165          0.159094                0.737378
48                          59.984242          -92.183375          0.849078                0.841573
49                          287.766501          -490.129296          0.405354                0.828251
50                          -275.776340          -69.189254          0.208347                0.208896
51                          159.434406          190.501155          0.147794                0.075092
52                          736.806072          201.611849          0.850565                0.262872
53                          102.018186          -318.949133          0.298193                0.122334
54                          -170.231455          -311.380803          0.825200                0.097578
55                          -52.642086          -82.263847          0.353576                0.518875
56                          123.268911          107.249448          0.621540                0.684992
57                          -141.160348          -192.638562          0.428992                0.264358
58                          327.468274          3.267674          0.709343                0.973347
59                          -163.453067          -21.449972          0.798847                0.307785
60                          -299.947083          230.322803          0.964019                0.568187
61                          106.677244          -136.961833          0.800992                0.697074
62                          -50.752717          345.923644          0.919713                0.793986
63                          -74.518382          -38.037815          0.744192                0.418455
64                          124.855920          323.798687          0.871308                0.912394
65                          417.838310          -322.830862          0.168780                0.231935
66                          -394.452966          -295.776943          0.108234                0.249748
67                          27.121621          215.727366          0.540565                0.192867
