Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -316.551751          354.964751          0.877012                0.333282
1                          -20.894709          -14.869317          0.756434                0.062772
2                          -239.570493          48.726875          0.541527                0.070776
3                          -356.012095          42.999802          0.914883                0.019294
4                          -205.201663          -199.282555          0.828764                0.642672
5                          134.603897          -238.476726          0.672526                0.059361
6                          115.360647          122.458519          0.048860                0.703170
7                          -75.627109          -34.504472          0.170585                0.194345
8                          214.201998          -4.501931          0.663377                0.731644
9                          60.029216          -362.284667          0.306922                0.712966
10                          -401.208478          471.306569          0.667724                0.821690
11                          26.191942          -34.077047          0.826029                0.365684
12                          375.968690          -313.584380          0.089542                0.902439
13                          157.605805          -10.621437          0.625822                0.813129
14                          -199.565514          -177.581610          0.561874                0.490416
15                          -268.185511          -116.509434          0.665205                0.948060
16                          -31.042614          -304.910349          0.291394                0.822827
17                          472.166271          -143.531755          0.857534                0.975815
18                          -541.729389          -57.144503          0.383632                0.813129
19                          308.218085          -171.573916          0.231192                0.307689
20                          -129.652286          219.525616          0.562066                0.042334
21                          235.227372          114.824763          0.661542                0.878342
22                          284.812350          368.938082          0.729170                0.249143
23                          -92.807804          189.199387          0.111659                0.584826
24                          -227.804453          274.303728          0.582687                0.659142
25                          32.202228          179.219983          0.588453                0.039287
26                          -328.271097          -20.193772          0.403112                0.270818
27                          208.680527          292.953019          0.925148                0.425579
28                          30.931127          123.312779          0.436391                0.230070
29                          -169.228883          -22.656780          0.470570                0.752652
30                          61.282178          4.277958          0.692241                0.853777
31                          186.850479          -136.810940          0.866470                0.466311
32                          20.223041          322.891477          0.896408                0.554040
33                          -233.114676          -96.192344          0.350027                0.522776
34                          -268.107415          -202.734733          0.535414                0.286897
35                          149.622137          222.624515          0.665319                0.382325
36                          173.285112          278.290134          0.529421                0.406393
37                          -184.045960          -18.754058          0.202784                0.279564
38                          -372.556107          -88.262240          0.853880                0.846167
39                          338.944695          -608.662088          0.829820                0.832976
40                          -113.400392          163.139953          0.682920                0.896149
41                          -350.170510          19.863436          0.450215                0.729630
42                          -118.435833          -78.210886          0.747039                0.871613
43                          83.784185          -523.376333          0.589634                0.807100
44                          24.388964          -95.747340          0.519551                0.811834
45                          39.619903          -75.428417          0.146941                0.300084
46                          562.524376          297.895573          0.210968                0.732712
47                          144.663839          -431.848453          0.305696                0.809597
48                          158.364547          334.783785          0.183239                0.720000
49                          0.608191          176.543273          0.464371                0.945508
50                          134.733953          -178.115424          0.950461                0.155995
51                          -195.774815          -16.065323          0.294312                0.524130
52                          75.334676          -35.463220          0.129614                0.300453
53                          489.474158          -245.000212          0.480751                0.687373
54                          -363.673891          225.169442          0.423460                0.050692
55                          -158.128582          70.974791          0.836391                0.001497
56                          12.592936          -124.704359          0.861762                0.150311
57                          -128.771043          -228.001008          0.323821                0.495991
58                          12.415432          -376.816462          0.721933                0.984040
59                          -73.435019          -234.517501          0.607289                0.571349
60                          -169.900687          324.415968          0.828063                0.314094
61                          -197.310635          121.822283          0.342763                0.971189
62                          -62.567688          26.265276          0.188899                0.057649
63                          -63.123896          70.378422          0.242760                0.159324
64                          179.021795          214.711491          0.454639                0.143782
65                          126.055670          381.108315          0.935539                0.636038
66                          29.120743          -329.233892          0.717643                0.872125
67                          -274.970184          150.801519          0.349824                0.738492
68                          2.588438          -460.047009          0.804197                0.667227
69                          -226.091033          492.644468          0.024332                0.082058
70                          174.263855          -195.533001          0.366614                0.012230
71                          -381.562660          -320.510091          0.501120                0.892295
72                          252.311437          145.472273          0.890462                0.977619
73                          -102.543078          477.767403          0.272763                0.383191
74                          107.664239          61.071844          0.856305                0.876100
75                          -131.978587          72.656080          0.149201                0.692399
76                          172.675408          -74.627010          0.252247                0.670275
77                          -67.729114          -115.397797          0.531185                0.488041
78                          353.428602          90.527197          0.825748                0.148632
79                          100.810999          -329.797336          0.752600                0.779221
80                          85.459488          -430.006317          0.317495                0.211947
81                          34.757511          -499.849016          0.531406                0.023867
82                          222.445687          217.200737          0.084668                0.341590
83                          -0.646708          214.021009          0.546966                0.583660
84                          -205.125098          237.826224          0.619616                0.340962
85                          -273.890435          -197.024571          0.524501                0.407525
86                          -69.778622          -324.205387          0.832649                0.509615
87                          -111.673965          197.538374          0.734668                0.637202
88                          383.743012          119.219294          0.911175                0.565238
89                          -7.714855          382.820720          0.599350                0.951465
90                          -109.033612          -153.162991          0.919501                0.725981
91                          116.860341          115.045996          0.746387                0.632746
92                          -248.975407          -133.785948          0.764396                0.683504
93                          118.550074          164.151644          0.594864                0.245680
94                          48.334141          219.585026          0.384066                0.342304
95                          106.494088          139.784181          0.777616                0.406038
96                          21.899508          53.587646          0.144125                0.556658
97                          379.880850          -157.694421          0.791165                0.251843
98                          -171.258522          -96.391078          0.558993                0.953115
99                          310.394551          -245.713605          0.811527                0.932987
100                          -10.618084          -56.230499          0.387647                0.573603
101                          737.188097          -212.478515          0.108587                0.623073
102                          327.449115          175.360382          0.636435                0.939642
103                          132.507825          225.860465          0.016613                0.459027
104                          -270.397559          -354.709855          0.731834                0.070444
105                          -69.020927          -25.805647          0.814223                0.864926
106                          -76.923769          126.297048          0.427681                0.898480
107                          -255.038061          227.827414          0.000767                0.365192
108                          384.818501          121.923525          0.893358                0.534334
109                          -198.048041          77.720163          0.781390                0.411853
110                          604.573569          -367.706963          0.949886                0.334891
111                          374.377731          -326.701996          0.770727                0.490293
112                          -3.415461          -44.932541          0.105955                0.208689
113                          251.965595          -163.450832          0.762568                0.581916
114                          -320.658782          -49.005956          0.561854                0.216619
115                          -16.657869          385.084663          0.589350                0.032688
116                          -392.600861          -39.941204          0.296369                0.695356
117                          173.164280          -37.525767          0.382518                0.140634
118                          -194.379977          -158.107329          0.054696                0.681183
119                          258.317063          -197.347573          0.275381                0.806473
120                          174.303534          -276.499387          0.506998                0.902185
121                          -161.408301          -155.762448          0.003279                0.747203
122                          19.843369          -151.786564          0.124304                0.910518
123                          -442.659450          -223.212429          0.766293                0.691932
124                          -33.842247          127.214045          0.151014                0.854173
125                          -392.338445          -115.464382          0.404471                0.157909
126                          174.486607          -167.041187          0.190312                0.116612
127                          18.841309          -21.937864          0.293734                0.772860
128                          31.017618          159.367153          0.390586                0.333324
129                          -235.923446          45.834413          0.721839                0.502642
130                          -238.038789          -114.480662          0.453660                0.533153
131                          -73.949043          202.043478          0.616397                0.627431
132                          114.433682          74.968776          0.950372                0.197899
133                          32.895828          227.626482          0.936411                0.057835
134                          429.378861          89.538130          0.419828                0.211092
135                          150.712377          180.730359          0.119546                0.684652
136                          -149.848058          -246.200794          0.881611                0.217044
137                          48.955683          171.859004          0.514544                0.663688
138                          -242.813216          84.185192          0.710053                0.989675
139                          -240.938152          -238.498961          0.468860                0.364396
140                          293.768138          16.727155          0.221334                0.142787
141                          77.421432          -11.367922          0.063016                0.150625
142                          -39.202834          76.343379          0.752204                0.588693
143                          299.671915          96.315602          0.604839                0.856158
144                          -223.430361          43.014614          0.250249                0.750671
145                          136.034139          231.586231          0.135619                0.918416
146                          -47.412450          -110.717457          0.124243                0.728391
147                          23.078607          -25.485459          0.330349                0.667778
148                          240.757184          103.772900          0.103344                0.356991
149                          -57.640938          289.917728          0.516843                0.519274
150                          160.076343          59.746688          0.078757                0.763686
151                          -140.225030          270.394693          0.910916                0.288546
152                          115.313071          -93.320907          0.983500                0.819633
153                          -27.340621          -149.304582          0.635593                0.709081
154                          94.892166          116.000704          0.038915                0.314020
155                          17.699022          -38.569455          0.056250                0.968722
156                          -612.128544          -148.377188          0.126500                0.720190
157                          -52.403150          -191.144072          0.597786                0.813586
158                          347.428368          -108.438445          0.726175                0.319727
159                          -131.829884          99.830484          0.732516                0.873102
160                          -473.239159          73.333599          0.082282                0.450330
161                          0.257624          292.840312          0.036451                0.123907
162                          -183.112561          91.155416          0.159649                0.654815
163                          239.365142          -402.848443          0.339944                0.967181
164                          -402.477022          -259.917854          0.857322                0.918086
165                          -350.322184          -220.267618          0.367431                0.227307
166                          231.343009          167.275831          0.730886                0.018022
167                          500.352044          -290.906155          0.350665                0.881153
168                          -303.699780          -113.882708          0.657143                0.357610
169                          138.092653          359.794077          0.231764                0.475056
170                          422.703523          422.741925          0.523788                0.154502
171                          -172.871783          -67.387293          0.095559                0.829471
172                          142.680204          1.360637          0.306996                0.527234
173                          -207.295419          -606.525459          0.515188                0.704372
174                          -22.356372          -144.167131          0.098753                0.303788
175                          -364.988074          43.577062          0.584507                0.490033
176                          284.571567          -245.507621          0.825457                0.631497
177                          75.127684          90.687312          0.195762                0.216105
178                          -46.540151          -642.034966          0.017806                0.468814
179                          -184.648975          299.356050          0.035254                0.216245
180                          272.069530          -207.976820          0.621329                0.462758
181                          -354.394772          -170.744767          0.683782                0.709484
182                          16.958221          -63.620788          0.289124                0.762451
183                          335.164795          203.028038          0.867725                0.854629
184                          248.155316          -48.062638          0.118314                0.171901
185                          -61.065130          809.350474          0.650417                0.481968
186                          -123.231215          163.802225          0.269161                0.157916
187                          178.156239          -212.991277          0.917227                0.871824
188                          204.357473          352.222323          0.930752                0.869025
189                          -285.645308          46.617511          0.529002                0.196879
190                          240.851157          -262.471372          0.460497                0.831316
191                          321.778246          82.214514          0.270417                0.817750
192                          -135.396058          180.205537          0.404243                0.719630
193                          361.762672          560.012524          0.710388                0.544122
194                          508.751786          55.556733          0.976301                0.760476
195                          116.050282          422.047054          0.237119                0.220050
196                          -312.522430          -216.951928          0.929991                0.447062
197                          367.233920          191.644595          0.397479                0.658778
198                          153.367109          79.375253          0.473009                0.726748
199                          -141.130882          253.785619          0.626378                0.234162
200                          149.158054          194.620459          0.027365                0.027591
201                          259.639109          -374.337743          0.699200                0.521149
202                          -25.827556          -97.239956          0.461198                0.215299
203                          136.119096          427.067139          0.701080                0.897156
204                          321.616233          -193.035721          0.171101                0.957661
205                          368.505324          350.310185          0.012196                0.610875
206                          259.577334          -217.140621          0.266656                0.154150
207                          -245.738584          20.821467          0.102639                0.728687
208                          238.123846          -150.046710          0.474752                0.833409
209                          -178.557661          -394.563610          0.545462                0.824992
210                          288.665086          94.918477          0.831920                0.815146
211                          497.015978          199.411076          0.231528                0.452949
212                          -199.943128          -54.936776          0.264622                0.839495
213                          433.059011          192.289306          0.112811                0.901892
214                          -166.415193          -251.685733          0.270350                0.947275
215                          115.075251          -265.438008          0.589069                0.759100
216                          -579.798629          197.764893          0.198346                0.865668
217                          520.945742          20.178378          0.385535                0.855056
218                          -229.454384          -576.655371          0.023899                0.001926
219                          -114.783697          169.908686          0.057356                0.072345
220                          364.521734          140.185214          0.663487                0.722770
221                          239.070622          -254.143379          0.455589                0.183935
222                          -299.255263          241.230747          0.208401                0.905212
223                          -215.681357          -51.562865          0.749733                0.141849
224                          -52.680669          -273.947395          0.717788                0.111288
225                          104.089915          40.735290          0.950123                0.332238
226                          -82.831561          -144.256966          0.506840                0.991991
227                          500.285019          -404.062329          0.680595                0.066678
228                          118.256899          -217.410087          0.484087                0.371642
229                          -459.151986          -78.426645          0.087154                0.879455
230                          -150.888017          40.087771          0.988398                0.002380
231                          99.259312          -188.015067          0.974311                0.339280
232                          91.098274          46.680244          0.529853                0.843859
233                          -102.114531          307.037903          0.239181                0.308377
234                          171.656396          -169.861099          0.375024                0.473635
235                          -95.741152          110.486822          0.848942                0.893493
236                          -194.120023          -261.065862          0.094533                0.375792
237                          63.664952          -42.432396          0.873469                0.504032
238                          168.167604          -232.242933          0.912509                0.251669
239                          -1.342575          -213.016621          0.384227                0.138439
240                          248.034397          -83.006417          0.395096                0.243262
241                          170.912458          73.650077          0.301721                0.276642
242                          -71.439045          28.066646          0.051413                0.004011
243                          -678.773172          48.577980          0.710821                0.505954
244                          -150.265549          -8.922472          0.077310                0.912156
245                          50.856487          -295.779516          0.527249                0.575000
246                          -105.607964          -104.893289          0.887756                0.876203
247                          -154.111621          -51.668935          0.194359                0.130648
248                          221.085290          136.223237          0.560104                0.200916
249                          -330.787391          198.383833          0.956299                0.001350
250                          154.089401          -61.428276          0.986298                0.765254
251                          8.178506          51.804914          0.215481                0.901084
252                          22.508452          110.496930          0.441739                0.921519
253                          -354.741163          -178.002845          0.865777                0.414871
254                          261.993490          213.854462          0.822083                0.180949
255                          158.768556          478.329389          0.756483                0.884045
256                          211.719449          -219.995477          0.897613                0.977378
257                          31.775031          229.069676          0.802272                0.989735
258                          -341.646942          -193.219837          0.264656                0.836925
259                          -267.726718          -149.935504          0.369330                0.525753
260                          -130.026839          -89.737527          0.680305                0.699960
261                          -152.453491          312.873144          0.826707                0.172160
262                          -138.701390          100.084896          0.546957                0.163972
263                          478.446909          249.793299          0.383553                0.533042
