Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.517150                0.597959
1                          125.197886          124.032406          0.445881                0.468933
2                          273.385364          -21.895586          0.686663                0.368388
3                          62.067747          161.686004          0.499164                0.688141
4                          789.479540          91.175691          0.472883                0.124554
5                          -651.828500          -5.379790          0.027295                0.666211
6                          -164.330796          15.335007          0.401358                0.025488
7                          -331.922673          126.212678          0.799345                0.059061
8                          32.641058          -154.515029          0.380860                0.058165
9                          72.245284          328.191842          0.831732                0.473788
10                          -435.158314          -321.633697          0.757344                0.776131
11                          -218.387148          132.699488          0.809751                0.748159
12                          -68.804567          86.378945          0.902430                0.747934
13                          -99.460415          -339.791332          0.156249                0.840606
14                          89.414974          228.232301          0.910773                0.686443
15                          -197.701385          493.955794          0.847268                0.859128
16                          -236.997245          95.130000          0.811112                0.782603
17                          -313.680367          -8.875213          0.543648                0.484490
18                          -276.767471          -134.345821          0.177016                0.831540
19                          -62.796397          206.082166          0.068984                0.796716
20                          76.307524          -161.176082          0.567324                0.358176
21                          -311.564138          -285.006593          0.234198                0.967689
22                          -170.423462          570.879854          0.923220                0.112269
23                          246.826217          59.828389          0.145093                0.990298
24                          328.296453          -6.042768          0.129612                0.196470
25                          -33.535600          -611.216187          0.455801                0.592818
26                          415.527718          -271.674861          0.541330                0.356308
27                          -59.955875          109.635139          0.002057                0.634104
28                          35.376490          34.313920          0.191478                0.941392
29                          -159.643768          170.007048          0.312962                0.243447
30                          -285.116057          444.606594          0.681917                0.714151
31                          315.973945          97.255276          0.218174                0.476185
32                          -207.787416          -110.860456          0.102317                0.224800
33                          320.621945          -55.269670          0.003696                0.463536
34                          -64.337929          62.891214          0.352062                0.795938
35                          -196.936550          101.579853          0.090763                0.008695
36                          488.164803          -75.706151          0.162898                0.369893
37                          -98.464099          -378.660627          0.298531                0.759275
38                          384.504395          312.063266          0.719155                0.378475
39                          112.495523          -165.774875          0.108119                0.977021
40                          92.245088          193.030265          0.249316                0.708119
41                          115.714561          -36.057084          0.312592                0.464289
42                          -165.348297          -190.158021          0.212096                0.432675
43                          -44.603758          399.268738          0.183650                0.730909
44                          221.818202          -88.958672          0.610421                0.963698
45                          284.977405          255.717695          0.221985                0.348447
46                          110.174721          440.414106          0.569328                0.385181
47                          427.050126          -299.935903          0.179428                0.712741
48                          48.607212          -865.505166          0.982666                0.795785
49                          -390.207746          -66.021190          0.949225                0.207449
50                          -39.149059          -548.657893          0.394697                0.173794
51                          306.269757          269.492586          0.144128                0.383556
52                          -307.800991          -141.159857          0.485413                0.339146
53                          -32.122527          -105.635194          0.843567                0.376537
54                          111.158866          112.609988          0.307081                0.719181
55                          76.233923          16.123173          0.031751                0.031651
56                          245.809915          35.765684          0.941865                0.576685
57                          -110.724486          -293.917831          0.800754                0.456370
58                          -313.794936          318.568255          0.361722                0.607085
59                          -87.580642          -118.131721          0.536087                0.118155
60                          -190.388259          102.425506          0.100504                0.504254
61                          -140.052106          31.475687          0.516525                0.007443
62                          -24.233949          -331.958951          0.433421                0.887475
63                          328.092888          -437.130800          0.592901                0.355344
64                          275.775192          -123.401466          0.021013                0.617426
65                          -196.812499          -303.178184          0.816812                0.327027
66                          84.760400          -181.512854          0.936122                0.471359
67                          328.204737          -176.952748          0.606949                0.803028
68                          261.084533          214.059522          0.736575                0.070040
69                          189.178885          -228.455327          0.039558                0.519518
70                          -258.122527          -415.088454          0.781267                0.929282
71                          -398.932182          -175.790070          0.712387                0.502034
72                          61.572357          294.700465          0.593002                0.892775
73                          127.690739          -239.977167          0.153622                0.965771
74                          171.028443          307.731902          0.882297                0.856515
75                          425.635255          397.772483          0.937983                0.507606
76                          -338.801633          628.990575          0.899468                0.010075
77                          -345.319592          79.843335          0.220821                0.640172
78                          465.946185          -385.041116          0.639038                0.735449
79                          -252.776341          321.894629          0.424194                0.791057
80                          -18.940618          144.359054          0.146816                0.929121
81                          136.320119          -318.660624          0.496709                0.988346
82                          81.480783          354.278173          0.215397                0.555029
83                          -135.172687          270.294818          0.683324                0.053759
84                          -261.928621          68.787451          0.977495                0.824331
85                          287.656268          -132.316941          0.403664                0.537551
86                          -139.596679          404.300035          0.830375                0.901127
87                          -357.713468          447.474000          0.466506                0.388612
88                          -205.404509          426.876354          0.227191                0.187548
89                          -378.390258          322.985017          0.425508                0.936946
90                          -119.945878          154.805278          0.065665                0.683240
91                          160.144148          46.687187          0.986117                0.655267
92                          -361.402259          -8.100006          0.232911                0.840220
93                          -301.413562          -33.789340          0.378938                0.262930
94                          -170.568643          269.931621          0.553038                0.323370
95                          360.180582          17.144757          0.143197                0.292754
96                          121.307132          -225.103634          0.550760                0.859042
97                          231.827459          41.811955          0.897489                0.463250
98                          135.679309          292.237183          0.927550                0.305656
99                          -149.585516          156.119886          0.578053                0.100007
100                          -77.558061          -220.095625          0.369533                0.990522
101                          12.561524          -362.028367          0.388026                0.456363
102                          -404.544965          363.565100          0.580715                0.814355
103                          -51.229389          140.783045          0.827739                0.920504
104                          28.614832          -257.148561          0.073516                0.571798
105                          146.439721          97.724459          0.384464                0.757270
106                          -248.484855          -142.435629          0.416041                0.286302
107                          251.402775          154.931778          0.801238                0.018220
108                          53.256674          369.538132          0.639760                0.825384
109                          116.780957          -159.739700          0.294215                0.432301
110                          -167.734237          386.634640          0.977000                0.471606
111                          103.808557          -253.104771          0.019356                0.432238
112                          -72.314190          -265.847202          0.100533                0.750639
113                          -634.334113          78.052403          0.776039                0.111910
114                          3.282334          -172.018951          0.977987                0.670129
115                          -46.314177          151.778367          0.099045                0.654576
116                          -23.360448          -70.868950          0.812096                0.816853
117                          70.549789          -514.089709          0.786545                0.522175
118                          -186.137626          186.049886          0.701744                0.426971
119                          -57.449452          279.952349          0.784716                0.034706
120                          50.875738          -7.983834          0.272042                0.963749
121                          -42.260053          126.171286          0.998781                0.261656
122                          -199.595287          -153.864317          0.541952                0.661168
123                          103.971490          -163.633280          0.835526                0.503208
124                          179.064381          597.929950          0.360899                0.473637
125                          -98.384152          85.196316          0.661227                0.174740
126                          121.084250          331.428275          0.804075                0.185003
127                          234.189946          -431.976660          0.606582                0.156604
128                          89.810539          -86.405268          0.354537                0.794779
129                          -13.801981          135.505813          0.420310                0.551542
130                          236.110843          -436.533697          0.918676                0.924682
131                          298.877444          147.765545          0.750477                0.045313
132                          -167.619256          150.412853          0.751774                0.649025
133                          255.848639          -65.912541          0.134694                0.648337
134                          45.889304          -55.081236          0.839433                0.136968
135                          -180.889778          -55.960799          0.735349                0.834445
136                          -46.082879          86.222665          0.585483                0.461379
137                          29.511794          -82.751059          0.309966                0.059998
138                          4.308466          -164.607207          0.798134                0.085460
139                          -243.374222          16.846121          0.948591                0.417174
140                          292.054327          8.034178          0.256170                0.461354
141                          344.012863          312.067322          0.735727                0.487651
142                          358.166126          80.486349          0.942731                0.752253
143                          260.458096          287.819791          0.754095                0.258429
144                          6.167334          -69.058354          0.287341                0.649420
145                          -175.000065          88.306422          0.641898                0.332472
146                          81.563303          -247.879659          0.431190                0.718430
147                          60.306524          387.882920          0.209178                0.493129
148                          -473.593425          275.692877          0.580898                0.230518
149                          -37.937561          24.296986          0.269025                0.366455
150                          74.099378          429.232392          0.988108                0.586545
151                          45.074018          -229.173413          0.383559                0.584379
152                          294.716643          181.525258          0.833872                0.148964
153                          -126.396592          13.726599          0.824247                0.395791
154                          -53.153366          159.357652          0.858573                0.172419
155                          -383.158861          413.153576          0.967356                0.399946
156                          572.587125          -348.195512          0.691885                0.337868
157                          -537.981672          272.770790          0.182687                0.296855
158                          -3.876299          -331.147635          0.831589                0.111649
159                          226.243559          -47.365357          0.272628                0.784827
160                          49.932595          -127.108364          0.243014                0.635906
