Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.679861                0.970170
1                          -142.021857          181.632356          0.512080                0.962599
2                          -32.400277          28.630083          0.173358                0.094180
3                          -322.580914          244.312240          0.374386                0.185774
4                          -133.865653          -273.075896          0.569747                0.267503
5                          62.537594          2.477036          0.130446                0.971874
6                          -348.677120          452.146772          0.797804                0.246576
7                          -307.732307          -283.925270          0.153858                0.278174
8                          143.240471          -193.742917          0.054229                0.779280
9                          12.821501          -297.599244          0.029118                0.214377
10                          -184.745950          46.644879          0.444733                0.488924
11                          58.001406          390.155412          0.312858                0.361458
12                          133.581286          -427.507561          0.225386                0.116368
13                          657.924129          183.226587          0.814075                0.988953
14                          396.825641          91.830471          0.797809                0.427872
15                          -78.507905          472.482998          0.135195                0.387872
16                          409.983053          221.132617          0.762989                0.270353
17                          -10.978797          27.769720          0.368909                0.978700
18                          194.918284          -233.276621          0.375130                0.257167
19                          173.972912          -176.426337          0.838213                0.677755
20                          54.969104          90.697345          0.359295                0.464249
21                          -82.066345          -3.902514          0.922596                0.449754
22                          -304.218063          -179.422387          0.609190                0.781925
23                          -330.183434          39.942884          0.525777                0.614429
24                          -14.329023          -468.727922          0.406105                0.182569
25                          456.771301          231.416564          0.856548                0.159013
26                          -288.990842          -312.914976          0.796990                0.196112
27                          6.136439          -167.834378          0.953953                0.694745
28                          -25.225543          -192.304817          0.726213                0.696438
29                          -321.501727          -83.238367          0.705505                0.966669
30                          -480.185962          152.782623          0.659630                0.605172
31                          -111.204681          252.250043          0.044817                0.716430
32                          150.019402          352.947174          0.943823                0.091187
33                          -205.855808          157.212670          0.912171                0.604588
34                          -208.446064          -189.937817          0.135493                0.444649
35                          -56.363635          -264.237772          0.153603                0.235509
36                          -193.432897          216.859293          0.851551                0.560296
37                          103.210192          -418.532624          0.628537                0.283038
38                          -227.610190          85.891892          0.544089                0.788685
39                          -238.540215          -310.841364          0.415899                0.322996
40                          -611.831342          -35.243863          0.418083                0.142212
41                          81.786322          -241.179732          0.151832                0.968727
42                          221.760240          247.186222          0.198958                0.719450
43                          -39.545199          -12.234877          0.280914                0.190944
44                          154.658079          164.888829          0.278898                0.336717
45                          -108.544954          425.603760          0.109285                0.241376
46                          -29.034931          -265.490341          0.916978                0.190187
47                          -99.897599          -53.704733          0.622408                0.444016
48                          -294.122594          13.342971          0.562073                0.478472
49                          155.404420          105.568716          0.028551                0.954652
50                          -217.911935          343.031276          0.235469                0.305626
51                          296.151604          216.103394          0.816359                0.737543
52                          -205.319891          -156.874223          0.849189                0.544383
53                          149.711015          101.095250          0.652536                0.504774
54                          132.539262          -301.238903          0.362269                0.726557
55                          -446.205351          139.618226          0.748250                0.917686
56                          -229.227655          -182.163078          0.048421                0.355994
57                          -403.267670          -280.491469          0.568031                0.153027
58                          -487.030873          189.769178          0.783218                0.166752
59                          -132.786933          96.959826          0.423138                0.625798
60                          361.398726          362.489767          0.817985                0.144453
61                          -69.823818          180.710967          0.209555                0.284583
62                          -28.737878          84.102691          0.578195                0.543678
63                          65.183126          -118.967375          0.155484                0.277973
64                          -513.892978          -462.045848          0.927435                0.630620
65                          9.030514          448.247649          0.585469                0.870201
66                          74.496105          53.068209          0.781543                0.567167
67                          244.610619          -351.123360          0.437044                0.807125
68                          -29.962323          416.328492          0.674680                0.693955
69                          -149.901985          -79.132732          0.705243                0.719416
70                          -660.369454          -106.506476          0.063490                0.668962
71                          -114.405148          188.646651          0.845556                0.088324
72                          95.239498          61.122919          0.632750                0.295108
73                          42.324132          179.899426          0.904575                0.314416
74                          236.758267          278.186690          0.277493                0.486662
75                          -22.892943          428.281719          0.092179                0.960952
76                          -56.962647          272.419920          0.977947                0.225368
77                          353.726046          78.524454          0.392393                0.938951
78                          188.483060          296.673077          0.630493                0.248294
79                          -100.424638          -141.016216          0.163627                0.647415
80                          277.038700          -19.446898          0.913112                0.856206
81                          -283.412691          -197.427042          0.463694                0.893407
82                          -433.992082          -326.560148          0.692214                0.696035
83                          -7.558715          -18.724465          0.957603                0.367169
84                          319.231281          152.260603          0.383756                0.742546
85                          323.455828          -19.156194          0.591087                0.707937
86                          -72.886933          191.179770          0.231422                0.057240
87                          -113.249652          -53.230553          0.643958                0.443489
88                          112.898494          -80.082254          0.398500                0.830090
89                          -137.666192          -273.360632          0.424813                0.569640
90                          135.263627          -83.735923          0.055083                0.485458
91                          253.722983          167.083367          0.012031                0.385633
92                          -210.850243          155.813808          0.954468                0.376041
93                          -255.311513          -271.762582          0.357524                0.355747
94                          -135.671626          -14.615505          0.208485                0.085631
95                          439.379927          18.693298          0.982330                0.728572
96                          -317.354780          -12.583673          0.259615                0.035050
97                          37.282390          177.600981          0.713267                0.859167
98                          -156.939106          269.916205          0.241247                0.864428
99                          -355.365050          194.097388          0.065418                0.557959
100                          45.833850          -10.915900          0.482259                0.123947
101                          294.607426          517.920147          0.957153                0.531943
102                          -235.551919          -22.792631          0.397748                0.975072
103                          -211.116478          226.310912          0.676593                0.410804
104                          48.278483          -54.209367          0.513271                0.386531
