Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.902220                0.748566
1                          4.785032          -542.314076          0.860596                0.730968
2                          -422.369213          -280.340542          0.009681                0.406554
3                          55.385341          -141.101173          0.620303                0.729354
4                          202.346400          -108.246512          0.559876                0.284053
5                          -186.065577          80.274250          0.585805                0.300414
6                          39.360513          101.144603          0.761889                0.494860
7                          -100.257829          -45.683016          0.321600                0.470383
8                          -351.419749          -292.925202          0.778483                0.951545
9                          748.201413          -585.571128          0.201126                0.242468
10                          -324.451371          130.010430          0.486586                0.818137
11                          -161.067505          -306.665844          0.414666                0.064992
12                          65.610983          215.658462          0.577847                0.699249
13                          181.327815          -56.436953          0.935376                0.392595
14                          -15.464546          -92.691744          0.448637                0.665176
15                          375.243794          -90.755216          0.888866                0.175654
16                          335.159384          201.829005          0.596770                0.178288
17                          -116.569072          194.999331          0.885946                0.888024
18                          -29.939631          209.532661          0.925082                0.005028
19                          -342.710954          -17.683914          0.117760                0.544609
20                          -61.030290          -28.271849          0.017344                0.775197
21                          -132.491829          37.280625          0.869152                0.668719
22                          239.040895          -390.212749          0.572344                0.398312
23                          -187.101157          52.753116          0.095170                0.911686
24                          -176.738862          35.293490          0.340372                0.088178
25                          -208.948849          -408.294319          0.098159                0.399239
26                          -619.155429          112.727397          0.290115                0.290888
27                          -428.928155          14.844963          0.525669                0.876644
28                          -216.373908          294.661398          0.301959                0.573431
29                          27.216934          280.244927          0.807490                0.463901
30                          5.344752          -173.805986          0.557405                0.258699
31                          -150.791674          -421.735785          0.262151                0.967120
32                          -40.926749          172.159007          0.778805                0.672862
33                          -109.416356          -111.797791          0.861940                0.568745
34                          -92.860358          -9.026870          0.377388                0.935513
35                          -147.815820          -197.032809          0.140725                0.709276
36                          -33.856444          -174.895884          0.569262                0.311182
37                          521.146341          108.501051          0.865816                0.731580
38                          -228.276571          54.120397          0.741608                0.836367
39                          717.852190          -151.000236          0.194360                0.597693
40                          -94.890861          -123.777370          0.284866                0.443697
41                          -261.220770          290.597498          0.162358                0.161249
42                          41.987510          204.700489          0.024995                0.666685
43                          -247.531602          420.584625          0.459677                0.357241
44                          34.479665          139.092818          0.548245                0.591607
45                          -55.562771          -275.571491          0.747923                0.895410
46                          -248.154013          162.510665          0.600418                0.474756
47                          -72.944787          380.051835          0.710592                0.001494
48                          -177.152447          -262.193785          0.172537                0.600530
49                          -205.635747          -396.619184          0.460264                0.238391
50                          317.450142          -224.252750          0.415306                0.725615
51                          -10.039915          -351.546085          0.347158                0.267452
52                          -391.757278          -202.344692          0.497828                0.359552
53                          -147.608480          334.081569          0.314086                0.034610
54                          75.330348          136.050753          0.556429                0.910944
55                          -89.335899          273.250084          0.099209                0.053210
56                          123.912349          216.949632          0.214222                0.732871
57                          100.080433          -108.308335          0.015371                0.543155
58                          163.602681          57.141630          0.544203                0.416248
59                          -22.294819          79.909492          0.605131                0.015064
60                          -322.344261          261.743150          0.977559                0.440556
61                          -196.516954          456.918527          0.936338                0.739670
62                          210.889661          -394.146787          0.399745                0.135453
63                          326.621027          73.275673          0.287735                0.252910
64                          283.391941          61.935952          0.776278                0.915585
65                          480.044514          363.472103          0.939594                0.647991
66                          31.106682          -44.642833          0.690256                0.692284
67                          -280.043977          131.700818          0.114528                0.143212
68                          -118.127588          665.198481          0.894072                0.494998
69                          85.194227          -182.081025          0.860679                0.186447
70                          87.788420          215.260789          0.534158                0.770022
71                          45.510825          -479.815441          0.085190                0.130531
72                          73.002428          -378.142614          0.432999                0.293472
73                          -4.430293          -168.825920          0.255645                0.184504
74                          -116.257606          -36.618838          0.429673                0.126791
75                          -297.561395          -103.790036          0.566175                0.975852
76                          7.100356          -46.580759          0.100170                0.032777
77                          425.576182          -140.689117          0.694235                0.875442
78                          -176.346071          121.406227          0.550073                0.120356
79                          378.958431          111.762061          0.991338                0.224327
80                          9.670639          -351.277942          0.858605                0.916532
81                          519.665314          490.702187          0.633378                0.399585
82                          -77.570683          -110.423495          0.629261                0.707696
83                          21.051138          -146.482225          0.104704                0.073366
84                          -124.420366          -70.640088          0.254691                0.511111
85                          80.312862          582.062648          0.139281                0.914318
86                          26.457339          -44.989798          0.961696                0.093107
87                          317.040694          -32.699942          0.808193                0.649482
88                          -66.056056          -9.456013          0.257265                0.573058
89                          -109.532617          -364.881444          0.420382                0.936076
90                          -83.027009          -47.605004          0.040204                0.266956
91                          226.857742          149.074866          0.200810                0.941336
92                          10.737356          130.965539          0.439989                0.903780
93                          -133.798987          422.414704          0.213579                0.112531
94                          139.928670          -377.713603          0.329464                0.332415
95                          -113.865869          -109.167747          0.623890                0.839239
96                          -67.576763          -136.048693          0.458458                0.586777
97                          59.487426          151.366980          0.129942                0.157167
98                          170.567626          -39.914186          0.424726                0.695010
99                          22.774252          -20.228693          0.669231                0.849615
100                          140.840533          43.611383          0.825712                0.117975
101                          201.252706          140.344114          0.180637                0.376820
102                          207.733004          -107.448255          0.909321                0.296584
103                          246.536546          148.089334          0.539732                0.158032
104                          43.764372          -111.243786          0.235463                0.221759
105                          -389.080319          348.667244          0.008942                0.687135
106                          124.325757          -82.170643          0.446403                0.392893
107                          -162.853795          -202.042701          0.140963                0.350166
108                          198.139400          107.848855          0.845597                0.390944
109                          -144.148471          139.440274          0.628736                0.343253
110                          -10.574414          -84.848325          0.915916                0.302569
111                          264.028872          213.169595          0.000149                0.429727
112                          -5.862942          62.365244          0.014877                0.395624
113                          16.501775          -61.830737          0.103066                0.893191
114                          140.855634          389.776065          0.012409                0.265564
115                          -20.619282          -427.341842          0.116257                0.780755
116                          200.968326          -207.670209          0.983481                0.214774
117                          16.121067          -568.667867          0.366007                0.686924
118                          -19.483928          2.237382          0.143111                0.971224
