Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.014677                0.427436
1                          -182.001994          -344.287104          0.833976                0.448087
2                          329.348197          -115.455978          0.936060                0.194690
3                          -252.085059          33.393154          0.609547                0.006239
4                          -179.278774          20.017373          0.384002                0.281753
5                          -323.130185          -243.059808          0.557824                0.691597
6                          -348.243695          35.906639          0.442603                0.190352
7                          -52.354846          270.999179          0.116373                0.698509
8                          -273.814885          -62.094075          0.656161                0.784021
9                          15.836382          110.740505          0.036136                0.655833
10                          156.986289          87.106848          0.330201                0.646147
11                          -544.521850          141.096858          0.269533                0.478570
12                          40.876571          244.430479          0.439218                0.073331
13                          206.519709          174.617072          0.261801                0.272746
14                          -411.653126          481.789882          0.765481                0.660072
15                          -65.857587          406.246164          0.938573                0.574164
16                          -213.462046          -40.986435          0.475639                0.561756
17                          -55.783249          -715.616418          0.539635                0.058203
18                          -85.070685          58.821286          0.146688                0.749835
19                          214.793200          70.693515          0.936563                0.383592
20                          8.776759          -424.699303          0.966242                0.671690
21                          105.870683          -159.700509          0.394410                0.238368
22                          -156.460036          317.175310          0.993720                0.103250
23                          105.732026          -146.657985          0.208639                0.911778
24                          51.186631          162.595915          0.803353                0.592957
25                          15.153468          -268.879260          0.510443                0.202594
26                          -16.343707          -262.725677          0.589212                0.434226
27                          -183.184023          111.608062          0.024852                0.403869
28                          -471.604571          57.179504          0.173407                0.350118
29                          71.832116          -76.677962          0.459688                0.623891
30                          14.395087          -360.069670          0.066515                0.828375
31                          269.962826          -59.503220          0.580129                0.681898
32                          -147.188763          -53.052239          0.103421                0.720216
33                          -103.542485          -160.655585          0.319301                0.736808
34                          -38.982090          -114.118815          0.152176                0.332949
35                          -87.684338          407.982543          0.336313                0.445041
36                          42.444213          42.754351          0.774510                0.057367
37                          -60.562286          -58.165599          0.465833                0.602014
38                          -82.648108          -172.309084          0.065051                0.269120
39                          -58.555503          154.281342          0.348449                0.211251
40                          362.674602          -210.300930          0.485325                0.400734
41                          38.806090          53.066351          0.566056                0.126094
42                          206.130406          -16.254640          0.412490                0.948373
43                          18.006694          258.647152          0.144062                0.753882
44                          377.287751          527.016100          0.655130                0.619972
45                          -22.668978          41.404321          0.081561                0.022159
46                          247.767950          129.050599          0.102111                0.590953
47                          -37.507279          24.494597          0.509439                0.741945
48                          -107.603159          287.862506          0.499994                0.346404
49                          -132.236186          138.261387          0.431095                0.797111
50                          416.865130          -95.014015          0.507679                0.237229
51                          -144.245110          -100.503693          0.970607                0.991721
52                          -176.398618          93.770167          0.517324                0.272001
53                          -139.915639          -5.316430          0.266274                0.588736
54                          223.795473          -418.600339          0.407397                0.921706
55                          102.975677          -161.941409          0.337783                0.983915
56                          -280.113597          283.728417          0.756864                0.009293
57                          -242.179043          -133.378623          0.338229                0.896443
58                          -223.767864          78.440612          0.221694                0.565369
59                          144.948441          16.341852          0.976809                0.689015
60                          726.537763          -277.532732          0.494115                0.925312
61                          54.318584          -377.085803          0.042203                0.417214
62                          392.839099          30.032251          0.798828                0.622816
63                          -289.392147          46.513954          0.930605                0.533507
64                          223.610874          -85.958934          0.044923                0.431191
65                          265.843677          39.084237          0.124599                0.292435
66                          -384.127935          422.593829          0.444705                0.343354
67                          -103.460077          195.327272          0.892709                0.818942
68                          -316.096946          168.317119          0.969745                0.508376
69                          78.429488          -131.364371          0.206570                0.942120
70                          -211.620941          -165.329972          0.195074                0.570968
71                          425.129034          -471.528772          0.127510                0.694837
72                          229.662890          -310.755116          0.217197                0.905929
73                          -165.672944          404.820509          0.030429                0.246265
74                          419.088555          -22.301372          0.183287                0.495829
75                          -194.063670          167.779552          0.371134                0.708395
76                          -200.423559          176.586494          0.743529                0.618790
77                          238.991561          -2.749809          0.529132                0.977491
78                          89.816953          -103.374484          0.904032                0.049555
79                          -184.859228          399.627329          0.280622                0.618779
80                          252.084429          -6.843430          0.672557                0.363337
81                          52.671431          -29.455938          0.196252                0.739839
82                          -280.967009          105.538618          0.672807                0.387730
83                          102.729465          -158.427735          0.993510                0.274578
84                          -215.911248          -36.212312          0.976870                0.932807
85                          -533.414770          43.907453          0.281859                0.997816
86                          -113.809111          -634.749752          0.110616                0.349099
87                          -430.829744          -177.247119          0.828897                0.341261
88                          -401.555875          111.915364          0.996678                0.678661
89                          89.616670          -234.246711          0.433777                0.801360
90                          281.035480          -401.433812          0.710263                0.139955
91                          846.930527          422.893719          0.568226                0.101827
92                          143.787630          -226.395589          0.168621                0.216392
93                          -228.130859          -75.668906          0.941062                0.012172
94                          91.047752          -15.008813          0.646804                0.401908
95                          -178.369122          -96.028032          0.465748                0.892203
96                          44.555668          362.822322          0.793779                0.871876
97                          -307.379160          -161.382727          0.295314                0.681587
98                          -277.070385          -343.828701          0.451567                0.936953
99                          169.006158          -35.020332          0.841895                0.631009
100                          512.508295          451.854173          0.032768                0.247408
101                          -136.905040          113.803257          0.391578                0.608686
102                          383.744934          886.881860          0.604640                0.806039
103                          259.104821          39.809375          0.488102                0.179031
104                          -174.262830          -152.128049          0.180247                0.399931
105                          -57.831353          -350.447284          0.787013                0.943090
106                          88.378952          80.333563          0.633847                0.916263
107                          -246.723131          30.885468          0.752910                0.676087
108                          613.379133          5.105219          0.881433                0.335948
109                          3.589366          -70.698269          0.028515                0.263863
110                          -113.781710          273.282045          0.292271                0.821783
111                          444.899670          252.096878          0.512820                0.321221
112                          -595.550585          243.761689          0.496503                0.274184
113                          308.321775          -101.206874          0.289081                0.261999
114                          -329.363684          -133.942392          0.573431                0.799868
115                          274.201634          146.687710          0.842096                0.371334
116                          472.960714          32.887444          0.662485                0.818245
117                          -80.395256          430.126677          0.096497                0.526684
118                          161.403479          -233.758340          0.664058                0.697533
119                          -24.008992          56.500017          0.128194                0.822441
120                          301.323130          -268.928895          0.323068                0.232065
121                          52.288319          -149.286282          0.335910                0.838412
122                          196.696901          -20.170889          0.153438                0.471620
123                          -33.955843          168.814850          0.466603                0.892858
124                          -94.865075          96.911922          0.258307                0.687556
125                          -24.102792          143.782068          0.595597                0.048485
126                          122.150224          242.457105          0.177072                0.402773
127                          548.913990          -203.900497          0.407278                0.730788
128                          -549.935103          100.080145          0.560236                0.006818
129                          -225.786139          452.614808          0.982733                0.546183
130                          156.341085          202.935527          0.522689                0.837539
131                          -217.467769          501.686868          0.771419                0.415491
132                          91.255273          120.701061          0.468512                0.446790
133                          338.496874          52.732816          0.154330                0.818288
134                          251.937686          253.942821          0.439895                0.899191
135                          33.198484          -129.072731          0.651885                0.258114
136                          -131.977724          -92.398690          0.206813                0.543830
