Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.801357                0.881564
1                          128.694695          -136.382966          0.034885                0.944706
2                          -39.989699          136.242052          0.380083                0.059666
3                          -316.851839          209.948907          0.284048                0.630774
4                          163.730513          361.644837          0.466092                0.975059
5                          358.389118          424.798693          0.022485                0.306042
6                          122.626727          387.425518          0.210682                0.608591
7                          -103.681770          24.523860          0.197006                0.658933
8                          128.250242          192.009437          0.670042                0.966848
9                          30.016535          118.572479          0.092277                0.353005
10                          -22.735622          44.748465          0.472477                0.342530
11                          23.059706          -178.747591          0.330265                0.774329
12                          -221.113025          148.284007          0.666427                0.559414
13                          41.830035          -67.582375          0.841042                0.117026
14                          144.521780          192.240838          0.657555                0.200350
15                          67.768802          129.727323          0.035162                0.588933
16                          59.990096          -38.445488          0.257293                0.833768
17                          -363.113800          152.483429          0.756353                0.352975
18                          307.452466          54.903909          0.738590                0.287029
19                          -42.785341          -204.402017          0.738649                0.886630
20                          388.812696          178.805614          0.905301                0.567887
21                          -107.082156          200.932183          0.644727                0.130474
22                          -166.288064          -29.993509          0.780544                0.560767
23                          -56.058705          -362.722723          0.223352                0.466403
24                          -67.257281          75.116313          0.282889                0.322618
25                          -32.897842          647.326437          0.337998                0.018254
26                          97.474387          37.918681          0.499905                0.931084
27                          -196.917280          -250.621353          0.160873                0.674753
28                          -246.496619          -54.069517          0.408195                0.874014
29                          131.808900          526.340732          0.819443                0.919127
30                          -0.214294          -155.662553          0.957745                0.515347
31                          -292.715573          35.549891          0.696714                0.175202
32                          94.564713          -29.458437          0.912049                0.250173
33                          -243.960875          -154.471875          0.551349                0.325707
34                          266.652852          507.751990          0.079683                0.259769
35                          -25.900560          -84.489100          0.976334                0.104819
36                          256.427546          -219.213810          0.518963                0.464737
37                          111.704330          545.212716          0.971059                0.581216
38                          340.256290          -154.916333          0.022857                0.011206
39                          19.556119          127.782546          0.067489                0.934204
40                          114.708408          -330.759594          0.915267                0.256220
41                          -123.478628          122.621046          0.414229                0.996923
42                          -347.550660          265.512908          0.534702                0.164150
43                          396.286443          288.025070          0.613313                0.481113
44                          -8.722368          -47.651793          0.250496                0.070523
45                          -149.348669          -185.722481          0.904113                0.476241
46                          -257.616537          95.967879          0.011279                0.109896
47                          -479.687771          -227.036114          0.515787                0.303693
48                          403.397975          -96.268181          0.858405                0.557910
49                          -178.693549          187.764655          0.276877                0.691375
50                          -271.567497          420.230418          0.708958                0.095733
51                          24.927939          195.280871          0.574637                0.193846
52                          172.992904          593.700255          0.077461                0.700767
53                          133.594141          -538.136566          0.419829                0.193448
54                          506.982765          193.083319          0.464720                0.351267
55                          260.560036          -518.424791          0.684853                0.203333
56                          285.854892          114.362096          0.361620                0.857978
