Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          141.670070          14.295211          0.765104                0.439806
1                          -378.698695          -56.143493          0.634687                0.246582
2                          -32.400277          28.630083          0.680423                0.529755
3                          -322.580914          244.312240          0.466674                0.902714
4                          -133.865653          -273.075896          0.533129                0.112955
5                          -19.549072          -14.731155          0.879283                0.757452
6                          351.110461          355.545021          0.424319                0.101132
7                          -180.988275          225.888716          0.828982                0.416671
8                          143.240471          -193.742917          0.233474                0.831695
9                          -135.001247          488.329919          0.672897                0.296173
10                          -19.062863          447.507867          0.594560                0.941998
11                          58.001406          390.155412          0.195286                0.297241
12                          200.051233          -333.997803          0.669675                0.191910
13                          85.449081          -200.826106          0.836991                0.095847
14                          116.395940          -92.293270          0.818315                0.504558
15                          138.244019          190.930898          0.116290                0.451323
16                          420.957587          52.528230          0.074634                0.494583
17                          -8.751963          156.620291          0.209407                0.836812
18                          -327.243432          -483.598281          0.599161                0.150980
19                          -155.911815          10.661139          0.927371                0.309882
20                          0.971171          63.645383          0.708763                0.600218
21                          -10.073436          200.596185          0.917445                0.081764
22                          -58.811426          74.780759          0.005479                0.143256
23                          -330.183434          39.942884          0.502401                0.222116
24                          352.878594          -247.449706          0.188105                0.051392
25                          317.366065          -128.328650          0.706095                0.841843
26                          -288.990842          -312.914976          0.400314                0.435457
27                          20.100482          -47.026767          0.086655                0.481692
28                          114.179694          167.440397          0.442159                0.608650
29                          -324.129561          20.674436          0.800885                0.227262
30                          -480.185962          152.782623          0.354131                0.929591
31                          98.765155          -49.799071          0.654407                0.681958
32                          -647.539906          306.572741          0.877982                0.382496
33                          414.549517          763.842485          0.174720                0.104937
34                          -208.446064          -189.937817          0.964216                0.554955
35                          -56.363635          -264.237772          0.296093                0.215423
36                          -8.525350          -295.900217          0.533831                0.125999
37                          128.096907          -254.457290          0.437159                0.487224
38                          -152.818163          -173.153376          0.165538                0.803502
39                          -217.499279          -244.363602          0.059463                0.455439
40                          -423.398760          -216.861250          0.127118                0.661607
41                          206.274656          152.873733          0.149589                0.028841
42                          -12.979022          -84.164773          0.933905                0.196424
43                          121.160300          -258.487517          0.514766                0.076425
44                          154.658079          164.888829          0.631850                0.845318
45                          361.438706          212.136036          0.224748                0.551349
46                          -165.455946          -270.910942          0.630359                0.077739
47                          -99.897599          -53.704733          0.102576                0.626958
48                          109.768480          -248.488942          0.465393                0.694179
49                          -39.474517          96.620637          0.086849                0.454880
50                          -217.911935          343.031276          0.920179                0.524467
51                          435.341543          -549.729958          0.747749                0.350232
52                          421.994720          -66.330871          0.088073                0.076060
53                          149.711015          101.095250          0.930224                0.042827
54                          132.539262          -301.238903          0.378708                0.143540
55                          -446.205351          139.618226          0.959728                0.041823
56                          -20.668444          -90.553264          0.088716                0.255645
57                          -507.985415          99.376651          0.432759                0.885659
58                          -526.713368          210.879112          0.814577                0.351254
59                          -99.951009          -186.563958          0.818188                0.460023
60                          54.503842          163.606346          0.722341                0.978339
61                          -69.823818          180.710967          0.147263                0.033901
62                          -28.737878          84.102691          0.140980                0.823208
63                          65.183126          -118.967375          0.147174                0.468015
64                          -137.730408          83.848593          0.791935                0.386942
65                          89.057237          -147.750502          0.763190                0.015760
66                          -147.123893          276.001241          0.512981                0.665399
67                          -114.087992          -453.245864          0.236393                0.445861
68                          -158.080803          45.419909          0.074452                0.609936
69                          -149.901985          -79.132732          0.424650                0.515499
70                          52.014744          474.858279          0.210126                0.126657
71                          -319.212968          -264.715196          0.352193                0.786554
72                          95.239498          61.122919          0.081714                0.225026
73                          42.324132          179.899426          0.548489                0.051387
74                          289.841252          41.312656          0.537552                0.782554
75                          234.672229          533.836566          0.936797                0.785296
76                          -56.962647          272.419920          0.111324                0.369936
77                          353.726046          78.524454          0.773944                0.133613
78                          -12.550800          -298.884909          0.653651                0.647540
79                          213.373049          -46.406794          0.227139                0.981802
80                          59.423227          63.090554          0.939792                0.769551
81                          -283.412691          -197.427042          0.151883                0.889773
82                          -102.792656          258.628567          0.979933                0.657021
83                          7.784256          -183.009002          0.796668                0.635216
84                          -143.420539          109.678887          0.627275                0.936508
85                          131.238236          -383.707201          0.212386                0.951501
86                          -72.886933          191.179770          0.122528                0.965829
87                          -113.249652          -53.230553          0.920990                0.633645
88                          -246.523222          -135.207826          0.411489                0.710948
89                          -137.666192          -273.360632          0.330374                0.410760
90                          135.263627          -83.735923          0.112969                0.211508
91                          1.394539          85.900006          0.077299                0.442727
92                          -74.770027          105.154204          0.203499                0.204211
93                          -28.473209          -351.280880          0.390516                0.549078
94                          -135.671626          -14.615505          0.144391                0.863273
95                          -5.116540          261.431298          0.911908                0.517521
96                          -317.354780          -12.583673          0.431412                0.843603
97                          -120.127827          355.850782          0.748295                0.163808
98                          -66.129329          242.403902          0.803855                0.288315
99                          196.432578          252.638281          0.965946                0.824339
100                          344.818376          -86.378660          0.684984                0.830309
101                          656.867542          10.095876          0.908813                0.668793
102                          -235.551919          -22.792631          0.814086                0.628307
103                          -211.116478          226.310912          0.464689                0.853874
104                          48.278483          -54.209367          0.247775                0.561796
105                          -45.929463          428.314215          0.269996                0.337921
106                          -201.421688          -121.984679          0.624830                0.695290
107                          -131.491348          -368.552711          0.432958                0.213935
108                          133.784325          111.814614          0.042167                0.565557
109                          93.940617          299.510425          0.659697                0.693979
110                          41.003986          -173.968642          0.111183                0.776976
111                          -436.342925          -96.532702          0.386725                0.530035
112                          -296.390200          -38.671210          0.779003                0.225299
113                          -42.093124          -90.555836          0.543091                0.121976
114                          -328.852189          194.187119          0.983129                0.238905
115                          73.138035          96.661858          0.396847                0.009616
116                          -71.989895          -400.581411          0.910799                0.203938
117                          378.377219          -513.781631          0.904442                0.985527
118                          346.013043          51.128084          0.452774                0.916026
119                          -257.915886          110.621137          0.201271                0.397995
120                          76.227401          204.944431          0.102561                0.141488
121                          -522.057316          -223.464630          0.875943                0.048243
122                          208.968338          61.468149          0.741935                0.439533
123                          167.136568          104.621004          0.628361                0.887650
124                          -484.667906          -466.582475          0.044451                0.987605
125                          78.871881          -499.734594          0.442094                0.508112
126                          -136.265906          -188.468555          0.103037                0.437594
127                          421.611610          174.119271          0.910715                0.826911
128                          -258.956277          403.407802          0.837832                0.960033
129                          -491.267520          114.225349          0.929409                0.340708
130                          -132.272715          78.756734          0.662505                0.681884
131                          3.923159          100.786096          0.730354                0.475899
132                          129.681718          303.184985          0.315619                0.888471
133                          -51.700468          -37.921983          0.983386                0.776197
134                          48.919352          62.928082          0.398432                0.749070
135                          -170.510727          -221.295287          0.208341                0.935027
136                          -250.097989          631.636273          0.459207                0.587522
137                          -91.187574          -240.772123          0.238994                0.021278
138                          165.021298          -286.048306          0.508998                0.962150
139                          35.214396          90.812505          0.144435                0.274600
140                          76.857516          270.089956          0.922410                0.780729
141                          269.252982          202.868436          0.000098                0.951258
142                          313.017448          186.140495          0.950206                0.040364
143                          179.060674          -0.326111          0.819928                0.489351
144                          -432.481687          -270.087756          0.288562                0.324440
145                          -62.155945          370.843917          0.411875                0.064069
146                          -249.557541          159.979442          0.927872                0.395028
147                          -207.398089          -6.899068          0.112216                0.694444
148                          -312.786564          -44.405231          0.955724                0.761579
149                          -256.257026          264.165216          0.136540                0.304173
150                          -312.947683          -34.866914          0.837157                0.554447
151                          -56.702899          -131.021624          0.315623                0.836321
152                          191.140418          123.204284          0.678683                0.980134
153                          320.177030          115.357527          0.318257                0.237951
154                          475.817690          249.256959          0.054108                0.386345
155                          99.438852          -585.453085          0.517906                0.604422
156                          -346.482379          -14.490570          0.624454                0.851431
157                          131.464456          -115.790309          0.744401                0.715465
158                          -276.107796          224.823252          0.546540                0.941668
159                          83.297457          272.084587          0.917143                0.440110
160                          -137.825048          -12.589873          0.742193                0.249744
161                          48.018920          -335.910782          0.824169                0.553174
162                          181.066510          -110.060878          0.073874                0.945513
163                          124.996022          483.420845          0.802979                0.060880
164                          457.541145          46.819890          0.972507                0.443872
165                          31.265686          -203.182594          0.327384                0.450847
166                          93.410292          25.221385          0.013407                0.682177
167                          -267.493009          99.742986          0.603244                0.605532
168                          458.672845          -93.822332          0.618564                0.356588
169                          -159.573925          22.899526          0.477759                0.273605
170                          -251.390256          -94.848892          0.832873                0.601393
171                          -192.591512          212.910951          0.103600                0.853617
172                          -83.304617          -214.612145          0.302522                0.503439
173                          68.998665          128.184226          0.301495                0.893800
174                          -25.671171          138.664831          0.865204                0.900970
175                          -117.270003          -11.749187          0.773602                0.202364
176                          -277.762460          107.611113          0.610496                0.260643
177                          -29.486129          637.505435          0.135734                0.028695
178                          543.823813          42.074049          0.478800                0.585555
