Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -119.134234          0.594732          0.782027                0.699925
1                          -322.462644          129.583869          0.455157                0.783967
2                          512.838007          2.813962          0.463838                0.942747
3                          -415.374708          -36.728919          0.670976                0.401336
4                          78.760316          -351.067797          0.416891                0.632484
5                          272.026786          9.482420          0.616779                0.781012
6                          -392.049941          -448.320081          0.824326                0.066935
7                          34.570400          -187.417487          0.393208                0.258358
8                          -395.570662          -389.399265          0.870188                0.374405
9                          -534.414122          -118.989099          0.086456                0.709201
10                          -330.084134          206.769144          0.548544                0.342727
11                          21.211883          153.607507          0.702871                0.061239
12                          -134.662721          100.027859          0.271106                0.249890
13                          136.918507          97.374216          0.754354                0.648808
14                          -108.510386          264.343554          0.366894                0.838123
15                          -169.918039          376.183930          0.491621                0.228103
16                          -311.854321          141.839482          0.937158                0.099006
17                          358.359932          -43.344671          0.923207                0.599673
18                          -313.245944          -310.895505          0.092879                0.803798
19                          703.006006          -41.707705          0.506980                0.821260
20                          -189.457836          -296.144146          0.844324                0.761076
21                          4.101369          -387.671878          0.179554                0.104271
22                          -8.837312          0.578914          0.967022                0.143706
23                          -110.870032          -312.078023          0.491338                0.342254
24                          -186.475845          -146.543728          0.215319                0.915979
25                          -281.321600          -0.817429          0.093880                0.865047
26                          -221.882262          -13.244326          0.712928                0.352578
27                          -15.318719          -85.185106          0.745388                0.086914
28                          227.656956          116.219661          0.253091                0.427125
29                          -157.870924          -216.256248          0.904804                0.885937
30                          117.812864          -94.326684          0.606260                0.262742
31                          -423.245743          -78.591696          0.613157                0.496110
32                          802.946874          180.840790          0.250026                0.736323
33                          214.374710          -14.463245          0.073077                0.248558
34                          40.775209          170.748603          0.648655                0.743121
35                          -97.069555          88.443823          0.162091                0.196427
36                          -123.863372          103.310342          0.792681                0.982599
37                          -57.292688          -54.591318          0.156270                0.394366
38                          -181.056880          -506.911263          0.939158                0.355409
39                          92.752715          174.967301          0.007879                0.507415
40                          9.945199          419.376233          0.823192                0.317384
41                          110.828647          -90.997858          0.628991                0.106036
42                          142.022605          -206.433113          0.423185                0.452677
43                          18.006694          258.647152          0.854308                0.955813
44                          117.365266          419.215493          0.968519                0.793708
45                          197.143211          -186.456194          0.059147                0.705341
46                          -304.836257          4.965805          0.024568                0.142934
47                          -463.143747          8.761892          0.062036                0.590421
48                          63.685661          158.871905          0.451099                0.455274
49                          380.540222          160.188234          0.653903                0.265620
50                          539.222405          -398.649981          0.988825                0.929254
51                          -383.498591          -500.982118          0.197162                0.199830
52                          852.125723          -5.476513          0.525541                0.335325
53                          -120.573375          86.613581          0.867410                0.948844
54                          3.909360          -363.282869          0.508838                0.096416
55                          -43.455083          -324.289767          0.481272                0.397177
56                          23.223249          -1.532468          0.305481                0.234752
57                          133.294646          -1.118697          0.055282                0.082685
58                          -49.926189          346.096492          0.633465                0.522172
59                          144.948441          16.341852          0.694073                0.333594
60                          71.428427          -315.481043          0.722066                0.601544
61                          -174.743184          -88.352194          0.579064                0.528966
62                          348.986345          -104.003587          0.169318                0.622818
63                          -365.509906          149.260849          0.049432                0.206512
64                          168.458370          74.979456          0.305514                0.673009
65                          210.422597          228.033393          0.228913                0.444575
66                          -6.554770          -149.825537          0.850738                0.803616
67                          280.693641          197.341295          0.124181                0.335315
68                          -126.720940          -312.366059          0.207554                0.353174
69                          282.914512          -100.501872          0.280092                0.638689
70                          -211.620941          -165.329972          0.848018                0.049786
71                          -471.141011          308.710613          0.284919                0.253889
72                          -268.489527          -120.667389          0.235477                0.852357
73                          461.623531          179.585689          0.482182                0.952581
