Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -33.103894          -123.835565          0.722196                0.904942
1                          79.133386          -265.473101          0.904030                0.057499
2                          -43.397878          147.810567          0.912264                0.045943
3                          -115.353446          -101.708587          0.345072                0.221296
4                          -300.004006          -344.838634          0.522975                0.599486
5                          -79.885321          -92.678640          0.854950                0.142050
6                          -111.550838          112.525308          0.693982                0.735532
7                          109.622088          146.009756          0.850787                0.479556
8                          407.410049          -43.975606          0.472683                0.727965
9                          -120.955881          82.595253          0.888273                0.906039
10                          -6.253962          109.042506          0.259970                0.386896
11                          63.306346          97.805999          0.766890                0.298786
12                          75.714431          -158.624003          0.104029                0.098713
13                          -179.221169          -154.759643          0.185687                0.287557
14                          245.766757          111.227981          0.294598                0.950223
15                          290.094846          -79.402333          0.587080                0.761746
16                          -172.132973          360.463727          0.726299                0.285139
17                          204.174290          251.199189          0.321533                0.831980
18                          112.160149          452.089111          0.553237                0.045494
19                          235.366972          10.734304          0.006098                0.144443
20                          -263.173071          13.883908          0.428131                0.793820
21                          433.747417          -127.242755          0.331011                0.814285
22                          -327.447257          134.293247          0.102411                0.906758
23                          -49.496223          169.461204          0.015116                0.451425
24                          -77.447327          -259.489239          0.314857                0.163381
25                          40.521433          -257.488341          0.649647                0.773362
26                          -247.129378          547.163516          0.786444                0.815234
27                          -145.409116          125.219207          0.925165                0.091273
28                          -176.279922          -81.935846          0.814959                0.581311
29                          425.918736          -394.633394          0.690812                0.550776
30                          -47.693975          -169.437371          0.544490                0.199060
31                          715.007292          67.530019          0.164384                0.285242
32                          -174.121749          -485.554249          0.199954                0.053704
33                          40.820788          293.106579          0.999238                0.715356
34                          -421.351188          130.988787          0.334415                0.258801
35                          -183.530426          82.354972          0.020620                0.942752
36                          4.319852          -173.266425          0.184185                0.039740
37                          -192.351035          0.677317          0.251887                0.673226
38                          206.657492          -245.912305          0.121043                0.585862
39                          356.150150          88.953547          0.339644                0.749461
40                          182.838158          148.000928          0.998866                0.628622
41                          -309.734792          197.397137          0.485168                0.507438
42                          -209.377473          -70.791130          0.983834                0.572852
43                          -269.711865          -13.394858          0.527489                0.964061
44                          -440.791554          137.422993          0.606814                0.740863
45                          283.221871          516.557474          0.464047                0.013240
46                          -162.321618          -75.776285          0.496184                0.560748
47                          224.994771          200.092535          0.424626                0.266136
48                          40.481182          -18.603621          0.646322                0.732459
49                          9.016994          321.141968          0.204369                0.848983
50                          -148.754203          -169.621503          0.501969                0.734206
51                          47.421170          -264.235342          0.407169                0.698938
52                          220.215632          174.097639          0.063478                0.603109
53                          -276.522170          -204.575356          0.208221                0.349347
54                          -205.339963          279.375064          0.664494                0.309985
55                          -433.121758          494.726533          0.528455                0.980391
56                          195.374650          -9.608828          0.273083                0.362665
57                          -314.526979          -410.531261          0.080294                0.301084
58                          231.849667          24.574772          0.410745                0.956642
59                          -41.759937          -226.405213          0.537578                0.416035
60                          32.728307          -111.958608          0.182773                0.730494
61                          233.580046          36.067821          0.572463                0.743990
62                          262.888163          157.123233          0.003437                0.763968
63                          -36.624429          463.258808          0.565034                0.647817
64                          283.005871          2.737899          0.811078                0.848754
65                          277.130053          15.553691          0.860377                0.501183
66                          128.254193          -134.552413          0.895800                0.638936
67                          -273.547318          -590.560480          0.677527                0.088759
68                          -415.919505          -142.926718          0.846512                0.838394
69                          -138.840576          72.984464          0.600850                0.284314
70                          229.251690          -80.292391          0.947085                0.640359
71                          20.375561          394.758999          0.700128                0.930083
72                          114.578492          182.582014          0.520596                0.716326
73                          155.147910          -91.704696          0.298151                0.142070
74                          3.758152          -538.849469          0.828201                0.560157
75                          -382.276289          -136.700682          0.469312                0.876744
76                          306.052820          642.989150          0.986481                0.276290
77                          -466.613985          -28.791763          0.359324                0.169097
78                          -330.099236          156.956556          0.726856                0.210989
79                          510.353204          -215.440161          0.505655                0.488344
80                          224.432986          232.183871          0.714637                0.643880
81                          238.260063          550.869961          0.787584                0.727203
