Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.383388                0.369945
1                          -483.970645          -95.781301          0.663451                0.316132
2                          -6.339912          201.025327          0.879463                0.956537
3                          421.665111          -35.807004          0.058008                0.891549
4                          267.500158          178.653882          0.393139                0.422031
5                          -39.218280          120.069569          0.105974                0.637823
6                          312.984838          301.169860          0.207055                0.220550
7                          -130.291731          -323.223528          0.509508                0.704180
8                          214.020156          -205.916208          0.053581                0.766171
9                          -223.664410          243.052386          0.281054                0.831415
10                          -58.560188          19.589494          0.514902                0.631664
11                          -301.876227          254.454683          0.701084                0.312510
12                          177.589242          82.294417          0.628099                0.777162
13                          223.626055          144.215831          0.753254                0.715944
14                          209.151756          -240.598173          0.068451                0.859882
15                          152.207476          184.770682          0.477298                0.107117
16                          231.716889          295.160948          0.018315                0.720180
17                          -50.832475          -34.484340          0.738022                0.997052
18                          358.730077          51.040091          0.067829                0.845180
19                          309.279553          -141.455045          0.937805                0.762061
20                          -175.147035          -200.550462          0.658806                0.479272
21                          -14.992839          25.003495          0.420464                0.092300
22                          -278.880394          4.089759          0.519465                0.317807
23                          -377.782668          286.390594          0.347815                0.867683
24                          -261.901605          487.135068          0.530867                0.120347
25                          -10.904142          147.469009          0.597626                0.563256
26                          -59.077917          148.020010          0.914435                0.313211
27                          -181.042473          -382.201876          0.100462                0.893851
28                          -69.526319          -236.650808          0.434601                0.492689
29                          59.810950          -162.254477          0.487095                0.426143
30                          -142.911046          -163.355901          0.714337                0.139003
31                          -456.755252          295.631144          0.784933                0.905261
32                          -248.910115          -432.684361          0.076749                0.182697
33                          -65.242034          72.730441          0.848961                0.112861
34                          -439.486246          179.117780          0.381658                0.275727
35                          202.247479          -164.499582          0.181574                0.768028
36                          -87.155099          184.295817          0.782170                0.751995
37                          -294.023701          -234.206539          0.783244                0.334565
38                          161.861927          80.392027          0.711034                0.694301
39                          339.745245          222.218077          0.435292                0.583071
40                          62.546096          52.106830          0.637933                0.708519
41                          11.058218          150.438955          0.883491                0.461516
42                          -91.522917          -182.160725          0.086313                0.063025
43                          319.170525          166.504528          0.481129                0.514312
44                          -179.807457          -101.946878          0.943738                0.111133
45                          243.962849          -400.908458          0.357357                0.247788
46                          -279.185564          195.044610          0.368979                0.117241
47                          -268.174246          367.911863          0.700583                0.020120
48                          -396.801358          319.974737          0.063941                0.104828
49                          96.575353          40.442482          0.938071                0.571449
50                          -65.816027          195.409556          0.969648                0.785986
51                          -94.808247          323.520608          0.069959                0.583143
52                          -212.702685          51.478615          0.680290                0.837746
