Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          12.522705          -238.864565          0.963351                0.134184
1                          10.882106          151.204702          0.269272                0.484443
2                          295.048394          205.897959          0.285220                0.081497
3                          -1.288245          -98.529807          0.029061                0.692630
4                          179.220937          144.246347          0.920610                0.151624
5                          -199.540976          -413.913152          0.106748                0.149635
6                          218.665211          539.481207          0.254181                0.359682
7                          -336.115975          305.549042          0.386567                0.076728
8                          199.860927          -296.512382          0.041342                0.731879
9                          529.740203          -456.045062          0.576561                0.977295
10                          -311.006218          -91.788316          0.909769                0.617741
11                          -326.348258          213.410141          0.586862                0.063838
12                          -231.498978          84.259497          0.994572                0.452346
13                          188.509352          170.166446          0.666249                0.184566
14                          198.661568          554.733212          0.359201                0.697718
15                          246.181263          172.844536          0.119358                0.379489
16                          43.890520          -3.652702          0.108638                0.182205
17                          -97.584830          424.982311          0.350651                0.865183
18                          -240.466204          228.208103          0.669905                0.553383
19                          221.017575          -186.481152          0.264896                0.065041
20                          183.711818          435.628789          0.730034                0.191870
21                          292.949505          -381.694391          0.502248                0.525255
22                          401.986705          208.426284          0.719411                0.120286
23                          9.970183          195.427819          0.568389                0.342220
24                          -93.643379          -210.472134          0.332717                0.917523
25                          298.483893          -542.520518          0.755722                0.210957
26                          -89.616019          -97.594108          0.291558                0.539519
27                          -64.536897          -203.882264          0.718282                0.078075
28                          -144.196978          -60.024749          0.559984                0.913530
29                          209.602224          -239.029113          0.606961                0.804340
30                          608.419863          555.847230          0.099704                0.894769
31                          22.073500          110.815921          0.648973                0.154703
32                          343.043031          337.575644          0.239869                0.862390
33                          -75.860341          514.625709          0.241578                0.299777
34                          269.443584          265.422769          0.660779                0.937000
35                          -42.018413          335.693868          0.191089                0.532471
36                          165.400437          71.275143          0.010145                0.617473
37                          -141.844133          -522.766139          0.241713                0.833424
38                          153.007430          -148.706807          0.775594                0.065676
39                          125.283861          34.185245          0.854571                0.936092
40                          -346.118744          277.946330          0.893401                0.356744
41                          -272.776884          -314.931427          0.185876                0.308480
42                          -133.248892          -375.558610          0.409440                0.106574
43                          20.317396          44.236561          0.761601                0.276448
44                          -285.885551          -208.302552          0.838902                0.517316
45                          -288.138300          187.928438          0.304288                0.107918
46                          594.814232          -15.365971          0.641935                0.169580
47                          -271.180406          -331.914955          0.369006                0.770324
48                          -592.381998          -27.439556          0.364085                0.706665
49                          -92.832873          131.396109          0.616178                0.295728
50                          250.960522          -481.823291          0.230930                0.946205
51                          9.296598          206.247304          0.673375                0.929072
52                          34.579631          -170.331821          0.197306                0.386917
53                          131.698022          -107.229221          0.246881                0.278420
54                          85.430003          -191.627264          0.295567                0.970445
55                          224.423237          177.969398          0.449269                0.999029
56                          50.138320          -179.329934          0.463419                0.848906
57                          -21.830964          282.159126          0.305648                0.143654
58                          -328.937955          112.901568          0.338073                0.765909
59                          10.409354          106.180910          0.489833                0.970982
60                          344.779070          232.955996          0.936994                0.341598
61                          88.831469          252.397267          0.579273                0.074022
62                          270.102361          -170.918297          0.195648                0.134942
63                          -110.010803          267.544305          0.348999                0.690461
64                          -17.832746          191.676061          0.835803                0.254633
65                          221.250851          220.916086          0.983894                0.664749
66                          317.738575          -28.134949          0.266251                0.755451
67                          41.421362          -134.653750          0.133130                0.169841
68                          264.068912          -232.854881          0.744934                0.503497
69                          -0.290837          -89.188278          0.343711                0.581339
70                          -510.138998          -60.207979          0.334952                0.294907
71                          13.606324          -240.670002          0.641418                0.472480
72                          270.781514          -220.540393          0.312252                0.775094
73                          -78.364957          -159.383313          0.701160                0.057288
74                          -417.615347          409.551742          0.940041                0.331089
75                          -138.704222          485.061968          0.530156                0.682550
76                          571.068627          6.440242          0.337145                0.979668
77                          -116.031632          515.810233          0.591600                0.038094
78                          -225.013473          174.466281          0.112837                0.172921
79                          -251.063585          -383.203537          0.761979                0.831738
80                          603.958892          -23.660882          0.019980                0.077123
81                          -286.808065          -95.883478          0.871768                0.293110
82                          -17.713483          180.072422          0.974826                0.586539
83                          423.302279          -71.644006          0.506813                0.784188
84                          -215.293466          39.721317          0.709028                0.120395
85                          -186.613846          52.446713          0.795185                0.185958
86                          393.203210          38.183087          0.567045                0.090650
87                          -92.710408          -33.285348          0.262726                0.962838
88                          -13.298031          216.258718          0.307363                0.869798
89                          -12.724888          -41.543050          0.910957                0.460080
90                          -173.899797          261.209746          0.248391                0.990590
91                          -432.058999          255.819163          0.862672                0.961902
