Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.433787                0.260356
1                          155.811503          219.899604          0.821409                0.100333
2                          -4.355630          -10.964959          0.825951                0.340281
3                          72.389522          -511.604614          0.066171                0.646885
4                          -13.764108          20.673569          0.169308                0.432359
5                          16.193117          240.127054          0.465602                0.594979
6                          470.452397          -179.682521          0.994737                0.800786
7                          -105.156086          160.893225          0.479924                0.007360
8                          -208.189807          -464.646956          0.202345                0.292807
9                          82.889389          465.743647          0.537171                0.867846
10                          -190.498686          153.401997          0.620714                0.388419
11                          -325.257116          252.301162          0.982579                0.936505
12                          66.070593          -214.912479          0.975395                0.228791
13                          156.335973          -44.113492          0.463851                0.078750
14                          -246.869695          -405.303118          0.888605                0.330965
15                          -56.187982          338.964843          0.823121                0.355146
16                          -365.212037          -61.302952          0.242076                0.736020
17                          88.021939          59.258207          0.101947                0.566930
18                          95.456804          -55.718921          0.764186                0.288185
19                          367.826232          291.367740          0.236712                0.862942
20                          46.268153          333.670977          0.146354                0.091475
21                          317.049633          81.058962          0.621372                0.061211
22                          182.162893          7.105554          0.833926                0.900866
23                          -434.194914          319.622062          0.713036                0.555383
24                          35.743443          -414.186557          0.458134                0.510410
25                          249.327603          141.522220          0.022317                0.673974
26                          3.136183          23.968951          0.626027                0.200640
27                          49.661265          91.002517          0.675218                0.598617
28                          -127.253251          104.902057          0.096760                0.345536
29                          226.686398          -99.558032          0.952857                0.927194
30                          -41.332073          -436.204209          0.632097                0.662465
31                          -31.633932          314.315950          0.197290                0.454993
32                          -306.327510          -5.244545          0.668025                0.197249
33                          -16.086971          -257.353355          0.539264                0.758428
34                          80.618363          -257.965733          0.647897                0.062316
35                          69.618890          -59.275144          0.392908                0.747203
36                          -16.258888          -147.949884          0.731307                0.162973
37                          156.844845          265.668515          0.986291                0.816857
38                          78.164422          296.742270          0.679357                0.392490
39                          48.053639          -92.457243          0.269575                0.663997
40                          -179.031117          -14.456240          0.974826                0.164686
41                          -429.531440          96.639965          0.548919                0.841814
42                          259.757882          -31.757621          0.075838                0.331901
43                          94.442909          -80.852972          0.307212                0.963671
44                          -52.391270          26.374053          0.089918                0.994787
45                          239.657485          365.889402          0.391433                0.488982
46                          287.837387          -118.618707          0.759646                0.945571
47                          335.406569          270.440532          0.064604                0.626819
48                          -16.822904          156.664068          0.874608                0.846024
49                          -30.065246          137.072509          0.329949                0.205533
50                          -243.229395          426.663755          0.802719                0.670417
51                          -333.082685          88.824767          0.499954                0.057376
52                          -234.166131          116.932606          0.825531                0.068745
53                          99.900178          -204.501288          0.021812                0.526486
54                          -4.642329          -730.942756          0.251181                0.657515
55                          -328.038416          -287.595274          0.529437                0.050183
56                          143.309469          371.524173          0.894383                0.347137
57                          -110.254016          -358.720720          0.855317                0.836478
58                          72.528232          150.775770          0.673854                0.558482
59                          -155.865691          -97.982430          0.074620                0.809129
60                          -290.384342          76.379622          0.608283                0.384424
61                          -208.223710          -304.954753          0.989282                0.495707
62                          336.626722          -345.342375          0.574145                0.568090
63                          -156.629970          383.564376          0.135559                0.250325
64                          -553.144486          -269.752557          0.884793                0.601584
65                          161.453417          -2.234516          0.642828                0.854998
66                          218.832307          47.175219          0.108183                0.811063
67                          -12.338656          -42.885682          0.640651                0.176782
68                          254.779524          236.461747          0.488354                0.963567
69                          -321.859349          136.122400          0.589433                0.708229
70                          363.685931          73.512692          0.894607                0.976235
71                          88.311161          206.889412          0.813242                0.386757
72                          273.209208          -383.155872          0.751211                0.355254
73                          -131.885422          156.257541          0.210623                0.283940
74                          -223.831548          38.284418          0.489480                0.568725
75                          422.396100          -115.800645          0.128112                0.415733
76                          154.786521          525.393674          0.116894                0.740196
77                          -113.850041          -50.905685          0.334006                0.183955
78                          -97.346751          207.689350          0.148682                0.071708
79                          139.352167          -204.973485          0.665201                0.717202
80                          388.599408          276.846347          0.051829                0.073863
81                          415.519212          -559.813423          0.942595                0.959151
82                          -208.492084          -92.233837          0.127906                0.595578
83                          205.787049          116.329177          0.291478                0.968330
84                          143.528103          28.336385          0.615539                0.583853
85                          -166.651678          14.161137          0.383107                0.928890
86                          805.119545          -68.743831          0.372262                0.245455
87                          -34.376699          -88.822355          0.062324                0.622241
88                          -25.654014          -26.826615          0.493799                0.126811
89                          198.094184          -141.511180          0.927103                0.440612
90                          191.886336          -504.792911          0.202752                0.094308
91                          -390.020684          -155.387907          0.900910                0.649340
92                          -338.831409          448.178977          0.186648                0.489219
93                          -141.798066          197.676069          0.092442                0.690496
94                          203.957970          544.905850          0.126256                0.850565
95                          -365.749055          -353.277907          0.325047                0.297000
96                          117.596693          115.976189          0.870309                0.313842
97                          -463.216449          136.233179          0.750255                0.819237
98                          -254.008788          -528.731271          0.320978                0.715787
99                          -72.532810          300.234392          0.192875                0.173454
100                          557.697265          200.124294          0.542303                0.023361
101                          252.133781          -159.397462          0.243496                0.342801
102                          -131.590325          -15.249125          0.210036                0.398777
103                          -219.187978          102.987362          0.025910                0.894540
104                          42.137838          40.596493          0.461588                0.911323
105                          187.676664          -86.702774          0.396815                0.107763
106                          -32.041205          -185.281885          0.487988                0.072878
107                          -128.184275          195.808618          0.456418                0.260466
108                          38.369873          7.344055          0.403518                0.339819
109                          25.425366          312.803625          0.626817                0.746974
110                          -105.310496          105.226261          0.444909                0.365225
111                          -226.784562          58.886836          0.144049                0.738766
112                          -167.024562          -12.383694          0.613348                0.956827
113                          139.001973          185.331575          0.589059                0.286652
114                          57.962165          -10.666414          0.163617                0.017544
115                          -47.022530          78.654590          0.400977                0.312096
116                          226.366546          272.841727          0.037818                0.312426
117                          149.006030          -48.779007          0.499302                0.721504
118                          128.858934          50.144874          0.629707                0.719177
119                          -104.093245          20.277249          0.528667                0.210169
120                          680.456975          232.676198          0.121768                0.759617
121                          -21.294702          -9.973031          0.910436                0.799288
122                          -257.434038          -75.887423          0.884112                0.135694
123                          335.793496          -282.393019          0.735227                0.989623
124                          -59.382982          115.791867          0.652623                0.673691
125                          -539.433963          456.463547          0.602547                0.296641
126                          -229.220120          -90.462236          0.775298                0.687490
127                          -211.876581          89.561559          0.287485                0.146206
128                          179.474379          -125.519206          0.701427                0.061313
129                          -90.122646          421.132358          0.205683                0.224459
130                          147.625231          -177.167453          0.066845                0.942974
131                          -274.505768          -163.150863          0.484217                0.664891
132                          -57.578331          -89.137519          0.311915                0.462669
133                          -701.067914          29.667982          0.161644                0.494215
134                          24.886595          117.954550          0.264929                0.082076
135                          -260.840221          100.215707          0.631448                0.285687
136                          365.623675          371.393426          0.813052                0.863574
137                          -198.683211          241.454682          0.147277                0.908981
138                          61.821127          -321.003093          0.707170                0.243801
139                          118.521672          353.411907          0.328932                0.189678
140                          -501.827582          1.316250          0.223245                0.139636
141                          -15.018481          -77.916314          0.408731                0.190061
142                          -44.045665          43.801870          0.360213                0.691570
143                          -70.988221          -17.078860          0.990632                0.565387
144                          -206.199984          264.827298          0.675343                0.607506
145                          -3.073925          -35.314831          0.498760                0.755650
146                          -113.743671          -82.754076          0.253233                0.567500
147                          32.913447          98.011525          0.716689                0.515313
148                          -92.104978          82.213886          0.664895                0.743865
149                          -33.069930          48.512759          0.789058                0.026567
150                          -445.322902          183.346444          0.900651                0.993330
151                          -34.705190          -385.686155          0.077192                0.163468
152                          102.231911          245.322236          0.442705                0.265151
153                          -17.048361          209.816233          0.100841                0.325876
154                          -112.406190          -374.493619          0.764074                0.515163
155                          136.373170          -51.283007          0.029793                0.869427
156                          -124.453099          -674.022897          0.592810                0.986253
157                          499.517122          -537.109415          0.807308                0.987788
158                          -100.806789          6.180143          0.305667                0.227212
159                          -23.745769          102.309937          0.288467                0.509817
160                          206.848687          306.293492          0.695216                0.974356
161                          -162.119046          28.340286          0.047888                0.871789
162                          55.383702          155.001199          0.258183                0.912866
163                          48.008931          -0.705117          0.990926                0.401634
164                          -167.769431          116.229158          0.263406                0.327520
165                          414.453071          -30.098876          0.066522                0.239115
166                          82.877333          37.843458          0.753851                0.311534
167                          -310.191398          -68.840101          0.075606                0.094723
168                          446.943541          -177.171727          0.970485                0.719740
169                          -128.513940          -42.263067          0.797133                0.880326
170                          -353.342696          408.304671          0.254513                0.933936
171                          -152.506332          107.256049          0.515933                0.596586
172                          -123.732394          -92.541762          0.420333                0.759634
173                          614.018941          -50.739659          0.693821                0.894920
174                          -253.158275          2.033745          0.063009                0.137561
175                          -155.680921          23.721798          0.645479                0.186904
176                          -461.029964          -76.515946          0.374775                0.650266
177                          -23.564375          62.869654          0.844877                0.571785
178                          197.177052          100.429163          0.881010                0.321094
179                          58.235524          214.984512          0.461130                0.954434
180                          -464.953065          166.677180          0.372816                0.886478
181                          141.489106          -9.857264          0.025698                0.522683
182                          -600.623069          -121.015465          0.595019                0.147100
183                          -206.603774          72.614986          0.130569                0.800221
184                          115.463996          -31.907038          0.186080                0.609349
185                          256.685668          356.890254          0.251829                0.084495
186                          -44.025971          180.332275          0.335714                0.410116
187                          14.097215          39.478195          0.181978                0.537491
188                          -57.418072          105.401040          0.342144                0.526041
189                          288.928097          41.467142          0.723738                0.293938
190                          -289.962458          -299.318000          0.514795                0.361594
191                          190.830639          -222.026580          0.525519                0.675706
192                          29.301613          137.456483          0.334671                0.256767
193                          158.525195          6.190672          0.923215                0.015747
194                          345.669620          -108.540461          0.309553                0.494404
195                          42.017401          -140.225171          0.201489                0.931339
196                          -50.127664          51.972218          0.485451                0.379087
197                          21.887942          -2.450614          0.184051                0.148586
198                          405.333669          -78.207023          0.045624                0.163217
199                          85.313790          -131.509102          0.008251                0.782111
200                          155.077523          -58.668373          0.071865                0.280806
201                          212.892299          143.186471          0.720651                0.569552
202                          181.695975          -92.618729          0.392677                0.463991
203                          -334.772547          102.709055          0.324686                0.289224
204                          45.428269          -85.218002          0.710811                0.552319
205                          -328.588835          262.852133          0.753078                0.655335
206                          -72.854666          -88.358204          0.058981                0.265139
207                          430.430823          -35.542704          0.544999                0.576050
208                          -565.619562          164.715898          0.717891                0.303656
209                          -365.891799          332.887674          0.032714                0.357175
210                          147.139872          363.415455          0.557854                0.613190
211                          -176.814266          68.778901          0.979048                0.514434
212                          -95.260350          230.159374          0.649717                0.260548
213                          -114.086394          -7.572790          0.507687                0.791003
214                          217.224098          -80.672150          0.748270                0.764185
215                          -160.860282          -16.819821          0.819234                0.534012
216                          -38.990924          154.119985          0.318650                0.958279
217                          -144.589087          602.864694          0.632423                0.474315
218                          630.623726          39.747325          0.565163                0.258081
219                          -146.291580          5.302761          0.708995                0.819488
220                          101.697582          -361.647832          0.901165                0.161177
221                          268.069149          -542.057992          0.024334                0.031827
222                          106.869538          275.025431          0.445494                0.907047
223                          138.636572          -292.660145          0.124771                0.825023
224                          132.458915          -13.694369          0.398506                0.620896
225                          -147.990180          -247.844496          0.833032                0.953428
226                          -183.076353          140.569662          0.320375                0.022530
227                          -155.684007          -373.127019          0.472520                0.040669
228                          303.187601          -134.744077          0.071436                0.124251
229                          -86.406817          63.386894          0.292382                0.919089
230                          -234.680634          321.064634          0.577352                0.888586
231                          -36.133381          -24.214387          0.118833                0.821778
232                          185.318639          -569.373226          0.081585                0.069008
233                          190.882296          82.725347          0.539607                0.563604
234                          -40.741932          -253.356553          0.628865                0.068219
235                          -260.212076          -161.932694          0.933051                0.636697
236                          -130.193862          198.594126          0.750112                0.786082
237                          333.551938          129.732741          0.951077                0.193566
238                          -77.956648          -105.795738          0.350685                0.063321
239                          -234.949443          147.202169          0.818446                0.611840
240                          -347.641952          -44.850554          0.621560                0.296927
241                          -106.940995          -174.096820          0.454687                0.639091
242                          288.324962          -178.258853          0.803146                0.847448
243                          92.083970          174.808469          0.376096                0.001740
244                          -56.516681          244.683258          0.810679                0.158373
245                          147.679552          493.517890          0.195371                0.543031
246                          126.047040          -330.110743          0.844242                0.644413
247                          -217.412985          -56.317773          0.896430                0.304740
248                          -437.195636          363.135065          0.515497                0.447824
249                          417.966594          -22.452247          0.942352                0.085636
250                          -459.642657          319.558326          0.288032                0.241441
251                          66.194759          -206.395524          0.144781                0.846105
252                          -361.683679          81.541220          0.347455                0.876086
253                          -413.054603          427.295604          0.191942                0.518211
254                          -315.788038          -113.907332          0.800605                0.264715
255                          529.152026          171.003155          0.761576                0.925264
256                          100.973056          175.481441          0.822157                0.523942
257                          285.510736          -433.596626          0.192014                0.879397
258                          -149.082875          294.404665          0.430997                0.195096
259                          -407.301527          77.261242          0.507760                0.183722
260                          -787.798339          295.343935          0.684806                0.321626
261                          40.024322          -109.290796          0.288798                0.609144
262                          -136.597987          -89.154007          0.707683                0.011292
263                          -65.884178          206.477717          0.376203                0.560053
264                          107.322162          46.177926          0.585435                0.685242
265                          503.961522          -26.912500          0.518713                0.146199
266                          32.941853          -161.215410          0.524622                0.406664
