Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -168.900640          168.133846          0.209306                0.057679
1                          25.934143          294.249493          0.769326                0.203421
2                          -192.717005          -94.490411          0.527171                0.932923
3                          37.759976          -186.164063          0.673099                0.457648
4                          63.119120          246.496886          0.222022                0.000953
5                          -169.836415          -100.870962          0.852920                0.692876
6                          -244.088738          24.036312          0.524426                0.065226
7                          -216.400950          617.811610          0.801889                0.907464
8                          -40.373788          -34.536287          0.381761                0.792497
9                          -136.552550          36.342713          0.009876                0.483301
10                          -271.269219          -66.823026          0.391879                0.740865
11                          -235.502468          55.436585          0.432489                0.664336
12                          52.791287          -476.132238          0.599929                0.008702
13                          264.777034          173.365658          0.005252                0.512463
14                          221.325864          -137.700872          0.781046                0.549224
15                          -52.710426          350.266488          0.735763                0.123837
16                          -377.935584          -136.996725          0.515831                0.444012
17                          215.801489          364.420504          0.847691                0.998731
18                          -226.870822          -229.668240          0.693406                0.801188
19                          83.143332          -17.353277          0.299507                0.901086
20                          440.747410          38.331002          0.410213                0.431056
21                          114.178537          67.958571          0.496738                0.215057
22                          -3.769819          -72.173827          0.213734                0.635752
23                          -221.855250          129.055316          0.856074                0.649772
24                          128.963296          -453.167226          0.048642                0.555284
25                          -219.824820          -189.385224          0.826740                0.433538
26                          -476.011348          415.197071          0.256630                0.545717
27                          -519.872305          -176.948755          0.645471                0.157924
28                          -145.889418          -42.967501          0.165167                0.367202
29                          364.533208          -4.235314          0.755150                0.608171
30                          -148.440415          -349.085674          0.491890                0.784668
31                          -237.021986          130.316407          0.668278                0.562697
32                          128.875297          -110.268836          0.166392                0.515644
33                          102.065822          -95.765638          0.633061                0.515556
34                          -11.555424          109.608382          0.450240                0.663622
35                          12.044237          -51.885721          0.429893                0.716312
36                          -124.680357          -58.308907          0.140002                0.474557
37                          436.583982          184.049687          0.916842                0.779777
38                          -255.221294          -111.469236          0.025456                0.455375
39                          -291.882890          -210.052770          0.778390                0.125982
40                          -0.295756          -110.577954          0.718053                0.558325
41                          173.205580          134.285035          0.930434                0.836945
42                          36.414842          -232.561476          0.952113                0.862593
43                          96.494857          206.981689          0.425747                0.488453
44                          -337.955797          -115.231819          0.588777                0.592917
45                          -236.603805          -129.494561          0.461722                0.284208
46                          -39.123011          -74.028534          0.525579                0.390835
47                          -4.469422          -505.978042          0.483452                0.568873
48                          -229.818123          150.457388          0.418979                0.670550
49                          274.388949          33.264511          0.176163                0.935638
