Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.007189                0.206386
1                          -314.862936          24.609105          0.403708                0.115969
2                          91.432188          -214.694456          0.240683                0.105160
3                          -87.615361          190.839401          0.965110                0.497091
4                          25.867423          -175.153876          0.632306                0.875935
5                          348.308985          253.859241          0.541037                0.030834
6                          -31.166662          335.778947          0.220830                0.109886
7                          220.606447          154.670081          0.588203                0.699939
8                          -113.561813          80.751852          0.961991                0.758540
9                          -68.944093          -9.578051          0.563386                0.006673
10                          215.456704          51.860549          0.537611                0.932833
11                          -132.398770          130.909979          0.047687                0.280614
12                          254.742328          254.209941          0.256941                0.076002
13                          -373.092824          -416.553210          0.439645                0.714494
14                          101.540733          517.968636          0.904967                0.506484
15                          204.354309          -392.084108          0.893534                0.934626
16                          104.481456          139.373568          0.376672                0.158004
17                          -34.461645          213.464650          0.109923                0.183413
18                          -363.693108          34.696776          0.657973                0.428734
19                          65.613807          50.522394          0.098157                0.024551
20                          56.018435          10.036766          0.739801                0.183006
21                          -25.642387          -566.000622          0.286249                0.472754
22                          140.080806          205.249816          0.038426                0.441429
23                          -141.634374          -55.204850          0.781481                0.308113
24                          128.963296          -453.167226          0.152748                0.105919
25                          282.388079          -56.521403          0.025403                0.981560
26                          129.701193          -353.404880          0.932926                0.500993
27                          -153.412244          102.747957          0.110840                0.065609
28                          21.353299          149.648516          0.833818                0.033401
29                          157.244255          165.700283          0.194237                0.685659
30                          467.680723          325.485464          0.905155                0.059095
31                          -105.179799          -49.957188          0.447556                0.397651
32                          475.183349          7.547004          0.841471                0.947899
33                          473.299001          4.309160          0.416146                0.315549
34                          -194.623510          -379.074039          0.841035                0.802235
35                          -434.256472          400.943627          0.073271                0.556027
36                          -255.213985          304.055171          0.579296                0.438073
37                          353.520977          -325.547506          0.516979                0.249048
38                          -14.577179          -413.558687          0.971219                0.788214
39                          -6.442874          -59.860717          0.478139                0.707719
40                          -339.943613          136.120839          0.326240                0.135889
41                          -101.063059          -401.691100          0.087445                0.893467
42                          139.556917          322.474112          0.608478                0.764956
43                          411.387622          -66.598552          0.304994                0.434456
44                          194.832452          -333.756543          0.589651                0.226355
45                          11.983885          -92.949410          0.657610                0.266297
46                          188.648760          -243.630544          0.859263                0.207533
47                          87.544905          -253.904066          0.402604                0.444235
48                          -45.404410          -77.818103          0.936958                0.951157
49                          162.264819          252.882397          0.145890                0.481958
50                          -76.366137          -550.050508          0.655063                0.226036
51                          73.758581          -36.738191          0.864410                0.240639
52                          417.215043          -283.406912          0.607405                0.941133
53                          -20.275582          -45.247062          0.638181                0.511857
54                          317.720899          279.558771          0.296931                0.003092
55                          172.257095          -213.542606          0.125242                0.434896
56                          -92.684224          -22.815888          0.636369                0.247701
57                          -1.698807          -44.849959          0.203141                0.926354
58                          -406.094453          -104.700044          0.621141                0.323080
59                          -211.045426          4.287461          0.935064                0.989391
60                          -89.805061          -350.114545          0.875313                0.037059
61                          -214.774154          194.282665          0.760579                0.178433
62                          323.140401          -24.930583          0.854450                0.207325
63                          96.869143          116.903138          0.992207                0.970940
64                          -314.970433          -256.954580          0.990062                0.876741
65                          191.899148          190.864758          0.647021                0.831297
66                          -146.715693          74.496994          0.170748                0.354933
67                          19.356274          -66.544060          0.421182                0.822895
68                          154.132684          -223.452850          0.364587                0.053603
69                          -548.379805          -75.752597          0.424052                0.244257
70                          -162.458870          -314.326712          0.566814                0.530915
71                          139.499433          92.641283          0.241540                0.259858
72                          -653.300166          -41.863012          0.753545                0.199277
73                          23.587299          721.792098          0.562163                0.681061
74                          100.664460          55.506630          0.603128                0.521689
75                          -168.203735          -342.900858          0.696019                0.586671
76                          -570.612227          -125.743407          0.075797                0.194533
77                          241.131633          -265.485492          0.943868                0.045371
78                          120.783067          37.033732          0.738312                0.165352
