Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -48.056621          260.504222          0.333937                0.913875
1                          154.622214          -56.758571          0.127083                0.957463
2                          153.780953          47.736229          0.855721                0.720673
3                          -259.846561          505.731553          0.989642                0.179175
4                          1.713624          -183.054772          0.278603                0.530937
5                          331.660303          -300.664428          0.699460                0.435697
6                          -221.432668          110.340810          0.468410                0.261753
7                          355.352543          -120.718760          0.038994                0.597964
8                          66.785403          -194.634662          0.540217                0.099265
9                          12.821501          -297.599244          0.227184                0.828023
10                          217.196544          126.998898          0.239963                0.454152
11                          361.421970          191.865569          0.970184                0.655243
12                          -245.839419          141.818133          0.876404                0.182982
13                          422.013703          200.443649          0.352809                0.396535
14                          22.663591          25.063829          0.864931                0.198162
15                          -238.415940          19.579467          0.015118                0.308551
16                          318.303078          192.577021          0.364289                0.735511
17                          -172.875246          -123.461483          0.816666                0.359862
18                          -414.428212          319.842458          0.262110                0.502608
19                          -3.061502          -208.559052          0.628737                0.533661
20                          -222.930264          266.929416          0.567105                0.370736
21                          315.746746          108.826424          0.259911                0.400474
22                          -25.373513          147.880845          0.336745                0.402866
23                          -166.994373          34.828686          0.054601                0.288981
24                          -52.779661          120.508531          0.842256                0.418188
25                          25.051945          -19.456964          0.468273                0.847931
26                          384.138624          97.019273          0.584795                0.202354
27                          256.963563          -142.187693          0.368946                0.571414
28                          18.404569          -372.066248          0.481700                0.537554
29                          113.203589          -202.728744          0.625170                0.789217
30                          23.616088          -251.550599          0.094686                0.332362
31                          107.700401          -158.252228          0.455573                0.353158
32                          63.194936          79.696220          0.753127                0.930522
33                          -135.413674          33.167141          0.436632                0.413381
34                          -51.728567          -179.877031          0.472967                0.464293
35                          176.958503          331.711988          0.256318                0.040178
36                          -509.171075          118.521536          0.715201                0.671955
37                          -131.737483          -389.553407          0.471028                0.697038
38                          55.479773          5.723971          0.183506                0.496142
39                          -439.557463          -299.050593          0.823447                0.799963
40                          154.487011          279.393055          0.667621                0.436245
41                          63.804261          95.629482          0.905665                0.961765
42                          -182.966683          29.190724          0.274467                0.156673
43                          -321.023036          -32.672302          0.892004                0.019193
44                          278.931333          36.514151          0.264090                0.508426
45                          -29.567150          -120.979656          0.756829                0.932165
46                          124.520357          352.070115          0.567666                0.125441
47                          -43.038197          -122.522156          0.727720                0.948522
48                          -293.672158          -122.810933          0.954969                0.641278
49                          -38.388665          20.675745          0.212804                0.164411
50                          -397.737231          178.599345          0.628317                0.157993
51                          187.947573          -15.090334          0.956139                0.594175
52                          177.489226          18.350803          0.805720                0.492940
53                          -180.778891          13.694499          0.247883                0.770187
54                          209.439589          -197.896167          0.082586                0.549888
55                          201.144586          278.813437          0.190308                0.005967
56                          -113.569619          -42.741487          0.275362                0.221231
57                          21.854720          -373.756373          0.401323                0.389957
58                          -238.777102          -34.124328          0.151154                0.175203
59                          -74.597184          54.907167          0.170919                0.409614
60                          -39.033365          254.839752          0.911233                0.492871
61                          4.158250          199.503331          0.814370                0.034968
62                          370.967152          144.111600          0.224167                0.413508
63                          -115.730701          108.667673          0.277926                0.867025
64                          203.676501          -88.224698          0.227876                0.996712
65                          116.139095          -78.894931          0.642224                0.487047
66                          492.817237          -326.324205          0.476117                0.637638
67                          354.563273          190.643349          0.727724                0.230835
68                          57.873470          -80.961714          0.789049                0.449037
69                          -186.245296          494.790098          0.739347                0.949259
70                          16.807390          -8.456138          0.431104                0.422581
71                          126.185486          -309.782526          0.155912                0.705692
72                          182.254221          -176.652188          0.137968                0.407387
73                          209.890525          54.219136          0.073185                0.479057
