Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.383359          -124.661684          0.591286                0.546233
1                          251.039799          229.226249          0.331485                0.965493
2                          -147.002805          1.073194          0.088341                0.470362
3                          -378.284638          403.055139          0.031326                0.638962
4                          -132.733341          -482.681078          0.110492                0.908723
5                          -71.377694          -274.738396          0.066985                0.823524
6                          126.889205          -116.249444          0.561820                0.871049
7                          -217.679797          -154.577780          0.706182                0.820587
8                          -27.616121          -173.521724          0.362219                0.720616
9                          28.148101          475.090052          0.733198                0.913716
10                          -52.505810          -116.813263          0.831373                0.096263
11                          65.182082          -48.101773          0.366279                0.682238
12                          -165.112896          -97.978368          0.041031                0.389747
13                          369.361648          5.815271          0.449492                0.375869
14                          232.653796          -26.225361          0.043752                0.279314
15                          -675.723618          -576.790726          0.220627                0.616756
16                          108.627016          22.898112          0.595882                0.166748
17                          -45.168083          -253.960239          0.385716                0.959353
18                          409.484669          87.922744          0.551406                0.305975
19                          150.942083          239.793207          0.585596                0.678670
20                          -256.766772          119.006314          0.263931                0.870199
21                          168.406158          129.183597          0.688555                0.346376
22                          98.264656          -158.106901          0.407509                0.573917
23                          -85.646654          -362.817580          0.259766                0.064360
24                          309.523809          244.974258          0.890974                0.673569
25                          -109.220607          -146.030331          0.303177                0.355474
26                          10.205940          -263.691808          0.709286                0.950985
27                          -5.482200          124.033520          0.709180                0.786702
28                          197.021519          275.491720          0.428490                0.538556
29                          -188.787718          1.573068          0.941741                0.076521
30                          -380.705810          -269.245565          0.773861                0.402568
31                          324.211299          -41.936138          0.442936                0.807516
32                          80.483182          -33.216298          0.641912                0.462425
33                          50.119043          60.963910          0.750056                0.902353
34                          -204.034177          -14.253175          0.297681                0.468805
35                          -411.442411          -767.906543          0.576158                0.768581
36                          234.936729          -138.321161          0.978318                0.295435
37                          175.637902          170.135843          0.030040                0.026852
38                          102.126026          655.526543          0.357465                0.096821
39                          -242.844234          -305.643134          0.178131                0.335527
40                          18.075379          194.252838          0.450224                0.801487
41                          -25.537982          -213.180399          0.659823                0.739072
42                          -282.716083          99.360508          0.420970                0.069635
43                          -680.612090          -155.132426          0.939388                0.390633
44                          -296.557441          57.088468          0.807949                0.725068
45                          -66.836481          131.914221          0.646683                0.515042
46                          12.228714          -9.256949          0.776570                0.222515
47                          406.410111          -372.115622          0.497596                0.898892
48                          -123.030388          190.229014          0.712683                0.603622
