Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.605386                0.176428
1                          9.808335          -64.712502          0.727794                0.471493
2                          10.067813          311.606797          0.968767                0.100817
3                          -57.841131          81.223506          0.340045                0.260584
4                          184.871416          475.287196          0.036715                0.173985
5                          459.084968          146.983340          0.164940                0.016636
6                          -750.160124          -391.505543          0.803578                0.860751
7                          -33.653657          -58.980897          0.759610                0.419212
8                          208.579274          486.604702          0.136234                0.876977
9                          -264.525319          333.622795          0.915038                0.760271
10                          261.161248          295.758972          0.957919                0.880822
11                          -197.571513          174.324141          0.045627                0.982438
12                          -133.155727          213.036504          0.692364                0.857315
13                          123.135303          234.334894          0.884939                0.401032
14                          -45.509576          534.131816          0.460789                0.031040
15                          -47.392326          -95.525321          0.759130                0.200728
16                          96.665721          -365.190364          0.506624                0.705018
17                          480.137435          121.877649          0.669355                0.021760
18                          147.352931          -44.274749          0.889993                0.896654
19                          -337.844619          -138.104867          0.332648                0.574482
20                          -153.418477          -44.374229          0.666342                0.955285
21                          -129.915194          -97.896279          0.040650                0.210870
22                          489.031556          205.814093          0.656867                0.222698
23                          -145.062992          -148.488402          0.518771                0.882237
24                          -52.027645          -45.868377          0.519815                0.817616
25                          -135.863645          -12.952149          0.139946                0.084186
26                          -149.997814          406.939986          0.024276                0.590741
27                          -28.902307          293.765400          0.721120                0.609292
28                          197.362145          497.855592          0.585327                0.043439
29                          -376.229057          174.685182          0.418812                0.350439
30                          -276.649284          216.208766          0.749359                0.771063
31                          -60.542306          466.629462          0.154749                0.599384
32                          226.682507          -322.449269          0.236089                0.729320
33                          -59.596244          -138.011657          0.565636                0.649490
34                          -151.256639          -384.305367          0.001102                0.758334
35                          -57.869184          77.334199          0.872840                0.184405
36                          8.208541          126.836666          0.751289                0.171050
37                          -502.556927          185.201827          0.863345                0.946049
38                          -208.159929          -218.378018          0.681575                0.156860
39                          -174.635740          206.659502          0.578227                0.769939
40                          245.718979          241.173754          0.927933                0.402536
41                          -326.144866          67.867193          0.916488                0.802728
42                          167.555306          -168.897171          0.472501                0.077758
43                          106.273727          326.171675          0.210399                0.806117
44                          -14.128837          4.620691          0.458104                0.667274
45                          218.320877          -501.714317          0.624561                0.987295
46                          -457.295533          487.809469          0.375304                0.022308
47                          588.529787          -17.304569          0.520673                0.226103
48                          31.695640          -120.267700          0.037251                0.440870
49                          145.870683          -635.520296          0.678371                0.429610
50                          -201.920064          314.385585          0.321295                0.741029
51                          -387.264392          -57.867186          0.920597                0.352127
52                          207.564873          83.780328          0.141545                0.141305
53                          -67.766071          -490.697313          0.386621                0.766920
54                          -169.569325          -101.202900          0.157145                0.241051
55                          144.486242          -299.528930          0.116235                0.339714
56                          31.856949          -423.827206          0.259299                0.427192
57                          -509.075095          55.469929          0.221000                0.192834
58                          -30.987083          1.122411          0.122209                0.099912
59                          152.668699          -45.017968          0.957743                0.908644
60                          38.627184          68.615326          0.532771                0.845445
61                          42.810899          -77.747971          0.143459                0.275172
62                          -220.619678          -5.294778          0.297344                0.440186
63                          -398.139856          -100.473870          0.473495                0.378019
64                          337.331711          333.579185          0.982359                0.139142
65                          37.670576          162.155649          0.469009                0.043649
66                          -192.548202          283.580090          0.998287                0.989163
67                          320.638575          36.952489          0.518345                0.511683
68                          199.706575          -530.256314          0.922511                0.376865
69                          239.931106          386.288382          0.007804                0.299195
70                          288.007565          -34.276694          0.740064                0.034339
71                          -563.897271          -130.279166          0.595298                0.492817
72                          109.320113          -13.837127          0.303220                0.304730
73                          -22.634852          -315.208622          0.813139                0.242826
74                          -206.681442          -249.152541          0.288862                0.416376
75                          -101.259531          -263.446270          0.061310                0.378461
76                          -430.762507          -71.826167          0.696033                0.910689
77                          80.001482          6.464638          0.264196                0.804518
78                          29.727894          373.926580          0.933347                0.239882
79                          159.293236          -322.504191          0.388283                0.550615
80                          107.065983          50.940511          0.083079                0.756546
81                          -14.109585          -105.149840          0.673315                0.514851
82                          -128.094141          -355.948777          0.161369                0.962975
83                          -68.224830          -339.735181          0.665361                0.444142
84                          -466.012403          201.773222          0.572639                0.604115
85                          -80.172318          -76.717004          0.911115                0.525863
86                          208.883035          -12.635413          0.079399                0.097011
87                          69.346911          -309.459256          0.364296                0.520359
88                          -26.744278          423.838392          0.863178                0.248665
