Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.425557          -34.351674          0.073518                0.363474
1                          -169.227482          175.247934          0.106930                0.936555
2                          639.090733          702.987819          0.719610                0.229282
3                          589.282905          -157.099388          0.123944                0.984253
4                          503.610771          230.952879          0.675641                0.275823
5                          -48.851449          426.996249          0.285871                0.158055
6                          -149.926029          205.691267          0.343338                0.822903
7                          252.047916          52.833130          0.718580                0.464149
8                          37.481278          324.972136          0.483309                0.044465
9                          178.851365          24.002241          0.569114                0.622776
10                          -56.165168          -117.095006          0.884895                0.075387
11                          182.887655          -223.098459          0.658595                0.896128
12                          181.377793          184.605031          0.091089                0.860260
13                          -50.807105          -131.629660          0.831300                0.201213
14                          -391.184484          -353.273153          0.606333                0.376265
15                          149.226033          136.892587          0.798020                0.130929
16                          86.470251          -418.379937          0.520183                0.103038
17                          408.663846          -558.419419          0.876280                0.641808
18                          117.335817          136.910400          0.270589                0.206047
19                          -241.809347          330.211837          0.386130                0.684404
20                          272.679127          -186.295845          0.783694                0.514200
21                          -95.593740          -51.884249          0.469550                0.159915
22                          298.195994          144.663734          0.031889                0.663563
23                          219.574963          -114.287338          0.676561                0.981629
24                          21.697486          275.162461          0.198857                0.909199
25                          -235.661392          187.828047          0.171250                0.550128
26                          99.047123          90.112369          0.820735                0.129041
27                          158.401791          -67.457070          0.783860                0.727455
28                          -252.759583          44.970902          0.832868                0.382278
29                          108.629056          93.650642          0.223873                0.304265
30                          499.200969          -102.919458          0.589683                0.059923
31                          -218.603999          -107.226232          0.648700                0.853308
32                          262.903599          67.816315          0.122286                0.150341
33                          214.756619          148.922512          0.470736                0.303875
34                          -227.613473          98.475526          0.238675                0.554201
35                          -125.166852          -89.442402          0.022042                0.781745
36                          79.492710          -173.516404          0.653505                0.061877
37                          -270.787964          -147.610572          0.766866                0.227433
38                          -53.515928          345.608239          0.147203                0.142113
39                          155.590195          -494.511784          0.088137                0.709719
40                          -311.912556          301.342049          0.750391                0.514870
41                          -129.233274          272.326676          0.183213                0.579942
42                          -464.550065          152.907754          0.388234                0.132221
43                          -127.547442          -205.993416          0.130359                0.450209
44                          -60.897904          -110.832923          0.251279                0.698707
45                          75.438699          109.438384          0.184598                0.654084
46                          -58.363266          -306.387894          0.666548                0.507578
47                          444.726614          -249.605679          0.869234                0.638769
48                          -318.940848          -36.363285          0.666996                0.840160
49                          112.171760          -64.093618          0.658879                0.546353
50                          70.483622          -143.040990          0.615519                0.998255
51                          454.087693          -497.974625          0.920591                0.673390
52                          122.166435          -353.792502          0.569496                0.506852
53                          -313.685939          103.685946          0.025404                0.909363
54                          -480.302226          -113.971517          0.571617                0.479886
55                          -264.319446          283.698551          0.473833                0.909575
56                          673.885051          238.882485          0.612352                0.686812
57                          -267.705804          62.145678          0.019840                0.147769
58                          341.529284          299.328412          0.148997                0.933925
59                          -344.187037          109.090436          0.578109                0.815027
60                          20.617392          221.662352          0.901922                0.670538
61                          145.326118          -78.427858          0.655065                0.803121
62                          51.171503          91.710890          0.270434                0.019191
63                          104.483787          -116.090685          0.134147                0.938250
64                          -162.979930          -151.127184          0.816868                0.638392
65                          -93.460164          -51.227585          0.820060                0.476306
66                          -403.990045          64.736998          0.440562                0.445751
67                          272.374422          58.243550          0.607547                0.387650
68                          -131.921609          366.313078          0.100509                0.328904
69                          -315.478828          42.161598          0.908434                0.533094
70                          -55.488543          -375.851883          0.642157                0.844209
71                          144.529869          463.174970          0.895123                0.884893
72                          -192.279576          71.848500          0.244050                0.817002
73                          185.052351          71.612058          0.787899                0.031426
74                          167.093541          -138.844350          0.479287                0.047146
75                          14.904252          85.120473          0.867297                0.103141
76                          87.912885          105.140293          0.589979                0.037284
77                          232.387806          -12.925507          0.596800                0.124499
78                          -215.322452          23.154578          0.506646                0.664675
79                          -338.962781          274.479944          0.319046                0.617577
80                          -212.648132          10.581400          0.583431                0.615899
81                          -46.146443          -5.196976          0.324421                0.020166
82                          437.367699          -341.919868          0.962086                0.876188
83                          276.122643          436.571541          0.217848                0.900243
84                          7.357274          271.343226          0.559545                0.567015
85                          321.442069          -114.650621          0.243840                0.596875
86                          -66.445451          373.534081          0.468444                0.124134
87                          203.781944          446.488003          0.014730                0.184078
88                          13.954932          -64.003204          0.626021                0.735207
89                          155.499234          78.570413          0.269691                0.453548
90                          -287.343669          327.513035          0.513571                0.876839
91                          -93.691464          -204.443054          0.900609                0.669524
92                          -172.879095          -17.698335          0.503838                0.767260
93                          -156.046873          435.489120          0.919721                0.318379
94                          413.719935          224.698148          0.099891                0.045984
95                          -150.863353          69.839872          0.416182                0.882191
96                          -99.816103          -303.659785          0.825405                0.408192
97                          -77.816407          -10.844330          0.692260                0.835442
98                          -159.385373          193.389720          0.302736                0.718104
99                          -212.552843          410.780917          0.982290                0.419136
100                          50.530134          273.262042          0.366508                0.698654
101                          201.785401          -409.868004          0.034403                0.132168
102                          -59.901498          12.750812          0.994016                0.587384
103                          148.268092          306.912529          0.810155                0.896195
104                          -293.337717          -512.627560          0.904307                0.848255
105                          67.694923          112.696362          0.113570                0.294473
106                          -23.071707          72.489455          0.674109                0.270109
107                          77.583784          7.185134          0.614069                0.595450
108                          -117.306641          -10.996350          0.824180                0.388585
109                          -272.145806          23.027606          0.482055                0.114551
110                          122.652153          171.434688          0.440914                0.097756
111                          -281.902400          -308.235566          0.188566                0.905942
112                          -102.246121          -73.955871          0.601965                0.480630
113                          220.194353          146.196579          0.271482                0.995284
114                          12.776003          -165.466193          0.406233                0.098215
115                          -23.396814          -38.787057          0.529042                0.766900
116                          112.200885          403.165772          0.959514                0.020437
117                          149.198667          116.441627          0.463704                0.124106
118                          119.871291          -171.491502          0.173417                0.746432
119                          53.328878          -154.936537          0.616876                0.880175
120                          225.864804          6.354295          0.592371                0.096962
121                          229.186549          -297.320888          0.313391                0.886186
122                          7.922924          -36.318986          0.014347                0.158746
123                          -291.646129          260.823723          0.845586                0.386446
124                          -317.245960          -65.400052          0.134231                0.335069
125                          324.265416          36.081940          0.203265                0.182368
126                          -182.428466          170.287299          0.048962                0.207567
127                          110.107157          90.738830          0.735312                0.982316
128                          -422.441022          -169.419272          0.351545                0.761730
129                          103.554846          -79.663710          0.829330                0.920182
130                          371.527643          175.054821          0.712932                0.384128
131                          -234.509987          75.111961          0.081058                0.711631
132                          -105.506918          49.302025          0.315822                0.797190
133                          -54.509779          436.858049          0.627820                0.339467
134                          63.500126          -207.405863          0.263947                0.396163
135                          43.059952          -112.727816          0.111557                0.164344
136                          384.212461          22.711342          0.097404                0.948809
137                          -217.074387          63.513151          0.218472                0.011527
138                          175.781973          64.676400          0.126436                0.261053
139                          -30.808287          95.735622          0.735303                0.179793
140                          -64.520967          140.929422          0.857891                0.340374
141                          -85.821346          -336.531652          0.441741                0.367295
142                          574.245956          58.563709          0.485119                0.524929
143                          -90.237815          3.012517          0.474854                0.595049
144                          65.235245          -192.967324          0.665748                0.132374
145                          128.078756          231.401213          0.436249                0.798524
146                          -38.866490          165.853313          0.129656                0.851150
147                          107.719440          134.166372          0.924350                0.178798
148                          -486.422391          387.042390          0.774956                0.656456
149                          0.144517          -342.500004          0.853347                0.250032
150                          -224.343455          318.183483          0.253352                0.582429
151                          59.874898          -0.623384          0.500440                0.495487
152                          -380.392435          -41.654889          0.035805                0.320685
153                          172.295241          -215.826572          0.624683                0.185394
154                          216.625290          -11.303869          0.024189                0.581134
155                          -184.174262          -458.966694          0.458573                0.579318
156                          19.261184          -98.212679          0.558583                0.444777
157                          196.169746          199.843586          0.107095                0.662204
158                          20.501609          0.723796          0.992602                0.568474
159                          305.237193          -68.549411          0.814114                0.371034
160                          -1.187415          -546.518032          0.414278                0.104324
161                          568.824883          -334.199112          0.513979                0.260069
162                          -464.367944          -398.044005          0.038014                0.313373
163                          -251.501740          211.284900          0.835544                0.072056
164                          217.866152          -21.918501          0.808515                0.507857
165                          -116.807414          -306.315333          0.877003                0.004946
166                          -146.273727          108.671415          0.075380                0.116622
167                          -215.980766          296.798921          0.662907                0.131623
168                          -87.221209          83.680478          0.308607                0.829383
169                          379.449379          242.208814          0.950505                0.413737
170                          -634.746086          -565.520829          0.525815                0.842423
171                          -214.831155          47.847609          0.816533                0.301871
172                          365.898651          335.359502          0.287634                0.892342
173                          17.262958          -288.167582          0.084578                0.081029
174                          256.992921          10.976544          0.192467                0.031081
175                          -4.156170          469.340784          0.584953                0.515776
176                          262.002348          -323.800927          0.983418                0.339050
177                          -31.885199          200.894295          0.049550                0.928498
178                          -27.446188          283.150493          0.522719                0.335902
179                          -291.037406          -0.873957          0.704977                0.510774
180                          162.877531          356.202456          0.911605                0.522294
181                          -151.660026          18.836200          0.430033                0.555735
182                          167.271037          86.601826          0.689674                0.803878
183                          231.889219          190.349673          0.834209                0.749807
184                          49.836436          61.638724          0.746841                0.210543
185                          211.835092          -30.211941          0.412656                0.583512
186                          11.588875          -19.106811          0.271832                0.281707
187                          38.496569          -379.507003          0.621617                0.541552
188                          -155.068240          -75.820860          0.431064                0.710190
189                          43.450850          196.629435          0.962531                0.364655
190                          -34.162702          -232.754560          0.028541                0.888481
191                          -42.012988          -44.806430          0.229285                0.087498
192                          -292.628204          283.971538          0.274422                0.948875
193                          73.478715          224.164034          0.867846                0.233661
194                          -76.298490          -213.288769          0.359644                0.150766
195                          203.544443          140.092214          0.636794                0.196099
196                          10.121363          446.534538          0.674893                0.618210
197                          -21.317664          -431.638282          0.802267                0.341681
198                          -210.574974          -207.022570          0.127056                0.896134
199                          -101.740743          -343.999118          0.094310                0.884120
200                          85.697939          84.812504          0.426948                0.857677
201                          77.932325          -75.907356          0.683712                0.504899
202                          159.159491          -389.073906          0.981215                0.216899
203                          -329.393662          115.377424          0.015176                0.225747
204                          -37.987878          -87.856695          0.251754                0.817973
205                          126.576566          71.170305          0.585641                0.177528
206                          -433.217231          173.875680          0.333267                0.622039
207                          -291.069291          -154.887082          0.351235                0.717502
208                          520.006462          7.652770          0.676034                0.615246
209                          169.460789          209.876769          0.298815                0.104522
210                          7.160965          5.552414          0.966352                0.672582
211                          188.550662          227.600315          0.185937                0.877734
212                          -112.171379          202.307216          0.185585                0.512303
213                          -29.303576          86.474279          0.450405                0.843176
214                          159.837074          56.280678          0.330089                0.818585
215                          203.897178          234.782556          0.634061                0.761097
216                          -238.092455          145.974641          0.533519                0.154368
217                          281.152878          -48.609422          0.418819                0.002358
218                          -265.401998          -266.623423          0.234677                0.295885
219                          441.150496          -86.994694          0.697651                0.287798
220                          40.599278          152.662480          0.183072                0.970541
221                          -215.314932          22.149727          0.276260                0.912281
222                          116.574728          93.036870          0.684786                0.278672
223                          47.872147          182.952945          0.604609                0.263955
224                          298.542598          370.611885          0.069731                0.879982
225                          -95.912459          454.158204          0.269605                0.001871
226                          -321.061614          30.914975          0.878866                0.272787
227                          -285.609225          -220.231650          0.707770                0.727119
228                          -428.727306          -156.025244          0.250969                0.160524
229                          -271.907074          -53.653407          0.172280                0.750612
230                          -156.512586          561.076926          0.929158                0.646399
231                          12.434385          -55.049798          0.872659                0.635565
232                          -510.702493          -329.597290          0.859187                0.217499
233                          414.569079          -174.458477          0.885134                0.209767
234                          147.533197          470.967743          0.029463                0.046991
235                          160.614031          211.232954          0.677088                0.981648
236                          -48.656038          -309.646907          0.349868                0.772632
237                          18.319305          146.724070          0.970779                0.131152
238                          -246.615376          404.782508          0.602876                0.907354
239                          178.780005          -71.681466          0.368161                0.875071
240                          -360.081777          289.155137          0.795409                0.939444
241                          205.336617          -165.090605          0.620697                0.109026
242                          405.714016          365.443030          0.229019                0.832725
243                          47.076764          84.904127          0.077183                0.148427
244                          66.525501          -243.585985          0.585808                0.509383
245                          -115.702942          448.978942          0.953858                0.263441
246                          259.314330          669.108085          0.187470                0.073095
247                          414.812783          186.350744          0.369309                0.436985
248                          6.071480          379.058188          0.461783                0.092295
249                          591.798459          -213.210027          0.864297                0.445109
250                          244.952347          111.871798          0.573413                0.254257
251                          58.174775          302.421049          0.257471                0.119521
252                          -180.114142          56.215362          0.113356                0.205768
253                          68.028088          -229.302049          0.166807                0.385191
254                          -125.367505          198.754126          0.183252                0.103539
255                          17.381381          -325.734393          0.241221                0.679742
256                          102.064476          -54.185624          0.026361                0.972139
257                          -62.562678          -90.842348          0.132019                0.077646
258                          172.278461          -460.616849          0.758271                0.334012
259                          -262.940803          -303.235532          0.477318                0.654069
260                          -147.815878          529.547416          0.418651                0.324800
261                          172.462437          -238.398730          0.049013                0.558374
262                          -284.057719          261.302684          0.598419                0.888370
263                          -267.621513          -273.615171          0.150971                0.683300
264                          97.985029          -12.092009          0.627341                0.618699
265                          507.057329          -319.344619          0.062017                0.650335
266                          -29.689161          -297.583394          0.138720                0.879564
267                          226.294004          -485.867305          0.482833                0.473224
268                          -286.523800          -358.126994          0.529692                0.091374
269                          145.662284          -51.947627          0.337621                0.308152
270                          -235.997793          240.270963          0.780604                0.854133
271                          -176.419345          162.128325          0.275369                0.543668
272                          -13.911764          -86.634258          0.015592                0.211261
273                          -51.844001          -132.916326          0.008183                0.734762
274                          -555.352876          40.184194          0.918567                0.206969
275                          -276.253728          -112.416378          0.102765                0.318131
276                          -489.781678          -95.411724          0.767908                0.430084
277                          -270.227291          167.227304          0.182981                0.054955
278                          123.489737          340.406203          0.206122                0.826194
279                          457.897484          -216.882435          0.425609                0.219974
280                          -671.285339          -543.377771          0.419288                0.167648
281                          -13.830632          1.254847          0.521894                0.553998
282                          -208.426997          142.858321          0.905661                0.487467
283                          99.761602          99.166806          0.158807                0.626943
284                          -356.348837          -39.989177          0.906641                0.490441
285                          68.810900          222.539565          0.524559                0.148640
286                          -107.440371          140.186276          0.816824                0.333603
287                          -279.961849          31.413432          0.013169                0.273317
288                          346.865967          -360.417061          0.295267                0.768870
289                          -216.380293          28.659687          0.981078                0.210594
290                          44.494461          163.503726          0.810260                0.746975
