Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.772237                0.476555
1                          -25.290657          448.149791          0.060128                0.105750
2                          -462.114915          -599.219648          0.568898                0.705937
3                          -118.099561          199.214744          0.252578                0.165090
4                          123.022104          -813.595243          0.782389                0.418109
5                          134.089213          43.222209          0.353651                0.484560
6                          -273.581539          -92.829722          0.769835                0.739074
7                          -313.357366          -2.069992          0.259611                0.359860
8                          -275.499344          15.124485          0.198547                0.553450
9                          286.425325          183.155325          0.823233                0.054153
10                          26.728738          379.500130          0.323204                0.190061
11                          223.769766          -263.694138          0.242671                0.948674
12                          -128.867082          -307.749911          0.092641                0.595293
13                          -57.076741          12.954535          0.978705                0.481543
14                          92.393586          218.275999          0.864827                0.502546
15                          462.056803          175.971583          0.671783                0.402747
16                          -267.000162          -80.783342          0.449959                0.458373
17                          642.874321          467.997277          0.852693                0.682594
18                          405.185489          337.280411          0.826720                0.422347
19                          180.195045          -120.728492          0.105087                0.705632
20                          126.252270          -240.556359          0.158583                0.216465
21                          5.092924          -238.622440          0.304006                0.433240
22                          730.105953          160.803369          0.015915                0.560935
23                          -92.559052          239.213689          0.822253                0.410580
24                          -492.663419          -208.854687          0.535600                0.349316
25                          73.936125          23.191073          0.163410                0.896943
26                          357.451145          79.870128          0.815069                0.622466
27                          -86.839095          -291.480503          0.487580                0.008780
28                          -18.318521          -87.811554          0.250237                0.237202
29                          -40.995363          -38.943879          0.901049                0.869653
30                          34.327521          -141.293305          0.317621                0.585773
31                          250.955951          -280.051432          0.404686                0.440897
32                          -120.879137          -564.806112          0.218414                0.693339
33                          160.548695          128.042590          0.016184                0.314955
34                          564.782566          -247.334313          0.311625                0.120377
35                          232.787645          226.513407          0.777398                0.725562
36                          353.483912          196.719384          0.680965                0.411577
37                          -98.474132          293.772503          0.880647                0.662873
38                          287.179216          473.321722          0.460674                0.935968
39                          -119.618126          -224.537104          0.159979                0.463250
40                          -150.393631          21.758170          0.765801                0.280716
41                          -310.431914          -189.088249          0.421471                0.683626
42                          -125.154542          -183.974745          0.649158                0.239032
43                          312.240408          240.920052          0.387468                0.763219
44                          -22.221048          67.338420          0.330220                0.580033
45                          -61.350424          -382.263123          0.988341                0.995113
46                          -231.609253          -353.840472          0.787314                0.448807
47                          52.268196          -38.269930          0.004007                0.175351
48                          20.504733          306.681741          0.763001                0.609284
49                          -466.914234          208.246754          0.260972                0.921242
50                          301.816251          120.965384          0.018947                0.808540
51                          124.336821          -136.045598          0.752566                0.227862
52                          -105.424655          217.064294          0.626445                0.491661
53                          -464.473313          -59.083728          0.524722                0.997344
54                          -74.478829          -2.390767          0.923890                0.819802
55                          -1.639046          249.076891          0.049101                0.693667
56                          515.354831          140.668340          0.203975                0.019704
57                          -32.009156          -105.236474          0.209101                0.889163
58                          -38.541974          257.616143          0.430688                0.947910
59                          68.024803          -319.846839          0.156189                0.301905
60                          -190.388259          102.425506          0.652208                0.751660
61                          59.467066          4.939226          0.977948                0.431863
62                          60.229059          98.236770          0.510325                0.757378
63                          -168.362454          -269.680424          0.649509                0.568221
64                          -138.496589          -183.367857          0.198221                0.023947
65                          -92.655060          47.674738          0.208142                0.820136
66                          -633.704696          -264.579705          0.428885                0.164297
67                          20.025821          202.392127          0.314260                0.962281
68                          341.080067          198.387039          0.852969                0.352387
69                          58.497360          59.360534          0.163475                0.052874
70                          -316.110478          -62.853699          0.805103                0.421368
71                          -3.968537          238.478081          0.546080                0.217703
72                          -86.259540          -192.443361          0.328949                0.802493
73                          37.506613          47.543182          0.591524                0.514397
74                          -181.276261          213.523472          0.266576                0.224701
75                          -223.644976          119.092773          0.010741                0.479505
76                          107.500197          -92.138805          0.699448                0.290294
77                          68.913322          688.776769          0.405165                0.018609
78                          5.226124          -159.938269          0.527076                0.566532
79                          -80.788626          -126.627585          0.946033                0.595022
80                          -4.447889          -43.794525          0.582206                0.457759
81                          142.271574          -253.909098          0.450990                0.129473
82                          -124.370367          -86.259246          0.708294                0.894418
83                          257.010243          -442.063604          0.711777                0.536043
84                          -137.807848          183.164873          0.362960                0.029388
85                          -291.084194          -82.461001          0.234354                0.035934
86                          -95.260821          -14.335212          0.185840                0.030983
87                          -183.169075          -292.550235          0.709566                0.114187
88                          167.610685          -546.683453          0.154995                0.428482
89                          -63.518846          -347.869241          0.888792                0.220105
90                          -172.642060          40.130933          0.315654                0.287918
91                          88.042585          74.471884          0.303312                0.187389
92                          1.699779          32.604821          0.443069                0.383208
93                          161.930698          -260.147607          0.342686                0.612283
94                          593.898253          -149.271086          0.097922                0.148095
95                          -330.102241          343.158149          0.525144                0.707802
96                          113.871967          -237.846567          0.082812                0.422298
97                          -62.946587          58.598471          0.976782                0.572003
98                          198.561839          94.014875          0.872660                0.224495
99                          -487.101481          -445.933584          0.819488                0.219076
100                          76.718946          106.245396          0.868752                0.132094
101                          -206.979504          -301.975874          0.559409                0.041455
102                          -96.441350          294.755060          0.335317                0.353435
103                          -58.483631          -320.280333          0.056947                0.805104
104                          96.506423          111.920318          0.954756                0.212891
105                          -179.241604          -32.767721          0.486997                0.412871
106                          -91.605845          -283.955947          0.519379                0.155844
107                          -176.052105          317.811960          0.182575                0.847053
108                          -444.985302          452.418587          0.689305                0.904373
109                          403.295085          -149.121270          0.391529                0.751803
110                          -123.079637          200.333695          0.919841                0.984253
111                          98.357973          587.686830          0.743204                0.055527
112                          86.625455          -181.592653          0.430347                0.918576
113                          170.668538          -168.116615          0.758560                0.999227
114                          -734.439093          396.306529          0.131237                0.350261
115                          -20.045902          -5.840108          0.504528                0.448536
116                          1.718077          294.699949          0.646422                0.798126
117                          -490.386120          -71.702747          0.658095                0.536634
118                          96.825284          -166.555940          0.894645                0.909225
119                          27.408857          129.760190          0.632884                0.041813
120                          325.291560          -357.299623          0.458710                0.173523
121                          101.750924          19.168747          0.658155                0.399446
122                          -388.820618          340.039802          0.176118                0.331151
123                          -33.487555          -457.712600          0.713476                0.736547
124                          -204.575385          -204.487463          0.439490                0.498630
125                          125.831341          463.742722          0.664841                0.453245
126                          191.542194          180.519850          0.597652                0.635012
127                          187.722828          648.186484          0.452849                0.708992
128                          372.605527          158.509617          0.202655                0.068205
129                          217.851925          -62.709311          0.394258                0.293742
130                          603.274012          99.479633          0.652192                0.508846
131                          -54.105129          562.155027          0.139506                0.044762
132                          -299.121227          45.709979          0.659479                0.521344
133                          -34.347794          87.335579          0.902584                0.130226
134                          245.475603          -17.808608          0.671650                0.173604
135                          -216.268214          541.275083          0.063997                0.385929
136                          -114.156298          -54.225032          0.530552                0.365899
137                          87.387001          127.206436          0.379818                0.186897
138                          -36.957904          -70.960308          0.174255                0.154493
139                          315.803372          -282.956631          0.460781                0.813479
140                          140.991544          259.495557          0.944459                0.355444
141                          198.716096          -54.873289          0.210858                0.885348
142                          -27.851650          242.347688          0.115089                0.725956
143                          282.061069          492.066337          0.059319                0.188980
144                          -373.869005          119.237239          0.228023                0.480427
145                          15.162664          86.791637          0.500295                0.532044
146                          355.396787          495.679942          0.205952                0.097086
147                          -44.656408          -37.625496          0.218504                0.698325
148                          -43.256605          620.034640          0.609282                0.949668
149                          -96.235960          20.912729          0.416301                0.623417
150                          -13.561692          -188.587519          0.352272                0.043329
151                          -248.921913          233.302975          0.429008                0.341558
152                          -235.764342          -196.643169          0.922224                0.079698
153                          127.159522          216.848341          0.046633                0.222546
154                          -4.239002          73.295151          0.647607                0.405559
155                          146.074267          108.497679          0.770813                0.267787
156                          -309.345878          163.967955          0.655970                0.393961
157                          -291.375727          303.648766          0.743925                0.775601
158                          -117.825794          -170.384860          0.004898                0.833662
159                          91.260415          216.454544          0.963978                0.505399
160                          -213.001418          23.536661          0.690345                0.264000
161                          -352.227746          107.671548          0.145205                0.332612
162                          175.680721          56.633942          0.958272                0.668523
163                          248.730363          452.248814          0.256732                0.471001
164                          85.528993          176.574868          0.062234                0.527997
165                          -449.908241          309.350080          0.720244                0.446841
166                          -193.299663          74.185389          0.380196                0.592912
167                          109.131663          366.024306          0.532760                0.095382
168                          297.504012          -369.133723          0.647370                0.997616
169                          -215.893469          -61.220346          0.528807                0.276515
170                          -70.390679          32.470807          0.229728                0.104636
171                          226.349355          -518.667378          0.863049                0.784648
172                          205.237841          8.347481          0.631048                0.062502
173                          364.352836          184.025018          0.440308                0.784688
174                          -233.777975          213.516288          0.000455                0.414006
175                          193.267970          336.272719          0.457653                0.249192
176                          -227.992065          -101.217815          0.927236                0.591644
177                          -90.930767          252.570644          0.533268                0.857727
178                          -256.392707          355.244964          0.128175                0.669542
179                          -521.822596          76.106036          0.243486                0.090598
180                          -249.705272          -89.152192          0.998637                0.016445
181                          -20.958256          283.738201          0.217905                0.704432
182                          142.079269          -172.675158          0.672815                0.465762
183                          -249.575905          164.203668          0.102531                0.241113
184                          -222.569102          454.604486          0.441065                0.373063
185                          -88.954023          161.060729          0.783294                0.426520
186                          -519.097508          89.495592          0.691369                0.819418
187                          -27.291838          280.831644          0.041597                0.526899
188                          98.348125          -499.860518          0.056694                0.983145
189                          67.021902          110.168910          0.127711                0.066408
190                          -365.488660          155.692173          0.647009                0.852257
191                          292.647367          -304.522200          0.318025                0.330244
192                          -75.745130          514.843964          0.901865                0.697679
193                          -210.414801          69.450137          0.805276                0.363043
194                          10.042493          221.128569          0.111118                0.709946
195                          -143.707692          -113.731347          0.273323                0.111067
196                          262.547115          52.461062          0.563303                0.558384
197                          -193.690728          -58.118173          0.782046                0.585890
198                          -291.892670          309.450038          0.890966                0.039989
199                          -162.618404          336.086245          0.121530                0.553762
200                          129.278089          -185.696130          0.091481                0.600209
201                          -134.161978          -297.772556          0.568631                0.734181
202                          -346.613347          -124.008123          0.084093                0.904781
203                          11.692091          356.606473          0.774314                0.790058
204                          -48.303364          -196.019833          0.424877                0.216066
205                          212.814217          -38.073771          0.862921                0.741448
206                          375.232918          712.201382          0.566171                0.680652
207                          -435.144122          20.463314          0.426244                0.584640
208                          59.277527          554.829553          0.179837                0.584286
209                          185.002929          -33.835357          0.319387                0.839727
210                          236.585258          246.179957          0.996182                0.524962
211                          -65.709700          -183.613476          0.009816                0.141292
212                          74.660692          138.039255          0.307181                0.057227
213                          81.178018          -124.824530          0.623899                0.966779
214                          -98.931866          133.127311          0.881901                0.329912
215                          -82.368113          -247.100426          0.098804                0.887143
216                          -70.013234          -221.779992          0.040392                0.434476
217                          127.091314          157.673336          0.837167                0.673938
