Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.822305                0.103318
1                          67.041529          47.542960          0.475221                0.710032
2                          164.438211          -149.097535          0.405926                0.416173
3                          -210.001212          88.419329          0.908685                0.585370
4                          468.285501          40.669872          0.713301                0.713262
5                          89.790379          -10.070420          0.275527                0.792956
6                          -73.311335          207.565958          0.711165                0.129168
7                          18.009435          -257.161208          0.945635                0.067012
8                          157.822205          -273.692818          0.285755                0.984382
9                          538.939118          96.161854          0.648144                0.489721
10                          239.927601          -25.927148          0.710367                0.562039
11                          -107.377293          79.269365          0.081739                0.874774
12                          -187.168995          355.660741          0.920072                0.188814
13                          -4.974271          52.489796          0.453046                0.813408
14                          -48.722838          -215.057693          0.578829                0.681703
15                          272.438723          270.241939          0.485500                0.504115
16                          -453.744345          147.118690          0.624644                0.730860
17                          -92.477813          -518.704692          0.262494                0.618994
18                          261.610162          -267.163314          0.449039                0.321364
19                          326.152402          68.239797          0.520710                0.627847
20                          -310.027142          347.698858          0.071868                0.651701
21                          159.072808          -19.823640          0.842624                0.468502
22                          -375.770533          -448.477151          0.026275                0.279285
23                          -335.979038          -102.685576          0.603545                0.858682
24                          -316.667672          -85.217296          0.056144                0.816525
25                          159.321222          -36.190744          0.417102                0.853848
26                          273.909937          -204.341097          0.011704                0.150583
27                          241.325522          -0.957483          0.988493                0.508690
28                          -286.398942          297.454319          0.774582                0.526232
29                          -122.654470          50.852998          0.569532                0.098329
30                          -82.077350          -350.439655          0.357181                0.209091
31                          50.645258          179.482040          0.307308                0.606879
32                          -44.658340          220.538569          0.015889                0.469750
33                          121.764203          271.188913          0.193638                0.892337
34                          -77.672105          -91.092100          0.400573                0.795513
35                          -38.136197          22.230015          0.788047                0.598189
36                          34.561701          -79.590513          0.466177                0.048471
37                          -52.456714          579.110057          0.704267                0.785873
38                          -127.896924          88.250219          0.644657                0.952806
39                          593.734562          -160.384431          0.725872                0.969274
40                          -23.656839          -373.287920          0.168319                0.993524
41                          -102.402474          236.850419          0.428892                0.865292
42                          -191.184106          -25.680337          0.924115                0.365828
43                          88.294274          170.956164          0.788572                0.483924
44                          132.334094          -332.679871          0.903218                0.199931
45                          -481.387454          -232.000945          0.581970                0.342065
46                          117.183072          -196.420865          0.750089                0.902774
47                          -144.970877          230.240418          0.767379                0.082588
48                          237.794695          63.795237          0.069293                0.142169
49                          166.975884          289.346099          0.103574                0.115326
50                          -168.115891          250.979960          0.867231                0.998074
51                          120.639751          -312.010242          0.605443                0.820402
52                          365.256986          -455.381577          0.037340                0.490970
53                          98.442021          455.954453          0.737461                0.557312
54                          3.722342          60.512526          0.106780                0.037479
55                          141.169101          -170.837637          0.733721                0.788632
56                          -7.096885          313.114470          0.351877                0.527522
57                          298.620502          -102.944368          0.777535                0.300471
58                          -263.386647          502.850093          0.737468                0.662535
59                          -5.108376          -374.415562          0.643203                0.750983
60                          -94.004257          238.444520          0.012511                0.920249
61                          -413.775628          386.200481          0.084347                0.596741
62                          -29.326815          195.679286          0.132784                0.264268
63                          22.553282          32.568459          0.764935                0.065697
64                          80.848120          -522.208919          0.383969                0.826155
65                          -223.083187          -41.143941          0.748399                0.776064
