Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.644832                0.269722
1                          -79.888008          204.298131          0.574986                0.715569
2                          260.077435          33.057757          0.437803                0.944998
3                          94.633329          417.304616          0.904628                0.285417
4                          -18.385528          -28.347698          0.880863                0.265523
5                          -91.657445          -157.422881          0.385579                0.288300
6                          -118.159771          110.269274          0.710727                0.234363
7                          -284.561189          263.445816          0.483586                0.697704
8                          -134.715473          -535.449770          0.531083                0.950928
9                          18.431667          332.721501          0.302370                0.547579
10                          74.491213          -258.038872          0.159086                0.993368
11                          -158.039599          32.163201          0.808341                0.662582
12                          409.424730          190.955727          0.358831                0.277299
13                          331.692657          -142.566483          0.145191                0.424380
14                          -13.777871          -9.051173          0.335374                0.752167
15                          -147.362860          -117.317614          0.433908                0.273346
16                          -135.379087          -313.479933          0.471690                0.920049
17                          221.649650          11.170053          0.427578                0.896357
18                          216.338000          -72.170286          0.706535                0.486135
19                          -111.943545          -185.936128          0.479612                0.514026
20                          219.115019          392.505867          0.783302                0.647884
21                          580.320013          -327.254248          0.000464                0.898681
22                          -253.116330          350.397447          0.119115                0.580361
23                          85.737309          -520.396991          0.361757                0.882103
24                          -29.536843          -383.021593          0.909943                0.720095
25                          -55.747898          197.650256          0.553887                0.075785
26                          85.028578          -10.079081          0.549327                0.076972
27                          -24.146941          321.443991          0.343459                0.520435
28                          -115.409290          14.059694          0.934874                0.193191
29                          380.375369          -123.977687          0.629897                0.235552
30                          276.029235          -273.149319          0.790493                0.381142
31                          -134.795284          -23.862068          0.659524                0.064752
32                          -88.190689          160.170336          0.160428                0.077436
33                          381.123782          228.658919          0.527148                0.594980
34                          -49.436333          103.498854          0.010870                0.552506
35                          -238.778770          -244.133963          0.410312                0.111625
36                          267.547113          -596.969530          0.202093                0.189943
37                          -198.642045          -339.163807          0.944748                0.977791
38                          -43.620467          161.682943          0.845449                0.908353
39                          14.841657          214.348973          0.234459                0.350577
40                          63.084641          -149.743261          0.720315                0.907736
41                          -385.143545          -195.349172          0.244919                0.266165
42                          -183.346901          -389.064863          0.839109                0.327662
43                          -118.400098          479.928724          0.765796                0.496214
44                          629.451895          64.997970          0.572519                0.271362
45                          -80.719765          -90.901039          0.531402                0.620291
46                          -124.745223          -147.081617          0.387366                0.878225
47                          175.100454          269.033851          0.225619                0.093368
48                          -97.910265          343.418663          0.807851                0.891458
49                          -45.275511          68.730531          0.713934                0.999300
50                          113.352619          40.147576          0.657990                0.659101
51                          321.962842          -207.571848          0.265965                0.758079
52                          -127.537538          191.669789          0.089023                0.133807
53                          -112.610883          198.839505          0.656687                0.634474
54                          181.136874          176.734813          0.408078                0.331287
55                          170.269623          -110.656128          0.002306                0.553844
56                          50.917455          820.532192          0.966083                0.644038
57                          -281.612929          228.024361          0.577287                0.214810
58                          -127.636286          330.961065          0.259602                0.528620
59                          245.771799          -201.597721          0.260604                0.068271
60                          46.171984          -81.797992          0.965327                0.914884
61                          151.867139          47.985898          0.391082                0.279777
62                          402.997177          -115.996257          0.718213                0.411364
63                          26.075167          168.333055          0.056729                0.162748
64                          8.664097          66.308493          0.139005                0.466795
65                          207.588585          -55.926793          0.375087                0.486326
66                          277.754061          154.950351          0.669288                0.832585
67                          -105.684881          -242.327020          0.088965                0.416007
68                          126.622323          -150.012536          0.075956                0.081580
69                          -210.002510          157.331654          0.345952                0.755853
70                          -117.041184          -205.005100          0.110376                0.036673
71                          62.034906          267.433251          0.795510                0.228152
72                          297.456981          -227.148332          0.785206                0.544946
73                          -53.776538          -0.706418          0.856026                0.467886
74                          447.962766          47.974752          0.830897                0.160064
75                          168.123732          92.678557          0.236000                0.581026
76                          -134.285866          186.128645          0.413296                0.033492
77                          238.418358          -33.900295          0.083444                0.741996
