Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.850361                0.964860
1                          -4.053655          -533.493380          0.186514                0.300171
2                          285.612993          -183.078356          0.220138                0.627474
3                          -399.266698          97.336788          0.911543                0.122797
4                          24.452285          423.249344          0.148687                0.093513
5                          -24.541952          34.479810          0.570742                0.511037
6                          98.641391          -317.129134          0.351619                0.441847
7                          -203.270117          -189.560417          0.946459                0.116845
8                          -108.152158          206.105343          0.217475                0.783541
9                          -4.858868          395.605026          0.895093                0.608932
10                          -184.508852          -52.870573          0.383323                0.745007
11                          184.263769          299.107938          0.034610                0.074154
12                          71.333636          -116.397383          0.996392                0.694418
13                          -476.260841          -187.218899          0.773020                0.118811
14                          -422.780339          -69.647933          0.238578                0.384888
15                          292.332918          -91.402216          0.874833                0.228771
16                          52.801239          373.015000          0.495683                0.537438
17                          -300.296680          71.142203          0.634614                0.336517
18                          -81.775904          -50.972648          0.155111                0.335010
19                          102.696717          -207.690768          0.132742                0.524969
20                          639.826150          -94.895985          0.870362                0.576838
21                          479.508723          -104.954371          0.544384                0.872734
22                          441.352033          -346.946165          0.419697                0.644312
23                          -150.280389          -225.125584          0.560133                0.459634
24                          326.615315          -416.896655          0.429567                0.072516
25                          190.433301          -16.137767          0.086695                0.449816
26                          -138.314989          -20.035483          0.941100                0.204698
27                          -378.729864          -248.930173          0.296056                0.718042
28                          320.546537          -243.889198          0.087282                0.333030
29                          99.403222          318.760892          0.523846                0.265354
30                          400.106651          314.706407          0.542379                0.305951
31                          -458.712274          -87.234494          0.568022                0.547974
32                          -63.023406          -223.082808          0.534103                0.063302
33                          -6.993442          -120.271138          0.979188                0.067822
34                          205.017121          -70.265054          0.912893                0.153344
35                          78.745952          176.732338          0.399004                0.313652
36                          69.842400          170.889753          0.703757                0.377195
37                          -96.632608          162.100531          0.668233                0.297079
38                          -82.434427          -292.027805          0.216614                0.927517
39                          -8.573918          -403.928854          0.738505                0.996053
40                          287.715466          -18.773517          0.809337                0.541432
41                          -400.974589          424.175257          0.116058                0.075266
42                          -198.938357          -43.320111          0.385760                0.824502
43                          -297.770907          447.369360          0.096894                0.074523
44                          194.434704          -1.125386          0.390631                0.793784
45                          -172.351797          -322.414054          0.853374                0.945392
46                          24.314314          107.971674          0.316848                0.969955
47                          216.233801          228.177813          0.201910                0.711810
48                          166.480866          -193.589164          0.470638                0.258474
49                          161.908275          241.531474          0.105115                0.045269
50                          -214.503844          40.539161          0.039042                0.533738
51                          127.649901          -345.395035          0.758538                0.945664
52                          36.888113          452.507183          0.922330                0.859262
53                          382.273473          13.370944          0.402363                0.693748
54                          -89.806081          165.208784          0.860997                0.454940
55                          -10.476765          116.620199          0.788795                0.033146
56                          -145.600267          288.675026          0.867197                0.582112
57                          61.323850          218.159003          0.344880                0.643872
58                          90.550315          -72.642862          0.232650                0.660658
59                          277.972349          -243.551096          0.255643                0.058568
60                          -11.041991          99.034034          0.552238                0.319451
61                          -191.548415          101.468843          0.110821                0.362089
62                          -209.099945          -628.084156          0.074178                0.647468
63                          -70.084813          -101.424694          0.831731                0.825809
