Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.810092                0.216058
1                          4.785032          -542.314076          0.849811                0.953295
2                          -422.369213          -280.340542          0.961663                0.038417
3                          55.385341          -141.101173          0.495469                0.047384
4                          202.346400          -108.246512          0.103806                0.528031
5                          -186.065577          80.274250          0.005180                0.119483
6                          39.360513          101.144603          0.673174                0.266889
7                          -56.613497          47.039049          0.498387                0.468855
8                          -351.419749          -292.925202          0.570552                0.611772
9                          748.201413          -585.571128          0.514747                0.562293
10                          -324.451371          130.010430          0.217870                0.525105
11                          -161.067505          -306.665844          0.777698                0.756189
12                          65.610983          215.658462          0.429966                0.213174
13                          181.327815          -56.436953          0.526680                0.519799
14                          -15.464546          -92.691744          0.483493                0.874094
15                          276.753901          -71.491563          0.098597                0.369353
16                          335.159384          201.829005          0.841351                0.723384
17                          -258.084583          -5.037792          0.467645                0.899379
18                          -29.939631          209.532661          0.992563                0.532760
19                          -342.710954          -17.683914          0.890200                0.584467
20                          -61.030290          -28.271849          0.154901                0.838920
21                          -132.491829          37.280625          0.167776                0.584692
22                          239.040895          -390.212749          0.033567                0.277816
23                          -187.101157          52.753116          0.516879                0.792786
24                          278.473451          -221.263376          0.892611                0.319448
25                          -208.948849          -408.294319          0.569111                0.319497
26                          -619.155429          112.727397          0.685636                0.036811
27                          -428.928155          14.844963          0.492434                0.843185
28                          -216.373908          294.661398          0.789646                0.909291
29                          27.216934          280.244927          0.746146                0.832254
30                          102.846314          -82.845928          0.490419                0.599188
31                          -150.791674          -421.735785          0.602022                0.917675
32                          -40.926749          172.159007          0.871050                0.284831
33                          -109.416356          -111.797791          0.108555                0.820727
34                          -92.860358          -9.026870          0.586687                0.955858
35                          -147.815820          -197.032809          0.473889                0.153371
36                          -33.856444          -174.895884          0.645572                0.705382
37                          521.146341          108.501051          0.691199                0.487029
38                          -86.761060          254.157520          0.937160                0.263519
39                          717.852190          -151.000236          0.576385                0.938034
40                          -94.890861          -123.777370          0.498742                0.722680
41                          -261.220770          290.597498          0.751126                0.506269
42                          41.987510          204.700489          0.930359                0.205308
43                          -247.531602          420.584625          0.017591                0.409281
44                          34.479665          139.092818          0.470531                0.278104
45                          -55.562771          -275.571491          0.873157                0.516523
46                          -248.154013          162.510665          0.159734                0.108471
47                          -72.944787          380.051835          0.875003                0.144892
48                          -177.152447          -262.193785          0.571823                0.191491
49                          -205.635747          -396.619184          0.923748                0.132335
50                          -48.948413          -2.370814          0.112717                0.981010
51                          -10.039915          -351.546085          0.369787                0.059806
52                          -391.757278          -202.344692          0.380813                0.815618
53                          258.420911          33.753065          0.417994                0.450848
54                          75.330348          136.050753          0.386641                0.604298
55                          -89.335899          273.250084          0.300564                0.437329
56                          123.912349          216.949632          0.934935                0.243886
57                          -247.215916          -338.935634          0.985493                0.917225
58                          163.602681          57.141630          0.175457                0.287456
59                          -22.294819          79.909492          0.655382                0.834955
60                          -322.344261          261.743150          0.704094                0.850610
61                          54.603815          260.941742          0.954767                0.041103
62                          210.889661          -394.146787          0.924419                0.023824
63                          326.621027          73.275673          0.551561                0.087753
64                          283.391941          61.935952          0.137537                0.775987
65                          480.044514          363.472103          0.857617                0.828757
66                          31.106682          -44.642833          0.620145                0.792905
67                          -280.043977          131.700818          0.745722                0.846371
68                          -118.127588          665.198481          0.160321                0.995700
69                          85.194227          -182.081025          0.668659                0.596841
70                          87.788420          215.260789          0.336291                0.284844
71                          45.510825          -479.815441          0.982613                0.211992
72                          73.002428          -378.142614          0.268458                0.145772
73                          -4.430293          -168.825920          0.265631                0.565023
74                          -116.257606          -36.618838          0.691707                0.209326
75                          -297.561395          -103.790036          0.236851                0.209786
76                          7.100356          -46.580759          0.084166                0.137766
77                          425.576182          -140.689117          0.735024                0.192543
78                          -223.495608          -285.094420          0.000676                0.304825
79                          378.958431          111.762061          0.137200                0.972425
80                          9.670639          -351.277942          0.836809                0.708281
81                          519.665314          490.702187          0.462099                0.293586
82                          -77.570683          -110.423495          0.804098                0.956580
83                          45.506176          -414.008805          0.002137                0.006505
84                          -124.420366          -70.640088          0.535123                0.670327
85                          80.312862          582.062648          0.958263                0.602401
86                          26.457339          -44.989798          0.902063                0.194510
87                          317.040694          -32.699942          0.093612                0.723185
88                          -66.056056          -9.456013          0.406150                0.594371
89                          -109.532617          -364.881444          0.667258                0.758486
90                          -83.027009          -47.605004          0.227339                0.374254
91                          226.857742          149.074866          0.689493                0.605335
92                          10.737356          130.965539          0.415788                0.608595
93                          -133.798987          422.414704          0.515150                0.160446
94                          139.928670          -377.713603          0.014077                0.183748
95                          -113.865869          -109.167747          0.880533                0.085293
96                          -67.576763          -136.048693          0.610770                0.893418
97                          59.487426          151.366980          0.995863                0.815999
98                          170.567626          -39.914186          0.040282                0.784973
99                          22.774252          -20.228693          0.617900                0.895209
100                          140.840533          43.611383          0.508270                0.019678
101                          201.252706          140.344114          0.727032                0.060497
102                          207.733004          -107.448255          0.441109                0.538763
103                          246.536546          148.089334          0.984060                0.824252
104                          43.764372          -111.243786          0.136822                0.472492
105                          -389.080319          348.667244          0.885894                0.901271
106                          124.325757          -82.170643          0.166184                0.578098
107                          -162.853795          -202.042701          0.508021                0.805552
108                          198.139400          107.848855          0.399008                0.147862
109                          -144.148471          139.440274          0.953633                0.028967
110                          -10.574414          -84.848325          0.939749                0.493810
111                          239.573833          480.696176          0.460172                0.346281
112                          -5.862942          62.365244          0.028092                0.255059
113                          248.962258          -202.851596          0.803900                0.191477
114                          140.855634          389.776065          0.694933                0.387044
115                          -20.619282          -427.341842          0.162731                0.743946
116                          200.968326          -207.670209          0.530517                0.682844
117                          16.121067          -568.667867          0.329672                0.968651
118                          -19.483928          2.237382          0.187026                0.966181
119                          359.800322          174.418256          0.640971                0.558066
120                          523.996262          97.905210          0.066705                0.753447
121                          232.348011          297.491026          0.635432                0.504938
122                          -30.271910          121.816379          0.610406                0.708974
123                          221.277003          76.140714          0.067260                0.983657
124                          -178.124240          -286.385156          0.519150                0.197174
125                          39.787482          112.642456          0.827257                0.096050
126                          -120.821629          130.029305          0.669937                0.040741
127                          -225.852759          230.766639          0.347261                0.467333
128                          384.448381          30.399722          0.890420                0.843285
129                          -29.678534          -104.217299          0.488065                0.700101
130                          -503.833527          243.286589          0.939038                0.998430
131                          -31.188815          -281.006090          0.863378                0.150823
132                          76.124659          167.607870          0.273559                0.146023
133                          -172.665604          20.931430          0.975912                0.753828
134                          -39.671878          81.855377          0.441396                0.186192
135                          61.076471          -108.360547          0.278032                0.989527
136                          171.833154          562.298936          0.981635                0.920450
137                          -80.042656          132.107144          0.393331                0.138944
138                          122.721782          60.619995          0.729926                0.648123
139                          -134.431990          174.131895          0.076753                0.799576
140                          185.120784          14.355826          0.124424                0.429965
141                          -60.860865          -30.057108          0.958070                0.105256
142                          -359.412007          119.914241          0.917280                0.048143
143                          41.491247          -303.321990          0.856213                0.989367
144                          134.865198          -548.375939          0.255581                0.364854
145                          -218.164227          -155.389916          0.773024                0.573713
146                          -192.617971          512.854070          0.665329                0.774183
147                          -219.162068          302.878693          0.332760                0.336706
148                          364.945879          -80.422731          0.773025                0.131161
149                          113.378558          40.602752          0.130704                0.592198
