Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.474365                0.407373
1                          -421.415051          -44.094274          0.339444                0.890374
2                          -196.119437          -45.330791          0.973857                0.122297
3                          -15.491881          -46.661824          0.787356                0.550975
4                          179.245554          -6.219140          0.891164                0.288288
5                          -129.964779          273.609104          0.740413                0.281962
6                          279.214975          235.264139          0.884551                0.680674
7                          -364.518835          268.897567          0.477972                0.405735
8                          -242.388067          -255.640043          0.023760                0.245787
9                          -143.215658          -249.236007          0.774255                0.163749
10                          -358.756158          -189.776410          0.905170                0.426177
11                          -153.450017          162.277035          0.959689                0.696224
12                          -106.701762          318.891053          0.472194                0.108890
13                          400.275985          -154.129226          0.712902                0.977727
14                          372.353488          54.199047          0.619942                0.761597
15                          265.884214          -165.406530          0.833329                0.896506
16                          -222.941687          79.812769          0.442025                0.871839
17                          -324.555430          -124.571503          0.433696                0.477811
18                          381.822325          65.558807          0.592025                0.858200
19                          353.285711          -181.010949          0.190442                0.101056
20                          -111.897153          190.246872          0.569475                0.121106
21                          256.733820          68.071526          0.720195                0.553086
22                          -115.907812          60.859529          0.073832                0.752051
23                          -290.712521          2.794406          0.892326                0.630369
24                          -244.211141          408.916629          0.058717                0.528807
25                          31.973725          -381.454998          0.687735                0.700981
26                          289.028999          96.622824          0.337405                0.904939
27                          68.618591          156.799751          0.655435                0.283023
28                          52.608379          739.759585          0.677021                0.153016
29                          -83.092242          91.528231          0.650473                0.330808
30                          316.298322          100.895905          0.327779                0.426336
31                          -186.126274          -241.677040          0.429852                0.734785
32                          -45.500650          33.175325          0.688709                0.749798
33                          -48.629735          -465.637833          0.935779                0.378965
34                          -366.271829          397.214598          0.389865                0.125523
35                          -139.432035          -86.831485          0.278662                0.767686
36                          18.958636          -34.808392          0.229551                0.325039
37                          -495.827846          -450.605226          0.767782                0.383127
38                          40.161015          209.939256          0.124510                0.368405
39                          -316.062025          -470.367013          0.967167                0.573822
40                          -49.907872          -155.260900          0.580178                0.712364
41                          -123.345304          315.366346          0.879217                0.662718
42                          59.408273          -238.110563          0.654324                0.842146
43                          89.694310          -203.340255          0.546952                0.646460
44                          -256.733090          -50.087019          0.858180                0.216085
45                          -90.131937          379.896296          0.454410                0.919834
46                          -322.588982          -13.543877          0.107301                0.876640
47                          126.000561          -200.018234          0.124551                0.469022
48                          28.885487          -55.342888          0.440386                0.941472
49                          -325.831887          -372.587557          0.613048                0.651790
50                          -20.223377          -6.219790          0.251607                0.743671
51                          72.727861          280.753668          0.895207                0.190982
52                          -163.661533          -95.927555          0.368825                0.405096
53                          321.082731          -118.252336          0.043746                0.886295
54                          178.215930          -73.016453          0.861710                0.566694
55                          192.507773          86.489846          0.191750                0.888198
56                          -61.213682          637.945737          0.347707                0.651645
57                          103.397993          157.459737          0.129323                0.205187
58                          49.001237          251.132019          0.154129                0.524409
59                          -508.660521          60.496349          0.331587                0.408876
60                          -310.975328          -32.449791          0.098034                0.514410
61                          -34.803494          -143.619261          0.449913                0.442340
62                          45.746827          43.016055          0.546872                0.436700
63                          27.814439          -286.692147          0.659136                0.529874
64                          41.257399          150.939623          0.276030                0.058290
65                          -104.744433          41.718468          0.037324                0.784397
66                          -181.147538          55.841768          0.430923                0.853637
67                          -125.551652          4.089911          0.826350                0.640320
68                          10.690897          1.984072          0.911701                0.879960
69                          322.905409          26.937185          0.188436                0.044405
70                          153.560403          -64.579677          0.956506                0.198497
71                          -135.807337          -379.367267          0.613426                0.424130
72                          441.748391          -80.589452          0.584904                0.593227
73                          90.114319          310.960589          0.204224                0.917808
74                          244.054299          241.577070          0.959281                0.475798
75                          394.653896          68.828631          0.722639                0.483628
76                          168.714960          289.408785          0.649579                0.411972
77                          -133.224157          234.024738          0.162118                0.774752
78                          -354.699678          37.320737          0.882310                0.852560
