Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.704345                0.421633
1                          216.139825          -148.307458          0.742888                0.298853
2                          260.077435          33.057757          0.627560                0.460688
3                          -3.449110          386.789634          0.899891                0.601593
4                          -18.385528          -28.347698          0.150218                0.680829
5                          -226.937684          72.180992          0.261991                0.688975
6                          -364.460082          39.226083          0.988614                0.681692
7                          -284.561189          263.445816          0.652526                0.838113
8                          -134.715473          -535.449770          0.504721                0.795491
9                          68.622644          -135.057181          0.017729                0.159607
10                          144.969957          550.681511          0.988332                0.862354
11                          179.452191          -262.571315          0.890813                0.014675
12                          416.471328          371.903750          0.787187                0.642941
13                          331.692657          -142.566483          0.285755                0.513039
14                          153.024061          65.240763          0.751431                0.089395
15                          -73.187402          186.703441          0.425650                0.306862
16                          -387.215330          -293.972216          0.214993                0.890812
17                          233.718384          -27.170837          0.027838                0.188151
18                          -174.261163          184.784875          0.576857                0.062942
19                          -281.183283          120.563766          0.599065                0.747717
20                          401.936682          304.966033          0.470159                0.946836
21                          -324.275259          118.708995          0.673478                0.169867
22                          -447.858488          72.379542          0.280449                0.627663
23                          -323.807987          -110.307920          0.413371                0.191388
24                          -260.236737          35.644376          0.422578                0.556978
25                          -334.963239          151.042944          0.202585                0.652846
26                          85.028578          -10.079081          0.303623                0.224634
27                          25.805598          179.531903          0.637417                0.259934
28                          -321.566173          256.722369          0.582597                0.036135
29                          -379.557174          230.147463          0.052109                0.258295
30                          276.029235          -273.149319          0.746549                0.382894
31                          197.838567          245.568832          0.323401                0.922521
32                          -88.190689          160.170336          0.452458                0.730874
33                          732.090701          214.440733          0.117435                0.895658
34                          28.059410          556.327244          0.080126                0.208825
35                          -238.778770          -244.133963          0.908520                0.688289
36                          350.109973          -274.950751          0.863715                0.302742
37                          -150.893132          68.058303          0.343960                0.993795
38                          -205.040427          278.917412          0.653159                0.287953
39                          -173.507835          122.106858          0.715114                0.041897
40                          63.084641          -149.743261          0.796098                0.101537
41                          -106.943642          -129.652442          0.811688                0.165628
42                          -9.524269          -434.269942          0.664260                0.511593
43                          191.120224          -76.421875          0.638440                0.548810
44                          637.404217          109.380138          0.243243                0.718914
45                          -75.482059          -12.167826          0.658368                0.901031
46                          183.763494          -229.809960          0.168839                0.945858
47                          167.713902          243.898786          0.756054                0.477660
48                          13.310744          11.210948          0.552901                0.919339
49                          102.432976          -55.908458          0.294008                0.062600
50                          39.619045          -295.991155          0.064191                0.416645
51                          -139.064780          -38.886178          0.666420                0.658486
