Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.082674          128.184445          0.704334                0.902176
1                          -163.327036          -156.087661          0.935612                0.157941
2                          -569.897340          -60.259252          0.270797                0.245636
3                          -173.527722          339.774441          0.186464                0.851937
4                          -36.396176          56.021299          0.273074                0.739482
5                          430.817925          -366.412608          0.525368                0.378692
6                          -6.348457          -100.976455          0.695899                0.034439
7                          -117.221319          261.383485          0.696062                0.730386
8                          173.299210          631.133572          0.714187                0.789549
9                          -78.602049          329.309807          0.882495                0.245832
10                          -26.040470          349.488428          0.996046                0.159046
11                          599.681709          -24.178851          0.031179                0.725631
12                          134.585911          130.388303          0.483340                0.635097
13                          -63.661661          -244.070011          0.657320                0.573696
14                          202.351597          165.998125          0.846043                0.421644
15                          -236.660805          181.055190          0.268471                0.257405
16                          -192.040782          -15.539078          0.545245                0.573005
17                          -526.841678          -72.933890          0.903865                0.538534
18                          165.396643          -458.508268          0.597530                0.367679
19                          275.559482          286.286379          0.819806                0.562863
20                          -125.929085          -106.193956          0.112169                0.542332
21                          15.130886          267.124423          0.886544                0.850292
22                          -393.413768          -173.772760          0.917458                0.061339
23                          -77.881589          91.817116          0.906688                0.171335
24                          294.117665          75.900876          0.616760                0.618727
25                          -205.460438          -388.034115          0.532105                0.312129
26                          -448.505033          -176.431525          0.558207                0.916003
27                          -522.099247          109.448555          0.358002                0.727491
28                          30.931127          123.312779          0.527871                0.568149
29                          78.240054          454.794016          0.037948                0.984613
30                          130.242468          37.737723          0.488297                0.338445
31                          -45.198632          365.511719          0.714774                0.416800
32                          188.040310          20.123081          0.207264                0.557953
33                          -159.542264          -267.639265          0.914044                0.927100
34                          125.033646          82.409223          0.981015                0.701746
35                          -104.903371          60.558525          0.482950                0.783320
36                          37.403368          200.568294          0.791322                0.479306
37                          105.934036          -105.374976          0.152320                0.384203
38                          154.763949          52.125793          0.431129                0.866334
39                          325.170115          263.633891          0.869247                0.679860
40                          -309.877857          127.376928          0.688674                0.861253
41                          -132.587641          200.435589          0.376789                0.421157
42                          138.127850          394.245352          0.622023                0.066611
43                          -467.556758          -162.130018          0.684733                0.626777
44                          85.648664          364.709782          0.845034                0.758665
45                          -41.907638          87.298166          0.554214                0.002083
46                          -77.155079          -585.398737          0.779708                0.887488
47                          597.306949          243.030834          0.471240                0.336928
48                          10.647681          381.343742          0.847768                0.980819
49                          -265.985723          -104.302403          0.618253                0.087052
50                          194.593687          61.860153          0.862052                0.756928
51                          -191.041149          162.900388          0.573670                0.161022
52                          -170.735953          147.504871          0.063884                0.995478
53                          -78.114243          -89.082788          0.029395                0.662134
54                          -155.393918          -4.307690          0.756548                0.976101
55                          -125.810436          -192.500025          0.895150                0.931364
56                          -402.499484          143.958257          0.549650                0.556612
57                          85.989895          -39.946287          0.239221                0.650420
58                          261.094332          -105.398960          0.879117                0.315781
59                          -276.489106          212.449762          0.239832                0.708612
60                          -42.442384          346.332402          0.653283                0.275211
61                          -46.041687          314.631875          0.033508                0.703816
62                          -159.947847          -499.000632          0.785772                0.763690
63                          -163.546195          72.318973          0.022675                0.314703
64                          -450.175490          104.933627          0.510724                0.438420
65                          333.222139          -214.078012          0.319225                0.634213
66                          67.063992          78.958127          0.968204                0.237948
67                          -423.706817          344.457296          0.228672                0.746179
68                          -363.580435          -123.054859          0.772892                0.749973
69                          18.488619          78.743174          0.857044                0.442710
70                          -138.211016          -38.663434          0.070826                0.364885
71                          -20.541839          219.752752          0.350131                0.230371
72                          284.340212          25.253103          0.036371                0.898206
73                          -292.580667          35.356737          0.486943                0.612712
74                          -243.002134          -281.239528          0.221301                0.347213
75                          29.967984          -80.078243          0.247879                0.925091
76                          -221.370925          190.988122          0.046567                0.530148
77                          -448.512633          -205.403316          0.639525                0.156191
78                          -248.902900          -172.834069          0.052048                0.314196
79                          -107.289752          103.721664          0.039390                0.751911
80                          -77.714307          160.543099          0.877770                0.620599
81                          -213.831456          100.903270          0.276659                0.123577
82                          -308.423337          -158.245801          0.541908                0.107294
83                          440.598172          -108.017783          0.104837                0.738168
84                          87.253250          -336.098775          0.406966                0.521532
85                          75.451337          -288.229434          0.147318                0.056895
86                          -96.726341          266.064737          0.515403                0.773071
87                          -114.192137          590.495474          0.678933                0.195056
88                          -43.227594          -140.903690          0.128805                0.893052
89                          -41.529006          -126.841141          0.489470                0.430034
90                          326.378355          -3.480222          0.470071                0.558144
91                          263.992315          -186.246491          0.963943                0.183636
92                          -106.495562          -178.710454          0.301285                0.574072
93                          400.773982          -302.681855          0.613603                0.869296
94                          287.167641          220.872260          0.046703                0.398603
95                          -0.625268          12.397385          0.908274                0.828381
96                          -17.088987          110.184007          0.064678                0.126995
97                          -455.273113          -291.061528          0.760022                0.762256
98                          -203.959696          309.937815          0.923590                0.160217
99                          -164.848153          -489.005816          0.294602                0.471838
100                          281.941984          -245.193613          0.392025                0.006073
101                          -479.684901          118.328634          0.875947                0.948250
102                          -205.024136          -24.973428          0.324172                0.101974
103                          71.070297          -168.032425          0.860843                0.935097
104                          -101.440106          392.995274          0.886602                0.987726
105                          212.557895          -3.968024          0.643080                0.205142
106                          245.494139          231.413783          0.034010                0.402115
107                          -7.037907          348.791391          0.286209                0.116751
108                          238.789147          38.162628          0.774705                0.298198
109                          60.225550          -452.472269          0.808416                0.622904
110                          -217.566632          379.717126          0.240172                0.463366
111                          -41.771045          119.562280          0.828824                0.540045
