Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.553046                0.368762
1                          52.375730          -282.871739          0.054756                0.106625
2                          -393.787116          -279.801407          0.863807                0.889468
3                          -117.919327          129.719963          0.083342                0.076982
4                          -13.764108          20.673569          0.866833                0.886673
5                          -66.376262          -76.257107          0.959005                0.698146
6                          212.443960          -405.686655          0.621091                0.860002
7                          -384.468988          264.404740          0.781087                0.555434
8                          202.754251          131.221510          0.995133                0.428212
9                          -239.713311          157.667666          0.203331                0.162163
10                          36.520946          -83.934208          0.144080                0.881248
11                          -242.334795          237.706924          0.811877                0.189873
12                          -60.497042          -82.968791          0.999430                0.952038
13                          334.561149          281.099345          0.655693                0.799442
14                          -78.015208          399.949868          0.819732                0.588350
15                          26.818476          415.590400          0.940862                0.744489
16                          -295.799589          225.663440          0.944334                0.432855
17                          229.346162          56.912068          0.745056                0.422492
18                          95.456804          -55.718921          0.861909                0.063726
19                          -63.166675          -271.560631          0.103274                0.503167
20                          46.268153          333.670977          0.163126                0.424103
21                          317.049633          81.058962          0.588736                0.842532
22                          152.110210          259.748328          0.312116                0.470130
23                          -222.990033          328.258479          0.718451                0.642542
24                          -28.951730          131.006484          0.587442                0.938074
25                          -80.345240          -61.113905          0.386868                0.098927
26                          3.136183          23.968951          0.694946                0.727373
27                          -161.322515          177.270328          0.957104                0.788582
28                          -127.253251          104.902057          0.300290                0.650825
29                          -214.994796          -183.475461          0.770257                0.463494
30                          52.551624          216.746248          0.099234                0.642601
31                          -31.633932          314.315950          0.502114                0.362283
32                          -170.567096          195.617974          0.277104                0.271004
33                          458.475998          -288.451458          0.801260                0.734942
34                          -86.523774          153.516362          0.286592                0.015033
35                          387.680470          -120.351141          0.621206                0.345781
36                          -356.057173          -46.271306          0.941490                0.620892
37                          156.844845          265.668515          0.433055                0.655089
38                          -332.384253          -263.956044          0.273001                0.078287
39                          -244.504900          -406.416004          0.281849                0.684017
40                          -226.447173          -88.662329          0.238969                0.592597
41                          403.010293          -352.543364          0.117987                0.717283
42                          259.757882          -31.757621          0.784180                0.634007
43                          -228.137101          30.765044          0.656722                0.822127
44                          -235.119692          104.615980          0.526733                0.750724
45                          -268.176914          -145.662321          0.954295                0.398126
46                          287.837387          -118.618707          0.085053                0.338850
47                          288.609022          -469.107374          0.855897                0.540050
48                          10.275880          423.691463          0.932461                0.501805
49                          -318.722911          211.497000          0.717421                0.721025
50                          80.946479          391.994996          0.024246                0.558243
51                          -163.159314          135.132274          0.256138                0.726157
52                          -299.006387          256.730131          0.970425                0.767694
53                          354.854260          -208.815497          0.935485                0.020288
54                          286.256591          105.583000          0.819029                0.585188
55                          165.202169          230.961084          0.273333                0.566647
56                          20.863365          100.391330          0.043698                0.511613
57                          -152.252336          59.114748          0.603292                0.791985
58                          -217.970011          125.865996          0.612951                0.815730
59                          -248.175044          395.811445          0.493331                0.490629
60                          130.649570          -121.712624          0.073715                0.834227
61                          -152.259467          -255.242154          0.634855                0.402827
62                          232.889024          -370.278273          0.309506                0.715965
63                          260.673047          389.331714          0.022629                0.034693
64                          75.554102          198.847204          0.939793                0.538785
65                          -16.184297          76.326011          0.730190                0.206195
66                          105.525424          -306.743333          0.742244                0.101337
67                          172.355407          230.415753          0.695278                0.524670
68                          254.779524          236.461747          0.087293                0.159962
69                          279.717803          49.412388          0.525805                0.409145
70                          71.465897          245.666890          0.782390                0.598878
71                          104.504759          -77.412571          0.753935                0.933281
72                          273.209208          -383.155872          0.755154                0.935163
73                          500.583569          -225.364840          0.427132                0.277601
74                          381.255163          -113.417211          0.972718                0.743686
75                          -155.173162          186.366350          0.274347                0.127550
76                          -179.238036          151.163995          0.626812                0.744388
77                          -147.652119          -63.726850          0.652580                0.001953
78                          2.135304          76.123790          0.838038                0.982121
79                          -26.834243          -168.124103          0.510202                0.482710
80                          -36.723510          121.454421          0.970961                0.794988
81                          213.015178          -84.615283          0.603487                0.095311
82                          -151.396487          -443.763293          0.252264                0.420728
83                          205.787049          116.329177          0.813777                0.524736
84                          576.233222          -325.997559          0.986085                0.668342
85                          -166.651678          14.161137          0.720832                0.240090
86                          -425.515530          493.763007          0.513047                0.438023
87                          -311.607377          123.334471          0.194555                0.690039
88                          21.299437          308.987208          0.632350                0.328551
89                          198.094184          -141.511180          0.280346                0.330815
90                          33.990941          379.724293          0.326405                0.739149
91                          -390.020684          -155.387907          0.329961                0.234593
92                          5.442695          -89.162971          0.458667                0.998165
93                          -692.329438          -188.640819          0.848155                0.388461
94                          168.458880          406.018632          0.267536                0.747172
95                          360.853671          -174.659901          0.499107                0.708997
96                          -40.613976          -36.680771          0.760755                0.228135
97                          -230.886155          14.483448          0.811560                0.471355
98                          -50.752756          -3.758865          0.051104                0.843306
99                          -333.098927          -111.575255          0.221988                0.434246
100                          189.103825          31.453380          0.777827                0.648273
101                          -5.777649          -81.726582          0.830670                0.207415
102                          -241.296810          92.053414          0.671718                0.667242
103                          103.392032          -8.630655          0.935049                0.522501
104                          -432.398037          12.972053          0.052568                0.254529
105                          98.275128          -26.900545          0.909103                0.280726
106                          127.170390          48.364178          0.395648                0.911540
107                          -130.507476          -373.477927          0.157940                0.164863
108                          -169.103928          246.751330          0.925813                0.308270
109                          -440.707805          -267.866857          0.800501                0.292776
110                          -98.134566          9.699577          0.162993                0.247021
111                          -226.784562          58.886836          0.160317                0.032841
112                          -155.015039          164.441600          0.044385                0.179244
113                          590.391219          43.564758          0.258514                0.999727
114                          -56.354367          316.437599          0.172777                0.263096
115                          -47.022530          78.654590          0.367627                0.040580
116                          226.366546          272.841727          0.012365                0.308294
117                          14.764528          -310.555039          0.773803                0.649554
118                          132.416676          -185.416916          0.873293                0.120478
119                          -101.727423          -24.856820          0.853550                0.485948
120                          538.890115          337.097551          0.798920                0.814248
121                          -545.811339          529.245614          0.035003                0.766406
122                          394.390423          -444.862588          0.419477                0.641926
123                          -164.897186          -244.188122          0.347579                0.565206
124                          65.243130          154.022189          0.103245                0.756839
125                          -207.340242          180.424782          0.600258                0.445181
126                          -246.399404          -53.892898          0.534759                0.132252
127                          196.238175          -268.670195          0.912475                0.413638
128                          258.663529          41.087380          0.047081                0.147861
129                          76.063764          384.282976          0.442531                0.209176
130                          85.398133          120.902374          0.300004                0.008246
131                          40.885307          -59.571145          0.687218                0.163318
132                          -126.404671          -319.149806          0.324448                0.230149
133                          84.523410          51.477516          0.979301                0.419645
134                          68.476958          -68.826911          0.499810                0.236688
135                          -154.487259          102.309307          0.198958                0.493888
136                          365.623675          371.393426          0.847861                0.025177
137                          -161.257117          -1.808672          0.949799                0.118511
138                          385.761803          -73.938503          0.089327                0.783664
139                          234.252804          48.188640          0.437905                0.121865
140                          -501.827582          1.316250          0.195269                0.168562
141                          -397.395201          -58.209899          0.994102                0.226341
142                          -303.571533          292.266023          0.991256                0.856523
143                          -41.511244          308.644392          0.770029                0.955476
144                          -206.199984          264.827298          0.143969                0.427252
145                          57.303590          -63.302177          0.941529                0.743031
146                          -113.743671          -82.754076          0.753644                0.748928
147                          90.923147          -457.509238          0.435283                0.905454
148                          -110.182618          41.235937          0.528780                0.296575
149                          -161.532933          -298.425817          0.904149                0.964791
150                          -379.462265          175.504276          0.217645                0.617349
151                          -135.237832          -65.373238          0.804692                0.312175
152                          102.231911          245.322236          0.689315                0.656261
153                          -17.048361          209.816233          0.726193                0.936719
154                          -161.971278          -74.094380          0.526526                0.018377
155                          386.483285          59.138864          0.167610                0.804671
156                          -284.440691          -95.259012          0.615590                0.669349
157                          700.180636          -422.321975          0.614395                0.619259
158                          -254.130275          205.913921          0.732579                0.478112
159                          -176.189961          -289.533187          0.760178                0.030324
160                          -284.865130          -132.861296          0.065751                0.950009
161                          232.504193          -88.232870          0.645361                0.279542
162                          55.383702          155.001199          0.475275                0.319115
163                          271.849835          -110.011560          0.054987                0.893405
164                          77.349281          30.355944          0.477065                0.865588
165                          412.894251          -253.168732          0.684567                0.652940
166                          -224.897853          365.181903          0.495010                0.389638
167                          599.915820          43.691809          0.914015                0.435376
168                          456.043046          341.510811          0.864132                0.918005
169                          -128.513940          -42.263067          0.972959                0.951568
170                          -561.968352          35.552150          0.327633                0.220674
171                          -152.506332          107.256049          0.164510                0.953605
172                          -409.231474          -425.756849          0.102012                0.493598
173                          76.745144          -25.051208          0.194175                0.282085
174                          159.537938          -72.517871          0.125026                0.744199
175                          31.224098          38.260452          0.388272                0.915106
176                          -442.570233          -263.465412          0.396989                0.410589
177                          15.801870          371.529480          0.081223                0.866763
178                          197.177052          100.429163          0.214099                0.528087
179                          -64.980105          -301.199685          0.059040                0.029656
180                          -76.328880          147.758463          0.611449                0.328092
181                          62.299956          -176.463851          0.733418                0.461152
182                          -220.121986          -206.773243          0.814690                0.641680
183                          72.853139          -196.581898          0.464965                0.786820
184                          273.674665          120.749922          0.417288                0.542529
185                          -83.965623          251.254334          0.493655                0.453913
186                          -195.757377          168.174231          0.572773                0.229164
187                          206.207826          -195.261044          0.216819                0.296000
188                          -61.205046          -61.265628          0.059007                0.903166
189                          306.107381          4.897804          0.276397                0.772478
190                          164.332262          100.107939          0.494307                0.547067
191                          -547.701727          231.061444          0.228505                0.392022
192                          -36.973751          53.210310          0.237142                0.892364
193                          22.817025          3.524881          0.342256                0.111234
194                          263.810135          -193.606267          0.795111                0.050674
195                          42.017401          -140.225171          0.124848                0.849803
196                          618.842674          167.271672          0.069308                0.535237
197                          124.088241          103.898829          0.200230                0.356993
198                          413.409426          -120.990895          0.021343                0.082953
199                          528.171312          -162.450899          0.705513                0.212267
