Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -324.176849          248.107442          0.716236                0.135959
1                          365.210770          356.221522          0.033584                0.790654
2                          -427.917680          133.368831          0.144529                0.771745
3                          102.687626          -228.099763          0.280961                0.704355
4                          240.946522          255.589735          0.486418                0.073830
5                          -745.833138          -334.541278          0.253291                0.372010
6                          205.066095          -34.181111          0.064964                0.856840
7                          201.571411          -116.149948          0.050437                0.119995
8                          21.741250          -171.226065          0.805797                0.964136
9                          -98.382933          422.238586          0.883445                0.438771
10                          -131.803447          -336.467585          0.686185                0.793422
11                          -228.682379          -312.278257          0.559078                0.332459
12                          75.714431          -158.624003          0.136334                0.411152
13                          -22.225688          -547.738561          0.344475                0.461521
14                          106.587875          -195.549529          0.748425                0.876130
15                          208.290641          -21.278622          0.120291                0.024214
16                          -30.821413          -51.270855          0.819698                0.769445
17                          35.119448          -31.651164          0.995028                0.589774
18                          25.471977          55.261540          0.377836                0.152620
19                          217.785312          -37.521170          0.100112                0.866492
20                          -61.030290          -28.271849          0.885214                0.787503
21                          517.892880          -2.420370          0.045514                0.336417
22                          -58.885919          -307.684015          0.532806                0.463982
23                          -227.667710          -188.704212          0.144269                0.237782
24                          171.811766          22.919622          0.575401                0.394494
25                          124.714569          -142.824744          0.296461                0.229943
26                          -281.008823          114.143248          0.815234                0.688087
27                          -428.928155          14.844963          0.540802                0.395262
28                          -279.749292          -79.683163          0.495870                0.859373
29                          -2.009613          -184.351410          0.692457                0.207270
30                          -10.524546          -91.970430          0.059442                0.026565
31                          -22.983065          253.733443          0.821409                0.203512
32                          -35.378281          -241.550366          0.458429                0.528283
33                          32.048334          -471.662534          0.952505                0.796404
34                          -396.845601          127.817311          0.309433                0.241847
35                          -147.815820          -197.032809          0.976689                0.825815
36                          -340.350480          230.974256          0.060531                0.550819
37                          -402.191461          219.091311          0.008055                0.734927
38                          127.152466          -88.859594          0.600173                0.440351
39                          469.113030          -179.494642          0.616689                0.344423
40                          -7.492095          -288.618359          0.610716                0.629583
41                          -104.917933          102.351937          0.677084                0.312980
42                          64.225423          1.037725          0.155975                0.735773
43                          -247.531602          420.584625          0.812009                0.050622
44                          -139.650454          217.990217          0.623709                0.023833
45                          90.781631          -505.865511          0.711349                0.962165
46                          128.812055          349.076499          0.140254                0.793342
47                          -101.844387          -371.636221          0.885389                0.078328
48                          322.404586          167.797165          0.784647                0.094898
49                          -403.234784          -151.128389          0.532616                0.966389
50                          -192.397990          -72.050870          0.343130                0.506096
51                          -10.039915          -351.546085          0.996408                0.985975
52                          36.248868          -191.054022          0.598363                0.916114
53                          -253.122460          275.797927          0.120571                0.251301
54                          344.131196          -514.358847          0.971245                0.526200
55                          22.619021          -13.841580          0.333592                0.120936
56                          -259.884175          -270.649689          0.881003                0.730876
57                          315.626824          220.444131          0.627969                0.685415
58                          -28.024491          -193.616719          0.299203                0.423082
59                          -292.602171          -78.183342          0.507083                0.023009
60                          -179.881862          -202.424005          0.020139                0.534566
61                          184.383700          -162.436613          0.146353                0.393076
62                          -316.320217          -389.368816          0.470234                0.368386
63                          -87.261919          -194.353207          0.376812                0.234633
64                          -93.513254          87.296258          0.099775                0.217256
65                          81.889921          -98.886758          0.063835                0.823412
66                          31.106682          -44.642833          0.776987                0.132660
67                          -427.084342          417.193290          0.083103                0.865921
68                          -172.433041          245.568823          0.384837                0.877616
69                          -98.433158          -486.312613          0.969231                0.824190
70                          -397.056191          -2.475745          0.675709                0.715937
71                          336.916498          -152.272433          0.481345                0.398080
72                          -531.387029          234.633966          0.769141                0.164375
73                          -193.173728          -99.786011          0.010103                0.995740
74                          -524.096540          347.916510          0.742712                0.418398
75                          277.291869          228.027102          0.595358                0.378013
76                          163.282287          -195.606300          0.394680                0.839784
77                          58.624328          -76.476558          0.622184                0.862365
78                          352.412949          126.206967          0.974636                0.023662
79                          290.264079          -152.127970          0.446681                0.166776
80                          -22.963813          -20.449005          0.019907                0.007856
81                          -195.915310          44.072310          0.713274                0.828974
82                          566.563654          12.267048          0.008148                0.057384
83                          372.298451          -504.368254          0.526429                0.843936
84                          241.031081          -333.354271          0.968632                0.529780
85                          10.725639          384.032767          0.904721                0.367836
86                          438.637491          68.802656          0.085882                0.509065
87                          317.040694          -32.699942          0.884203                0.507090
88                          157.519663          -174.456797          0.965618                0.256595
89                          64.108405          16.445669          0.138100                0.279566
90                          -143.661191          -485.251907          0.558039                0.517565
91                          361.066630          -402.532760          0.031170                0.125811
92                          -212.194878          -481.996433          0.791905                0.193322
93                          -116.204109          -251.276459          0.403927                0.289915
94                          366.199901          -416.561786          0.720394                0.020366
95                          -61.247674          -148.050894          0.942408                0.806299
96                          107.085373          -56.858508          0.256881                0.821442
97                          166.446911          -197.746519          0.871134                0.281371
98                          365.812768          499.112393          0.966902                0.578347
99                          43.532809          140.660660          0.523349                0.596201
100                          -394.745884          18.256262          0.338766                0.230615
101                          -552.839668          -118.489466          0.846866                0.840327
102                          32.537430          119.082104          0.929389                0.218257
103                          246.536546          148.089334          0.152636                0.331623
104                          301.077903          -151.221175          0.476047                0.425177
105                          112.676065          -393.712027          0.547097                0.194782
106                          51.002057          -182.557302          0.139738                0.045042
107                          346.049444          -153.490664          0.299478                0.529908
108                          -90.390481          -19.093599          0.870483                0.094247
109                          -144.148471          139.440274          0.592821                0.214684
110                          -189.354833          135.580166          0.882416                0.643907
111                          -146.083080          456.324165          0.614654                0.030770
112                          -188.145017          509.705988          0.533861                0.308048
113                          -266.132936          -0.101783          0.938363                0.176084
114                          78.344925          -286.663985          0.718283                0.178835
115                          -20.619282          -427.341842          0.395910                0.851307
116                          71.843822          -80.190518          0.729143                0.553737
117                          212.903578          -693.559391          0.033917                0.849705
118                          -232.897426          -258.547687          0.485530                0.199818
119                          -294.361243          -125.744314          0.839199                0.970369
120                          -170.623417          36.608513          0.505779                0.610253
121                          101.681188          24.653281          0.855054                0.549713
122                          -111.376251          -19.905968          0.882403                0.550750
123                          388.908665          48.836194          0.490283                0.717240
124                          352.134178          41.368099          0.469301                0.212548
125                          246.509236          45.018770          0.451978                0.256350
