Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -58.413518          58.728898          0.466701                0.227263
1                          155.811503          219.899604          0.733613                0.976424
2                          -4.355630          -10.964959          0.828405                0.346460
3                          72.389522          -511.604614          0.025381                0.935162
4                          -13.764108          20.673569          0.177064                0.420710
5                          16.193117          240.127054          0.456478                0.459672
6                          470.452397          -179.682521          0.729648                0.902033
7                          -105.156086          160.893225          0.539177                0.916700
8                          -208.189807          -464.646956          0.319656                0.554625
9                          82.889389          465.743647          0.490465                0.605410
10                          -190.498686          153.401997          0.728056                0.301980
11                          -325.257116          252.301162          0.165854                0.794339
12                          66.070593          -214.912479          0.938166                0.349889
13                          156.335973          -44.113492          0.375759                0.103607
14                          -246.869695          -405.303118          0.027711                0.559344
15                          -56.187982          338.964843          0.854782                0.164147
16                          -365.212037          -61.302952          0.447864                0.770563
17                          88.021939          59.258207          0.052349                0.533539
18                          95.456804          -55.718921          0.710398                0.319581
19                          367.826232          291.367740          0.029450                0.698763
20                          46.268153          333.670977          0.120283                0.903458
21                          317.049633          81.058962          0.442722                0.015536
22                          182.162893          7.105554          0.731282                0.896863
23                          -434.194914          319.622062          0.957695                0.375283
24                          35.743443          -414.186557          0.437994                0.743795
25                          249.327603          141.522220          0.881826                0.594229
26                          3.136183          23.968951          0.624259                0.187134
27                          49.661265          91.002517          0.647235                0.547339
28                          -127.253251          104.902057          0.168464                0.286426
29                          226.686398          -99.558032          0.825124                0.983293
30                          -41.332073          -436.204209          0.655387                0.908256
31                          -31.633932          314.315950          0.215115                0.277883
32                          -306.327510          -5.244545          0.840634                0.200204
33                          -16.086971          -257.353355          0.548328                0.903441
34                          80.618363          -257.965733          0.602470                0.207674
35                          69.618890          -59.275144          0.353679                0.780603
36                          -16.258888          -147.949884          0.740469                0.246340
37                          156.844845          265.668515          0.897912                0.667159
38                          78.164422          296.742270          0.635313                0.225283
39                          48.053639          -92.457243          0.242498                0.716094
40                          -179.031117          -14.456240          0.075707                0.172832
41                          -487.755532          -305.464524          0.823759                0.013936
42                          259.757882          -31.757621          0.929470                0.349796
43                          192.629495          227.039594          0.198669                0.835739
44                          -52.391270          26.374053          0.119439                0.979926
45                          239.657485          365.889402          0.256391                0.282811
46                          287.837387          -118.618707          0.597456                0.012410
47                          335.406569          270.440532          0.875610                0.474431
48                          -16.822904          156.664068          0.884087                0.757747
49                          -30.065246          137.072509          0.346890                0.128295
50                          -243.229395          426.663755          0.939773                0.430002
51                          -333.082685          88.824767          0.687639                0.007325
52                          -234.166131          116.932606          0.957478                0.002856
53                          99.900178          -204.501288          0.965520                0.641718
54                          -4.642329          -730.942756          0.253797                0.069385
55                          -328.038416          -287.595274          0.714279                0.212236
56                          207.149877          181.213440          0.777658                0.245027
57                          -110.254016          -358.720720          0.917443                0.038609
58                          72.528232          150.775770          0.632986                0.473524
59                          -155.865691          -97.982430          0.162446                0.864340
60                          -290.384342          76.379622          0.771908                0.341385
61                          -208.223710          -304.954753          0.106611                0.667542
62                          336.626722          -345.342375          0.384463                0.762683
63                          -156.629970          383.564376          0.223816                0.034195
64                          -553.144486          -269.752557          0.196477                0.753583
65                          161.453417          -2.234516          0.551852                0.856257
66                          218.832307          47.175219          0.984876                0.784481
67                          -12.338656          -42.885682          0.647603                0.200947
68                          254.779524          236.461747          0.344791                0.830326
69                          -321.859349          136.122400          0.770794                0.631527
70                          363.685931          73.512692          0.689678                0.934812
71                          88.311161          206.889412          0.763481                0.270179
72                          273.209208          -383.155872          0.597264                0.571153
