Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          20.361578          135.701505          0.693502                0.477760
1                          -259.540170          420.559424          0.293153                0.221538
2                          -223.375060          211.177299          0.840631                0.223770
3                          -194.034690          23.524640          0.659674                0.019875
4                          -128.176860          19.706940          0.478163                0.746941
5                          134.374534          -310.777337          0.004680                0.938017
6                          -6.348457          -100.976455          0.864028                0.708643
7                          235.360860          -454.283129          0.739680                0.807789
8                          12.191178          186.199287          0.208358                0.142554
9                          337.837826          -49.265216          0.444330                0.724351
10                          107.623450          239.768492          0.295136                0.849604
11                          -87.908201          37.588746          0.167497                0.054279
12                          -168.569693          314.115685          0.579418                0.812935
13                          568.964927          -561.180256          0.992478                0.189924
14                          20.373423          124.804602          0.409941                0.234347
15                          -242.518559          154.730495          0.631785                0.892608
16                          117.616440          -238.505247          0.294839                0.206329
17                          -526.841678          -72.933890          0.856449                0.470074
18                          213.612125          437.870884          0.300138                0.195628
19                          308.218085          -171.573916          0.909393                0.250191
20                          54.648037          -400.292961          0.011718                0.567765
21                          -179.155165          -142.467087          0.436594                0.961386
22                          60.227314          340.614707          0.702849                0.030434
23                          -140.480966          261.282968          0.024016                0.774228
24                          230.594823          -213.604917          0.080044                0.164562
25                          67.888465          -452.649684          0.777506                0.373878
26                          -230.113175          -44.389057          0.942091                0.690328
27                          364.528886          -298.507970          0.019639                0.673731
28                          30.931127          123.312779          0.708708                0.302401
29                          95.901525          -35.402868          0.955929                0.216315
30                          295.025073          60.783213          0.946176                0.326034
31                          350.942930          297.782854          0.065924                0.144335
32                          415.304396          117.314488          0.715076                0.805964
33                          -233.114676          -96.192344          0.761120                0.566013
34                          -138.936212          236.590862          0.653012                0.678148
35                          282.858816          27.226737          0.647360                0.005917
36                          92.494372          325.718155          0.380982                0.409028
37                          -303.922330          -232.224162          0.518626                0.820389
38                          232.266836          -513.165474          0.083764                0.058539
39                          -15.232057          -10.683068          0.848715                0.306698
40                          -273.842048          437.749057          0.676227                0.087430
41                          392.442239          -17.580443          0.592324                0.235779
42                          138.127850          394.245352          0.963922                0.625635
43                          -316.370500          11.111191          0.174047                0.543445
44                          138.582824          -84.165268          0.032329                0.591187
45                          227.054147          205.635016          0.572116                0.889762
46                          -368.089596          359.608151          0.148983                0.178859
47                          -160.310044          -73.143316          0.761964                0.940661
48                          50.111789          381.449705          0.520635                0.878716
49                          -265.985723          -104.302403          0.662472                0.849339
50                          194.593687          61.860153          0.708540                0.118658
51                          -139.171092          -244.465751          0.282613                0.626595
52                          75.334676          -35.463220          0.228420                0.841713
53                          -20.253958          -176.667557          0.327494                0.648072
54                          -499.427123          162.168807          0.327898                0.857304
55                          588.318981          109.701814          0.000019                0.824416
56                          -28.701263          -40.733533          0.169804                0.481155
57                          119.346092          28.506872          0.789120                0.895364
58                          268.951310          -154.751686          0.946730                0.218345
59                          -73.435019          -234.517501          0.586623                0.924738
60                          238.173394          -76.046758          0.155900                0.447651
61                          554.980285          111.439949          0.220276                0.311071
62                          -578.046898          -102.141184          0.297114                0.482935
63                          -63.123896          70.378422          0.646230                0.054261
64                          -72.946325          235.815791          0.655154                0.266954
65                          333.222139          -214.078012          0.494354                0.303736
66                          67.063992          78.958127          0.192118                0.146865
67                          -93.260125          -305.536397          0.857992                0.397109
