Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.082674          128.184445          0.707808                0.757718
1                          -163.327036          -156.087661          0.119674                0.333845
2                          -569.897340          -60.259252          0.913045                0.313546
3                          -173.527722          339.774441          0.382022                0.469026
4                          -36.396176          56.021299          0.314091                0.676348
5                          430.817925          -366.412608          0.039856                0.791622
6                          -6.348457          -100.976455          0.703054                0.148235
7                          -117.221319          261.383485          0.828166                0.435818
8                          -199.248088          648.327722          0.728809                0.068601
9                          -78.602049          329.309807          0.971076                0.874714
10                          -26.040470          349.488428          0.025392                0.765188
11                          -65.216513          -0.759786          0.104675                0.726487
12                          134.585911          130.388303          0.331667                0.488155
13                          -63.661661          -244.070011          0.729064                0.848752
14                          202.351597          165.998125          0.618002                0.234572
15                          -236.660805          181.055190          0.535177                0.053364
16                          -192.040782          -15.539078          0.761666                0.590517
17                          -526.841678          -72.933890          0.497592                0.620727
18                          -211.832521          -589.390432          0.623695                0.958146
19                          275.559482          286.286379          0.509262                0.240231
20                          -125.929085          -106.193956          0.254085                0.662008
21                          15.130886          267.124423          0.869493                0.549254
22                          -393.413768          -173.772760          0.360818                0.257173
23                          -77.881589          91.817116          0.994457                0.067861
24                          294.117665          75.900876          0.285303                0.533190
25                          -205.460438          -388.034115          0.763650                0.749426
26                          -448.505033          -176.431525          0.063652                0.114833
27                          -522.099247          109.448555          0.946384                0.604147
28                          30.931127          123.312779          0.493013                0.429181
29                          78.240054          454.794016          0.949775                0.472081
30                          130.242468          37.737723          0.341520                0.295916
31                          311.135984          148.887863          0.364138                0.249010
32                          188.040310          20.123081          0.995351                0.535275
33                          -159.542264          -267.639265          0.093841                0.228718
34                          173.146537          -172.906371          0.785887                0.896604
35                          -104.903371          60.558525          0.601172                0.715073
36                          37.403368          200.568294          0.749170                0.253275
37                          105.934036          -105.374976          0.032937                0.502955
38                          154.763949          52.125793          0.256717                0.807591
39                          325.170115          263.633891          0.502795                0.382757
40                          -309.877857          127.376928          0.037893                0.717705
41                          -132.587641          200.435589          0.526209                0.195275
42                          138.127850          394.245352          0.466360                0.622314
43                          -467.556758          -162.130018          0.211648                0.809490
44                          85.648664          364.709782          0.748511                0.347654
45                          -41.907638          87.298166          0.601442                0.903701
46                          -77.155079          -585.398737          0.866658                0.547206
47                          597.306949          243.030834          0.798102                0.063043
48                          50.111789          381.449705          0.791294                0.550943
49                          -265.985723          -104.302403          0.918007                0.204596
50                          194.593687          61.860153          0.642754                0.687214
51                          -191.041149          162.900388          0.788965                0.977440
52                          -170.735953          147.504871          0.256296                0.829246
53                          -78.114243          -89.082788          0.117426                0.762526
54                          -155.393918          -4.307690          0.931670                0.980956
55                          -125.810436          -192.500025          0.036933                0.148303
56                          -402.499484          143.958257          0.003249                0.394377
57                          85.989895          -39.946287          0.142314                0.695438
58                          261.094332          -105.398960          0.584875                0.434560
59                          -276.489106          212.449762          0.551423                0.469191
60                          -42.442384          346.332402          0.701114                0.884910
61                          -46.041687          314.631875          0.085395                0.349240
62                          -159.947847          -499.000632          0.966027                0.326041
63                          -163.546195          72.318973          0.206985                0.233202
64                          -72.946325          235.815791          0.805491                0.246416
65                          333.222139          -214.078012          0.943698                0.875469
66                          67.063992          78.958127          0.892626                0.148966
67                          -423.706817          344.457296          0.706171                0.357991
68                          2.588438          -460.047009          0.976303                0.078538
69                          18.488619          78.743174          0.836208                0.353970
70                          -138.211016          -38.663434          0.226584                0.408457
71                          -20.541839          219.752752          0.373280                0.982719
72                          284.340212          25.253103          0.715932                0.869747
73                          -292.580667          35.356737          0.816668                0.572866
74                          -243.002134          -281.239528          0.495154                0.664158
75                          29.967984          -80.078243          0.214106                0.015336
76                          -221.370925          190.988122          0.296042                0.314913
77                          -448.512633          -205.403316          0.144979                0.387671
78                          -248.902900          -172.834069          0.332550                0.508972
79                          -107.289752          103.721664          0.160300                0.635021
80                          -77.714307          160.543099          0.965351                0.439674
81                          55.466002          -286.579618          0.214151                0.446539
82                          -308.423337          -158.245801          0.889487                0.285630
83                          440.598172          -108.017783          0.608302                0.859899
84                          87.253250          -336.098775          0.308636                0.900300
85                          -193.846121          99.253454          0.365774                0.945041
86                          -415.891524          63.948105          0.804251                0.587116
87                          -114.192137          590.495474          0.807623                0.529594
88                          -43.227594          -140.903690          0.177520                0.051844
89                          -41.529006          -126.841141          0.536272                0.572978
90                          326.378355          -3.480222          0.102257                0.562066
91                          263.992315          -186.246491          0.666436                0.393528
92                          -106.495562          -178.710454          0.421301                0.775471
