Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.317446                0.671308
1                          356.685755          341.263588          0.286632                0.047779
2                          171.532937          -119.254021          0.787161                0.087077
3                          343.186938          -9.746925          0.417535                0.434515
4                          -169.860037          72.841753          0.813199                0.512407
5                          219.831723          -55.684724          0.486252                0.933620
6                          -385.555531          -183.057697          0.540788                0.501956
7                          -198.121648          426.608065          0.387367                0.059294
8                          -123.082697          34.956414          0.497999                0.399722
9                          -68.944093          -9.578051          0.328905                0.418398
10                          283.955646          146.260720          0.398989                0.956026
11                          -86.176444          21.875538          0.008757                0.197676
12                          512.063537          164.487212          0.806874                0.842270
13                          258.020010          -89.957692          0.779155                0.832290
14                          227.401965          419.307655          0.156862                0.070791
15                          27.104837          55.458980          0.741559                0.031135
16                          -221.559546          -160.915585          0.525584                0.027325
17                          102.761244          201.863544          0.869795                0.797401
18                          46.298920          -203.389862          0.746750                0.480046
19                          -105.284385          19.241895          0.668805                0.056639
20                          227.272478          -61.746909          0.740774                0.621566
21                          -79.586354          -139.086568          0.474882                0.335304
22                          -139.246022          419.893420          0.630292                0.990254
23                          -179.863741          226.052424          0.459476                0.283704
24                          190.318249          -431.564416          0.091940                0.009548
25                          -309.358286          633.061676          0.077464                0.063818
26                          11.941268          -35.372469          0.386800                0.780228
27                          -513.691243          377.247117          0.877959                0.977045
28                          186.697912          145.520734          0.577381                0.326913
29                          351.329170          147.003090          0.324595                0.902049
30                          272.615107          156.188373          0.847439                0.529348
31                          92.179883          -393.639101          0.859547                0.766425
32                          171.190565          -43.099540          0.908381                0.966355
33                          -366.649174          482.307468          0.384528                0.495956
34                          -178.873666          -325.167370          0.695508                0.408369
35                          135.547228          244.720288          0.570205                0.833391
36                          -73.963021          268.965956          0.970163                0.352875
37                          217.066479          107.530040          0.677975                0.840198
38                          32.270438          -1.268523          0.111664                0.951556
39                          -68.744719          -154.849121          0.861513                0.739984
40                          -361.530380          -168.280505          0.126417                0.932450
41                          -187.144773          282.805602          0.071128                0.384690
42                          96.137220          698.614958          0.799128                0.415396
43                          -633.278492          -311.017023          0.193273                0.924028
44                          49.474992          -87.014766          0.564454                0.164570
45                          107.541766          347.306775          0.589582                0.435748
46                          165.153606          130.836690          0.918477                0.044676
47                          13.991795          -308.490319          0.546015                0.944064
48                          346.464149          -645.673870          0.404837                0.831648
49                          100.113089          -526.689961          0.431063                0.584374
50                          176.919875          167.345770          0.455330                0.962275
51                          -82.086590          465.958589          0.026908                0.761949
52                          -372.792534          -359.508093          0.182208                0.894810
53                          -279.794521          233.543791          0.614445                0.717581
54                          -356.602131          281.698580          0.523128                0.860045
55                          -141.997773          171.325595          0.742760                0.447901
56                          218.854641          190.260025          0.647265                0.155702
57                          -32.507626          -91.682841          0.326995                0.452983
58                          113.039846          -70.076055          0.814819                0.904154
59                          -341.041738          297.681826          0.260307                0.904088
60                          -51.385005          -12.863445          0.789852                0.004352
61                          -226.969926          250.581283          0.667698                0.789730
62                          397.296207          -117.529194          0.441512                0.359336
63                          -338.873580          -97.136729          0.254150                0.191070
64                          -321.167267          89.080699          0.067530                0.163605
65                          317.004018          -154.911567          0.524992                0.602576
66                          -36.923746          1.192462          0.474600                0.802928
67                          19.356274          -66.544060          0.610026                0.735822
68                          -406.414699          8.849698          0.011664                0.670013
69                          -102.773559          -15.055446          0.997032                0.131345
70                          150.394351          -17.870677          0.588744                0.225264
71                          413.787814          -23.578758          0.832763                0.547852
72                          90.146359          89.676339          0.296803                0.900218
73                          430.113645          -98.615369          0.390895                0.131223
74                          -131.689455          229.578205          0.762248                0.469242
75                          -105.592158          -134.252133          0.059524                0.867985
76                          82.628246          -149.996404          0.904039                0.668385
77                          127.457355          16.823528          0.128320                0.052673
78                          -328.148796          -439.828516          0.010360                0.186922
79                          97.054675          3.559081          0.955430                0.454397
80                          -332.624339          -435.591962          0.582801                0.463583
81                          -378.634382          -423.448995          0.347950                0.200838
82                          397.528895          -397.924442          0.809360                0.611934
83                          41.416658          -395.320814          0.049899                0.322228
84                          70.505814          337.332748          0.606503                0.940851
85                          -134.677596          237.171337          0.997787                0.379158
86                          -14.115267          168.936244          0.533858                0.401900
87                          -227.366977          71.758994          0.883816                0.524486
88                          -186.640223          75.741445          0.753381                0.178748
89                          152.208756          197.623530          0.249560                0.742913
90                          226.640659          97.021439          0.433967                0.983095
91                          -76.071172          -540.657221          0.918064                0.673733
92                          152.248274          -185.264261          0.849635                0.065189
93                          230.822344          190.122987          0.003409                0.221686
94                          203.921090          -94.377773          0.000083                0.313993
95                          -639.101078          -52.984401          0.495121                0.387308
96                          330.064503          -49.057253          0.576730                0.905030
97                          -139.792487          114.192520          0.421022                0.215463
98                          531.091987          88.428822          0.565163                0.138729
99                          467.455488          -269.023314          0.569069                0.678211
100                          28.732337          47.849011          0.888052                0.014585
101                          286.505829          322.977829          0.526517                0.873968
102                          -96.291322          99.462648          0.777305                0.274411
103                          -47.333344          -247.161655          0.648376                0.184963
104                          -243.070788          -184.574176          0.902388                0.060744
105                          168.440703          -111.461141          0.697008                0.003516
106                          -124.563020          -73.815667          0.885334                0.773223
107                          184.362004          169.825947          0.374795                0.397845
108                          -328.383417          -101.534439          0.527649                0.833134
109                          100.287296          490.488855          0.402176                0.566826
110                          -459.474853          -175.681804          0.901245                0.349140
111                          -171.864753          287.550885          0.271050                0.941146
112                          -724.678223          -13.398515          0.946210                0.141062
113                          -538.689592          411.711301          0.350882                0.933488
114                          -199.540249          49.153260          0.293283                0.804290
115                          -353.039010          -206.532539          0.905658                0.011527
116                          211.993124          4.194410          0.698021                0.357318
117                          -142.088385          69.900559          0.367486                0.001780
118                          0.172565          100.736753          0.404500                0.341417
119                          -53.102464          534.030303          0.289436                0.431061
120                          -211.326947          -255.747010          0.337548                0.558483
121                          -128.452439          -417.871804          0.415108                0.225384
122                          384.262370          225.966721          0.596340                0.189773
123                          -140.035665          -182.492559          0.217830                0.933938
124                          50.159785          -52.487906          0.891906                0.302208
125                          -142.915016          -125.468031          0.485797                0.647062
126                          126.346927          -136.972893          0.022433                0.564950
127                          31.008375          167.653507          0.501194                0.189968
128                          148.230819          -64.655407          0.702932                0.223255
129                          39.119764          72.667231          0.839669                0.289901
130                          -260.379111          28.728261          0.330739                0.286833
131                          78.744277          -178.806482          0.061581                0.796304
132                          -160.682961          -133.530129          0.952359                0.933228
133                          -251.380124          -155.807235          0.469753                0.686579
134                          235.378724          24.575934          0.586813                0.899702
135                          -169.733236          -224.166064          0.499172                0.443305
136                          -297.503922          139.060384          0.409482                0.866221
