Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          5.426890          -131.581835          0.436845                0.186212
1                          155.811503          219.899604          0.909205                0.224241
2                          -4.355630          -10.964959          0.823497                0.334103
3                          72.389522          -511.604614          0.106961                0.358607
4                          -13.764108          20.673569          0.161552                0.444008
5                          16.193117          240.127054          0.474727                0.730285
6                          470.452397          -179.682521          0.259826                0.699539
7                          141.482046          83.333453          0.420671                0.098020
8                          -208.189807          -464.646956          0.085035                0.030989
9                          82.889389          465.743647          0.583878                0.130282
10                          -190.498686          153.401997          0.513372                0.474857
11                          -325.257116          252.301162          0.799304                0.078671
12                          66.070593          -214.912479          0.012625                0.107692
13                          156.335973          -44.113492          0.551943                0.053893
14                          -246.869695          -405.303118          0.749500                0.102586
15                          -56.187982          338.964843          0.791461                0.546145
16                          -365.212037          -61.302952          0.036287                0.701477
17                          88.021939          59.258207          0.151546                0.600320
18                          95.456804          -55.718921          0.817974                0.256788
19                          367.826232          291.367740          0.443974                0.027122
20                          46.268153          333.670977          0.172425                0.279491
21                          317.049633          81.058962          0.800022                0.106886
22                          182.162893          7.105554          0.936571                0.904870
23                          -434.194914          319.622062          0.468377                0.735483
24                          35.743443          -414.186557          0.478275                0.277025
25                          249.327603          141.522220          0.162808                0.753718
26                          3.136183          23.968951          0.627794                0.214146
27                          49.661265          91.002517          0.703201                0.649895
28                          -127.253251          104.902057          0.025055                0.404646
29                          226.686398          -99.558032          0.080589                0.871095
30                          -41.332073          -436.204209          0.608807                0.416674
31                          -31.633932          314.315950          0.179465                0.632103
32                          -306.327510          -5.244545          0.495417                0.194294
33                          -16.086971          -257.353355          0.530199                0.613415
34                          80.618363          -257.965733          0.693323                0.916958
35                          69.618890          -59.275144          0.432137                0.713803
36                          -16.258888          -147.949884          0.722146                0.079607
37                          156.844845          265.668515          0.074670                0.966555
38                          78.164422          296.742270          0.723401                0.559698
39                          48.053639          -92.457243          0.296652                0.611899
40                          -179.031117          -14.456240          0.873946                0.156541
41                          -429.531440          96.639965          0.306888                0.896268
42                          259.757882          -31.757621          0.222205                0.314006
43                          94.442909          -80.852972          0.360428                0.918112
44                          -52.391270          26.374053          0.060397                0.009649
45                          239.657485          365.889402          0.526475                0.695152
46                          287.837387          -118.618707          0.921836                0.878732
47                          335.406569          270.440532          0.253598                0.779206
48                          -16.822904          156.664068          0.865128                0.934300
49                          -30.065246          137.072509          0.313008                0.282770
50                          -243.229395          426.663755          0.665664                0.910832
51                          -333.082685          88.824767          0.312270                0.107426
52                          -234.166131          116.932606          0.693583                0.134634
53                          99.900178          -204.501288          0.078103                0.411254
54                          -251.280460          -653.382984          0.248565                0.245646
55                          -328.038416          -287.595274          0.344594                0.888129
56                          143.309469          371.524173          0.975134                0.556482
57                          -110.254016          -358.720720          0.793191                0.634347
58                          72.528232          150.775770          0.714722                0.643441
59                          -155.865691          -97.982430          0.986793                0.753918
60                          -290.384342          76.379622          0.444658                0.427462
61                          -208.223710          -304.954753          0.871953                0.323872
62                          336.626722          -345.342375          0.763827                0.373497
63                          -156.629970          383.564376          0.047301                0.466454
64                          -553.144486          -269.752557          0.573108                0.449584
65                          161.453417          -2.234516          0.733803                0.853739
66                          218.832307          47.175219          0.231490                0.837645
67                          -12.338656          -42.885682          0.633698                0.152617
68                          254.779524          236.461747          0.631916                0.096808
69                          -321.859349          136.122400          0.408073                0.784931
70                          363.685931          73.512692          0.099535                0.017657
71                          88.311161          206.889412          0.863003                0.503334
72                          273.209208          -383.155872          0.905158                0.139354
73                          -131.885422          156.257541          0.136308                0.371988
74                          -223.831548          38.284418          0.363356                0.590297
75                          422.396100          -115.800645          0.366123                0.350482
76                          154.786521          525.393674          0.204113                0.036243
77                          -113.850041          -50.905685          0.269854                0.155270
78                          -97.346751          207.689350          0.093830                0.188736
79                          139.352167          -204.973485          0.743722                0.601704
80                          388.599408          276.846347          0.270796                0.229860
81                          415.519212          -559.813423          0.176731                0.643709
82                          -208.492084          -92.233837          0.010425                0.543607
83                          205.787049          116.329177          0.407434                0.033879
84                          143.528103          28.336385          0.696414                0.599820
85                          -166.651678          14.161137          0.289203                0.936869
86                          805.119545          -68.743831          0.825929                0.206720
87                          -34.376699          -88.822355          0.042953                0.572191
88                          -25.654014          -26.826615          0.479344                0.111695
89                          198.094184          -141.511180          0.038724                0.360874
90                          191.886336          -504.792911          0.310875                0.809869
91                          -390.020684          -155.387907          0.681142                0.561782
92                          -338.831409          448.178977          0.995724                0.741757
93                          -141.798066          197.676069          0.012542                0.801882
94                          203.957970          544.905850          0.241181                0.157608
95                          -365.749055          -353.277907          0.118956                0.097936
96                          117.596693          115.976189          0.936572                0.379192
97                          -298.322157          249.316564          0.489242                0.896002
98                          -111.027460          -46.199726          0.177850                0.417858
99                          -72.532810          300.234392          0.152004                0.342629
100                          557.697265          200.124294          0.856553                0.136126
101                          252.133781          -159.397462          0.385568                0.252984
102                          -131.590325          -15.249125          0.135888                0.390184
103                          -219.187978          102.987362          0.902403                0.952571
104                          -100.843490          -441.935051          0.485332                0.934198
105                          187.676664          -86.702774          0.502567                0.058908
106                          88.929232          -99.967448          0.469934                0.968476
107                          -128.184275          195.808618          0.384189                0.370800
108                          38.369873          7.344055          0.425138                0.343957
109                          25.425366          312.803625          0.641144                0.923232
110                          -105.310496          105.226261          0.385569                0.424517
111                          -226.784562          58.886836          0.016261                0.771948
112                          -167.024562          -12.383694          0.519233                0.949849
113                          139.001973          185.331575          0.667384                0.391082
114                          57.962165          -10.666414          0.196278                0.011533
115                          -47.022530          78.654590          0.374481                0.356417
116                          226.366546          272.841727          0.165371                0.466167
117                          149.006030          -48.779007          0.583264                0.694018
118                          128.858934          50.144874          0.702316                0.747432
119                          -104.093245          20.277249          0.470013                0.221594
120                          680.456975          232.676198          0.505191                0.890725
121                          -21.294702          -9.973031          0.898437                0.793668
122                          -257.434038          -75.887423          0.739054                0.092933
123                          335.793496          -282.393019          0.924439                0.830501
124                          -59.382982          115.791867          0.619162                0.738938
125                          -539.433963          456.463547          0.298588                0.553848
126                          -229.220120          -90.462236          0.646138                0.636517
127                          -211.876581          89.561559          0.168097                0.196672
128                          179.474379          -125.519206          0.802557                0.990586
129                          -90.122646          421.132358          0.154901                0.461757
130                          147.625231          -177.167453          0.150028                0.843144
131                          -274.505768          -163.150863          0.329539                0.572959
132                          -57.578331          -89.137519          0.279471                0.412442
133                          -701.067914          29.667982          0.766608                0.510932
134                          24.886595          117.954550          0.278952                0.148541
135                          -260.840221          100.215707          0.484470                0.342156
136                          365.623675          371.393426          0.019073                0.072845
137                          -198.683211          241.454682          0.035324                0.045036
138                          61.821127          -321.003093          0.742005                0.062923
139                          118.521672          353.411907          0.395716                0.388817
140                          -501.827582          1.316250          0.940476                0.140378
141                          -179.912773          -190.999700          0.400269                0.146157
142                          -44.045665          43.801870          0.335394                0.716251
143                          -70.988221          -17.078860          0.950632                0.555763
144                          -206.199984          264.827298          0.559154                0.756730
145                          -3.073925          -35.314831          0.497028                0.735751
146                          -113.743671          -82.754076          0.189141                0.520870
147                          32.913447          98.011525          0.735235                0.570540
148                          -92.104978          82.213886          0.612996                0.790191
149                          -33.069930          48.512759          0.770424                0.053903
150                          -445.322902          183.346444          0.649722                0.096642
151                          -34.705190          -385.686155          0.057636                0.946142
152                          102.231911          245.322236          0.500311                0.403385
153                          -17.048361          209.816233          0.091235                0.444103
154                          -112.406190          -374.493619          0.700736                0.304145
155                          136.373170          -51.283007          0.106636                0.840530
156                          -124.453099          -674.022897          0.522683                0.606457
157                          499.517122          -537.109415          0.088775                0.685139
158                          -100.806789          6.180143          0.248865                0.230694
159                          -23.745769          102.309937          0.275087                0.567467
160                          206.848687          306.293492          0.811770                0.146946
161                          -162.119046          28.340286          0.956538                0.887758
162                          55.383702          155.001199          0.289391                0.000206
163                          48.008931          -0.705117          0.017978                0.401237
164                          -167.769431          116.229158          0.168872                0.393012
165                          414.453071          -30.098876          0.300057                0.222155
166                          82.877333          37.843458          0.800551                0.332858
167                          -310.191398          -68.840101          0.900820                0.055933
168                          446.943541          -177.171727          0.222328                0.619908
169                          -128.513940          -42.263067          0.724719                0.856511
170                          -474.313133          322.990235          0.055412                0.164007
171                          -152.506332          107.256049          0.429999                0.657023
172                          -123.732394          -92.541762          0.350612                0.707488
173                          614.018941          -50.739659          0.039807                0.866330
174                          -253.158275          2.033745          0.920360                0.138707
175                          -155.680921          23.721798          0.557757                0.200271
176                          -461.029964          -76.515946          0.114995                0.607151
177                          -23.564375          62.869654          0.831599                0.607211
178                          197.177052          100.429163          0.992115                0.377683
179                          58.235524          214.984512          0.493944                0.075573
180                          -464.953065          166.677180          0.110826                0.980397
181                          141.489106          -9.857264          0.105424                0.517129
182                          -600.623069          -121.015465          0.256581                0.078911
183                          -206.603774          72.614986          0.014152                0.841138
184                          115.463996          -31.907038          0.251141                0.591370
185                          256.685668          356.890254          0.396465                0.285595
186                          -44.025971          180.332275          0.310906                0.511729
187                          14.097215          39.478195          0.189922                0.559736
188                          -57.418072          105.401040          0.309790                0.585432
189                          288.928097          41.467142          0.886543                0.317304
190                          -289.962458          -299.318000          0.351408                0.192935
191                          190.830639          -222.026580          0.633047                0.550599
192                          29.301613          137.456483          0.351182                0.334221
193                          158.525195          6.190672          0.012541                0.019235
194                          345.669620          -108.540461          0.504330                0.433244
195                          42.017401          -140.225171          0.225165                0.852325
196                          -50.127664          51.972218          0.457205                0.408372
197                          21.887942          -2.450614          0.196385                0.147205
198                          405.333669          -78.207023          0.274021                0.119149
199                          85.313790          -131.509102          0.056323                0.708009
200                          155.077523          -58.668373          0.159247                0.247748
201                          212.892299          143.186471          0.840611                0.650235
202                          181.695975          -92.618729          0.495058                0.411802
203                          -334.772547          102.709055          0.136049                0.347098
204                          45.428269          -85.218002          0.736409                0.504300
205                          -328.588835          262.852133          0.567926                0.803446
206                          -72.854666          -88.358204          0.017929                0.215351
207                          430.430823          -35.542704          0.787537                0.556022
208                          -565.619562          164.715898          0.399177                0.396470
209                          -365.891799          332.887674          0.826542                0.544750
210                          147.139872          363.415455          0.640764                0.817966
211                          -176.814266          68.778901          0.879418                0.553189
212                          -95.260350          230.159374          0.596040                0.390237
213                          -114.086394          -7.572790          0.443401                0.786736
214                          217.224098          -80.672150          0.870671                0.718728
215                          -160.860282          -16.819821          0.728593                0.524534
216                          -38.990924          154.119985          0.296679                0.045122
217                          -144.589087          602.864694          0.550951                0.814015
218                          630.623726          39.747325          0.920505                0.280478
219                          -146.291580          5.302761          0.626563                0.822476
220                          101.697582          -361.647832          0.958469                0.957397
221                          268.069149          -542.057992          0.175385                0.726389
222                          106.869538          275.025431          0.505713                0.062018
223                          138.636572          -292.660145          0.202889                0.660115
224                          132.458915          -13.694369          0.473144                0.613179
225                          -147.990180          -247.844496          0.749643                0.813773
226                          -183.076353          140.569662          0.217215                0.101738
227                          -155.684007          -373.127019          0.384796                0.830420
228                          303.187601          -134.744077          0.242276                0.048326
229                          -86.406817          63.386894          0.243694                0.954807
230                          -234.680634          321.064634          0.445115                0.069499
231                          -36.133381          -24.214387          0.098473                0.808133
232                          3.995356          -226.278305          0.186008                0.748179
233                          190.882296          82.725347          0.647165                0.610217
234                          -40.741932          -253.356553          0.605908                0.925458
235                          -260.212076          -161.932694          0.786427                0.545452
236                          -130.193862          198.594126          0.676750                0.897986
237                          333.551938          129.732741          0.139026                0.266667
238                          -77.956648          -105.795738          0.306758                0.003708
