Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.438300                0.041269
1                          231.434262          265.120651          0.800002                0.983764
2                          511.591112          -296.291247          0.008868                0.248967
3                          -314.605430          258.641262          0.985783                0.567600
4                          -309.955855          -133.231133          0.938317                0.297065
5                          141.225400          395.576459          0.681191                0.402318
6                          -17.045693          -108.883603          0.772725                0.099604
7                          -108.566510          104.897844          0.271779                0.585866
8                          -96.909240          506.013995          0.329707                0.340136
9                          -270.433449          127.389432          0.831010                0.712089
10                          -0.988214          128.758427          0.420674                0.776535
11                          -209.092534          -85.445272          0.379805                0.535500
12                          31.067294          86.707618          0.422185                0.974989
13                          94.745748          -266.158357          0.411130                0.493495
14                          -336.524375          -201.210243          0.028741                0.181116
15                          -177.535442          181.541874          0.995318                0.116838
16                          -48.475317          -251.717573          0.301978                0.571317
17                          182.273944          275.539285          0.093004                0.220771
18                          331.781509          106.950976          0.867488                0.591156
19                          66.952712          6.505353          0.125788                0.458706
20                          -150.052692          195.062906          0.283338                0.720080
21                          361.316962          -403.099375          0.394040                0.826819
22                          -401.032347          -67.837840          0.920117                0.926074
23                          185.915447          -261.927420          0.718917                0.734610
24                          98.988726          104.892167          0.315797                0.951043
25                          201.517248          559.485982          0.526337                0.143633
26                          81.298236          -276.959562          0.432207                0.283098
27                          -75.746288          73.635859          0.663756                0.168779
28                          355.936737          -69.512769          0.086959                0.923023
29                          81.497917          225.735228          0.001903                0.753173
30                          238.563955          -176.714685          0.559737                0.308419
31                          -934.227165          297.191991          0.064302                0.533390
32                          -40.029000          56.235221          0.005595                0.759505
33                          -48.336178          -138.670192          0.825768                0.924168
34                          -187.865463          101.046158          0.414347                0.675750
35                          261.759464          65.065955          0.208359                0.034971
36                          -217.938679          -22.685267          0.142879                0.455968
37                          -93.766455          -134.797242          0.698138                0.959617
38                          -264.554077          -191.127621          0.028659                0.526486
39                          389.406906          45.160743          0.267009                0.151467
40                          236.612116          -241.801372          0.049762                0.148657
41                          -243.806278          -90.923853          0.214713                0.252018
42                          213.447744          100.705481          0.348574                0.027078
43                          -329.168761          -398.160867          0.178003                0.823743
44                          219.844503          77.195446          0.377822                0.062750
45                          -321.368566          434.660290          0.201292                0.889317
46                          -128.229238          274.646108          0.617585                0.114098
47                          -12.534549          -51.808439          0.280941                0.149891
48                          431.509751          2.014909          0.966323                0.991958
49                          43.037066          287.905457          0.170759                0.266083
50                          145.586709          -129.345579          0.389286                0.878872
51                          78.665419          -59.169325          0.248350                0.509200
52                          -243.968260          -0.212159          0.793731                0.346219
53                          108.083346          392.976365          0.896453                0.564373
54                          382.789052          -395.275578          0.945717                0.045081
55                          360.165335          786.627397          0.832074                0.008742
56                          -264.019716          -149.706317          0.565315                0.415910
57                          -466.541653          -426.132506          0.761792                0.215134
58                          374.542948          -137.778820          0.553572                0.524203
59                          -71.021739          -102.622096          0.229372                0.689117
60                          389.421355          -231.937224          0.766557                0.656079
61                          321.862668          34.456987          0.923691                0.507955
62                          -496.428317          282.073195          0.336905                0.633650
63                          -303.695114          366.226142          0.523282                0.398239
64                          -7.929659          -58.230335          0.145058                0.458401
65                          772.715847          -15.456110          0.901528                0.033721
66                          244.261888          294.728592          0.833670                0.583883
67                          424.407110          278.813879          0.595510                0.210288
68                          73.910762          32.401816          0.375405                0.836804
69                          599.186811          -91.549190          0.767842                0.963730
70                          -100.340958          216.957874          0.042730                0.756693
71                          -53.171229          -9.034234          0.622914                0.386039
72                          -104.889050          144.966154          0.503474                0.573431
73                          104.872284          332.499117          0.208999                0.942180
74                          -308.103875          102.042929          0.955223                0.211304
75                          61.518126          114.861395          0.513269                0.528867
76                          115.259435          300.325916          0.365241                0.147910
77                          -390.768147          -111.229075          0.253171                0.802917
78                          -36.784592          -55.783700          0.827232                0.555473
79                          -17.655954          -259.707332          0.019366                0.680084
80                          -90.579218          109.137985          0.405928                0.766409
81                          16.560739          64.968379          0.847152                0.767633
82                          -318.507120          88.287591          0.485339                0.083495
83                          215.794101          -38.031943          0.392892                0.599080
84                          -178.280951          57.656182          0.218727                0.796225
85                          99.608571          153.430940          0.875322                0.370024
86                          3.633018          69.826619          0.558308                0.094865
87                          13.558335          90.748220          0.548009                0.452549
88                          308.675944          -1.269041          0.822366                0.449656
89                          -216.146902          -100.599032          0.353431                0.055873
90                          366.011431          -163.592289          0.319867                0.268502
91                          -193.068398          -69.244100          0.766327                0.026623
92                          57.552094          -5.542527          0.447277                0.337190
93                          -64.441117          -129.156898          0.879665                0.198928
94                          24.803058          -72.854005          0.056785                0.516206
95                          64.710735          131.325515          0.975062                0.260981
96                          149.855440          47.946469          0.208112                0.784875
97                          515.067263          -203.103256          0.051603                0.051012
98                          -260.274157          -636.630233          0.440642                0.355602
99                          -290.898073          10.030620          0.898509                0.289698
100                          -383.930026          -559.743734          0.433759                0.871235
101                          -42.268183          223.369896          0.802357                0.334819
102                          332.699014          526.182435          0.925847                0.734611
103                          231.753529          -72.536271          0.125341                0.755293
104                          189.244454          291.177505          0.605790                0.236783
105                          4.897382          143.539652          0.329360                0.072554
106                          -274.426746          -30.456767          0.684521                0.315686
107                          316.917320          -426.989786          0.458518                0.960239
108                          -159.717726          -215.031576          0.112143                0.576699
109                          -292.975776          406.439875          0.309838                0.672463
110                          259.678620          -559.544871          0.363222                0.783485
111                          -234.345390          160.433840          0.771005                0.183315
112                          172.249520          -26.984457          0.948287                0.034537
113                          -53.087581          585.418593          0.203332                0.105565
114                          206.441294          -280.878401          0.451390                0.731083
115                          -140.941807          625.465464          0.668555                0.684197
116                          156.264965          214.668661          0.313327                0.781265
117                          -189.326141          170.733872          0.564691                0.195989
118                          -427.000855          12.090859          0.580724                0.288588
119                          -224.282914          -415.648430          0.488345                0.700278
120                          405.041220          -148.541004          0.543199                0.491360
121                          368.824108          92.955255          0.069123                0.288534
122                          280.746380          -234.220760          0.029810                0.701823
123                          101.651801          -99.180490          0.476597                0.228593
124                          -62.670742          115.538870          0.466900                0.753915
125                          265.077927          293.133616          0.121908                0.857302
126                          -344.296842          181.335908          0.013008                0.086066
127                          109.274991          -259.299900          0.629025                0.974990
128                          131.486297          248.309071          0.668806                0.710052
129                          617.666591          -432.701524          0.059607                0.735822
130                          -232.117168          78.468104          0.316824                0.948968
131                          -202.865262          16.987075          0.562074                0.741120
132                          -589.353458          -116.215428          0.879500                0.607684
133                          221.105219          227.799654          0.552457                0.320868
134                          -599.149414          95.966724          0.930907                0.664423
135                          358.474448          -383.173051          0.734439                0.383153
136                          18.358320          -173.771372          0.738027                0.307810
137                          220.896720          544.589779          0.730419                0.196585
138                          -80.803783          -303.596379          0.315867                0.887858
139                          -522.417092          -237.181628          0.452043                0.920811
140                          -654.845128          18.447257          0.594216                0.209944
141                          -197.918984          55.309117          0.644869                0.208612
142                          235.151413          128.963349          0.951023                0.954085
143                          105.219369          33.805165          0.115015                0.607617
144                          -84.787456          280.407807          0.096496                0.430529
145                          32.255065          77.013426          0.819184                0.418810
146                          206.406484          45.009726          0.119101                0.095509
147                          313.977199          -338.266647          0.480012                0.335452
148                          108.144560          403.619168          0.252782                0.649722
149                          35.766163          -239.714654          0.032481                0.222636
150                          -64.881961          329.716261          0.639639                0.324617
151                          97.143319          -15.809150          0.810743                0.341667
152                          3.261854          429.515937          0.354366                0.347666
153                          -200.240608          244.102471          0.105758                0.998272
154                          505.425481          -66.387431          0.390852                0.257178
155                          -289.150612          146.269780          0.811381                0.759198
156                          -13.224734          56.705028          0.668447                0.260122
157                          239.058203          126.822497          0.205880                0.560728
158                          -420.157430          134.122798          0.227180                0.387514
159                          -45.182593          -181.096474          0.537130                0.181469
160                          -77.941195          -167.436154          0.362653                0.888018
161                          -64.697107          353.717700          0.502575                0.964921
162                          -149.354815          -172.066640          0.844681                0.886992
163                          -152.468465          377.546893          0.851082                0.779824
164                          -229.659695          -0.137729          0.502595                0.247822
165                          -61.131523          214.093981          0.020341                0.269611
166                          42.501338          220.093576          0.726500                0.540395
167                          -129.837000          -134.728960          0.120937                0.537323
168                          -434.937297          -213.023349          0.443902                0.565653
169                          297.418299          74.187963          0.258812                0.699972
170                          243.111173          33.291642          0.114171                0.725716
171                          150.837809          -17.455528          0.263706                0.212913
172                          22.563837          560.194019          0.429691                0.341530
173                          -491.957284          496.706635          0.708265                0.452034
174                          -193.125082          119.528002          0.058386                0.299474
