Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -184.157680          -70.350070          0.578935                0.477401
1                          200.431745          -216.311865          0.803854                0.113683
2                          -306.689688          -656.879835          0.695101                0.456664
3                          373.370037          -81.054978          0.595815                0.939989
4                          471.655366          369.398723          0.238459                0.285241
5                          453.254500          -119.268625          0.429377                0.853812
6                          -6.348457          -100.976455          0.506307                0.018846
7                          288.043108          -563.655831          0.716545                0.129813
8                          83.876232          -34.371206          0.503597                0.824224
9                          -537.533613          454.080535          0.826723                0.242159
10                          266.109943          294.302708          0.143444                0.310800
11                          -196.239655          221.869707          0.609753                0.954073
12                          130.404070          -4.550052          0.238759                0.665611
13                          -87.055232          -309.685403          0.255202                0.879747
14                          -69.301756          351.622456          0.194370                0.024622
15                          -360.421355          -97.249325          0.132361                0.764486
16                          -210.732085          96.984359          0.873018                0.237924
17                          -104.742355          126.927439          0.900206                0.333212
18                          262.377803          374.561470          0.046538                0.998020
19                          23.092238          -280.464128          0.373292                0.559489
20                          -30.546826          -73.878189          0.093331                0.015760
21                          82.591905          35.675715          0.508129                0.389888
22                          -26.749563          286.260801          0.676122                0.651082
23                          400.970082          26.255867          0.809156                0.340823
24                          -239.281569          413.859981          0.993898                0.841414
25                          422.092673          -196.669960          0.966291                0.866827
26                          -102.990433          -449.894860          0.211935                0.806648
27                          383.974916          -55.403338          0.958377                0.350386
28                          -450.808509          11.914982          0.015742                0.247475
29                          -158.169536          421.362750          0.743563                0.387304
30                          -162.383658          -358.113230          0.532642                0.986609
31                          -256.932892          337.884744          0.625291                0.543618
32                          118.298003          55.687420          0.282822                0.095127
33                          264.451065          -132.160276          0.503579                0.650214
34                          -115.807305          18.591901          0.579351                0.126881
35                          -104.903371          60.558525          0.350083                0.591859
36                          -220.256082          -395.246689          0.101784                0.502616
37                          -129.604486          154.307575          0.007140                0.090263
38                          -77.747656          191.519684          0.160483                0.433451
39                          306.892522          -8.727618          0.188866                0.721260
40                          -182.546743          -458.397347          0.084594                0.073652
41                          -29.089364          -177.847127          0.864861                0.715038
42                          -14.536569          108.892289          0.589772                0.723125
43                          94.559612          74.386882          0.038212                0.918147
44                          -324.211450          100.794210          0.304865                0.950397
45                          29.994356          -208.887632          0.154675                0.185859
46                          -174.515836          -143.882382          0.732494                0.844185
47                          -147.771123          166.179803          0.210485                0.077882
48                          -17.862579          347.645617          0.017875                0.231700
49                          -374.368257          -63.029496          0.464858                0.662836
50                          -450.913878          -28.705784          0.670148                0.245498
51                          -6.649511          14.023338          0.271187                0.663708
52                          235.275089          72.738445          0.195179                0.022821
53                          -78.114243          -89.082788          0.696566                0.001738
54                          59.643940          -207.579737          0.425616                0.711439
55                          -68.012888          6.634481          0.277775                0.109757
56                          56.802805          223.487598          0.491938                0.845406
57                          623.110384          574.326847          0.124710                0.565834
58                          -362.253308          -228.812925          0.113454                0.480523
59                          -246.997090          630.539734          0.995647                0.622176
60                          64.058859          167.235143          0.816836                0.623537
61                          -212.922989          173.753840          0.003926                0.428894
62                          -308.435548          -461.738383          0.163030                0.125935
63                          -61.359594          374.131917          0.368800                0.154718
64                          74.295709          235.320657          0.919194                0.981545
65                          134.953987          154.236131          0.360486                0.504707
66                          16.414253          -644.977836          0.289735                0.401258
67                          207.794344          -73.652357          0.010961                0.488984
68                          -305.627427          -245.392647          0.688488                0.152956
69                          410.492911          -0.948963          0.529104                0.794450
70                          -92.740228          285.362703          0.124269                0.108025
71                          -101.732171          -8.588717          0.690914                0.664470
72                          -168.813887          456.644871          0.633757                0.215522
73                          -242.655540          -29.538772          0.396251                0.827572
74                          -209.648599          -197.058135          0.166267                0.937844
75                          29.967984          -80.078243          0.142852                0.533609
76                          168.564674          -1.724267          0.456543                0.794700
77                          -49.790465          -96.606866          0.988286                0.122954
78                          226.614040          -145.443559          0.426946                0.127765
79                          -68.714560          -68.315277          0.415638                0.672300
80                          149.649568          8.851326          0.629576                0.194073
81                          -213.831456          100.903270          0.890730                0.136984
82                          -317.929767          -130.735021          0.202497                0.753433
83                          353.559023          155.578244          0.757518                0.794233
84                          87.253250          -336.098775          0.012724                0.484173
85                          134.434951          -147.844110          0.813155                0.361147
