Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.494218                0.884835
1                          427.308321          63.663328          0.487503                0.874175
2                          -243.742134          -240.882129          0.459637                0.260959
3                          55.385341          -141.101173          0.186048                0.930928
4                          -246.959750          229.310731          0.667431                0.773391
5                          -76.753267          -274.934187          0.786133                0.726661
6                          85.233105          111.182107          0.791233                0.777944
7                          229.829165          76.984351          0.582171                0.389812
8                          11.585129          -251.896967          0.335310                0.592012
9                          -281.598059          -166.416410          0.218282                0.852568
10                          -493.529078          -260.956190          0.509313                0.163387
11                          33.071408          -48.712803          0.389354                0.749100
12                          75.529098          -29.233773          0.344004                0.450800
13                          -167.306849          -221.086176          0.703795                0.651467
14                          -23.328067          -147.359868          0.697871                0.454996
15                          30.755426          -10.124330          0.198051                0.031014
16                          121.772350          -178.362142          0.985347                0.311954
17                          -43.807970          -247.979759          0.780205                0.752150
18                          87.140929          -105.993176          0.258688                0.191591
19                          231.323640          -47.825314          0.359469                0.765143
20                          618.615095          -93.704707          0.721158                0.497090
21                          140.666015          34.347462          0.029491                0.891325
22                          69.930964          -119.923430          0.146451                0.390061
23                          -187.101157          52.753116          0.318500                0.593121
24                          -242.524081          -207.792595          0.398535                0.302869
25                          -6.487419          377.518077          0.395755                0.203133
26                          -250.905623          165.598900          0.567031                0.782022
27                          -135.930715          43.102545          0.028393                0.368226
28                          -152.065095          -170.959595          0.367934                0.428182
29                          27.216934          280.244927          0.611272                0.146785
30                          107.248305          107.105356          0.122627                0.628578
31                          -59.115939          68.647131          0.715992                0.885627
32                          -93.512961          205.538963          0.926844                0.599503
33                          -333.551477          -148.846679          0.733091                0.484457
34                          -56.628259          78.748466          0.365584                0.448499
35                          -122.001045          -168.211913          0.052131                0.014401
36                          -119.189648          256.043198          0.326963                0.486008
37                          293.584736          -257.160747          0.320430                0.334655
38                          -178.954459          394.681078          0.538399                0.825548
39                          110.538191          -119.381712          0.187378                0.331980
40                          -300.483676          -628.797592          0.037050                0.428377
41                          247.671773          83.719189          0.559278                0.512697
42                          -52.727730          231.210933          0.275047                0.803436
43                          34.071744          -292.466977          0.072100                0.714529
44                          -320.337566          182.718284          0.363200                0.990202
45                          -74.696590          -249.984029          0.972954                0.554995
46                          93.121302          -155.979642          0.417497                0.594431
47                          -7.694130          370.406417          0.416227                0.650162
48                          -606.369512          -39.318765          0.795169                0.503083
49                          232.160321          327.394445          0.055922                0.157280
50                          26.088733          -226.686360          0.184214                0.675239
51                          321.166782          387.682274          0.654875                0.973189
52                          -118.824550          22.391396          0.036178                0.015552
53                          384.944080          -76.247105          0.714425                0.009769
54                          257.947332          -72.606693          0.742141                0.592645
55                          -119.666326          -440.483052          0.965612                0.163022
56                          -242.217925          -113.740916          0.150197                0.222225
57                          -109.189110          -39.604231          0.716089                0.291279
58                          30.112694          161.310612          0.769400                0.678626
59                          -248.226699          15.105802          0.992054                0.436208
60                          450.635415          -223.362259          0.573842                0.504352
61                          29.468710          132.753631          0.067310                0.503071
62                          113.320901          84.930586          0.118717                0.679224
63                          20.290424          -87.632244          0.904514                0.051946
64                          -293.025505          -94.162898          0.358943                0.880274
65                          -402.369026          -158.661530          0.942892                0.393933
66                          -14.013105          -72.495501          0.526471                0.779947
67                          133.599964          16.519689          0.728855                0.340024
68                          113.800121          146.360688          0.903782                0.443865
69                          -157.711134          55.728621          0.432715                0.220906
70                          228.250662          388.219710          0.002812                0.701712
71                          -110.151300          -428.891709          0.737856                0.274910
72                          223.761396          -137.108629          0.299926                0.861292
73                          -4.430293          -168.825920          0.450362                0.604615
74                          124.521724          -579.436905          0.616268                0.505921
75                          -137.572469          427.200183          0.302407                0.052048
76                          -218.469889          -7.200182          0.627354                0.385125
77                          125.699205          144.388160          0.502241                0.474838
78                          105.953622          295.541290          0.411084                0.077589
79                          713.753466          189.933019          0.399519                0.341141
80                          218.126757          -450.876394          0.262139                0.870917
81                          249.085569          341.879205          0.824802                0.599937
82                          10.330071          -86.532554          0.281543                0.265760
83                          -44.394507          72.870331          0.828166                0.987925
84                          -4.679215          -302.640891          0.720803                0.292021
85                          -219.643000          -99.518863          0.617403                0.511982
86                          -340.713292          -174.805268          0.764768                0.499045
87                          -98.989501          -238.742073          0.304755                0.296893
88                          28.780550          -275.935880          0.663558                0.379441
89                          -484.388331          -465.371506          0.042579                0.787790
90                          -108.719581          69.671981          0.431141                0.216025
91                          -118.909678          313.474422          0.323119                0.988720
92                          23.410513          -303.024832          0.738426                0.845986
93                          430.297313          -258.507706          0.557872                0.438758
94                          -1.089821          40.662665          0.073392                0.804381
95                          113.259340          -74.781005          0.460062                0.847805
96                          -251.524595          -268.895958          0.268215                0.519398
97                          -39.555866          323.878332          0.693163                0.517809
98                          -55.890669          -199.047899          0.999551                0.828272
99                          -288.624722          -259.256530          0.392316                0.882684
100                          171.859098          389.269789          0.824161                0.068110
101                          185.112514          204.153615          0.709448                0.352463
102                          -103.101352          250.894209          0.531199                0.163572
103                          -166.277000          -254.204413          0.799923                0.436863
104                          283.605677          240.326888          0.242704                0.206564
105                          -1.961390          586.622657          0.000156                0.733248
106                          341.378673          75.154257          0.881390                0.206554
107                          160.918860          239.998563          0.484866                0.575118
108                          -92.280840          -265.515087          0.343544                0.336553
109                          -296.823769          97.298327          0.556133                0.758171
110                          -169.762774          279.616666          0.071338                0.502182
111                          22.378426          -12.408645          0.055387                0.088364
112                          -5.862942          62.365244          0.272561                0.654594
113                          53.143584          144.090439          0.653780                0.907550
114                          -382.250598          176.197025          0.752137                0.906734
115                          20.656155          92.957238          0.961577                0.988284
116                          -384.463352          -388.113486          0.492347                0.216958
117                          -517.520543          -155.514973          0.451322                0.376684
118                          152.302671          128.794725          0.321868                0.373703
119                          359.800322          174.418256          0.638254                0.285288
120                          249.360647          111.350042          0.636107                0.860786
121                          313.263688          361.073330          0.147433                0.233082
122                          60.309548          10.131937          0.424456                0.026959
123                          -130.631471          69.368797          0.280724                0.882945
124                          -23.993739          -284.667365          0.937441                0.925103
125                          129.193564          -211.049647          0.023205                0.227598
126                          11.990230          379.208752          0.333141                0.499160
127                          120.503923          -225.235378          0.679267                0.572955
