Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          12.522705          -238.864565          0.991576                0.595805
1                          10.882106          151.204702          0.293800                0.825245
2                          295.048394          205.897959          0.950233                0.545573
3                          -1.288245          -98.529807          0.026158                0.470553
4                          179.220937          144.246347          0.324558                0.476742
5                          -199.540976          -413.913152          0.657000                0.216712
6                          218.665211          539.481207          0.747033                0.575624
7                          -336.115975          305.549042          0.628992                0.765408
8                          199.860927          -296.512382          0.491811                0.063567
9                          -165.103851          -404.226875          0.379019                0.978608
10                          -311.006218          -91.788316          0.208789                0.410859
11                          -326.348258          213.410141          0.851303                0.544846
12                          -231.498978          84.259497          0.472794                0.642260
13                          188.509352          170.166446          0.091132                0.568106
14                          198.661568          554.733212          0.806967                0.948037
15                          246.181263          172.844536          0.674229                0.769065
16                          43.890520          -3.652702          0.207563                0.173972
17                          -97.584830          424.982311          0.130703                0.823055
18                          -240.466204          228.208103          0.127916                0.067744
19                          221.017575          -186.481152          0.763050                0.644729
20                          210.685792          26.589986          0.189702                0.482286
21                          292.949505          -381.694391          0.162529                0.664950
22                          401.986705          208.426284          0.625453                0.590061
23                          9.970183          195.427819          0.590861                0.782697
24                          -93.643379          -210.472134          0.121653                0.443137
25                          298.483893          -542.520518          0.428477                0.988164
26                          -89.616019          -97.594108          0.089572                0.319550
27                          272.741495          -7.079249          0.264257                0.774947
28                          -144.196978          -60.024749          0.234977                0.778239
29                          209.602224          -239.029113          0.079386                0.265590
30                          18.728222          365.274395          0.806472                0.932832
31                          22.073500          110.815921          0.698725                0.404472
32                          343.043031          337.575644          0.013057                0.623255
33                          -75.860341          514.625709          0.070595                0.459697
34                          -164.861035          165.086551          0.023360                0.478701
35                          -42.018413          335.693868          0.096383                0.289095
36                          165.400437          71.275143          0.382942                0.778121
37                          -141.844133          -522.766139          0.922009                0.655156
38                          153.007430          -148.706807          0.120459                0.730504
39                          125.283861          34.185245          0.136950                0.013142
40                          -346.118744          277.946330          0.113280                0.983210
41                          -272.776884          -314.931427          0.571062                0.598653
42                          -133.248892          -375.558610          0.109109                0.260099
43                          20.317396          44.236561          0.807394                0.376153
44                          -285.885551          -208.302552          0.194542                0.047821
45                          -288.138300          187.928438          0.654851                0.531492
46                          -192.224490          230.216558          0.982593                0.134947
47                          -271.180406          -331.914955          0.757790                0.022217
48                          -592.381998          -27.439556          0.028909                0.644819
49                          -92.832873          131.396109          0.406941                0.591883
50                          250.960522          -481.823291          0.796573                0.860219
51                          9.296598          206.247304          0.694328                0.393935
52                          34.579631          -170.331821          0.275245                0.003004
