Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.556343                0.927935
1                          154.622214          -56.758571          0.952831                0.021428
2                          153.780953          47.736229          0.682417                0.666877
3                          -259.846561          505.731553          0.282478                0.609238
4                          1.713624          -183.054772          0.276672                0.737232
5                          331.660303          -300.664428          0.325694                0.774532
6                          -221.432668          110.340810          0.717955                0.137404
7                          355.352543          -120.718760          0.638527                0.734009
8                          66.785403          -194.634662          0.464952                0.318609
9                          12.821501          -297.599244          0.212735                0.163404
10                          217.196544          126.998898          0.995192                0.311030
11                          361.421970          191.865569          0.562877                0.439019
12                          -245.839419          141.818133          0.153454                0.023160
13                          422.013703          200.443649          0.877219                0.170644
14                          22.663591          25.063829          0.839390                0.169916
15                          -238.415940          19.579467          0.283802                0.286486
16                          318.303078          192.577021          0.005576                0.518485
17                          -172.875246          -123.461483          0.011489                0.498998
18                          -414.428212          319.842458          0.729152                0.142160
19                          -3.061502          -208.559052          0.632188                0.768697
20                          -222.930264          266.929416          0.818337                0.069919
21                          315.746746          108.826424          0.904078                0.277832
22                          -25.373513          147.880845          0.365340                0.236211
23                          -166.994373          34.828686          0.242796                0.249730
24                          -52.779661          120.508531          0.901736                0.282380
25                          25.051945          -19.456964          0.440040                0.869858
26                          384.138624          97.019273          0.151888                0.093018
27                          256.963563          -142.187693          0.079360                0.731653
28                          18.404569          -372.066248          0.460959                0.956856
29                          113.203589          -202.728744          0.497594                0.017684
30                          23.616088          -251.550599          0.068072                0.615849
31                          107.700401          -158.252228          0.334200                0.531501
32                          63.194936          79.696220          0.681909                0.840708
33                          -135.413674          33.167141          0.589237                0.376003
34                          -51.728567          -179.877031          0.531262                0.667006
35                          176.958503          331.711988          0.056894                0.666354
36                          -509.171075          118.521536          0.289014                0.538387
37                          -131.737483          -389.553407          0.619490                0.136047
38                          55.479773          5.723971          0.120982                0.489691
39                          -439.557463          -299.050593          0.318808                0.136979
40                          154.487011          279.393055          0.493521                0.121381
41                          -84.790042          68.461274          0.001219                0.884612
42                          -182.966683          29.190724          0.480662                0.123777
43                          -321.023036          -32.672302          0.253782                0.056014
44                          278.931333          36.514151          0.949747                0.467276
45                          -29.567150          -120.979656          0.790150                0.068504
46                          124.520357          352.070115          0.427338                0.728674
47                          -43.038197          -122.522156          0.776222                0.086599
48                          -293.672158          -122.810933          0.285924                0.779680
49                          -38.388665          20.675745          0.256066                0.141110
50                          -397.737231          178.599345          0.076549                0.956720
51                          187.947573          -15.090334          0.744330                0.611181
52                          177.489226          18.350803          0.605698                0.472259
53                          -180.778891          13.694499          0.451612                0.754754
54                          209.439589          -197.896167          0.846557                0.772908
